Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12055.0,1,1,0,1
,,,,,,,2,14467.625,1,0,1,128
,,,,,,,3,16901.4,1,0,1,5
,,,,,,,4,15501.16923076923,1,0,1,130
,,,,,,,5,15438.834862385322,1,0,1,109
,,,,,,,6,14895.0,1,0,1,2
,,,,,,,7,14806.222222222223,1,0,1,18
,,,,,,,8,17428.0,1,0,1,1
,,,,,,,9,17568.666666666668,1,0,1,3
,,,,,,,10,15805.968421052632,1,0,1,95
,,,,,,,11,17204.0,1,0,1,3
,,,,,,,12,15358.888888888889,1,0,1,18
,,,,,,,13,16259.0,1,0,1,1
,,,,,,,14,16100.25,1,0,1,4
,,,,,,,15,15178.75,1,0,1,20
,,,,,,,16,16314.25,1,0,1,4
,,,,,,,17,16959.090909090908,1,0,1,22
,,,,,,,18,18617.333333333332,1,0,1,3
,,,,,,,19,18295.0,1,0,1,1
,,,,,,,20,15902.306818181818,1,0,1,176
,,,,,,,21,15974.470588235294,1,0,1,34
,,,,,,,22,17826.8,1,0,1,5
,,,,,,,23,15404.734042553191,1,0,1,188
,,,,,,,24,16795.666666666668,1,0,1,3
,,,,,,,25,15267.159420289856,1,0,1,138
,,,,,,,26,17314.0,1,0,1,1
,,,,,,,27,14411.877551020409,1,0,1,98
,,,,,,,28,15473.0,1,0,1,1
,,,,,,,29,14854.333333333334,1,0,1,3
,,,,,,,30,14386.0,1,0,1,1
,,,,,,,31,15369.059701492537,1,0,1,67
,,,,,,,32,16688.0,1,0,1,1
,,,,,,,33,14843.962121212122,1,0,1,132
,,,,,,,34,13482.3,1,0,1,10
,,,,,,,35,15891.5,1,0,1,4
,,,,,,,36,15355.0,1,0,1,1
,,,,,,,37,15296.0,1,0,1,1
,,,,,,,38,15098.512195121952,1,0,1,41
,,,,,,,39,17171.0,1,0,1,4
,,,,,,,40,16379.333333333334,1,0,1,3
,,,,,,,41,15420.125,1,0,1,16
,,,,,,,42,17112.0,1,0,1,1
,,,,,,,43,16964.0,1,0,1,1
,,,,,,,44,16321.25,1,0,1,4
,,,,,,,45,15604.0,1,0,1,1
,,,,,,,46,15484.0,1,0,1,1
,,,,,,,47,13773.954545454546,1,0,1,88
,,,,,,,48,16316.0,1,0,1,1
,,,,,,,49,16210.0,1,0,1,1
,,,,,,,50,15703.2,1,0,1,5
,,,,,,,51,14166.609523809524,1,0,1,210
,,,,,,,52,15345.0,1,0,1,1
,,,,,,,53,15325.0,1,0,1,1
,,,,,,,54,13067.765957446809,1,0,1,47
,,,,,,,55,13546.142857142857,1,0,1,7
,,,,,,,56,12573.826086956522,1,0,1,23
,,,,,,,57,13023.0,1,0,1,1
,,,,,,,58,13438.0,1,0,1,1
,,,,,,,59,14317.90990990991,1,0,1,111
,,,,,,,60,15802.0,1,0,1,1
,,,,,,,61,15583.333333333334,1,0,1,3
,,,,,,,62,13666.142857142857,1,0,1,21
,,,,,,,63,14461.666666666666,1,0,1,6
,,,,,,,64,13009.555555555555,1,0,1,18
,,,,,,,65,14021.333333333334,1,0,1,6
,,,,,,,66,13683.666666666666,1,0,1,18
,,,,,,,67,15645.5,1,0,1,6
,,,,,,,68,13696.8125,1,0,1,16
,,,,,,,69,15801.0,1,0,1,1
,,,,,,,70,15751.0,1,0,1,1
,,,,,,,71,15550.0,1,0,1,3
,,,,,,,72,14894.5,1,0,1,4
,,,,,,,73,13604.0,1,0,1,16
,,,,,,,74,15427.0,1,0,1,1
,,,,,,,75,13450.2,1,0,1,20
,,,,,,,76,13880.0,1,0,1,1
,,,,,,,77,15123.941176470587,1,0,1,17
,,,,,,,78,13639.4375,1,0,1,32
,,,,,,,79,13585.0,1,0,1,1
,,,,,,,80,13721.625,1,0,1,8
,,,,,,,81,12085.9375,1,0,1,16
,,,,,,,82,13307.5,1,0,1,2
,,,,,,,83,13265.75,1,0,1,4
,,,,,,,84,12824.0,1,0,1,1
,,,,,,,85,12947.0,1,0,1,1
,,,,,,,86,13303.0,1,0,1,1
,,,,,,,87,14274.333333333334,1,0,1,3
,,,,,,,88,13804.0,1,0,1,1
,,,,,,,89,12344.75,1,0,1,12
,,,,,,,90,15943.0,1,0,1,1
,,,,,,,91,14049.304347826086,1,0,1,46
,,,,,,,92,15047.142857142857,1,0,1,7
,,,,,,,93,14981.0,1,0,1,7
,,,,,,,94,12052.0,1,0,1,1
,,,,,,,95,11236.0,1,0,1,1
,,,,,,,96,12037.42857142857,1,0,1,7
,,,,,,,97,15248.0,1,0,1,1
,,,,,,,98,15283.0,1,0,1,1
,,,,,,,99,14802.666666666666,1,0,1,6
,,,,,,,100,14173.0,1,0,1,1
,,,,,,,101,14256.0,1,0,1,1
,,,,,,,102,12949.466666666667,1,0,1,15
,,,,,,,103,15077.0,1,0,1,1
,,,,,,,104,13057.863636363636,1,0,1,22
,,,,,,,105,13265.0,1,0,1,1
,,,,,,,106,13132.0,1,0,1,8
,,,,,,,107,11400.666666666666,1,0,1,15
,,,,,,,108,12108.0,1,0,1,1
,,,,,,,109,12712.0,1,0,1,1
,,,,,,,110,12807.0,1,0,1,6
,,,,,,,111,12942.0,1,0,1,2
,,,,,,,112,13621.0,1,0,1,1
,,,,,,,113,13223.758620689656,1,0,1,29
,,,,,,,114,13244.017543859649,1,0,1,57
,,,,,,,115,14820.0,1,0,1,1
,,,,,,,116,14597.0,1,0,1,6
,,,,,,,117,14183.0,1,0,1,1
,,,,,,,118,12865.952789699571,1,0,1,233
,,,,,,,119,12438.4,1,0,1,5
,,,,,,,120,13089.201754385966,1,0,1,114
,,,,,,,121,14607.0,1,0,1,1
,,,,,,,122,14892.2,1,0,1,5
,,,,,,,123,14501.0,1,0,1,1
,,,,,,,124,11632.538461538461,1,0,1,39
,,,,,,,125,10448.0,1,0,1,1
,,,,,,,126,11384.0,1,0,1,1
,,,,,,,127,12272.42857142857,1,0,1,7
,,,,,,,128,12318.0,1,0,1,1
,,,,,,,129,12574.608695652174,1,0,1,23
,,,,,,,130,14417.0,1,0,1,1
,,,,,,,131,12929.864864864865,1,0,1,111
,,,,,,,132,12226.0,1,0,1,1
,,,,,,,133,12844.0,1,0,1,1
,,,,,,,134,12950.893709327549,1,0,1,461
,,,,,,,135,17118.0,1,0,1,1
,,,,,,,136,17100.0,1,0,1,1
,,,,,,,137,16880.0,1,0,1,1
,,,,,,,138,14989.608695652174,1,0,1,23
,,,,,,,139,18222.0,1,0,1,1
,,,,,,,140,13445.7,1,0,1,40
,,,,,,,141,14577.0,1,0,1,1
,,,,,,,142,15598.2,1,0,1,5
,,,,,,,143,16084.0,1,0,1,1
,,,,,,,144,13544.166666666666,1,0,1,18
,,,,,,,145,16214.0,1,0,1,1
,,,,,,,146,17308.6,1,0,1,5
,,,,,,,147,18209.0,1,0,1,1
,,,,,,,148,15891.521739130434,1,0,1,23
,,,,,,,149,19254.0,1,0,1,1
,,,,,,,150,14819.64705882353,1,0,1,17
,,,,,,,151,19422.0,1,0,1,4
,,,,,,,152,20230.0,1,0,1,1
,,,,,,,153,15286.42857142857,1,0,1,21
,,,,,,,154,16571.0,1,0,1,1
,,,,,,,155,13625.307692307691,1,0,1,26
,,,,,,,156,15001.0,1,0,1,1
,,,,,,,157,11884.923076923076,1,0,1,39
,,,,,,,158,11482.0,1,0,1,1
,,,,,,,159,14233.5,1,0,1,56
,,,,,,,160,19647.0,1,0,1,1
,,,,,,,161,19204.0,1,0,1,1
,,,,,,,162,18577.0,1,0,1,3
,,,,,,,163,13397.4,1,0,1,10
,,,,,,,164,17493.0,1,0,1,1
,,,,,,,165,18645.0,1,0,1,1
,,,,,,,166,21354.166666666668,1,0,1,6
,,,,,,,167,22764.0,1,0,1,1
,,,,,,,168,22600.0,1,0,1,1
,,,,,,,169,22107.0,1,0,1,1
,,,,,,,170,21225.0,1,0,1,3
,,,,,,,171,18441.0,1,0,1,1
,,,,,,,172,14498.555555555555,1,0,1,9
,,,,,,,173,18257.5,1,0,1,2
,,,,,,,174,19647.0,1,0,1,1
,,,,,,,175,20585.0,1,0,1,1
,,,,,,,176,22009.0,1,0,1,3
,,,,,,,177,22926.0,1,0,1,1
,,,,,,,178,22341.0,1,0,1,1
,,,,,,,179,15186.733333333334,1,0,1,15
,,,,,,,180,17106.0,1,0,1,1
,,,,,,,181,18729.25,1,0,1,8
,,,,,,,182,18254.0,1,0,1,1
,,,,,,,183,13014.603603603604,1,0,1,111
,,,,,,,184,15106.0,1,0,1,1
,,,,,,,185,14325.346153846154,1,0,1,26
,,,,,,,186,18052.0,1,0,1,3
,,,,,,,187,14466.0,1,0,1,65
,,,,,,,188,12797.0,1,0,1,1
,,,,,,,189,13948.5,1,0,1,2
,,,,,,,190,14765.4,1,0,1,5
,,,,,,,191,15174.0,1,0,1,1
,,,,,,,192,15329.0,1,0,1,1
,,,,,,,193,12372.846153846154,1,0,1,13
,,,,,,,194,14204.0,1,0,1,1
,,,,,,,195,15225.0,1,0,1,1
,,,,,,,196,15087.754464285714,1,0,1,224
,,,,,,,197,19780.0,1,0,1,1
,,,,,,,198,15671.347826086956,1,0,1,23
,,,,,,,199,18358.0,1,0,1,1
,,,,,,,200,16114.956989247312,1,0,1,279
,,,,,,,201,21460.0,1,0,1,1
,,,,,,,202,24102.0,1,0,1,7
,,,,,,,203,24586.0,1,0,1,1
,,,,,,,204,17594.30769230769,1,0,1,39
,,,,,,,205,16850.0,1,0,1,1
,,,,,,,206,15487.371428571429,1,0,1,70
,,,,,,,207,14430.0,1,0,1,1
,,,,,,,208,18541.85714285714,1,0,1,7
,,,,,,,209,20490.0,1,0,1,1
,,,,,,,210,18525.585714285713,1,0,1,70
,,,,,,,211,23681.0,1,0,1,1
,,,,,,,212,23759.0,1,0,1,1
,,,,,,,213,23446.0,1,0,1,1
,,,,,,,214,18225.352941176472,1,0,1,17
,,,,,,,215,25372.0,1,0,1,6
,,,,,,,216,25771.0,1,0,1,1
,,,,,,,217,24499.25,1,0,1,4
,,,,,,,218,18171.4,1,0,1,10
,,,,,,,219,22799.0,1,0,1,1
,,,,,,,220,24614.0,1,0,1,1
,,,,,,,221,26945.2,1,0,1,5
,,,,,,,222,27262.0,1,0,1,1
,,,,,,,223,27082.0,1,0,1,1
,,,,,,,224,26728.0,1,0,1,1
,,,,,,,225,16932.14317180617,1,0,1,454
,,,,,,,226,20560.0,1,0,1,1
,,,,,,,227,15446.720357941835,1,0,1,447
,,,,,,,228,12262.0,1,0,1,1
,,,,,,,229,13052.0,1,0,1,1
,,,,,,,230,14637.333333333334,1,0,1,6
,,,,,,,231,15211.0,1,0,1,1
,,,,,,,232,14415.31875,1,0,1,160
,,,,,,,233,15828.0,1,0,1,1
,,,,,,,234,14651.093220338984,1,0,1,118
,,,,,,,235,13244.0,1,0,1,1
,,,,,,,236,13593.581818181818,1,0,1,55
,,,,,,,237,18375.0,1,0,1,1
,,,,,,,238,15615.434782608696,1,0,1,23
,,,,,,,239,19196.0,1,0,1,1
,,,,,,,240,16275.217391304348,1,0,1,23
,,,,,,,241,19940.0,1,0,1,1
,,,,,,,242,19698.0,1,0,1,1
,,,,,,,243,14870.526315789473,1,0,1,38
,,,,,,,244,14158.0,1,0,1,1
,,,,,,,245,14726.0,1,0,1,6
,,,,,,,246,14575.0,1,0,1,1
,,,,,,,247,14518.0,1,0,1,1
,,,,,,,248,11672.266666666666,1,0,1,15
,,,,,,,249,12274.0,1,0,1,1
,,,,,,,250,11783.91304347826,1,0,1,23
,,,,,,,251,11481.0,1,0,1,1
,,,,,,,252,12285.0,1,0,1,1
,,,,,,,253,12916.166666666666,1,0,1,6
,,,,,,,254,14350.15625,1,0,1,192
,,,,,,,255,19287.0,1,0,1,1
,,,,,,,256,14002.93953488372,1,0,1,215
,,,,,,,257,14843.0,1,0,1,1
,,,,,,,258,12971.636363636364,1,0,1,66
,,,,,,,259,13484.75,1,0,1,4
,,,,,,,260,13437.0,1,0,1,1
,,,,,,,261,11633.75,1,0,1,16
,,,,,,,262,11711.0,1,0,1,1
,,,,,,,263,12602.0,1,0,1,1
,,,,,,,264,13299.5,1,0,1,2
,,,,,,,265,12737.09090909091,1,0,1,22
,,,,,,,266,15283.0,1,0,1,1
,,,,,,,267,15981.5,1,0,1,4
,,,,,,,268,16234.0,1,0,1,1
,,,,,,,269,16333.0,1,0,1,1
,,,,,,,270,13146.777108433735,1,0,1,166
,,,,,,,271,14632.0,1,0,1,1
,,,,,,,272,13061.081081081082,1,0,1,185
,,,,,,,273,14826.0,1,0,1,1
,,,,,,,274,14953.0,1,0,1,1
,,,,,,,275,13424.906779661016,1,0,1,118
,,,,,,,276,10277.0,1,0,1,1
,,,,,,,277,10848.8,1,0,1,5
,,,,,,,278,10897.0,1,0,1,1
,,,,,,,279,11916.0,1,0,1,32
,,,,,,,280,11637.083333333334,1,0,1,12
,,,,,,,281,13666.0,1,0,1,3
,,,,,,,282,13009.875,1,0,1,24
,,,,,,,283,13788.0,1,0,1,1
,,,,,,,284,13130.246153846154,1,0,1,65
,,,,,,,285,14056.0,1,0,1,1
,,,,,,,286,14152.0,1,0,1,1
,,,,,,,287,13573.0,1,0,1,4
,,,,,,,288,12488.970588235294,1,0,1,17
,,,,,,,289,13296.0,1,0,1,1
,,,,,,,290,13431.2,1,0,1,5
,,,,,,,291,13042.0,1,0,1,1
,,,,,,,292,13296.0,1,0,1,1
,,,,,,,293,12845.29411764706,1,0,1,17
,,,,,,,294,14904.8,1,0,1,5
,,,,,,,295,13111.625,1,0,1,16
,,,,,,,296,13850.5,1,0,1,2
,,,,,,,297,14593.0,1,0,1,1
,,,,,,,298,14825.0,1,0,1,6
,,,,,,,299,12937.058823529413,1,0,1,17
,,,,,,,300,14498.0,1,0,1,1
,,,,,,,301,14786.2,1,0,1,5
,,,,,,,302,14653.0,1,0,1,1
,,,,,,,303,13633.82456140351,1,0,1,57
,,,,,,,304,11488.8,1,0,1,10
,,,,,,,305,13792.5,1,0,1,2
,,,,,,,306,13403.335616438357,1,0,1,146
,,,,,,,307,14867.0,1,0,1,1
,,,,,,,308,12946.10606060606,1,0,1,66
,,,,,,,309,14845.0,1,0,1,1
,,,,,,,310,14209.972222222223,1,0,1,72
,,,,,,,311,14827.0,1,0,1,1
,,,,,,,312,13833.75,1,0,1,4
,,,,,,,313,12313.658536585366,1,0,1,41
,,,,,,,314,12529.0,1,0,1,1
,,,,,,,315,13092.0,1,0,1,1
,,,,,,,316,13044.8,1,0,1,5
,,,,,,,317,13384.638095238095,1,0,1,105
,,,,,,,318,14005.941747572815,1,0,1,206
,,,,,,,319,15145.0,1,0,1,1
,,,,,,,320,14067.924242424242,1,0,1,66
,,,,,,,321,16201.0,1,0,1,2
,,,,,,,322,14807.922155688622,1,0,1,167
,,,,,,,323,17037.0,1,0,1,1
,,,,,,,324,16706.0,1,0,1,3
,,,,,,,325,14453.926380368099,1,0,1,163
,,,,,,,326,14090.0,1,0,1,1
,,,,,,,327,14848.1,1,0,1,110
