Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11801.35,1,1,0,1
,,,,,,,2,10988.514142857142,1,0,1,7
,,,,,,,3,12134.854,1,0,1,1
,,,,,,,4,12702.451,1,0,1,1
,,,,,,,5,13117.308,1,0,1,1
,,,,,,,6,13387.747500000001,1,0,1,2
,,,,,,,7,13281.48,1,0,1,1
,,,,,,,8,13173.947,1,0,1,1
,,,,,,,9,13249.266,1,0,1,1
,,,,,,,10,13070.736294117647,1,0,1,17
,,,,,,,11,14693.296,1,0,1,1
,,,,,,,12,15546.43475,1,0,1,12
,,,,,,,13,13157.041,1,0,1,1
,,,,,,,14,11266.484571428573,1,0,1,7
,,,,,,,15,14411.504078431371,1,0,1,51
,,,,,,,16,16199.757,1,0,1,1
,,,,,,,17,16245.4,1,0,1,2
,,,,,,,18,16137.529,1,0,1,1
,,,,,,,19,15938.982,1,0,1,2
,,,,,,,20,16215.093888888889,1,0,1,9
,,,,,,,21,12089.887333333332,1,0,1,3
,,,,,,,22,11848.412,1,0,1,1
,,,,,,,23,14526.2274,1,0,1,5
,,,,,,,24,16456.889,1,0,1,1
,,,,,,,25,14959.355863636365,1,0,1,22
,,,,,,,26,15279.652,1,0,1,1
,,,,,,,27,17018.878749999996,1,0,1,12
,,,,,,,28,15058.179714285712,1,0,1,35
,,,,,,,29,18125.021,1,0,1,1
,,,,,,,30,18170.476,1,0,1,1
,,,,,,,31,18157.015,1,0,1,1
,,,,,,,32,17922.407,1,0,1,2
,,,,,,,33,17660.39,1,0,1,1
,,,,,,,34,17740.90133333333,1,0,1,3
,,,,,,,35,19286.300000000003,1,0,1,2
,,,,,,,36,18054.201666666664,1,0,1,3
,,,,,,,37,15762.604,1,0,1,1
,,,,,,,38,14995.1397,1,0,1,10
,,,,,,,39,17332.3248,1,0,1,5
,,,,,,,40,14627.720736842106,1,0,1,19
,,,,,,,41,15127.122,1,0,1,1
,,,,,,,42,15013.048333333334,1,0,1,3
,,,,,,,43,14740.763,1,0,1,1
,,,,,,,44,14598.051,1,0,1,1
,,,,,,,45,13436.19480952381,1,0,1,42
,,,,,,,46,14663.01,1,0,1,1
,,,,,,,47,14784.065499999999,1,0,1,4
,,,,,,,48,14564.915,1,0,1,1
,,,,,,,49,14659.314,1,0,1,1
,,,,,,,50,13814.627812499999,1,0,1,16
,,,,,,,51,14938.683,1,0,1,1
,,,,,,,52,15499.363,1,0,1,1
,,,,,,,53,15693.697,1,0,1,1
,,,,,,,54,15480.8445,1,0,1,2
,,,,,,,55,13906.740473684209,1,0,1,19
,,,,,,,56,13793.732,1,0,1,1
,,,,,,,57,14271.017,1,0,1,1
,,,,,,,58,14529.103,1,0,1,1
,,,,,,,59,14535.118,1,0,1,2
,,,,,,,60,14215.132,1,0,1,1
,,,,,,,61,14041.295,1,0,1,1
,,,,,,,62,14180.81,1,0,1,1
,,,,,,,63,13844.943499999998,1,0,1,14
,,,,,,,64,15009.2835,1,0,1,2
,,,,,,,65,16098.361,1,0,1,1
,,,,,,,66,16323.094,1,0,1,1
,,,,,,,67,16222.163,1,0,1,3
,,,,,,,68,15733.458,1,0,1,1
,,,,,,,69,15470.504,1,0,1,1
,,,,,,,70,14935.434161290326,1,0,1,31
,,,,,,,71,13440.742,1,0,1,1
,,,,,,,72,12322.694,1,0,1,1
,,,,,,,73,14463.596368421053,1,0,1,19
,,,,,,,74,16516.363,1,0,1,1
,,,,,,,75,12524.089999999998,1,0,1,10
,,,,,,,76,15014.920333333333,1,0,1,3
,,,,,,,77,15122.586833333335,1,0,1,6
,,,,,,,78,15754.420833333332,1,0,1,6
,,,,,,,79,14334.539,1,0,1,1
,,,,,,,80,13204.6338,1,0,1,35
,,,,,,,81,13723.579166666668,1,0,1,6
,,,,,,,82,13109.36,1,0,1,1
,,,,,,,83,12019.355555555556,1,0,1,18
,,,,,,,84,13546.0265,1,0,1,2
,,,,,,,85,13774.005,1,0,1,2
,,,,,,,86,13946.9155,1,0,1,2
,,,,,,,87,14186.063562500001,1,0,1,48
,,,,,,,88,16301.562333333333,1,0,1,6
,,,,,,,89,13344.71,1,0,1,1
,,,,,,,90,12247.769,1,0,1,1
,,,,,,,91,11514.574,1,0,1,1
,,,,,,,92,12692.931750000002,1,0,1,8
,,,,,,,93,15418.775,1,0,1,2
,,,,,,,94,15194.303999999998,1,0,1,3
,,,,,,,95,14840.722,1,0,1,1
,,,,,,,96,14597.087900000002,1,0,1,10
,,,,,,,97,10906.156,1,0,1,1
,,,,,,,98,13548.221076923079,1,0,1,78
,,,,,,,99,13033.335,1,0,1,1
,,,,,,,100,13571.528,1,0,1,1
,,,,,,,101,13919.2035,1,0,1,2
,,,,,,,102,13898.808666666666,1,0,1,3
,,,,,,,103,13270.773066666668,1,0,1,15
,,,,,,,104,15919.158615384618,1,0,1,13
,,,,,,,105,16996.367,1,0,1,1
,,,,,,,106,16379.994,1,0,1,1
,,,,,,,107,15344.922,1,0,1,1
,,,,,,,108,14110.31,1,0,1,1
,,,,,,,109,12617.830142857141,1,0,1,7
,,,,,,,110,15669.891,1,0,1,1
,,,,,,,111,16575.87,1,0,1,1
,,,,,,,112,16557.135,1,0,1,1
,,,,,,,113,16752.910230769226,1,0,1,13
,,,,,,,114,14180.96,1,0,1,1
,,,,,,,115,13053.575,1,0,1,1
,,,,,,,116,13657.672700000001,1,0,1,10
,,,,,,,117,15704.523000000001,1,0,1,6
,,,,,,,118,13957.836999999998,1,0,1,14
,,,,,,,119,15760.914,1,0,1,4
,,,,,,,120,15596.780799999999,1,0,1,5
,,,,,,,121,15331.792,1,0,1,1
,,,,,,,122,14304.071866666667,1,0,1,15
,,,,,,,123,16227.088,1,0,1,1
,,,,,,,124,16338.558,1,0,1,1
,,,,,,,125,15985.169500000002,1,0,1,6
,,,,,,,126,16055.457333333334,1,0,1,3
,,,,,,,127,13794.005928571427,1,0,1,14
,,,,,,,128,14943.117,1,0,1,1
,,,,,,,129,15328.828,1,0,1,1
,,,,,,,130,15469.468,1,0,1,1
,,,,,,,131,15080.960666666666,1,0,1,3
,,,,,,,132,14497.2095,1,0,1,2
,,,,,,,133,13721.204951219515,1,0,1,41
,,,,,,,134,15553.07,1,0,1,1
,,,,,,,135,15680.3,1,0,1,1
,,,,,,,136,15687.753,1,0,1,1
,,,,,,,137,15517.764,1,0,1,1
,,,,,,,138,15339.191,1,0,1,1
,,,,,,,139,15149.583,1,0,1,1
,,,,,,,140,15168.632,1,0,1,1
,,,,,,,141,15714.327,1,0,1,1
,,,,,,,142,16940.7935,1,0,1,2
,,,,,,,143,14367.323947368423,1,0,1,38
,,,,,,,144,15624.905,1,0,1,1
,,,,,,,145,15483.762,1,0,1,1
,,,,,,,146,14976.906666666668,1,0,1,3
,,,,,,,147,14489.552,1,0,1,1
,,,,,,,148,14400.841,1,0,1,1
,,,,,,,149,15207.860527272725,1,0,1,55
,,,,,,,150,13818.004,1,0,1,1
,,,,,,,151,14525.556827160495,1,0,1,81
,,,,,,,152,16206.953,1,0,1,1
,,,,,,,153,15601.608666666667,1,0,1,6
,,,,,,,154,15380.633,1,0,1,1
,,,,,,,155,13918.02223076923,1,0,1,13
,,,,,,,156,14916.01,1,0,1,1
,,,,,,,157,14619.14236,1,0,1,25
,,,,,,,158,15711.5,1,0,1,1
,,,,,,,159,15807.668,1,0,1,2
,,,,,,,160,14920.68725,1,0,1,24
,,,,,,,161,15517.27575,1,0,1,4
,,,,,,,162,14858.057,1,0,1,1
,,,,,,,163,15620.880333333334,1,0,1,6
,,,,,,,164,13777.825,1,0,1,1
,,,,,,,165,12794.964,1,0,1,1
,,,,,,,166,11892.083999999999,1,0,1,7
,,,,,,,167,13458.625,1,0,1,1
,,,,,,,168,14102.555,1,0,1,1
,,,,,,,169,14428.054666666669,1,0,1,3
,,,,,,,170,13998.601,1,0,1,1
,,,,,,,171,13409.421,1,0,1,2
,,,,,,,172,13100.445,1,0,1,1
,,,,,,,173,12119.798333333334,1,0,1,15
,,,,,,,174,11683.298,1,0,1,1
,,,,,,,175,12368.442,1,0,1,1
,,,,,,,176,12846.163,1,0,1,1
,,,,,,,177,13097.262,1,0,1,1
,,,,,,,178,13121.882,1,0,1,1
,,,,,,,179,12905.7415,1,0,1,2
,,,,,,,180,12554.684,1,0,1,1
,,,,,,,181,12474.794,1,0,1,1
,,,,,,,182,12779.636,1,0,1,1
,,,,,,,183,11925.622933333334,1,0,1,15
,,,,,,,184,13858.617,1,0,1,1
,,,,,,,185,14317.614,1,0,1,1
,,,,,,,186,14548.561,1,0,1,1
