Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12623.0,1,1,0,1
,,,,,,,2,11573.5,1,0,1,2
,,,,,,,3,11014.0,1,0,1,1
,,,,,,,4,10994.0,1,0,1,1
,,,,,,,5,13704.82142857143,1,0,1,28
,,,,,,,6,16026.0,1,0,1,1
,,,,,,,7,16176.25,1,0,1,4
,,,,,,,8,15942.0,1,0,1,1
,,,,,,,9,16292.2,1,0,1,10
,,,,,,,10,12064.8,1,0,1,5
,,,,,,,11,16420.8,1,0,1,5
,,,,,,,12,16396.5,1,0,1,2
,,,,,,,13,14115.593406593407,1,0,1,91
,,,,,,,14,12290.0,1,0,1,1
,,,,,,,15,13123.0,1,0,1,1
,,,,,,,16,13595.0,1,0,1,1
,,,,,,,17,13818.0,1,0,1,1
,,,,,,,18,13890.0,1,0,1,1
,,,,,,,19,13694.0,1,0,1,1
,,,,,,,20,13509.0,1,0,1,1
,,,,,,,21,13619.0,1,0,1,1
,,,,,,,22,15949.333333333334,1,0,1,3
,,,,,,,23,15179.0,1,0,1,3
,,,,,,,24,12976.0,1,0,1,1
,,,,,,,25,11744.0,1,0,1,1
,,,,,,,26,14671.105263157895,1,0,1,38
,,,,,,,27,16112.0,1,0,1,1
,,,,,,,28,15529.391304347826,1,0,1,23
,,,,,,,29,16770.0,1,0,1,1
,,,,,,,30,16050.368421052632,1,0,1,19
,,,,,,,31,17699.0,1,0,1,1
,,,,,,,32,15100.146853146853,1,0,1,143
,,,,,,,33,18686.0,1,0,1,1
,,,,,,,34,18339.333333333332,1,0,1,3
,,,,,,,35,17931.0,1,0,1,1
,,,,,,,36,17954.0,1,0,1,1
,,,,,,,37,16581.777777777777,1,0,1,45
,,,,,,,38,16779.0,1,0,1,1
,,,,,,,39,15371.04255319149,1,0,1,47
,,,,,,,40,16269.0,1,0,1,1
,,,,,,,41,16204.0,1,0,1,1
,,,,,,,42,16444.0,1,0,1,1
,,,,,,,43,16288.292682926829,1,0,1,41
,,,,,,,44,17733.0,1,0,1,1
,,,,,,,45,17394.4,1,0,1,5
,,,,,,,46,16095.45,1,0,1,20
,,,,,,,47,17174.0,1,0,1,1
,,,,,,,48,16891.0,1,0,1,2
,,,,,,,49,16698.0,1,0,1,1
,,,,,,,50,16649.92391304348,1,0,1,92
,,,,,,,51,15463.666666666666,1,0,1,3
,,,,,,,52,15000.0,1,0,1,18
,,,,,,,53,17924.0,1,0,1,1
,,,,,,,54,16910.043478260868,1,0,1,23
,,,,,,,55,18434.0,1,0,1,1
,,,,,,,56,16643.869565217392,1,0,1,23
,,,,,,,57,18115.0,1,0,1,1
,,,,,,,58,17954.0,1,0,1,1
,,,,,,,59,17631.25,1,0,1,4
,,,,,,,60,17146.0,1,0,1,1
,,,,,,,61,17712.777777777777,1,0,1,9
,,,,,,,62,15937.8,1,0,1,35
,,,,,,,63,17500.0,1,0,1,1
,,,,,,,64,17304.0,1,0,1,1
,,,,,,,65,17120.9,1,0,1,10
,,,,,,,66,13532.0,1,0,1,1
,,,,,,,67,16223.509803921568,1,0,1,102
,,,,,,,68,17708.0,1,0,1,1
,,,,,,,69,18810.4,1,0,1,5
,,,,,,,70,18301.0,1,0,1,1
,,,,,,,71,17095.894736842107,1,0,1,19
,,,,,,,72,18774.0,1,0,1,1
,,,,,,,73,18699.0,1,0,1,1
,,,,,,,74,18627.0,1,0,1,1
,,,,,,,75,18494.0,1,0,1,1
,,,,,,,76,16312.808823529413,1,0,1,68
,,,,,,,77,15222.0,1,0,1,1
,,,,,,,78,15788.0,1,0,1,1
,,,,,,,79,16083.729166666666,1,0,1,48
,,,,,,,80,18682.0,1,0,1,1
,,,,,,,81,18512.0,1,0,1,1
,,,,,,,82,18218.0,1,0,1,1
,,,,,,,83,17856.333333333332,1,0,1,3
,,,,,,,84,17780.88888888889,1,0,1,9
,,,,,,,85,13648.0,1,0,1,1
,,,,,,,86,16930.79268292683,1,0,1,82
,,,,,,,87,15734.5,1,0,1,2
,,,,,,,88,14289.631578947368,1,0,1,19
,,,,,,,89,15007.0,1,0,1,1
,,,,,,,90,15331.0,1,0,1,3
,,,,,,,91,15099.0,1,0,1,1
,,,,,,,92,14918.0,1,0,1,1
,,,,,,,93,14902.0,1,0,1,1
,,,,,,,94,15383.0,1,0,1,1
,,,,,,,95,16111.2,1,0,1,40
,,,,,,,96,17412.75,1,0,1,4
,,,,,,,97,15034.631578947368,1,0,1,19
,,,,,,,98,16451.0,1,0,1,4
,,,,,,,99,15956.5,1,0,1,4
,,,,,,,100,15303.738636363636,1,0,1,88
,,,,,,,101,14364.0,1,0,1,1
,,,,,,,102,14981.5,1,0,1,2
,,,,,,,103,15024.5,1,0,1,2
,,,,,,,104,14633.0,1,0,1,1
,,,,,,,105,14371.0,1,0,1,2
,,,,,,,106,14229.1875,1,0,1,16
,,,,,,,107,17011.5,1,0,1,2
,,,,,,,108,17332.0,1,0,1,1
,,,,,,,109,17167.666666666668,1,0,1,3
,,,,,,,110,16840.0,1,0,1,1
