Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11513.897,1,1,0,1
,,,,,,,2,11206.184777777778,1,0,1,9
,,,,,,,3,13982.859428571426,1,0,1,7
,,,,,,,4,15619.605500000001,1,0,1,2
,,,,,,,5,14872.694,1,0,1,2
,,,,,,,6,11795.84818181818,1,0,1,11
,,,,,,,7,13372.254,1,0,1,1
,,,,,,,8,13979.094,1,0,1,1
,,,,,,,9,14280.212,1,0,1,1
,,,,,,,10,14168.189,1,0,1,3
,,,,,,,11,13869.202,1,0,1,1
,,,,,,,12,14003.792,1,0,1,1
,,,,,,,13,15485.945,1,0,1,2
,,,,,,,14,12611.908571428572,1,0,1,14
,,,,,,,15,12928.902,1,0,1,1
,,,,,,,16,13537.058,1,0,1,1
,,,,,,,17,14020.516,1,0,1,4
,,,,,,,18,13928.849,1,0,1,1
,,,,,,,19,15155.231333333335,1,0,1,3
,,,,,,,20,16211.821,1,0,1,1
,,,,,,,21,15784.253,1,0,1,1
,,,,,,,22,12819.466666666667,1,0,1,6
,,,,,,,23,12183.475199999999,1,0,1,5
,,,,,,,24,16182.150999999996,1,0,1,26
,,,,,,,25,17783.723,1,0,1,1
,,,,,,,26,17645.129,1,0,1,2
,,,,,,,27,17258.883,1,0,1,1
,,,,,,,28,17054.503,1,0,1,1
,,,,,,,29,16797.896,1,0,1,1
,,,,,,,30,16809.165,1,0,1,1
,,,,,,,31,17707.124,1,0,1,1
,,,,,,,32,18918.732,1,0,1,2
,,,,,,,33,15139.583999999999,1,0,1,13
,,,,,,,34,17308.349,1,0,1,1
,,,,,,,35,17113.264,1,0,1,1
,,,,,,,36,16923.477,1,0,1,1
,,,,,,,37,16325.865333333335,1,0,1,3
,,,,,,,38,15827.749,1,0,1,1
,,,,,,,39,15817.407,1,0,1,1
,,,,,,,40,16700.395,1,0,1,1
,,,,,,,41,17821.664666666667,1,0,1,3
,,,,,,,42,13596.4475,1,0,1,10
,,,,,,,43,16165.2895,1,0,1,2
,,,,,,,44,16632.39,1,0,1,1
,,,,,,,45,16049.5052,1,0,1,5
,,,,,,,46,15400.918,1,0,1,1
,,,,,,,47,16331.3955,1,0,1,8
,,,,,,,48,13462.909899999999,1,0,1,10
,,,,,,,49,15833.079642857145,1,0,1,14
,,,,,,,50,13377.530136363637,1,0,1,22
,,,,,,,51,12259.509823529412,1,0,1,17
,,,,,,,52,14471.045999999998,1,0,1,2
,,,,,,,53,12957.886176470589,1,0,1,17
,,,,,,,54,15604.932,1,0,1,1
,,,,,,,55,15744.83775,1,0,1,4
,,,,,,,56,15600.015,1,0,1,1
,,,,,,,57,16207.634,1,0,1,9
,,,,,,,58,12407.233,1,0,1,2
,,,,,,,59,12620.82975,1,0,1,4
,,,,,,,60,15709.41,1,0,1,1
,,,,,,,61,16695.013,1,0,1,1
,,,,,,,62,16716.606,1,0,1,1
,,,,,,,63,16608.816,1,0,1,1
,,,,,,,64,16373.483333333332,1,0,1,3
,,,,,,,65,16157.775,1,0,1,1
,,,,,,,66,16388.702,1,0,1,3
,,,,,,,67,16991.557999999997,1,0,1,5
,,,,,,,68,15198.388611111108,1,0,1,36
,,,,,,,69,17011.728,1,0,1,1
,,,,,,,70,16767.817,1,0,1,1
,,,,,,,71,16523.754,1,0,1,1
,,,,,,,72,16397.778,1,0,1,1
,,,,,,,73,16213.146,1,0,1,1
,,,,,,,74,16117.8995,1,0,1,10
,,,,,,,75,12172.926,1,0,1,4
,,,,,,,76,13451.834,1,0,1,1
,,,,,,,77,16153.999,1,0,1,4
,,,,,,,78,16131.479,1,0,1,4
,,,,,,,79,15305.9625,1,0,1,10
,,,,,,,80,11422.2965,1,0,1,2
,,,,,,,81,13260.778,1,0,1,13
,,,,,,,82,14747.278,1,0,1,2
,,,,,,,83,14258.818428571427,1,0,1,7
,,,,,,,84,11001.762666666667,1,0,1,3
,,,,,,,85,11308.339,1,0,1,5
,,,,,,,86,13174.611,1,0,1,1
,,,,,,,87,13874.216,1,0,1,1
,,,,,,,88,15143.015666666666,1,0,1,12
,,,,,,,89,11982.045571428573,1,0,1,7
,,,,,,,90,15480.23125,1,0,1,8
,,,,,,,91,16668.2685,1,0,1,2
,,,,,,,92,16678.003,1,0,1,1
,,,,,,,93,15899.304749999992,1,0,1,88
,,,,,,,94,17159.212,1,0,1,1
,,,,,,,95,17084.721,1,0,1,1
,,,,,,,96,17007.133,1,0,1,1
,,,,,,,97,16697.3235,1,0,1,2
,,,,,,,98,16374.345,1,0,1,1
,,,,,,,99,16254.558,1,0,1,1
,,,,,,,100,15597.49309090909,1,0,1,11
,,,,,,,101,14608.583437499998,1,0,1,32
,,,,,,,102,15309.795,1,0,1,1
,,,,,,,103,15263.646,1,0,1,3
,,,,,,,104,14962.358,1,0,1,1
,,,,,,,105,14897.128,1,0,1,1
,,,,,,,106,15445.151,1,0,1,1
,,,,,,,107,16347.146249999998,1,0,1,4
,,,,,,,108,13214.429818181818,1,0,1,11
,,,,,,,109,16492.39,1,0,1,1
,,,,,,,110,16406.143,1,0,1,1
,,,,,,,111,16008.721749999999,1,0,1,4
,,,,,,,112,15466.187,1,0,1,1
,,,,,,,113,15491.263,1,0,1,1
,,,,,,,114,16116.072,1,0,1,1
,,,,,,,115,14665.540900000002,1,0,1,10
,,,,,,,116,11702.313,1,0,1,1
,,,,,,,117,14248.353296296296,1,0,1,27
,,,,,,,118,15321.223,1,0,1,2
,,,,,,,119,15506.814999999999,1,0,1,2
,,,,,,,120,15209.88125,1,0,1,4
,,,,,,,121,15363.085500000001,1,0,1,2
,,,,,,,122,16367.9426,1,0,1,5
,,,,,,,123,13834.723,1,0,1,1
,,,,,,,124,12253.446857142859,1,0,1,7
,,,,,,,125,15908.869999999999,1,0,1,2
,,,,,,,126,16341.815,1,0,1,1
,,,,,,,127,16164.4,1,0,1,1
,,,,,,,128,15689.31025,1,0,1,4
,,,,,,,129,15126.904,1,0,1,1
,,,,,,,130,14645.988370370369,1,0,1,27
,,,,,,,131,16442.091,1,0,1,1
,,,,,,,132,12832.751166666667,1,0,1,12
,,,,,,,133,13401.335,1,0,1,1
,,,,,,,134,14197.052,1,0,1,1
,,,,,,,135,14635.309,1,0,1,1
,,,,,,,136,14487.06775,1,0,1,4
,,,,,,,137,13820.426,1,0,1,1
,,,,,,,138,13846.196,1,0,1,1
,,,,,,,139,14331.675,1,0,1,1
,,,,,,,140,15476.104,1,0,1,1
,,,,,,,141,12377.804266666666,1,0,1,15
,,,,,,,142,13450.385,1,0,1,1
,,,,,,,143,13465.594199999998,1,0,1,5
,,,,,,,144,13151.334,1,0,1,1
,,,,,,,145,13746.35525,1,0,1,8
,,,,,,,146,12820.069785714284,1,0,1,14
,,,,,,,147,14248.354,1,0,1,1
,,,,,,,148,15298.852833333332,1,0,1,6
,,,,,,,149,13878.495,1,0,1,1
,,,,,,,150,12186.84109090909,1,0,1,11
,,,,,,,151,15007.028,1,0,1,1
,,,,,,,152,14969.401,1,0,1,1
,,,,,,,153,14856.682,1,0,1,1
,,,,,,,154,14576.281500000001,1,0,1,2
,,,,,,,155,14241.339,1,0,1,1
,,,,,,,156,13736.4665,1,0,1,12
,,,,,,,157,10762.223,1,0,1,1
,,,,,,,158,11159.495,1,0,1,1
,,,,,,,159,13831.827928571429,1,0,1,28
,,,,,,,160,14582.59,1,0,1,1
,,,,,,,161,14669.298,1,0,1,1
,,,,,,,162,14610.11,1,0,1,1
,,,,,,,163,14629.154363636364,1,0,1,11
,,,,,,,164,10810.305400000001,1,0,1,5
,,,,,,,165,14400.359999999999,1,0,1,26
,,,,,,,166,13424.4935,1,0,1,2
