natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2554,0.1235,0.1235,1,0.552743642,1,1,1
1,1,0.05194346049046322,0.48340435967302453,0.6236038147138965,0.6236038147138965,1,0.5527436419999975,1,1,2
1,1,0.141328,0.5988,0.2814,0.2814,1,0.552743642,1,1,3
1,1,0.345278,0.4255,0.2284,0.2284,1,0.552743642,1,1,4
1,1,0.07493368067226892,0.6268134453781513,0.7371420168067228,0.7371420168067228,1,0.552743642000001,1,1,5
1,1,0.253489,0.4095,0.7393,0.7393,1,0.552743642,1,1,6
1,1,0.47933749999999997,0.21127500000000002,0.609375,0.609375,1,0.552743642,1,1,7
1,1,0.08130742000000007,0.39644200000000007,0.46458199999999994,0.46458199999999994,1,0.5527436419999984,1,1,8
1,1,0.0892134040816326,0.4721859183673466,0.5979765306122443,0.5979765306122443,1,0.552743641999997,1,1,9
1,1,0.6514125,0.29645,0.69235,0.69235,1,0.552743642,1,1,10
1,1,0.08835416666666665,0.5062101190476191,0.5972125000000004,0.5972125000000004,1,0.5527436419999996,1,1,11
1,1,0.6471709999999999,0.67465,0.63485,0.63485,1,0.552743642,1,1,12
1,1,0.487794,0.7141,0.5095,0.5095,1,0.552743642,1,1,13
1,1,0.048828444444444445,0.7171222222222222,0.35574444444444436,0.35574444444444436,1,0.5527436420000001,1,1,14
1,1,0.06816941176470588,0.3764970588235294,0.5284941176470588,0.5284941176470588,1,0.5527436419999998,1,1,15
1,1,0.506275,0.6499,0.4179,0.4179,1,0.552743642,1,1,16
1,1,0.14617176190476192,0.3556142857142857,0.33489523809523813,0.33489523809523813,1,0.5527436419999999,1,1,17
1,1,0.259797,0.136,0.8415,0.8415,1,0.552743642,1,1,18
1,1,0.13962153787878778,0.5081132575757575,0.564921212121212,0.564921212121212,1,0.5527436419999981,1,1,19
1,1,0.416756,0.23305,0.6996500000000001,0.6996500000000001,1,0.552743642,1,1,20
1,1,0.1560116864608076,0.44767030878859865,0.5718213776722085,0.5718213776722085,1,0.5527436419999973,1,1,21
1,1,0.19073457458563522,0.44007642725598517,0.543840331491713,0.543840331491713,1,0.5527436419999969,1,1,22
1,1,0.462785,0.6603,0.1102,0.1102,1,0.552743642,1,1,23
1,1,0.19873776785714278,0.4828672619047617,0.4474136904761907,0.4474136904761907,1,0.5527436419999996,1,1,24
1,1,0.46736,0.6047,0.2249,0.2249,1,0.552743642,1,1,25
1,1,0.16670745378151264,0.29041428571428574,0.3541773109243696,0.3541773109243696,1,0.552743642000001,1,1,26
1,1,0.424756,0.7523,0.0993,0.0993,1,0.552743642,1,1,27
1,1,0.21856031939163503,0.22328973384030393,0.48123916349809887,0.48123916349809887,1,0.5527436419999981,1,1,28
1,1,0.330723,0.1702,0.6377,0.6377,1,0.552743642,1,1,29
1,1,0.17833217543859656,0.461328947368421,0.5430570175438594,0.5430570175438594,1,0.5527436420000013,1,1,30
1,1,0.595701,0.3538,0.6822,0.6822,1,0.552743642,1,1,31
1,1,0.699587,0.351625,0.454125,0.454125,1,0.552743642,1,1,32
1,1,0.443213,0.3457,0.3693,0.3693,1,0.552743642,1,1,33
1,1,0.24684354166666664,0.23422083333333332,0.6753458333333332,0.6753458333333332,1,0.5527436419999999,1,1,34
1,1,0.232541,0.3287,0.8704,0.8704,1,0.552743642,1,1,35
1,1,0.22901221693121698,0.373074603174603,0.4620968253968253,0.4620968253968253,1,0.5527436419999991,1,1,36
1,1,0.603295,0.4629,0.5665,0.5665,1,0.552743642,1,1,37
1,1,0.449275,0.5299,0.6277,0.6277,1,0.552743642,1,1,38
1,1,0.04282433333333333,0.3054133333333333,0.8248266666666666,0.8248266666666666,1,0.5527436420000001,1,1,39
1,1,0.305952,0.1717,0.5772,0.5772,1,0.552743642,1,1,40
1,1,0.562907,0.2683,0.4763,0.4763,1,0.552743642,1,1,41
1,1,0.6807304000000001,0.33916,0.2805,0.2805,1,0.552743642,1,1,42
1,1,0.414244,0.3643,0.2366,0.2366,1,0.552743642,1,1,43
1,1,0.21451095929443684,0.32821356852103084,0.3454126187245591,0.3454126187245591,1,0.5527436419999967,1,1,44
1,1,0.6718953333333334,0.25789999999999996,0.8187833333333333,0.8187833333333333,1,0.5527436420000001,1,1,45
1,1,0.17505860937500003,0.513821875,0.6354046875,0.6354046875,1,0.5527436419999999,1,1,46
1,1,0.353514,0.4227,0.3061,0.3061,1,0.552743642,1,1,47
1,1,0.2344944277929155,0.37627275204359645,0.3480332425068119,0.3480332425068119,1,0.5527436419999975,1,1,48
1,1,0.434095,0.7435,0.7478,0.7478,1,0.552743642,1,1,49
1,1,0.16461651282051284,0.4840820512820514,0.5012410256410256,0.5012410256410256,1,0.5527436419999997,1,1,50
1,1,0.301924,0.3298,0.6461,0.6461,1,0.552743642,1,1,51
1,1,0.456465,0.4033,0.7107,0.7107,1,0.552743642,1,1,52
1,1,0.2531563918918919,0.40476081081081067,0.4695500000000001,0.4695500000000001,1,0.5527436420000004,1,1,53
1,1,0.779849,0.1535,0.5547,0.5547,1,0.552743642,1,1,54
1,1,0.774475,0.2665,0.6697,0.6697,1,0.552743642,1,1,55
1,1,0.20413748760330577,0.3928628099173555,0.44859256198347086,0.44859256198347086,1,0.552743642000001,1,1,56
1,1,0.518793,0.6605,0.4794,0.4794,1,0.552743642,1,1,57
1,1,0.365059,0.6179,0.5631,0.5631,1,0.552743642,1,1,58
1,1,0.2242746956521739,0.5063260869565217,0.3066869565217391,0.3066869565217391,1,0.5527436419999999,1,1,59
1,1,0.408274,0.6979,0.2762,0.2762,1,0.552743642,1,1,60
1,1,0.257753,0.6954,0.3355,0.3355,1,0.552743642,1,1,61
1,1,0.22175824210526318,0.3225178947368422,0.2201126315789474,0.2201126315789474,1,0.5527436420000009,1,1,62
1,1,0.270465,0.0754,0.1222,0.1222,1,0.552743642,1,1,63
1,1,0.2424647826086957,0.2878826086956522,0.36418695652173916,0.36418695652173916,1,0.5527436419999999,1,1,64
1,1,0.245015,0.1361,0.4432,0.4432,1,0.552743642,1,1,65
1,1,0.16064236507936508,0.2129206349206349,0.36563015873015875,0.36563015873015875,1,0.5527436419999999,1,1,66
1,1,0.450518,0.2846,0.7408,0.7408,1,0.552743642,1,1,67
1,1,0.569094,0.3427,0.7696,0.7696,1,0.552743642,1,1,68
1,1,0.1916682857142857,0.32049523809523817,0.7963571428571428,0.7963571428571428,1,0.5527436419999999,1,1,69
1,1,0.279224,0.0952,0.6886,0.6886,1,0.552743642,1,1,70
1,1,0.466238,0.0648,0.6567,0.6567,1,0.552743642,1,1,71
1,1,0.575564,0.0672857142857143,0.6070571428571429,0.6070571428571429,1,0.5527436420000001,1,1,72
1,1,0.05921864705882352,0.3260352941176471,0.8204588235294119,0.8204588235294119,1,0.5527436420000001,1,1,73
1,1,0.49671766666666667,0.15813333333333332,0.7243666666666667,0.7243666666666667,1,0.5527436420000001,1,1,74
1,1,0.18038560995370362,0.19592349537037027,0.25764432870370363,0.25764432870370363,1,0.5527436419999966,1,1,75
1,1,0.31274,0.8301,0.569,0.569,1,0.552743642,1,1,76
1,1,0.03033975,0.7956875,0.49820624999999996,0.49820624999999996,1,0.5527436420000001,1,1,77
1,1,0.487441,0.8379,0.6388,0.6388,1,0.552743642,1,1,78
1,1,0.7631460000000001,0.8506,0.5641,0.5641,1,0.552743642,1,1,79
1,1,0.553421,0.8541,0.3822,0.3822,1,0.552743642,1,1,80
1,1,0.349858,0.8575,0.3014,0.3014,1,0.552743642,1,1,81
1,1,0.04519023529411765,0.7666764705882353,0.33643529411764694,0.33643529411764694,1,0.5527436420000001,1,1,82
1,1,0.667496,0.7305166666666666,0.10886666666666667,0.10886666666666667,1,0.5527436420000001,1,1,83
1,1,0.13494277884615377,0.2913613461538461,0.49785403846153853,0.49785403846153853,1,0.552743641999997,1,1,84
1,1,0.154895,0.4986,0.494,0.494,1,0.552743642,1,1,85
1,1,0.373016,0.4367,0.4846,0.4846,1,0.552743642,1,1,86
1,1,0.1224109144736842,0.30156732456140334,0.3674236842105264,0.3674236842105264,1,0.5527436419999971,1,1,87
1,1,0.5515142000000001,0.7118,0.36773999999999996,0.36773999999999996,1,0.552743642,1,1,88
1,1,0.14101738095238098,0.300912380952381,0.3514161904761906,0.3514161904761906,1,0.5527436420000011,1,1,89
1,1,0.10699781729200665,0.44134225122349063,0.5686287112561178,0.5686287112561178,1,0.5527436419999968,1,1,90
1,1,0.453014,0.5768,0.7828,0.7828,1,0.552743642,1,1,91
1,1,0.054586386792452826,0.4066613207547169,0.611311320754717,0.611311320754717,1,0.5527436420000011,1,1,92
1,1,0.0689216902777778,0.470312083333333,0.6199724999999995,0.6199724999999995,1,0.5527436419999967,1,1,93
