Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12094.0,1,1,0,1
,,,,,,,2,10887.5,1,0,1,4
,,,,,,,3,11865.0,1,0,1,5
,,,,,,,4,13658.0,1,0,1,1
,,,,,,,5,14016.5,1,0,1,2
,,,,,,,6,13826.0,1,0,1,1
,,,,,,,7,13591.0,1,0,1,1
,,,,,,,8,13716.0,1,0,1,1
,,,,,,,9,15053.0,1,0,1,1
,,,,,,,10,16049.5,1,0,1,4
,,,,,,,11,14700.0,1,0,1,1
,,,,,,,12,13567.0,1,0,1,1
,,,,,,,13,12466.0,1,0,1,1
,,,,,,,14,11603.0,1,0,1,1
,,,,,,,15,11024.333333333334,1,0,1,3
,,,,,,,16,11178.0,1,0,1,1
,,,,,,,17,11919.0,1,0,1,1
,,,,,,,18,13212.0,1,0,1,1
,,,,,,,19,14472.0,1,0,1,1
,,,,,,,20,16650.69230769231,1,0,1,13
,,,,,,,21,15382.0,1,0,1,1
,,,,,,,22,14197.0,1,0,1,1
,,,,,,,23,11430.125,1,0,1,8
,,,,,,,24,12693.0,1,0,1,1
,,,,,,,25,13783.0,1,0,1,1
,,,,,,,26,14787.0,1,0,1,1
,,,,,,,27,15346.5,1,0,1,4
,,,,,,,28,15069.0,1,0,1,3
,,,,,,,29,15696.6,1,0,1,5
,,,,,,,30,13416.0,1,0,1,1
,,,,,,,31,12248.0,1,0,1,1
,,,,,,,32,10422.6,1,0,1,5
,,,,,,,33,10761.0,1,0,1,3
,,,,,,,34,12148.0,1,0,1,1
,,,,,,,35,14113.285714285714,1,0,1,7
,,,,,,,36,15955.333333333334,1,0,1,6
,,,,,,,37,13243.0,1,0,1,1
,,,,,,,38,12080.0,1,0,1,1
,,,,,,,39,10938.8,1,0,1,5
,,,,,,,40,12391.0,1,0,1,1
,,,,,,,41,14671.0,1,0,1,1
,,,,,,,42,16314.0,1,0,1,1
,,,,,,,43,16774.0,1,0,1,1
,,,,,,,44,17772.153846153848,1,0,1,13
,,,,,,,45,14706.0,1,0,1,1
,,,,,,,46,12074.0,1,0,1,6
,,,,,,,47,13155.0,1,0,1,1
,,,,,,,48,15440.0,1,0,1,1
,,,,,,,49,16761.0,1,0,1,2
,,,,,,,50,16951.666666666668,1,0,1,3
,,,,,,,51,16618.333333333332,1,0,1,3
,,,,,,,52,15928.235294117647,1,0,1,17
,,,,,,,53,18183.0,1,0,1,1
,,,,,,,54,18175.0,1,0,1,1
,,,,,,,55,18213.666666666668,1,0,1,3
,,,,,,,56,18077.0,1,0,1,1
