Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11513.897,1,1,0,1
,,,,,,,2,12588.964437499999,1,0,1,32
,,,,,,,3,13979.094,1,0,1,1
,,,,,,,4,13266.316739130434,1,0,1,23
,,,,,,,5,13537.058,1,0,1,1
,,,,,,,6,15022.186872340426,1,0,1,47
,,,,,,,7,17583.216,1,0,1,4
,,,,,,,8,17054.503,1,0,1,1
,,,,,,,9,15961.82052631579,1,0,1,19
,,,,,,,10,17113.264,1,0,1,1
,,,,,,,11,16475.268249999997,1,0,1,4
,,,,,,,12,15091.473105263158,1,0,1,19
,,,,,,,13,15941.407333333334,1,0,1,6
,,,,,,,14,14547.219121212123,1,0,1,165
,,,,,,,15,16523.754,1,0,1,1
,,,,,,,16,14621.62688135593,1,0,1,59
,,,,,,,17,15289.46307751938,1,0,1,129
,,,,,,,18,16772.1692,1,0,1,5
,,,,,,,19,14902.476599999998,1,0,1,45
,,,,,,,20,15188.324,1,0,1,4
,,,,,,,21,14420.427631578947,1,0,1,19
,,,,,,,22,15900.214799999998,1,0,1,5
,,,,,,,23,14432.098743362834,1,0,1,113
,,,,,,,24,14197.052,1,0,1,1
,,,,,,,25,13323.732743589744,1,0,1,39
,,,,,,,26,13135.036212121213,1,0,1,33
,,,,,,,27,15007.028,1,0,1,1
,,,,,,,28,14643.997,1,0,1,5
,,,,,,,29,14490.139403433479,1,0,1,233
,,,,,,,30,17856.188,1,0,1,1
,,,,,,,31,17796.977,1,0,1,1
,,,,,,,32,15722.008943661973,1,0,1,142
,,,,,,,33,15990.803,1,0,1,1
,,,,,,,34,16111.301,1,0,1,1
,,,,,,,35,15996.91975,1,0,1,4
,,,,,,,36,14980.190526315786,1,0,1,19
,,,,,,,37,16106.253600000002,1,0,1,5
,,,,,,,38,12956.825088235293,1,0,1,68
,,,,,,,39,14810.7112,1,0,1,5
,,,,,,,40,14078.314596491231,1,0,1,114
,,,,,,,41,14683.8114,1,0,1,5
,,,,,,,42,13746.515,1,0,1,1
,,,,,,,43,12745.708833333332,1,0,1,18
,,,,,,,44,13341.832,1,0,1,1
,,,,,,,45,13260.796800000002,1,0,1,5
,,,,,,,46,12794.138,1,0,1,1
,,,,,,,47,13445.723125,1,0,1,8
,,,,,,,48,12962.193656249996,1,0,1,32
,,,,,,,49,14892.566,1,0,1,1
,,,,,,,50,14957.692,1,0,1,1
,,,,,,,51,15039.71,1,0,1,1
,,,,,,,52,14032.958044444445,1,0,1,45
,,,,,,,53,16182.174,1,0,1,1
,,,,,,,54,16163.497,1,0,1,1
,,,,,,,55,15801.7108,1,0,1,5
,,,,,,,56,15139.659,1,0,1,1
,,,,,,,57,13917.83354945055,1,0,1,91
,,,,,,,58,15554.372,1,0,1,1
,,,,,,,59,13497.682947368421,1,0,1,19
,,,,,,,60,14579.371,1,0,1,1
,,,,,,,61,14618.264,1,0,1,1
,,,,,,,62,13045.430820512822,1,0,1,78
,,,,,,,63,13419.68,1,0,1,1
,,,,,,,64,12015.138263157894,1,0,1,19
,,,,,,,65,13111.051,1,0,1,1
,,,,,,,66,12707.542,1,0,1,2
,,,,,,,67,12271.041,1,0,1,1
,,,,,,,68,12130.722,1,0,1,1
,,,,,,,69,11105.303029411763,1,0,1,17
,,,,,,,70,11812.793,1,0,1,1
,,,,,,,71,12247.127,1,0,1,1
,,,,,,,72,12370.672,1,0,1,4
,,,,,,,73,12028.033,1,0,1,1
,,,,,,,74,12140.835,1,0,1,1
,,,,,,,75,12960.899588235303,1,0,1,136
,,,,,,,76,13769.586,1,0,1,1
,,,,,,,77,13550.4328,1,0,1,5
,,,,,,,78,12713.255,1,0,1,1
,,,,,,,79,12636.69,1,0,1,1
,,,,,,,80,13102.628375,1,0,1,64
,,,,,,,81,15137.981,1,0,1,1
,,,,,,,82,14672.248,1,0,1,6
,,,,,,,83,14011.787,1,0,1,1
,,,,,,,84,12979.83569791667,1,0,1,96
,,,,,,,85,12637.898,1,0,1,1
,,,,,,,86,12883.113382978721,1,0,1,94
,,,,,,,87,13681.764,1,0,1,1
,,,,,,,88,13835.882,1,0,1,1
,,,,,,,89,13482.703166666666,1,0,1,6
,,,,,,,90,12358.212464646465,1,0,1,99
,,,,,,,91,10859.784,1,0,1,1
,,,,,,,92,14802.60163888889,1,0,1,36
,,,,,,,93,14816.981,1,0,1,1
,,,,,,,94,13668.222933333333,1,0,1,15
,,,,,,,95,15675.98,1,0,1,1
,,,,,,,96,15301.073200000003,1,0,1,5
,,,,,,,97,14670.814,1,0,1,1
,,,,,,,98,14579.969,1,0,1,1
,,,,,,,99,12870.615556818182,1,0,1,88
,,,,,,,100,12579.122,1,0,1,1
,,,,,,,101,13122.154,1,0,1,1
,,,,,,,102,13376.307,1,0,1,1
,,,,,,,103,13026.4602,1,0,1,5
,,,,,,,104,12633.178,1,0,1,1
,,,,,,,105,12901.047,1,0,1,1
,,,,,,,106,13008.18272857143,1,0,1,70
,,,,,,,107,13505.321,1,0,1,1
,,,,,,,108,13582.156,1,0,1,1
,,,,,,,109,12119.858357142857,1,0,1,14
,,,,,,,110,14229.867,1,0,1,1
,,,,,,,111,14294.434,1,0,1,1
,,,,,,,112,12733.159863636361,1,0,1,22
,,,,,,,113,14169.016,1,0,1,1
,,,,,,,114,13324.2806,1,0,1,15
,,,,,,,115,10224.033875000001,1,0,1,8
,,,,,,,116,12327.563,1,0,1,1
,,,,,,,117,11393.927608695652,1,0,1,23
,,,,,,,118,11434.386,1,0,1,1
,,,,,,,119,11946.475,1,0,1,1
,,,,,,,120,11987.135833333334,1,0,1,6
,,,,,,,121,12010.647531250004,1,0,1,160
,,,,,,,122,10995.527,1,0,1,1
,,,,,,,123,11648.089,1,0,1,1
,,,,,,,124,11957.684333333333,1,0,1,6
,,,,,,,125,11814.952,1,0,1,1
,,,,,,,126,12134.198,1,0,1,1
,,,,,,,127,12279.441596546316,1,0,1,637
,,,,,,,128,10787.669,1,0,1,1
,,,,,,,129,13229.072289772732,1,0,1,176
,,,,,,,130,18553.739,1,0,1,1
,,,,,,,131,13886.16169014085,1,0,1,71
,,,,,,,132,19139.747,1,0,1,1
,,,,,,,133,19030.517,1,0,1,1
,,,,,,,134,13590.604355555555,1,0,1,135
,,,,,,,135,16049.243,1,0,1,1
,,,,,,,136,15078.803136363636,1,0,1,22
,,,,,,,137,15762.349,1,0,1,1
,,,,,,,138,13684.069347222226,1,0,1,72
,,,,,,,139,14103.918,1,0,1,1
,,,,,,,140,12648.404728155347,1,0,1,103
,,,,,,,141,15905.824,1,0,1,1
,,,,,,,142,15608.572,1,0,1,1
,,,,,,,143,13784.360285714289,1,0,1,21
,,,,,,,144,17846.088,1,0,1,1
,,,,,,,145,17758.147,1,0,1,1
,,,,,,,146,13911.822546511627,1,0,1,86
,,,,,,,147,12157.198,1,0,1,1
,,,,,,,148,14903.140428571427,1,0,1,7
,,,,,,,149,16040.308,1,0,1,1
,,,,,,,150,15973.757,1,0,1,1
,,,,,,,151,14617.434263157895,1,0,1,38
,,,,,,,152,15890.953,1,0,1,1
,,,,,,,153,16768.466,1,0,1,1
,,,,,,,154,17716.863,1,0,1,1
,,,,,,,155,18403.17,1,0,1,1
,,,,,,,156,18830.846,1,0,1,1
,,,,,,,157,15135.29422692308,1,0,1,260
,,,,,,,158,14468.467,1,0,1,1
,,,,,,,159,12868.787681818181,1,0,1,22
,,,,,,,160,11971.561,1,0,1,1
,,,,,,,161,13030.472,1,0,1,1
,,,,,,,162,13572.900379310344,1,0,1,29
,,,,,,,163,17146.286,1,0,1,1
,,,,,,,164,17397.534,1,0,1,1
