natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.4382,0.5643,0.5643,1,0.444793349,1,1,1
1,1,0.0308794375,0.527803125,0.649725,0.649725,1,0.4447933489999998,1,1,2
1,1,0.285004,0.7471,0.6592,0.6592,1,0.444793349,1,1,3
1,1,0.08748791304347826,0.5172478260869565,0.6476913043478261,0.6476913043478261,1,0.44479334899999995,1,1,4
1,1,0.283773,0.2416,0.8349,0.8349,1,0.444793349,1,1,5
1,1,0.07590093617021275,0.49711489361702127,0.7530297872340426,0.7530297872340426,1,0.44479334900000006,1,1,6
1,1,0.494048,0.352775,0.840125,0.840125,1,0.444793349,1,1,7
1,1,0.447228,0.1996,0.6668,0.6668,1,0.444793349,1,1,8
1,1,0.027589315789473684,0.5449842105263157,0.29496315789473687,0.29496315789473687,1,0.44479334900000006,1,1,9
1,1,0.322531,0.5928,0.2452,0.2452,1,0.444793349,1,1,10
1,1,0.5281994999999999,0.37595,0.29214999999999997,0.29214999999999997,1,0.444793349,1,1,11
1,1,0.02854936842105263,0.5154210526315789,0.36208947368421057,0.36208947368421057,1,0.44479334900000006,1,1,12
1,1,0.34386483333333334,0.10936666666666667,0.028266666666666673,0.028266666666666673,1,0.44479334900000006,1,1,13
1,1,0.06949891515151516,0.44072969696969677,0.6372424242424242,0.6372424242424242,1,0.4447933489999999,1,1,14
1,1,0.547081,0.3763,0.7864,0.7864,1,0.444793349,1,1,15
1,1,0.04748000000000001,0.3109338983050849,0.5709118644067799,0.5709118644067799,1,0.4447933490000003,1,1,16
1,1,0.08100197674418606,0.6597007751937985,0.7232007751937987,0.7232007751937987,1,0.5527436420000007,1,1,17
1,1,0.49714,0.7572599999999999,0.43498000000000003,0.43498000000000003,1,0.552743642,1,1,18
1,1,0.023508088888888893,0.34081333333333336,0.7335688888888892,0.7335688888888892,1,0.5527436419999997,1,1,19
1,1,0.35997975,0.12010000000000001,0.756725,0.756725,1,0.552743642,1,1,20
1,1,0.031588368421052636,0.4320315789473684,0.26542105263157884,0.26542105263157884,1,0.552743642,1,1,21
1,1,0.4906654,0.0407,0.0388,0.0388,1,0.552743642,1,1,22
1,1,0.0631929203539823,0.40731592920353976,0.4966000000000002,0.4966000000000002,1,0.5527436420000013,1,1,23
1,1,0.179056,0.2471,0.3819,0.3819,1,0.552743642,1,1,24
1,1,0.1308571794871795,0.33332564102564105,0.7112410256410256,0.7112410256410256,1,0.5527436419999997,1,1,25
1,1,0.06655857575757575,0.6310909090909094,0.7645333333333334,0.7645333333333334,1,0.5527436419999998,1,1,26
1,1,0.312738,0.2152,0.4896,0.4896,1,0.552743642,1,1,27
1,1,0.5958140000000001,0.21400000000000002,0.21777999999999995,0.21777999999999995,1,0.552743642,1,1,28
1,1,0.04595160944206009,0.37762618025751055,0.5492412017167381,0.5492412017167381,1,0.5527436419999985,1,1,29
1,1,0.226169,0.5684,0.6802,0.6802,1,0.552743642,1,1,30
1,1,0.406868,0.4786,0.5399,0.5399,1,0.552743642,1,1,31
1,1,0.08285340140845068,0.5179690140845071,0.5616725352112677,0.5616725352112677,1,0.5483474786197192,1,1,32
1,1,0.288422,0.2862,0.4604,0.4604,1,0.533235667,1,1,33
1,1,0.527452,0.3153,0.4482,0.4482,1,0.533235667,1,1,34
1,1,0.753903,0.297975,0.47072500000000006,0.47072500000000006,1,0.533235667,1,1,35
1,1,0.07308615789473684,0.36730526315789475,0.5867631578947369,0.5867631578947369,1,0.5332356669999998,1,1,36
1,1,0.5951306000000001,0.07089999999999999,0.039880000000000006,0.039880000000000006,1,0.533235667,1,1,37
1,1,0.1022393529411765,0.5321441176470589,0.5874264705882354,0.5874264705882354,1,0.5332356669999997,1,1,38
1,1,0.7175090000000001,0.27134,0.2821,0.2821,1,0.533235667,1,1,39
1,1,0.0916468684210526,0.47325526315789473,0.7061236842105264,0.7061236842105264,1,0.5332356669999997,1,1,40
1,1,0.6949099999999999,0.18927999999999998,0.15053999999999998,0.15053999999999998,1,0.533235667,1,1,41
1,1,0.534271,0.384,0.2986,0.2986,1,0.533235667,1,1,42
1,1,0.03165222222222222,0.6425222222222223,0.81445,0.81445,1,0.5332356669999998,1,1,43
1,1,0.331073,0.184,0.8907,0.8907,1,0.533235667,1,1,44
1,1,0.5844796,0.11026,0.8571,0.8571,1,0.533235667,1,1,45
1,1,0.250835,0.0689,0.8039,0.8039,1,0.533235667,1,1,46
1,1,0.0114505,0.1441125,0.79715,0.79715,1,0.533235667,1,1,47
1,1,0.09137856250000002,0.5705156250000001,0.8827437499999997,0.8827437499999997,1,0.5332356669999997,1,1,48
1,1,0.32151,0.7919,0.6707,0.6707,1,0.533235667,1,1,49
1,1,0.554412,0.6903,0.5605,0.5605,1,0.533235667,1,1,50
1,1,0.67553,0.5513,0.4015,0.4015,1,0.533235667,1,1,51
1,1,0.13474604444444443,0.4665422222222222,0.7029666666666667,0.7029666666666667,1,0.5332356669999997,1,1,52
1,1,0.375325,0.6564,0.7427,0.7427,1,0.533235667,1,1,53
1,1,0.635786,0.6088,0.6271,0.6271,1,0.533235667,1,1,54
1,1,0.799689,0.79556,0.39815999999999996,0.39815999999999996,1,0.533235667,1,1,55
1,1,0.388029,0.8161,0.2378,0.2378,1,0.533235667,1,1,56
1,1,0.14100427472527471,0.2787285714285715,0.35457912087912086,0.35457912087912086,1,0.5332356669999997,1,1,57
1,1,0.387914,0.5361,0.6217,0.6217,1,0.533235667,1,1,58
1,1,0.066991,0.49191578947368425,0.5791263157894736,0.5791263157894736,1,0.5332356669999998,1,1,59
1,1,0.172161,0.4771,0.2559,0.2559,1,0.533235667,1,1,60
1,1,0.384656,0.4498,0.2094,0.2094,1,0.533235667,1,1,61
1,1,0.1618277564102564,0.2866153846153847,0.5902397435897436,0.5902397435897436,1,0.5332356669999997,1,1,62
1,1,0.380602,0.5303,0.4217,0.4217,1,0.533235667,1,1,63
1,1,0.11697252631578946,0.40799473684210524,0.2647894736842105,0.2647894736842105,1,0.5332356669999998,1,1,64
1,1,0.847537,0.4461,0.2357,0.2357,1,0.533235667,1,1,65
1,1,0.806296,0.6173500000000001,0.3745,0.3745,1,0.533235667,1,1,66
1,1,0.592705,0.5659,0.4904,0.4904,1,0.533235667,1,1,67
1,1,0.387142,0.5477,0.6059,0.6059,1,0.533235667,1,1,68
1,1,0.018297588235294118,0.7535470588235293,0.8390117647058825,0.8390117647058825,1,0.5332356669999998,1,1,69
1,1,0.35113,0.8209,0.6271,0.6271,1,0.533235667,1,1,70
1,1,0.514699,0.8166,0.607,0.607,1,0.533235667,1,1,71
1,1,0.6972105,0.7878499999999999,0.39185,0.39185,1,0.533235667,1,1,72
1,1,0.477687,0.7612,0.2209,0.2209,1,0.533235667,1,1,73
1,1,0.271863,0.7354,0.2323,0.2323,1,0.533235667,1,1,74
1,1,0.09583355147058825,0.33304999999999996,0.5596463235294116,0.5596463235294116,1,0.5548636890294115,1,1,75
1,1,0.478736,0.5339,0.2681,0.2681,1,0.569549383,1,1,76
1,1,0.8224152,0.6481,0.17865999999999999,0.17865999999999999,1,0.569549383,1,1,77
1,1,0.632982,0.7304,0.1435,0.1435,1,0.569549383,1,1,78
1,1,0.417314,0.7227,0.1426,0.1426,1,0.569549383,1,1,79
1,1,0.12575328125000002,0.3506875,0.6282390625,0.6282390625,1,0.569549383000001,1,1,80
1,1,0.457318,0.8143,0.6359,0.6359,1,0.569549383,1,1,81
1,1,0.7870940000000001,0.8157833333333334,0.6559333333333333,0.6559333333333333,1,0.569549383,1,1,82
1,1,0.437765,0.8239,0.7422,0.7422,1,0.569549383,1,1,83
1,1,0.10759541666666667,0.3147145833333334,0.682548958333333,0.682548958333333,1,0.5695493830000012,1,1,84
1,1,0.209378,0.0131,0.2323,0.2323,1,0.569549383,1,1,85
1,1,0.17393478723404257,0.4061351063829788,0.47415106382978756,0.47415106382978756,1,0.5695493830000012,1,1,86
1,1,0.437981,0.4487,0.4154,0.4154,1,0.569549383,1,1,87
1,1,0.212797,0.4798,0.5278,0.5278,1,0.569549383,1,1,88
1,1,0.007556833333333333,0.6573000000000001,0.7593166666666668,0.7593166666666668,1,0.569549383,1,1,89
1,1,0.11590743434343435,0.557251515151515,0.7413101010101011,0.7413101010101011,1,0.5695493830000012,1,1,90
1,1,0.0,0.7233,0.3423,0.3423,1,0.569549383,1,1,91
1,1,0.14511052777777778,0.3725333333333334,0.5785694444444444,0.5785694444444444,1,0.5695493830000005,1,1,92
1,1,0.469899,0.6983,0.648,0.648,1,0.569549383,1,1,93
1,1,0.027777800000000005,0.3826466666666667,0.38647999999999993,0.38647999999999993,1,0.569549383,1,1,94
1,1,0.288412,0.1277,0.0965,0.0965,1,0.569549383,1,1,95
1,1,0.6744948,0.16874,0.09448000000000001,0.09448000000000001,1,0.569549383,1,1,96
1,1,0.660893,0.3362,0.2831,0.2831,1,0.569549383,1,1,97
1,1,0.420839,0.3889,0.4157,0.4157,1,0.569549383,1,1,98
1,1,0.11584975000000003,0.4608693181818182,0.6779431818181817,0.6779431818181817,1,0.5695493830000012,1,1,99
1,1,0.336129,0.6521,0.6541,0.6541,1,0.569549383,1,1,100
1,1,0.580655,0.6187,0.5308,0.5308,1,0.569549383,1,1,101
1,1,0.779654,0.5979,0.4266,0.4266,1,0.569549383,1,1,102
1,1,0.8560639999999999,0.6094800000000001,0.19017999999999996,0.19017999999999996,1,0.569549383,1,1,103
1,1,0.495555,0.6449,0.2048,0.2048,1,0.569549383,1,1,104
1,1,0.261927,0.5909,0.2598,0.2598,1,0.569549383,1,1,105
1,1,0.14176778571428572,0.4572871428571429,0.6960385714285713,0.6960385714285713,1,0.5695493830000011,1,1,106
1,1,0.495585,0.2076,0.3683,0.3683,1,0.569549383,1,1,107
1,1,0.261931,0.1855,0.3781,0.3781,1,0.569549383,1,1,108
1,1,0.016584714285714286,0.2184142857142857,0.4923071428571429,0.4923071428571429,1,0.569549383,1,1,109
1,1,0.337975,0.104,0.7585,0.7585,1,0.569549383,1,1,110
1,1,0.578371,0.1414,0.7593,0.7593,1,0.569549383,1,1,111
1,1,0.26984272727272723,0.3012727272727273,0.6627818181818181,0.6627818181818181,1,0.569549383,1,1,112
1,1,0.357078,0.2662,0.7636,0.7636,1,0.569549383,1,1,113
1,1,0.4343905333333333,0.42389333333333334,0.7199399999999999,0.7199399999999999,1,0.569549383,1,1,114
1,1,0.020805125,0.2408375,0.8679125000000001,0.8679125000000001,1,0.473936497,1,1,115
1,1,0.377441,0.1388,0.9067,0.9067,1,0.473936497,1,1,116
1,1,0.2815918695652174,0.1047,0.7010695652173914,0.7010695652173914,1,0.47393649700000023,1,1,117
1,1,0.340064,0.1344,0.4671,0.4671,1,0.473936497,1,1,118
1,1,0.57615,0.0528,0.4834,0.4834,1,0.473936497,1,1,119
1,1,0.8190976666666666,0.08236666666666666,0.39576666666666666,0.39576666666666666,1,0.473936497,1,1,120
1,1,0.20842087499999998,0.38214812499999995,0.45115375,0.45115375,1,0.47393649699999835,1,1,121
1,1,0.379711,0.7265,0.5118,0.5118,1,0.473936497,1,1,122
1,1,0.598636,0.7349,0.4516,0.4516,1,0.473936497,1,1,123
1,1,0.8447156666666666,0.7515999999999999,0.2902166666666666,0.2902166666666666,1,0.473936497,1,1,124
1,1,0.500566,0.7219,0.1408,0.1408,1,0.473936497,1,1,125
1,1,0.27899,0.6113,0.1262,0.1262,1,0.473936497,1,1,126
1,1,0.18037598430141294,0.3362811616954477,0.4187345368916794,0.4187345368916794,1,0.471998494544743,1,1,127
1,1,0.178493,0.519,0.1862,0.1862,1,0.464215965,1,1,128
1,1,0.2229834147727274,0.2483215909090909,0.44852897727272717,0.44852897727272717,1,0.46421596499999923,1,1,129
1,1,0.384461,0.2316,0.3545,0.3545,1,0.464215965,1,1,130
1,1,0.1887828309859155,0.31686478873239443,0.4849323943661973,0.4849323943661973,1,0.46421596500000034,1,1,131
1,1,0.481601,0.6517,0.0917,0.0917,1,0.464215965,1,1,132
1,1,0.277805,0.6158,0.1,0.1,1,0.464215965,1,1,133
1,1,0.16417356296296307,0.28766666666666685,0.2733622222222223,0.2733622222222223,1,0.4642159650000007,1,1,134
1,1,0.493984,0.3522,0.69,0.69,1,0.464215965,1,1,135
1,1,0.24402918181818176,0.2603954545454545,0.6829999999999999,0.6829999999999999,1,0.46421596499999995,1,1,136
1,1,0.285855,0.1233,0.6115,0.6115,1,0.464215965,1,1,137
1,1,0.22559408333333333,0.5794694444444445,0.7341902777777776,0.7341902777777776,1,0.4642159650000004,1,1,138
1,1,0.553106,0.4884,0.5779,0.5779,1,0.464215965,1,1,139
1,1,0.23022862135922337,0.5174262135922328,0.6072456310679611,0.6072456310679611,1,0.46421596500000056,1,1,140
1,1,0.290137,0.7224,0.5462,0.5462,1,0.464215965,1,1,141
1,1,0.12723,0.6291,0.5208,0.5208,1,0.464215965,1,1,142
1,1,0.2697081428571429,0.5552666666666666,0.3894000000000001,0.3894000000000001,1,0.46421596499999995,1,1,143
1,1,0.453805,0.6313,0.5528,0.5528,1,0.464215965,1,1,144
1,1,0.279556,0.5601,0.6301,0.6301,1,0.464215965,1,1,145
1,1,0.22445362790697673,0.3097,0.21897906976744194,0.21897906976744194,1,0.42589229244186044,1,1,146
1,1,0.390917,0.3503,0.2884,0.2884,1,0.423018017,1,1,147
1,1,0.7415718571428572,0.2446,0.44114285714285717,0.44114285714285717,1,0.423018017,1,1,148
1,1,0.473464,0.4194,0.6319,0.6319,1,0.423018017,1,1,149
1,1,0.29354,0.412,0.6463,0.6463,1,0.423018017,1,1,150
1,1,0.18189257894736843,0.5600342105263157,0.584828947368421,0.584828947368421,1,0.4230180170000003,1,1,151
1,1,0.237157,0.3655,0.914,0.914,1,0.423018017,1,1,152
1,1,0.422356,0.4553,0.9111,0.9111,1,0.423018017,1,1,153
1,1,0.62526,0.5252,0.8934,0.8934,1,0.423018017,1,1,154
1,1,0.766682,0.6582,0.8468,0.8468,1,0.423018017,1,1,155
