Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11513.897,1,1,0,1
,,,,,,,2,10708.352666666666,1,0,1,6
,,,,,,,3,11855.476,1,0,1,2
,,,,,,,4,12894.595,1,0,1,1
,,,,,,,5,13425.348,1,0,1,1
,,,,,,,6,13729.399,1,0,1,1
,,,,,,,7,13885.935,1,0,1,2
,,,,,,,8,13870.261,1,0,1,1
,,,,,,,9,14074.374,1,0,1,1
,,,,,,,10,15008.764,1,0,1,1
,,,,,,,11,15619.605500000001,1,0,1,2
,,,,,,,12,14872.694,1,0,1,2
,,,,,,,13,13968.643,1,0,1,1
,,,,,,,14,13083.417,1,0,1,1
,,,,,,,15,12162.752,1,0,1,1
,,,,,,,16,11007.190499999999,1,0,1,6
,,,,,,,17,12248.1875,1,0,1,2
,,,,,,,18,13372.254,1,0,1,1
,,,,,,,19,13979.094,1,0,1,1
,,,,,,,20,14280.212,1,0,1,1
,,,,,,,21,14316.538,1,0,1,1
,,,,,,,22,14210.243,1,0,1,1
,,,,,,,23,13977.786,1,0,1,1
,,,,,,,24,13869.202,1,0,1,1
,,,,,,,25,14003.792,1,0,1,1
,,,,,,,26,14998.018,1,0,1,1
,,,,,,,27,15973.872,1,0,1,1
,,,,,,,28,15847.551,1,0,1,1
,,,,,,,29,14903.363333333335,1,0,1,3
,,,,,,,30,13379.072,1,0,1,1
,,,,,,,31,12437.439,1,0,1,1
,,,,,,,32,11274.071000000002,1,0,1,8
,,,,,,,33,12928.902,1,0,1,1
,,,,,,,34,13537.058,1,0,1,1
,,,,,,,35,14015.881,1,0,1,3
,,,,,,,36,14034.421,1,0,1,1
,,,,,,,37,13928.849,1,0,1,1
,,,,,,,38,14009.291,1,0,1,1
,,,,,,,39,15156.475,1,0,1,1
,,,,,,,40,16299.928,1,0,1,1
,,,,,,,41,16211.821,1,0,1,1
,,,,,,,42,15784.253,1,0,1,1
,,,,,,,43,15209.776,1,0,1,1
,,,,,,,44,14186.037,1,0,1,1
,,,,,,,45,13046.842,1,0,1,1
,,,,,,,46,11491.381666666668,1,0,1,3
,,,,,,,47,11175.822333333332,1,0,1,3
,,,,,,,48,12699.449,1,0,1,1
,,,,,,,49,14690.46,1,0,1,1
,,,,,,,50,15837.049,1,0,1,1
,,,,,,,51,16127.62,1,0,1,1
,,,,,,,52,16369.372,1,0,1,1
,,,,,,,53,16552.0642,1,0,1,5
,,,,,,,54,17925.216714285714,1,0,1,7
,,,,,,,55,15529.269,1,0,1,1
,,,,,,,56,13766.037571428573,1,0,1,7
,,,,,,,57,17239.254,1,0,1,2
,,,,,,,58,17795.007,1,0,1,1
,,,,,,,59,17783.723,1,0,1,1
,,,,,,,60,17726.847,1,0,1,1
,,,,,,,61,17563.411,1,0,1,1
,,,,,,,62,17258.883,1,0,1,1
,,,,,,,63,17054.503,1,0,1,1
,,,,,,,64,16797.896,1,0,1,1
,,,,,,,65,16809.165,1,0,1,1
,,,,,,,66,17707.124,1,0,1,1
,,,,,,,67,18926.815,1,0,1,1
,,,,,,,68,18910.649,1,0,1,1
,,,,,,,69,17768.73933333333,1,0,1,3
,,,,,,,70,15423.525,1,0,1,1
,,,,,,,71,14200.701,1,0,1,1
,,,,,,,72,13151.9332,1,0,1,5
,,,,,,,73,14461.759,1,0,1,1
,,,,,,,74,16831.3615,1,0,1,2
,,,,,,,75,17308.349,1,0,1,1
,,,,,,,76,17113.264,1,0,1,1
,,,,,,,77,16923.477,1,0,1,1
,,,,,,,78,16468.986,1,0,1,2
,,,,,,,79,16039.624,1,0,1,1
,,,,,,,80,15827.749,1,0,1,1
,,,,,,,81,15817.407,1,0,1,1
,,,,,,,82,16700.395,1,0,1,1
,,,,,,,83,17951.783000000003,1,0,1,2
,,,,,,,84,17561.428,1,0,1,1
,,,,,,,85,16964.213,1,0,1,1
,,,,,,,86,15873.073,1,0,1,1
,,,,,,,87,14492.371,1,0,1,1
,,,,,,,88,12716.448333333334,1,0,1,3
,,,,,,,89,12115.964,1,0,1,2
,,,,,,,90,12554.524,1,0,1,1
,,,,,,,91,13699.021,1,0,1,1
,,,,,,,92,15668.181,1,0,1,1
,,,,,,,93,16662.398,1,0,1,1
,,,,,,,94,16632.39,1,0,1,1
,,,,,,,95,16478.203,1,0,1,1
,,,,,,,96,16198.575499999999,1,0,1,2
,,,,,,,97,15686.086,1,0,1,2
,,,,,,,98,15400.918,1,0,1,1
,,,,,,,99,15446.994,1,0,1,1
,,,,,,,100,16305.625,1,0,1,1
,,,,,,,101,17237.858,1,0,1,4
,,,,,,,102,15635.404,1,0,1,1
,,,,,,,103,14311.709,1,0,1,1
,,,,,,,104,12789.009,1,0,1,2
,,,,,,,105,12015.702000000001,1,0,1,4
,,,,,,,106,13314.568,1,0,1,1
,,,,,,,107,15202.692,1,0,1,1
,,,,,,,108,16199.328,1,0,1,1
,,,,,,,109,16271.685,1,0,1,1
,,,,,,,110,16276.551,1,0,1,1
,,,,,,,111,16198.0065,1,0,1,2
,,,,,,,112,15907.972,1,0,1,1
,,,,,,,113,15775.755,1,0,1,1
,,,,,,,114,15633.0745,1,0,1,2
,,,,,,,115,16360.774399999998,1,0,1,5
,,,,,,,116,14676.662,1,0,1,1
,,,,,,,117,13560.141,1,0,1,1
,,,,,,,118,11529.098000000002,1,0,1,4
,,,,,,,119,11219.135999999999,1,0,1,4
,,,,,,,120,12838.96,1,0,1,1
,,,,,,,121,13727.844,1,0,1,1
,,,,,,,122,14404.615,1,0,1,1
,,,,,,,123,14514.5334,1,0,1,5
,,,,,,,124,14198.496,1,0,1,1
,,,,,,,125,15380.121666666666,1,0,1,3
,,,,,,,126,14974.96,1,0,1,1
,,,,,,,127,14454.82,1,0,1,1
,,,,,,,128,13744.373,1,0,1,1
,,,,,,,129,12855.803,1,0,1,1
,,,,,,,130,11965.099,1,0,1,1
,,,,,,,131,11172.862,1,0,1,1
,,,,,,,132,10407.576666666668,1,0,1,3
,,,,,,,133,10258.942,1,0,1,1
,,,,,,,134,10773.961500000001,1,0,1,2
,,,,,,,135,11721.011,1,0,1,1
,,,,,,,136,12622.551,1,0,1,1
,,,,,,,137,13800.736,1,0,1,2
,,,,,,,138,14570.051500000001,1,0,1,2
,,,,,,,139,14558.798,1,0,1,1
,,,,,,,140,14455.355,1,0,1,1
,,,,,,,141,14486.737,1,0,1,1
,,,,,,,142,15123.956,1,0,1,1
,,,,,,,143,15684.26,1,0,1,1
,,,,,,,144,14786.231666666667,1,0,1,3
,,,,,,,145,12571.7455,1,0,1,2
,,,,,,,146,10500.302666666668,1,0,1,6
,,,,,,,147,12066.95,1,0,1,1
,,,,,,,148,14144.982,1,0,1,1
,,,,,,,149,15273.875,1,0,1,1
,,,,,,,150,15486.04,1,0,1,1
,,,,,,,151,15604.932,1,0,1,1
,,,,,,,152,15744.83775,1,0,1,4
,,,,,,,153,15600.015,1,0,1,1
,,,,,,,154,15698.365,1,0,1,1
,,,,,,,155,17326.5618,1,0,1,5
,,,,,,,156,15775.949,1,0,1,1
,,,,,,,157,14437.06,1,0,1,1
,,,,,,,158,13324.523,1,0,1,1
,,,,,,,159,12590.472,1,0,1,1
,,,,,,,160,12223.994,1,0,1,1
,,,,,,,161,12076.634,1,0,1,1
,,,,,,,162,12128.203,1,0,1,1
,,,,,,,163,12552.472,1,0,1,1
,,,,,,,164,13726.01,1,0,1,1
,,,,,,,165,15709.41,1,0,1,1
,,,,,,,166,16695.013,1,0,1,1
,,,,,,,167,16716.606,1,0,1,1
,,,,,,,168,16608.816,1,0,1,1
,,,,,,,169,16373.483333333332,1,0,1,3
,,,,,,,170,16157.775,1,0,1,1
,,,,,,,171,16050.108,1,0,1,1
,,,,,,,172,16142.782,1,0,1,1
,,,,,,,173,16973.216,1,0,1,1
,,,,,,,174,17903.681,1,0,1,1
,,,,,,,175,17215.103666666666,1,0,1,3
,,,,,,,176,15408.798,1,0,1,1
,,,,,,,177,14093.987,1,0,1,1
,,,,,,,178,12588.8005,1,0,1,2
,,,,,,,179,11867.574,1,0,1,2
,,,,,,,180,11946.289,1,0,1,1
,,,,,,,181,12382.585,1,0,1,1
,,,,,,,182,13572.725,1,0,1,1
,,,,,,,183,15539.713,1,0,1,1
,,,,,,,184,16543.715,1,0,1,1
,,,,,,,185,16652.024,1,0,1,1
,,,,,,,186,16716.087,1,0,1,1
,,,,,,,187,16824.126,1,0,1,1
,,,,,,,188,16703.109,1,0,1,3
,,,,,,,189,16476.2,1,0,1,1
,,,,,,,190,16537.181,1,0,1,1
,,,,,,,191,17784.730833333335,1,0,1,6
,,,,,,,192,15035.173,1,0,1,1
,,,,,,,193,13834.736,1,0,1,1
,,,,,,,194,12913.6885,1,0,1,2
,,,,,,,195,12693.237,1,0,1,3
,,,,,,,196,14027.962,1,0,1,1
,,,,,,,197,15963.29,1,0,1,1
,,,,,,,198,17042.941,1,0,1,1
,,,,,,,199,17150.322,1,0,1,1
,,,,,,,200,17165.385,1,0,1,1
,,,,,,,201,17011.728,1,0,1,1
,,,,,,,202,16767.817,1,0,1,1
,,,,,,,203,16523.754,1,0,1,1
,,,,,,,204,16397.778,1,0,1,1
,,,,,,,205,16213.146,1,0,1,1
,,,,,,,206,16283.856,1,0,1,1
,,,,,,,207,17347.621,1,0,1,6
,,,,,,,208,14661.852,1,0,1,1
,,,,,,,209,13482.387,1,0,1,1
,,,,,,,210,12665.174,1,0,1,1
,,,,,,,211,12237.174,1,0,1,1
,,,,,,,212,12027.25,1,0,1,1
,,,,,,,213,12213.64,1,0,1,2
,,,,,,,214,13451.834,1,0,1,1
,,,,,,,215,15298.048,1,0,1,1
,,,,,,,216,16399.834499999997,1,0,1,2
,,,,,,,217,16518.279,1,0,1,1
,,,,,,,218,16234.930666666667,1,0,1,3
,,,,,,,219,15821.124,1,0,1,1
,,,,,,,220,15602.797,1,0,1,1
,,,,,,,221,15858.9255,1,0,1,2
,,,,,,,222,16739.506999999998,1,0,1,2
,,,,,,,223,15784.7075,1,0,1,2
,,,,,,,224,14101.481,1,0,1,2
,,,,,,,225,12487.586,1,0,1,1
,,,,,,,226,11422.2965,1,0,1,2
,,,,,,,227,11199.944399999998,1,0,1,5
,,,,,,,228,12939.218,1,0,1,1
,,,,,,,229,14817.695000000002,1,0,1,6
,,,,,,,230,14545.004,1,0,1,1
,,,,,,,231,14484.02,1,0,1,1
,,,,,,,232,15010.536,1,0,1,1
,,,,,,,233,15700.396,1,0,1,1
