Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11638.198,1,1,0,1
,,,,,,,2,11135.536,1,0,1,1
,,,,,,,3,11020.020333333334,1,0,1,3
,,,,,,,4,12725.663,1,0,1,1
,,,,,,,5,15071.395,1,0,1,1
,,,,,,,6,17011.2806,1,0,1,5
,,,,,,,7,16215.021,1,0,1,1
,,,,,,,8,16418.119,1,0,1,5
,,,,,,,9,17451.58275,1,0,1,4
,,,,,,,10,14955.614,1,0,1,1
,,,,,,,11,12689.727374999999,1,0,1,8
,,,,,,,12,17434.1803125,1,0,1,16
,,,,,,,13,13038.351285714287,1,0,1,7
,,,,,,,14,15139.644,1,0,1,2
,,,,,,,15,17662.789499999995,1,0,1,14
,,,,,,,16,13817.093499999999,1,0,1,2
,,,,,,,17,15373.508060606058,1,0,1,33
,,,,,,,18,17421.767,1,0,1,1
,,,,,,,19,17325.859,1,0,1,12
,,,,,,,20,12903.280666666666,1,0,1,9
,,,,,,,21,15895.129249999996,1,0,1,104
,,,,,,,22,15940.468,1,0,1,1
,,,,,,,23,15934.724312499999,1,0,1,16
,,,,,,,24,18982.977,1,0,1,1
,,,,,,,25,18363.355,1,0,1,1
,,,,,,,26,16522.535392857146,1,0,1,28
,,,,,,,27,16245.464,1,0,1,1
,,,,,,,28,16408.87565116279,1,0,1,43
,,,,,,,29,18685.25,1,0,1,1
,,,,,,,30,18149.034333333333,1,0,1,3
,,,,,,,31,16941.517,1,0,1,1
,,,,,,,32,16830.863,1,0,1,1
,,,,,,,33,17307.99,1,0,1,1
,,,,,,,34,19763.0456,1,0,1,5
,,,,,,,35,15626.879454545455,1,0,1,11
,,,,,,,36,18857.747,1,0,1,1
,,,,,,,37,18963.732666666667,1,0,1,3
,,,,,,,38,18639.601,1,0,1,1
,,,,,,,39,17726.44,1,0,1,1
,,,,,,,40,16581.26938888889,1,0,1,18
,,,,,,,41,18510.832,1,0,1,1
,,,,,,,42,18189.5735,1,0,1,2
,,,,,,,43,16380.061,1,0,1,1
,,,,,,,44,16064.301,1,0,1,1
,,,,,,,45,16757.77,1,0,1,2
,,,,,,,46,18526.229,1,0,1,1
,,,,,,,47,20521.267,1,0,1,2
,,,,,,,48,15782.92514285714,1,0,1,14
,,,,,,,49,18013.776,1,0,1,1
,,,,,,,50,17776.387499999997,1,0,1,2
,,,,,,,51,17362.422894736843,1,0,1,19
,,,,,,,52,18362.806,1,0,1,1
,,,,,,,53,18984.511,1,0,1,1
,,,,,,,54,19163.522,1,0,1,1
,,,,,,,55,18817.423333333332,1,0,1,3
,,,,,,,56,18286.301,1,0,1,2
,,,,,,,57,18165.827,1,0,1,1
,,,,,,,58,19825.507999999998,1,0,1,3
,,,,,,,59,19220.201,1,0,1,3
,,,,,,,60,17188.6444953271,1,0,1,107
,,,,,,,61,19858.074,1,0,1,1
,,,,,,,62,19907.014,1,0,1,1
,,,,,,,63,19356.026,1,0,1,1
,,,,,,,64,18972.9545,1,0,1,2
,,,,,,,65,18634.482,1,0,1,1
,,,,,,,66,18956.243,1,0,1,1
,,,,,,,67,19959.949999999997,1,0,1,2
,,,,,,,68,20663.222,1,0,1,1
,,,,,,,69,17324.758210526317,1,0,1,19
,,,,,,,70,18015.487,1,0,1,1
,,,,,,,71,16932.548375,1,0,1,16
,,,,,,,72,19184.137000000002,1,0,1,2
,,,,,,,73,18901.873,1,0,1,1
,,,,,,,74,18094.509,1,0,1,1
,,,,,,,75,17843.671,1,0,1,1
,,,,,,,76,17983.905,1,0,1,1
,,,,,,,77,17540.938,1,0,1,1
,,,,,,,78,17581.809,1,0,1,1
,,,,,,,79,17685.333,1,0,1,1
,,,,,,,80,16723.580781250006,1,0,1,64
,,,,,,,81,19106.393,1,0,1,1
,,,,,,,82,19261.396,1,0,1,1
,,,,,,,83,18773.096999999998,1,0,1,4
,,,,,,,84,17982.556,1,0,1,1
,,,,,,,85,17999.526,1,0,1,1
,,,,,,,86,16420.999187499998,1,0,1,80
,,,,,,,87,15814.122954545455,1,0,1,22
,,,,,,,88,14956.083,1,0,1,1
,,,,,,,89,14992.9596,1,0,1,35
,,,,,,,90,17055.095,1,0,1,1
,,,,,,,91,17483.86,1,0,1,1
,,,,,,,92,16930.21,1,0,1,1
,,,,,,,93,15917.256,1,0,1,1
,,,,,,,94,15558.39,1,0,1,1
,,,,,,,95,16489.442,1,0,1,1
,,,,,,,96,17694.06983333333,1,0,1,6
,,,,,,,97,14487.816,1,0,1,1
,,,,,,,98,12209.639714285715,1,0,1,7
,,,,,,,99,15148.316,1,0,1,1
,,,,,,,100,15469.706714285718,1,0,1,49
,,,,,,,101,16300.495,1,0,1,1
,,,,,,,102,17176.884,1,0,1,1
,,,,,,,103,16421.0622,1,0,1,5
,,,,,,,104,15776.007,1,0,1,1
,,,,,,,105,15893.135700000003,1,0,1,40
,,,,,,,106,18647.601,1,0,1,1
,,,,,,,107,18601.995,1,0,1,1
,,,,,,,108,18102.77,1,0,1,1
,,,,,,,109,17925.8925,1,0,1,2
,,,,,,,110,16658.375500000002,1,0,1,2
,,,,,,,111,16499.776,1,0,1,1
,,,,,,,112,15828.644250000003,1,0,1,20
,,,,,,,113,16275.268500000002,1,0,1,4
,,,,,,,114,16154.78496969697,1,0,1,33
,,,,,,,115,12004.528,1,0,1,1
,,,,,,,116,13910.661625,1,0,1,8
,,,,,,,117,17643.947,1,0,1,1
,,,,,,,118,18063.038,1,0,1,1
,,,,,,,119,18167.465,1,0,1,1
,,,,,,,120,18880.20371428571,1,0,1,7
,,,,,,,121,18878.937,1,0,1,1
,,,,,,,122,14502.75011111111,1,0,1,9
,,,,,,,123,16736.4715,1,0,1,2
,,,,,,,124,17799.576,1,0,1,1
,,,,,,,125,17383.921,1,0,1,1
,,,,,,,126,18233.255400000002,1,0,1,5
,,,,,,,127,16691.01355,1,0,1,20
,,,,,,,128,18418.643333333333,1,0,1,3
,,,,,,,129,16861.14772222222,1,0,1,18
,,,,,,,130,18230.15,1,0,1,1
,,,,,,,131,17019.423583333333,1,0,1,24
,,,,,,,132,18015.687,1,0,1,1
,,,,,,,133,16750.770343137257,1,0,1,102
,,,,,,,134,16377.742,1,0,1,1
,,,,,,,135,15735.190875,1,0,1,8
,,,,,,,136,11856.7505,1,0,1,4
,,,,,,,137,13904.427500000002,1,0,1,2
,,,,,,,138,16069.983,1,0,1,1
,,,,,,,139,16758.141333333333,1,0,1,3
,,,,,,,140,16804.861,1,0,1,1
,,,,,,,141,16093.079666666667,1,0,1,3
,,,,,,,142,15563.953,1,0,1,1
,,,,,,,143,15822.918,1,0,1,1
,,,,,,,144,14385.588785714286,1,0,1,14
,,,,,,,145,15964.645,1,0,1,1
,,,,,,,146,16394.693,1,0,1,1
,,,,,,,147,15951.306,1,0,1,1
,,,,,,,148,15445.68275,1,0,1,4
,,,,,,,149,14191.193,1,0,1,1
,,,,,,,150,14356.594,1,0,1,1
,,,,,,,151,15216.83684375,1,0,1,64
,,,,,,,152,15970.139,1,0,1,1
,,,,,,,153,16910.044,1,0,1,1
,,,,,,,154,17015.607,1,0,1,1
,,,,,,,155,16526.47825,1,0,1,4
,,,,,,,156,15003.487823529416,1,0,1,17
,,,,,,,157,17600.927,1,0,1,2
,,,,,,,158,16495.19269565218,1,0,1,23
,,,,,,,159,18171.875,1,0,1,2
,,,,,,,160,17776.51,1,0,1,1
,,,,,,,161,16241.198333333334,1,0,1,3
,,,,,,,162,16767.094,1,0,1,1
,,,,,,,163,15748.7750625,1,0,1,16
,,,,,,,164,17435.088,1,0,1,1
,,,,,,,165,17643.436999999998,1,0,1,2
,,,,,,,166,17102.8475,1,0,1,2
,,,,,,,167,16791.756,1,0,1,1
,,,,,,,168,16761.177,1,0,1,1
,,,,,,,169,16370.414,1,0,1,1
,,,,,,,170,16176.914,1,0,1,1
,,,,,,,171,15863.725580645158,1,0,1,31
,,,,,,,172,12491.857142857143,1,0,1,7
,,,,,,,173,14898.3,1,0,1,10
,,,,,,,174,13636.636363636364,1,0,1,11
,,,,,,,175,10930.0,1,0,1,1
,,,,,,,176,11167.0,1,0,1,1
,,,,,,,177,11604.0,1,0,1,1
,,,,,,,178,14376.833333333334,1,0,1,6
,,,,,,,179,15318.0,1,0,1,4
,,,,,,,180,15140.142857142857,1,0,1,7
,,,,,,,181,11581.8,1,0,1,5
,,,,,,,182,13523.0,1,0,1,1
,,,,,,,183,15850.0,1,0,1,1
,,,,,,,184,17340.0,1,0,1,1
,,,,,,,185,17839.0,1,0,1,1
,,,,,,,186,17863.714285714286,1,0,1,7
,,,,,,,187,17762.0,1,0,1,1
,,,,,,,188,19125.8,1,0,1,5
,,,,,,,189,16416.0,1,0,1,1
,,,,,,,190,15059.0,1,0,1,1
,,,,,,,191,14222.0,1,0,1,1
,,,,,,,192,13888.75,1,0,1,4
,,,,,,,193,16298.0,1,0,1,2
,,,,,,,194,18491.0,1,0,1,1
,,,,,,,195,18619.0,1,0,1,1
,,,,,,,196,18460.0,1,0,1,1
,,,,,,,197,18238.0,1,0,1,1
,,,,,,,198,17933.0,1,0,1,1
,,,,,,,199,17506.0,1,0,1,1
,,,,,,,200,17242.0,1,0,1,1
,,,,,,,201,16849.0,1,0,1,1
,,,,,,,202,16694.0,1,0,1,1
,,,,,,,203,16961.0,1,0,1,1
,,,,,,,204,14809.153846153846,1,0,1,13
,,,,,,,205,16662.833333333332,1,0,1,12
,,,,,,,206,17869.5,1,0,1,2
,,,,,,,207,13097.9,1,0,1,10
,,,,,,,208,15164.0,1,0,1,1
,,,,,,,209,16545.0,1,0,1,1
,,,,,,,210,17388.5,1,0,1,4
,,,,,,,211,16290.0,1,0,1,17
,,,,,,,212,15710.0,1,0,1,2
,,,,,,,213,17765.0,1,0,1,1
,,,,,,,214,17900.0,1,0,1,1
,,,,,,,215,17747.0,1,0,1,1
,,,,,,,216,17573.0,1,0,1,1
,,,,,,,217,17025.666666666668,1,0,1,3
,,,,,,,218,16421.0,1,0,1,1
,,,,,,,219,16296.0,1,0,1,1
,,,,,,,220,16520.0,1,0,1,1
,,,,,,,221,14384.07142857143,1,0,1,14
,,,,,,,222,13876.0,1,0,1,1
,,,,,,,223,14745.0,1,0,1,1
,,,,,,,224,15159.0,1,0,1,1
,,,,,,,225,14423.4,1,0,1,5
,,,,,,,226,13571.0,1,0,1,1
,,,,,,,227,15079.0,1,0,1,4
,,,,,,,228,12160.384615384615,1,0,1,13
,,,,,,,229,13836.5,1,0,1,2
,,,,,,,230,13842.0,1,0,1,4
,,,,,,,231,13540.0,1,0,1,1
,,,,,,,232,14166.25,1,0,1,12
,,,,,,,233,12670.0,1,0,1,1
,,,,,,,234,15030.5,1,0,1,2
,,,,,,,235,17355.0,1,0,1,1
,,,,,,,236,17630.0,1,0,1,1
,,,,,,,237,17687.0,1,0,1,1
,,,,,,,238,17706.0,1,0,1,2
,,,,,,,239,17414.5,1,0,1,2
,,,,,,,240,17051.5,1,0,1,2
,,,,,,,241,16668.8,1,0,1,10
,,,,,,,242,14175.0,1,0,1,5
,,,,,,,243,17740.0,1,0,1,1
,,,,,,,244,17814.0,1,0,1,1
,,,,,,,245,17687.0,1,0,1,1
,,,,,,,246,17442.0,1,0,1,2
,,,,,,,247,17055.0,1,0,1,1
,,,,,,,248,16709.0,1,0,1,2
,,,,,,,249,15063.764705882353,1,0,1,17
,,,,,,,250,16356.166666666666,1,0,1,6
,,,,,,,251,15791.5,1,0,1,10
,,,,,,,252,11447.2,1,0,1,5
,,,,,,,253,13782.5,1,0,1,2
,,,,,,,254,16215.0,1,0,1,1
,,,,,,,255,16631.0,1,0,1,1
,,,,,,,256,17356.81818181818,1,0,1,11
,,,,,,,257,17616.0,1,0,1,1
,,,,,,,258,14133.636363636364,1,0,1,11
,,,,,,,259,17436.5,1,0,1,2
,,,,,,,260,17341.5,1,0,1,2
,,,,,,,261,16777.0,1,0,1,2
,,,,,,,262,16287.0,1,0,1,1
,,,,,,,263,16034.0,1,0,1,1
,,,,,,,264,16129.0,1,0,1,1
,,,,,,,265,16664.0,1,0,1,1
,,,,,,,266,14265.5,1,0,1,18
,,,,,,,267,14627.0,1,0,1,2
,,,,,,,268,14000.0,1,0,1,2
,,,,,,,269,13052.333333333334,1,0,1,15
,,,,,,,270,12402.0,1,0,1,1
,,,,,,,271,13431.5,1,0,1,2
,,,,,,,272,13553.0,1,0,1,4
,,,,,,,273,12845.5,1,0,1,2
,,,,,,,274,13122.0,1,0,1,1
,,,,,,,275,12950.6875,1,0,1,16
,,,,,,,276,15553.0,1,0,1,6
,,,,,,,277,13261.5625,1,0,1,16
,,,,,,,278,15284.0,1,0,1,1
,,,,,,,279,15677.0,1,0,1,1
,,,,,,,280,15741.0,1,0,1,1
,,,,,,,281,15474.0,1,0,1,5
,,,,,,,282,15043.0,1,0,1,1
,,,,,,,283,15222.0,1,0,1,1
,,,,,,,284,13400.846153846154,1,0,1,13
,,,,,,,285,14505.0,1,0,1,1
,,,,,,,286,15807.0,1,0,1,1
,,,,,,,287,16121.0,1,0,1,1
,,,,,,,288,16141.0,1,0,1,1
,,,,,,,289,15911.5,1,0,1,4
,,,,,,,290,15427.0,1,0,1,1
,,,,,,,291,15281.0,1,0,1,1
,,,,,,,292,15507.0,1,0,1,1
,,,,,,,293,16152.0,1,0,1,1
,,,,,,,294,13882.76923076923,1,0,1,13
,,,,,,,295,16133.0,1,0,1,1
,,,,,,,296,16397.0,1,0,1,1
,,,,,,,297,16238.625,1,0,1,8
,,,,,,,298,13684.0,1,0,1,14
,,,,,,,299,15704.666666666666,1,0,1,3
,,,,,,,300,15995.0,1,0,1,1
,,,,,,,301,15535.5,1,0,1,4
,,,,,,,302,14971.0,1,0,1,1
,,,,,,,303,12481.948717948719,1,0,1,39
,,,,,,,304,11153.0,1,0,1,1
,,,,,,,305,12969.57142857143,1,0,1,7
,,,,,,,306,12696.0,1,0,1,1
,,,,,,,307,13054.0,1,0,1,1
,,,,,,,308,12757.875,1,0,1,16
,,,,,,,309,15340.166666666666,1,0,1,6
,,,,,,,310,13351.6875,1,0,1,16
,,,,,,,311,15422.0,1,0,1,1
,,,,,,,312,15760.0,1,0,1,1
,,,,,,,313,15758.0,1,0,1,1
,,,,,,,314,15448.6,1,0,1,5
,,,,,,,315,14954.0,1,0,1,1
,,,,,,,316,15086.0,1,0,1,1
,,,,,,,317,13127.785714285714,1,0,1,14
,,,,,,,318,15065.0,1,0,1,1
,,,,,,,319,15377.714285714286,1,0,1,7
,,,,,,,320,14989.0,1,0,1,1
,,,,,,,321,15236.0,1,0,1,1
,,,,,,,322,12874.714285714286,1,0,1,14
,,,,,,,323,14843.0,1,0,1,1
,,,,,,,324,15196.0,1,0,1,1
,,,,,,,325,15307.0,1,0,1,1
,,,,,,,326,15207.25,1,0,1,4
,,,,,,,327,14814.0,1,0,1,1
,,,,,,,328,14623.0,1,0,1,1
,,,,,,,329,14683.0,1,0,1,1
,,,,,,,330,13004.666666666666,1,0,1,15
,,,,,,,331,15081.42857142857,1,0,1,7
,,,,,,,332,14376.0,1,0,1,1
,,,,,,,333,14923.8,1,0,1,5
,,,,,,,334,10945.363636363636,1,0,1,11
,,,,,,,335,13065.0,1,0,1,1
,,,,,,,336,13694.5,1,0,1,6
,,,,,,,337,11746.533333333333,1,0,1,15
,,,,,,,338,13368.583333333334,1,0,1,12
,,,,,,,339,13631.588235294117,1,0,1,17
,,,,,,,340,16320.5,1,0,1,4
,,,,,,,341,15822.0,1,0,1,1
,,,,,,,342,16023.125,1,0,1,8
,,,,,,,343,11702.8,1,0,1,5
,,,,,,,344,12851.0,1,0,1,1
,,,,,,,345,14793.0,1,0,1,1
,,,,,,,346,16045.888888888889,1,0,1,9
,,,,,,,347,16487.0,1,0,1,1
,,,,,,,348,17030.0,1,0,1,5
,,,,,,,349,13879.0,1,0,1,1
,,,,,,,350,12513.0,1,0,1,1
,,,,,,,351,11599.0,1,0,1,1
,,,,,,,352,11348.4,1,0,1,5
,,,,,,,353,14345.0,1,0,1,1
,,,,,,,354,15900.066666666668,1,0,1,15
,,,,,,,355,11372.42857142857,1,0,1,7
,,,,,,,356,11929.0,1,0,1,1
,,,,,,,357,14050.0,1,0,1,1
,,,,,,,358,16269.866666666667,1,0,1,15
,,,,,,,359,13715.0,1,0,1,1
,,,,,,,360,12378.0,1,0,1,1
,,,,,,,361,14039.8125,1,0,1,56
,,,,,,,362,12607.0,1,0,1,1
,,,,,,,363,13432.0,1,0,1,1
,,,,,,,364,13951.8,1,0,1,5
,,,,,,,365,13324.0,1,0,1,1
,,,,,,,366,13332.0,1,0,1,1
,,,,,,,367,14511.695652173914,1,0,1,23
,,,,,,,368,16770.5,1,0,1,2
,,,,,,,369,14929.236842105263,1,0,1,38
,,,,,,,370,16752.0,1,0,1,1
,,,,,,,371,16776.0,1,0,1,7
,,,,,,,372,16596.0,1,0,1,1
,,,,,,,373,14143.405405405405,1,0,1,37
,,,,,,,374,14201.0,1,0,1,1
,,,,,,,375,15725.0,1,0,1,1
,,,,,,,376,16214.0,1,0,1,1
,,,,,,,377,16375.0,1,0,1,1
,,,,,,,378,16461.0,1,0,1,1
,,,,,,,379,16351.0,1,0,1,2
,,,,,,,380,16198.5,1,0,1,2
,,,,,,,381,16071.0,1,0,1,1
,,,,,,,382,16201.0,1,0,1,1
,,,,,,,383,13382.692307692309,1,0,1,26
,,,,,,,384,13644.0,1,0,1,1
,,,,,,,385,11260.285714285714,1,0,1,14
,,,,,,,386,13036.0,1,0,1,1
,,,,,,,387,12700.666666666666,1,0,1,6
,,,,,,,388,12704.0,1,0,1,1
,,,,,,,389,11986.23076923077,1,0,1,13
,,,,,,,390,15156.0,1,0,1,1
,,,,,,,391,15288.888888888889,1,0,1,9
,,,,,,,392,14751.0,1,0,1,1
,,,,,,,393,12835.6,1,0,1,15
,,,,,,,394,15283.0,1,0,1,1
,,,,,,,395,15455.0,1,0,1,1
,,,,,,,396,15428.75,1,0,1,4
,,,,,,,397,15132.5,1,0,1,2
,,,,,,,398,12707.75,1,0,1,16
,,,,,,,399,15508.0,1,0,1,1
,,,,,,,400,15972.5,1,0,1,4
,,,,,,,401,15964.0,1,0,1,1
,,,,,,,402,15644.0,1,0,1,1
,,,,,,,403,15395.0,1,0,1,1
,,,,,,,404,15171.0,1,0,1,1
,,,,,,,405,15224.0,1,0,1,3
,,,,,,,406,12085.833333333334,1,0,1,12
,,,,,,,407,15770.0,1,0,1,1
,,,,,,,408,15859.0,1,0,1,1
,,,,,,,409,15446.25,1,0,1,4
,,,,,,,410,14810.0,1,0,1,1
,,,,,,,411,13765.90909090909,1,0,1,22
,,,,,,,412,14437.0,1,0,1,1
,,,,,,,413,14076.0,1,0,1,1
,,,,,,,414,13988.0,1,0,1,1
,,,,,,,415,12166.941176470587,1,0,1,17
,,,,,,,416,13724.0,1,0,1,1
,,,,,,,417,13239.666666666666,1,0,1,3
,,,,,,,418,12577.0,1,0,1,1
,,,,,,,419,11545.833333333334,1,0,1,24
,,,,,,,420,10994.0,1,0,1,1
,,,,,,,421,11409.166666666666,1,0,1,18
,,,,,,,422,14928.0,1,0,1,1
,,,,,,,423,14840.5,1,0,1,2
,,,,,,,424,14662.0,1,0,1,1
,,,,,,,425,14416.0,1,0,1,1
,,,,,,,426,14192.0,1,0,1,1
,,,,,,,427,14118.0,1,0,1,1
,,,,,,,428,14157.0,1,0,1,1
,,,,,,,429,13569.846153846154,1,0,1,65
,,,,,,,430,15531.25,1,0,1,4
,,,,,,,431,15012.166666666666,1,0,1,6
,,,,,,,432,14819.0,1,0,1,1
,,,,,,,433,12476.813559322034,1,0,1,59
,,,,,,,434,12554.0,1,0,1,1
,,,,,,,435,12840.0,1,0,1,1
,,,,,,,436,12934.0,1,0,1,1
,,,,,,,437,12658.5,1,0,1,2
,,,,,,,438,12226.0,1,0,1,1
,,,,,,,439,12102.0,1,0,1,1
,,,,,,,440,12157.0,1,0,1,1
,,,,,,,441,12379.0,1,0,1,1
,,,,,,,442,11533.142857142857,1,0,1,14
,,,,,,,443,14817.0,1,0,1,1
,,,,,,,444,15283.5,1,0,1,2
,,,,,,,445,15431.0,1,0,1,1
,,,,,,,446,15443.0,1,0,1,1
,,,,,,,447,15395.0,1,0,1,2
,,,,,,,448,15187.0,1,0,1,1
,,,,,,,449,15104.0,1,0,1,1
,,,,,,,450,12457.0,1,0,1,16
,,,,,,,451,15168.0,1,0,1,1
,,,,,,,452,15511.0,1,0,1,1
,,,,,,,453,15714.0,1,0,1,1
,,,,,,,454,15719.0,1,0,1,1
,,,,,,,455,15762.0,1,0,1,1
,,,,,,,456,15539.0,1,0,1,1
,,,,,,,457,15234.5,1,0,1,2
