Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,15521.098,1,1,0,1
,,,,,,,2,16994.81505882353,1,0,1,34
,,,,,,,3,18836.181666666667,1,0,1,3
,,,,,,,4,17066.962770833332,1,0,1,48
,,,,,,,5,18268.16425,1,0,1,4
,,,,,,,6,18825.057,1,0,1,1
,,,,,,,7,18201.267,1,0,1,1
,,,,,,,8,17121.81354098361,1,0,1,61
,,,,,,,9,18226.61,1,0,1,1
,,,,,,,10,18406.434,1,0,1,1
,,,,,,,11,18321.859,1,0,1,2
,,,,,,,12,17889.1215,1,0,1,2
,,,,,,,13,19192.0166,1,0,1,5
,,,,,,,14,18655.881,1,0,1,1
,,,,,,,15,15681.553982456146,1,0,1,57
,,,,,,,16,16374.835500000001,1,0,1,2
,,,,,,,17,16888.683,1,0,1,1
,,,,,,,18,16661.206,1,0,1,1
,,,,,,,19,16141.185999999998,1,0,1,4
,,,,,,,20,13985.672119402989,1,0,1,67
,,,,,,,21,13715.409,1,0,1,1
,,,,,,,22,14168.812,1,0,1,1
,,,,,,,23,14391.468,1,0,1,3
,,,,,,,24,14249.475,1,0,1,1
,,,,,,,25,14314.7095,1,0,1,18
,,,,,,,26,15807.275,1,0,1,1
,,,,,,,27,16044.8662,1,0,1,5
,,,,,,,28,15924.1,1,0,1,1
,,,,,,,29,15873.219811111107,1,0,1,90
,,,,,,,30,16735.7275,1,0,1,2
,,,,,,,31,16300.192000000001,1,0,1,3
,,,,,,,32,16117.764,1,0,1,1
,,,,,,,33,16473.575,1,0,1,8
,,,,,,,34,15509.58281818182,1,0,1,22
,,,,,,,35,14274.503,1,0,1,1
,,,,,,,36,13132.45796969697,1,0,1,33
,,,,,,,37,13326.628,1,0,1,1
,,,,,,,38,13927.179666666669,1,0,1,6
,,,,,,,39,13762.896,1,0,1,1
,,,,,,,40,14493.520666666662,1,0,1,30
,,,,,,,41,13461.575,1,0,1,1
,,,,,,,42,13994.876722222223,1,0,1,36
,,,,,,,43,15440.232666666669,1,0,1,3
,,,,,,,44,14937.99347368421,1,0,1,19
,,,,,,,45,16724.769,1,0,1,1
,,,,,,,46,16535.9495,1,0,1,4
,,,,,,,47,16083.511,1,0,1,1
,,,,,,,48,15543.281055555555,1,0,1,18
,,,,,,,49,16897.676,1,0,1,1
,,,,,,,50,16810.853,1,0,1,1
,,,,,,,51,16622.868,1,0,1,1
,,,,,,,52,16303.639,1,0,1,1
,,,,,,,53,15980.058,1,0,1,1
,,,,,,,54,15643.99,1,0,1,1
,,,,,,,55,13497.844209302326,1,0,1,43
,,,,,,,56,13613.578,1,0,1,1
,,,,,,,57,13805.203,1,0,1,1
,,,,,,,58,14384.346375000001,1,0,1,8
,,,,,,,59,14673.227225806453,1,0,1,62
,,,,,,,60,16728.859,1,0,1,1
,,,,,,,61,16403.1215,1,0,1,2
,,,,,,,62,16031.679,1,0,1,1
,,,,,,,63,15799.344,1,0,1,1
,,,,,,,64,16073.93288888889,1,0,1,9
,,,,,,,65,14748.877214285718,1,0,1,56
,,,,,,,66,16214.782,1,0,1,1
,,,,,,,67,16570.364,1,0,1,1
,,,,,,,68,16408.971666666665,1,0,1,3
,,,,,,,69,15527.4705,1,0,1,2
,,,,,,,70,13910.8055,1,0,1,42
,,,,,,,71,15323.159166666666,1,0,1,6
,,,,,,,72,15155.101,1,0,1,1
,,,,,,,73,15179.497476923072,1,0,1,65
,,,,,,,74,16409.389,1,0,1,1
,,,,,,,75,16346.7565,1,0,1,2
