Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11638.198,1,1,0,1
,,,,,,,2,11384.252,1,0,1,5
,,,,,,,3,15071.395,1,0,1,1
,,,,,,,4,16077.686999999993,1,0,1,65
,,,,,,,5,16696.00861160715,1,0,1,672
,,,,,,,6,15548.418141242937,1,0,1,177
,,,,,,,7,18601.995,1,0,1,1
,,,,,,,8,18102.77,1,0,1,1
,,,,,,,9,15852.55476388889,1,0,1,72
,,,,,,,10,18063.038,1,0,1,1
,,,,,,,11,18167.465,1,0,1,1
,,,,,,,12,16531.031161016945,1,0,1,236
,,,,,,,13,15546.807400000002,1,0,1,5
,,,,,,,14,14191.193,1,0,1,1
,,,,,,,15,15764.300536723154,1,0,1,177
,,,,,,,16,14789.746835443038,1,0,1,79
,,,,,,,17,18491.0,1,0,1,1
,,,,,,,18,18619.0,1,0,1,1
,,,,,,,19,18460.0,1,0,1,1
,,,,,,,20,17892.333333333332,1,0,1,3
,,,,,,,21,17045.5,1,0,1,2
,,,,,,,22,15729.151515151516,1,0,1,66
,,,,,,,23,17747.0,1,0,1,1
,,,,,,,24,17162.5,1,0,1,4
,,,,,,,25,16421.0,1,0,1,1
,,,,,,,26,16296.0,1,0,1,1
,,,,,,,27,13944.1875,1,0,1,64
,,,,,,,28,17682.25,1,0,1,4
,,,,,,,29,16211.75,1,0,1,20
,,,,,,,30,17814.0,1,0,1,1
,,,,,,,31,17687.0,1,0,1,1
,,,,,,,32,15571.564102564103,1,0,1,78
,,,,,,,33,16129.0,1,0,1,1
,,,,,,,34,13641.034482758621,1,0,1,87
,,,,,,,35,15677.0,1,0,1,1
,,,,,,,36,15518.5,1,0,1,6
,,,,,,,37,15043.0,1,0,1,1
,,,,,,,38,13874.470588235294,1,0,1,17
,,,,,,,39,15957.4,1,0,1,5
,,,,,,,40,13751.41573033708,1,0,1,89
,,,,,,,41,11153.0,1,0,1,1
,,,,,,,42,13369.854166666666,1,0,1,48
,,,,,,,43,15760.0,1,0,1,1
,,,,,,,44,13959.354166666666,1,0,1,48
,,,,,,,45,15158.333333333334,1,0,1,6
,,,,,,,46,14623.0,1,0,1,1
,,,,,,,47,14683.0,1,0,1,1
,,,,,,,48,13426.339805825242,1,0,1,103
,,,,,,,49,11894.166666666666,1,0,1,6
,,,,,,,50,14911.348484848484,1,0,1,66
,,,,,,,51,13553.354753521127,1,0,1,568
,,,,,,,52,12157.0,1,0,1,1
,,,,,,,53,13175.558823529413,1,0,1,136
,,,,,,,54,13126.0,1,0,1,1
,,,,,,,55,12947.2,1,0,1,5
