Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12055.0,1,1,0,1
,,,,,,,2,10929.0,1,0,1,5
,,,,,,,3,11419.0,1,0,1,2
,,,,,,,4,12238.0,1,0,1,1
,,,,,,,5,13294.57142857143,1,0,1,7
,,,,,,,6,12384.411764705883,1,0,1,17
,,,,,,,7,13274.0,1,0,1,1
,,,,,,,8,13816.0,1,0,1,1
,,,,,,,9,14103.0,1,0,1,1
,,,,,,,10,14228.0,1,0,1,1
,,,,,,,11,14464.75,1,0,1,4
,,,,,,,12,16531.0,1,0,1,1
,,,,,,,13,16410.0,1,0,1,1
,,,,,,,14,15954.0,1,0,1,1
,,,,,,,15,15337.0,1,0,1,1
,,,,,,,16,13762.5,1,0,1,2
,,,,,,,17,12106.0,1,0,1,1
,,,,,,,18,12809.444444444445,1,0,1,9
,,,,,,,19,16211.666666666666,1,0,1,6
,,,,,,,20,15117.2,1,0,1,15
,,,,,,,21,16467.0,1,0,1,3
,,,,,,,22,16847.0,1,0,1,1
,,,,,,,23,16845.0,1,0,1,1
,,,,,,,24,16779.0,1,0,1,1
,,,,,,,25,16402.0,1,0,1,3
,,,,,,,26,16249.0,1,0,1,1
,,,,,,,27,17798.0,1,0,1,6
,,,,,,,28,14845.0,1,0,1,1
,,,,,,,29,12587.714285714286,1,0,1,7
,,,,,,,30,16329.666666666666,1,0,1,3
,,,,,,,31,16655.0,1,0,1,1
,,,,,,,32,16578.5,1,0,1,2
,,,,,,,33,16377.0,1,0,1,1
,,,,,,,34,16341.0,1,0,1,1
,,,,,,,35,16188.0,1,0,1,1
,,,,,,,36,16279.0,1,0,1,1
,,,,,,,37,17408.0,1,0,1,1
,,,,,,,38,18720.5,1,0,1,2
,,,,,,,39,17474.0,1,0,1,3
,,,,,,,40,15017.0,1,0,1,1
,,,,,,,41,12725.0,1,0,1,6
,,,,,,,42,13904.0,1,0,1,1
,,,,,,,43,16029.0,1,0,1,1
,,,,,,,44,17225.5,1,0,1,2
,,,,,,,45,17157.0,1,0,1,1
,,,,,,,46,16837.5,1,0,1,4
,,,,,,,47,17662.875,1,0,1,8
,,,,,,,48,14185.09090909091,1,0,1,11
,,,,,,,49,17013.833333333332,1,0,1,6
,,,,,,,50,15219.214285714286,1,0,1,28
,,,,,,,51,16135.333333333334,1,0,1,3
,,,,,,,52,14424.0,1,0,1,1
,,,,,,,53,13362.0,1,0,1,1
,,,,,,,54,11862.333333333334,1,0,1,6
,,,,,,,55,13594.75,1,0,1,4
,,,,,,,56,15175.8,1,0,1,5
,,,,,,,57,15258.0,1,0,1,1
,,,,,,,58,16475.0,1,0,1,1
,,,,,,,59,15108.941176470587,1,0,1,17
,,,,,,,60,16911.8,1,0,1,5
,,,,,,,61,17879.571428571428,1,0,1,7
,,,,,,,62,15193.0,1,0,1,1
,,,,,,,63,12870.166666666666,1,0,1,6
,,,,,,,64,14051.0,1,0,1,1
,,,,,,,65,16218.0,1,0,1,1
,,,,,,,66,17342.0,1,0,1,1
,,,,,,,67,17475.5,1,0,1,14
,,,,,,,68,14492.5,1,0,1,2
,,,,,,,69,12948.0,1,0,1,1
,,,,,,,70,12747.333333333334,1,0,1,6
,,,,,,,71,14825.0,1,0,1,1
,,,,,,,72,15503.0,1,0,1,1
,,,,,,,73,15777.692307692309,1,0,1,26
,,,,,,,74,16957.0,1,0,1,2
,,,,,,,75,16787.0,1,0,1,1
,,,,,,,76,16609.0,1,0,1,1
,,,,,,,77,16656.0,1,0,1,1
,,,,,,,78,16013.979166666666,1,0,1,48
,,,,,,,79,16753.0,1,0,1,1
,,,,,,,80,17692.5,1,0,1,2
,,,,,,,81,13412.692307692309,1,0,1,13
,,,,,,,82,14019.0,1,0,1,1
,,,,,,,83,14636.0,1,0,1,1
,,,,,,,84,14951.0,1,0,1,1
,,,,,,,85,15068.0,1,0,1,1
,,,,,,,86,15039.0,1,0,1,1
,,,,,,,87,14895.0,1,0,1,2
,,,,,,,88,14982.0,1,0,1,1
,,,,,,,89,14662.6875,1,0,1,16
,,,,,,,90,16927.0,1,0,1,1
,,,,,,,91,17428.0,1,0,1,1
,,,,,,,92,17568.666666666668,1,0,1,3
,,,,,,,93,16931.34375,1,0,1,32
,,,,,,,94,13429.636363636364,1,0,1,11
,,,,,,,95,16454.625,1,0,1,8
,,,,,,,96,14816.153846153846,1,0,1,13
,,,,,,,97,13387.0,1,0,1,1
,,,,,,,98,16060.0,1,0,1,2
,,,,,,,99,16670.0,1,0,1,1
,,,,,,,100,16645.0,1,0,1,1
,,,,,,,101,15583.791666666666,1,0,1,24
,,,,,,,102,17441.0,1,0,1,1
,,,,,,,103,17517.0,1,0,1,1
,,,,,,,104,17408.0,1,0,1,1
,,,,,,,105,17220.0,1,0,1,1
,,,,,,,106,16984.0,1,0,1,1
,,,,,,,107,15333.588235294117,1,0,1,17
,,,,,,,108,15789.0,1,0,1,1
,,,,,,,109,16259.0,1,0,1,1
,,,,,,,110,16226.666666666666,1,0,1,3
,,,,,,,111,15721.0,1,0,1,1
,,,,,,,112,15532.0,1,0,1,1
,,,,,,,113,15083.764705882353,1,0,1,17
,,,,,,,114,15516.0,1,0,1,1
,,,,,,,115,16103.0,1,0,1,1
,,,,,,,116,16303.0,1,0,1,1
,,,,,,,117,16369.0,1,0,1,1
,,,,,,,118,16357.0,1,0,1,1
,,,,,,,119,16228.0,1,0,1,1
,,,,,,,120,16176.0,1,0,1,1
,,,,,,,121,16630.11111111111,1,0,1,18
,,,,,,,122,19224.0,1,0,1,1
,,,,,,,123,19179.0,1,0,1,2
,,,,,,,124,18866.0,1,0,1,1
,,,,,,,125,18647.0,1,0,1,1
,,,,,,,126,18339.0,1,0,1,1
,,,,,,,127,18295.0,1,0,1,1
,,,,,,,128,19839.833333333332,1,0,1,6
,,,,,,,129,16961.0,1,0,1,1
,,,,,,,130,14885.0,1,0,1,8
,,,,,,,131,18307.5,1,0,1,2
,,,,,,,132,18136.428571428572,1,0,1,7
,,,,,,,133,18029.0,1,0,1,1
,,,,,,,134,16433.0,1,0,1,18
,,,,,,,135,18171.090909090908,1,0,1,11
,,,,,,,136,13373.5,1,0,1,8
,,,,,,,137,16017.75,1,0,1,4
,,,,,,,138,16998.25,1,0,1,4
,,,,,,,139,16737.0,1,0,1,1
,,,,,,,140,15016.338028169013,1,0,1,71
,,,,,,,141,14943.0,1,0,1,1
,,,,,,,142,15044.0,1,0,1,1
,,,,,,,143,15760.0,1,0,1,1
,,,,,,,144,17435.666666666668,1,0,1,3
,,,,,,,145,16662.0,1,0,1,1
,,,,,,,146,15672.0,1,0,1,1
,,,,,,,147,14119.09090909091,1,0,1,11
,,,,,,,148,17378.0,1,0,1,1
,,,,,,,149,17362.0,1,0,1,1
,,,,,,,150,17196.0,1,0,1,1
,,,,,,,151,16981.0,1,0,1,1
,,,,,,,152,16803.0,1,0,1,1
,,,,,,,153,16597.0,1,0,1,1
,,,,,,,154,16628.0,1,0,1,1
,,,,,,,155,17925.714285714286,1,0,1,7
,,,,,,,156,14379.0,1,0,1,1
