Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.661000000000014,0.6599999999999973,9.616079999999986
3,8.440428571428379,0.6599999999999964,9.395508571428435
4,7.423999999999979,0.6600000000000105,8.379079999999941
5,6.469000000000032,0.6599999999999973,7.424080000000003
6,6.713205882352745,0.6599999999999694,7.668285882352038
7,7.519999999999985,0.6599999999999973,8.475079999999979
8,7.519999999999984,0.6600000000000024,8.47508000000007
9,8.235999999999935,0.6600000000000099,9.191079999999879
