Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12993.71,1,1,0,1
,,,,,,,2,13562.697142857143,1,0,1,7
,,,,,,,3,17541.364,1,0,1,1
,,,,,,,4,17127.684,1,0,1,5
,,,,,,,5,16403.017,1,0,1,1
,,,,,,,6,15976.251722222223,1,0,1,18
,,,,,,,7,16951.075666666668,1,0,1,6
,,,,,,,8,16984.405333333332,1,0,1,9
,,,,,,,9,15384.736927007298,1,0,1,274
,,,,,,,10,17299.406,1,0,1,1
,,,,,,,11,16948.723,1,0,1,1
,,,,,,,12,15170.561678571432,1,0,1,420
,,,,,,,13,15424.854646341459,1,0,1,82
,,,,,,,14,16064.926999999998,1,0,1,3
,,,,,,,15,16908.4244,1,0,1,5
,,,,,,,16,19269.701,1,0,1,1
,,,,,,,17,15683.534978260863,1,0,1,230
,,,,,,,18,17166.59725,1,0,1,4
,,,,,,,19,14954.555717391306,1,0,1,92
,,,,,,,20,16980.961,1,0,1,4
,,,,,,,21,14876.867250000001,1,0,1,20
,,,,,,,22,16862.189,1,0,1,1
,,,,,,,23,16574.035,1,0,1,2
,,,,,,,24,15256.129666666668,1,0,1,3
,,,,,,,25,14462.813066666675,1,0,1,90
,,,,,,,26,16490.162500000002,1,0,1,4
,,,,,,,27,14622.931849999999,1,0,1,20
,,,,,,,28,16517.04325,1,0,1,4
,,,,,,,29,14896.612682242989,1,0,1,107
,,,,,,,30,13014.45825,1,0,1,8
,,,,,,,31,16856.238,1,0,1,1
,,,,,,,32,16812.648,1,0,1,1
,,,,,,,33,16807.385,1,0,1,1
,,,,,,,34,16239.9825,1,0,1,2
,,,,,,,35,16048.171,1,0,1,1
,,,,,,,36,14335.352843450468,1,0,1,313
,,,,,,,37,14678.885,1,0,1,1
,,,,,,,38,14342.679153846155,1,0,1,65
,,,,,,,39,15407.181,1,0,1,1
,,,,,,,40,15518.8215,1,0,1,4
,,,,,,,41,14917.648,1,0,1,1
,,,,,,,42,14764.562966666663,1,0,1,90
,,,,,,,43,15217.32,1,0,1,1
,,,,,,,44,14817.263806060606,1,0,1,165
,,,,,,,45,14746.517,1,0,1,1
,,,,,,,46,15605.561,1,0,1,1
,,,,,,,47,15804.128,1,0,1,2
,,,,,,,48,14859.4815,1,0,1,4
,,,,,,,49,14468.197,1,0,1,1
,,,,,,,50,13919.6996125,1,0,1,80
,,,,,,,51,10439.6325,1,0,1,6
,,,,,,,52,13688.421,1,0,1,1
,,,,,,,53,15163.3374,1,0,1,10
,,,,,,,54,15146.499333333333,1,0,1,6
,,,,,,,55,11240.6795,1,0,1,6
,,,,,,,56,14452.618999999999,1,0,1,2
,,,,,,,57,15593.082,1,0,1,1
,,,,,,,58,15395.072,1,0,1,1
,,,,,,,59,15292.6075,1,0,1,4
,,,,,,,60,14342.418,1,0,1,1
,,,,,,,61,14439.081,1,0,1,1
,,,,,,,62,14847.224,1,0,1,1
,,,,,,,63,14909.780799999999,1,0,1,5
,,,,,,,64,12939.849,1,0,1,1
,,,,,,,65,11275.716,1,0,1,2
,,,,,,,66,13561.124681402438,1,0,1,328
,,,,,,,67,17713.533,1,0,1,1
