Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13384.0,1,1,0,1
,,,,,,,2,15181.023295454543,1,0,1,176
,,,,,,,3,19443.4,1,0,1,1
,,,,,,,4,19116.399999999998,1,0,1,3
,,,,,,,5,18580.7,1,0,1,1
,,,,,,,6,18299.1,1,0,1,1
,,,,,,,7,16231.926553672305,1,0,1,177
,,,,,,,8,15507.732352941177,1,0,1,34
,,,,,,,9,17115.2,1,0,1,2
,,,,,,,10,16651.2,1,0,1,1
,,,,,,,11,14844.698901098902,1,0,1,91
,,,,,,,12,17049.6,1,0,1,1
,,,,,,,13,15473.77777777778,1,0,1,270
,,,,,,,14,15762.5,1,0,1,1
,,,,,,,15,16249.474264705888,1,0,1,544
,,,,,,,16,18842.8,1,0,1,1
,,,,,,,17,16511.15384615385,1,0,1,78
,,,,,,,18,16234.8,1,0,1,1
,,,,,,,19,15713.034374999997,1,0,1,32
,,,,,,,20,15411.746874999999,1,0,1,128
,,,,,,,21,17646.9,1,0,1,1
,,,,,,,22,14673.02739726027,1,0,1,73
,,,,,,,23,16224.3,1,0,1,1
,,,,,,,24,14619.703571428574,1,0,1,28
,,,,,,,25,14811.2,1,0,1,1
,,,,,,,26,14072.113846153845,1,0,1,65
,,,,,,,27,16400.4,1,0,1,1
,,,,,,,28,15612.266666666665,1,0,1,6
,,,,,,,29,13763.772058823528,1,0,1,68
,,,,,,,30,15582.7,1,0,1,1
,,,,,,,31,14653.973255813955,1,0,1,172
,,,,,,,32,15968.9,1,0,1,1
,,,,,,,33,14024.652238805973,1,0,1,134
,,,,,,,34,13673.0,1,0,1,1
,,,,,,,35,13884.046808510637,1,0,1,47
,,,,,,,36,15341.4,1,0,1,1
,,,,,,,37,14709.393333333333,1,0,1,15
,,,,,,,38,12281.7,1,0,1,8
,,,,,,,39,15463.0,1,0,1,1
,,,,,,,40,14990.1,1,0,1,7
,,,,,,,41,14351.2,1,0,1,1
,,,,,,,42,13779.516666666665,1,0,1,18
,,,,,,,43,15424.4,1,0,1,1
,,,,,,,44,14692.05,1,0,1,4
,,,,,,,45,12539.7171875,1,0,1,64
,,,,,,,46,12913.7,1,0,1,1
,,,,,,,47,13493.8,1,0,1,1
,,,,,,,48,13455.525,1,0,1,4
,,,,,,,49,12464.74736842105,1,0,1,19
,,,,,,,50,14899.9,1,0,1,7
,,,,,,,51,13486.162500000004,1,0,1,136
,,,,,,,52,12158.6,1,0,1,1
,,,,,,,53,12545.925,1,0,1,8
,,,,,,,54,12554.1,1,0,1,1
,,,,,,,55,11683.173333333332,1,0,1,15
,,,,,,,56,14233.862500000001,1,0,1,8
,,,,,,,57,12435.520512820513,1,0,1,39
,,,,,,,58,13985.733333333334,1,0,1,9
,,,,,,,59,13692.9,1,0,1,1
,,,,,,,60,13038.800000000001,1,0,1,6
,,,,,,,61,12356.48250825082,1,0,1,303
,,,,,,,62,13706.1,1,0,1,1
,,,,,,,63,12669.888006756752,1,0,1,592
,,,,,,,64,11680.7,1,0,1,1
,,,,,,,65,12408.785714285714,1,0,1,7
,,,,,,,66,12144.9,1,0,1,1
,,,,,,,67,13987.743356643356,1,0,1,143
,,,,,,,68,17908.1,1,0,1,1
,,,,,,,69,17535.1,1,0,1,1
,,,,,,,70,13524.247904191614,1,0,1,334
,,,,,,,71,19648.0,1,0,1,1
,,,,,,,72,15402.258333333337,1,0,1,24
,,,,,,,73,17637.4,1,0,1,1
,,,,,,,74,13915.460000000003,1,0,1,135
,,,,,,,75,16111.9,1,0,1,1
,,,,,,,76,14898.367796610171,1,0,1,118
,,,,,,,77,16233.4,1,0,1,1
,,,,,,,78,14257.791203703708,1,0,1,216
,,,,,,,79,14298.8,1,0,1,1
,,,,,,,80,16197.766462480837,1,0,1,653
,,,,,,,81,23337.75,1,0,1,2
,,,,,,,82,16378.614545454535,1,0,1,935
,,,,,,,83,20694.5,1,0,1,1
,,,,,,,84,19009.591489361705,1,0,1,47
,,,,,,,85,24171.9,1,0,1,1
,,,,,,,86,23690.4,1,0,1,1
,,,,,,,87,22976.2,1,0,1,1
,,,,,,,88,13599.170395634377,1,0,1,733
,,,,,,,89,12049.6,1,0,1,1
,,,,,,,90,11701.648387096775,1,0,1,31
,,,,,,,91,12539.7,1,0,1,1
,,,,,,,92,12791.58767967146,1,0,1,487
,,,,,,,93,12507.229943502825,1,0,1,177
,,,,,,,94,12491.84,1,0,1,5
,,,,,,,95,12943.727777777776,1,0,1,162
,,,,,,,96,12370.0,1,0,1,1
,,,,,,,97,12994.183333333332,1,0,1,6
,,,,,,,98,13351.966666666667,1,0,1,9
,,,,,,,99,12770.931249999998,1,0,1,32
,,,,,,,100,14723.4,1,0,1,1
,,,,,,,101,13352.214583333336,1,0,1,96
,,,,,,,102,13530.0,1,0,1,1
,,,,,,,103,12679.917021276598,1,0,1,47
,,,,,,,104,15105.5,1,0,1,5
,,,,,,,105,14224.077777777777,1,0,1,18
,,,,,,,106,15821.9,1,0,1,1
,,,,,,,107,15454.719999999998,1,0,1,5
,,,,,,,108,14929.6,1,0,1,1
,,,,,,,109,12678.188495575223,1,0,1,113
,,,,,,,110,12562.1,1,0,1,1
,,,,,,,111,14328.01282051282,1,0,1,39
,,,,,,,112,13522.89111111111,1,0,1,720
