Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13384.0,1,1,0,1
,,,,,,,2,12466.666666666666,1,0,1,3
,,,,,,,3,12769.125,1,0,1,4
,,,,,,,4,13817.6,1,0,1,1
,,,,,,,5,14389.5,1,0,1,1
,,,,,,,6,14813.4,1,0,1,1
,,,,,,,7,14982.0,1,0,1,1
,,,,,,,8,14941.7,1,0,1,1
,,,,,,,9,14794.6,1,0,1,1
,,,,,,,10,14633.5,1,0,1,1
,,,,,,,11,14760.1,1,0,1,1
,,,,,,,12,15895.1,1,0,1,1
,,,,,,,13,16529.0,1,0,1,4
,,,,,,,14,12578.3,1,0,1,10
,,,,,,,15,14444.8,1,0,1,1
,,,,,,,16,15069.6,1,0,1,1
,,,,,,,17,15484.4,1,0,1,1
,,,,,,,18,15701.099999999999,1,0,1,2
,,,,,,,19,15611.1,1,0,1,1
,,,,,,,20,15444.4,1,0,1,1
,,,,,,,21,15276.1,1,0,1,1
,,,,,,,22,15318.5,1,0,1,1
,,,,,,,23,16315.8,1,0,1,1
,,,,,,,24,16808.25,1,0,1,4
,,,,,,,25,15326.0,1,0,1,1
,,,,,,,26,14283.0,1,0,1,1
,,,,,,,27,13251.0,1,0,1,1
,,,,,,,28,12169.5,1,0,1,2
,,,,,,,29,11700.0,1,0,1,1
,,,,,,,30,11638.0,1,0,1,1
,,,,,,,31,11768.0,1,0,1,1
,,,,,,,32,12157.0,1,0,1,1
,,,,,,,33,12896.0,1,0,1,1
,,,,,,,34,13633.8,1,0,1,1
,,,,,,,35,14452.8,1,0,1,1
,,,,,,,36,15095.2,1,0,1,1
,,,,,,,37,15428.1,1,0,1,1
,,,,,,,38,15574.8,1,0,1,1
,,,,,,,39,15554.125,1,0,1,4
,,,,,,,40,16670.1,1,0,1,1
,,,,,,,41,17364.0,1,0,1,1
,,,,,,,42,17129.0,1,0,1,1
,,,,,,,43,16624.0,1,0,1,1
,,,,,,,44,16021.0,1,0,1,1
,,,,,,,45,15149.0,1,0,1,1
,,,,,,,46,14070.0,1,0,1,1
,,,,,,,47,12974.0,1,0,1,1
,,,,,,,48,11770.5,1,0,1,2
,,,,,,,49,11184.2,1,0,1,5
,,,,,,,50,13100.266666666668,1,0,1,3
,,,,,,,51,14767.2,1,0,1,2
,,,,,,,52,15151.433333333332,1,0,1,3
,,,,,,,53,16089.475,1,0,1,4
,,,,,,,54,15418.0,1,0,1,2
,,,,,,,55,12750.333333333334,1,0,1,3
,,,,,,,56,10685.8,1,0,1,5
,,,,,,,57,12184.0,1,0,1,1
,,,,,,,58,14258.0,1,0,1,1
,,,,,,,59,15360.1,1,0,1,1
,,,,,,,60,15568.4,1,0,1,1
,,,,,,,61,15766.1,1,0,1,1
,,,,,,,62,16045.1,1,0,1,4
,,,,,,,63,16046.4,1,0,1,1
,,,,,,,64,16314.9,1,0,1,1
,,,,,,,65,18103.583333333332,1,0,1,6
,,,,,,,66,15474.0,1,0,1,1
,,,,,,,67,14269.0,1,0,1,1
,,,,,,,68,13210.8,1,0,1,5
,,,,,,,69,14537.0,1,0,1,1
,,,,,,,70,16487.0,1,0,1,1
,,,,,,,71,17631.0,1,0,1,1
,,,,,,,72,17787.4,1,0,1,1
,,,,,,,73,17969.5,1,0,1,1
,,,,,,,74,18155.2,1,0,1,1
,,,,,,,75,18046.733333333334,1,0,1,3
,,,,,,,76,17774.7,1,0,1,1
,,,,,,,77,17829.6,1,0,1,1
,,,,,,,78,19179.32,1,0,1,5
,,,,,,,79,17453.0,1,0,1,1
,,,,,,,80,15994.0,1,0,1,1
,,,,,,,81,14763.0,1,0,1,1
,,,,,,,82,13785.0,1,0,1,2
,,,,,,,83,13508.666666666666,1,0,1,3
,,,,,,,84,14767.0,1,0,1,1
,,,,,,,85,16710.0,1,0,1,1
,,,,,,,86,17776.5,1,0,1,1
,,,,,,,87,17857.5,1,0,1,1
,,,,,,,88,17783.3,1,0,1,1
,,,,,,,89,17728.633333333335,1,0,1,3
,,,,,,,90,17590.8,1,0,1,1
,,,,,,,91,17552.3,1,0,1,1
,,,,,,,92,17783.3,1,0,1,1
,,,,,,,93,18811.7,1,0,1,1
,,,,,,,94,20021.0,1,0,1,1
,,,,,,,95,20162.0,1,0,1,1
,,,,,,,96,19218.0,1,0,1,3
,,,,,,,97,17058.0,1,0,1,1
,,,,,,,98,15864.0,1,0,1,1
,,,,,,,99,14904.8,1,0,1,5
,,,,,,,100,17086.0,1,0,1,2
,,,,,,,101,19134.9,1,0,1,1
,,,,,,,102,19452.3,1,0,1,1
,,,,,,,103,19443.4,1,0,1,1
,,,,,,,104,19257.7,1,0,1,2
,,,,,,,105,18833.8,1,0,1,1
,,,,,,,106,18580.7,1,0,1,1
,,,,,,,107,18299.1,1,0,1,1
,,,,,,,108,18311.5,1,0,1,1
,,,,,,,109,19174.6,1,0,1,1
,,,,,,,110,20255.0,1,0,1,1
,,,,,,,111,20193.0,1,0,1,1
,,,,,,,112,19813.0,1,0,1,1
,,,,,,,113,19172.0,1,0,1,1
,,,,,,,114,18022.0,1,0,1,1
,,,,,,,115,16524.0,1,0,1,1
,,,,,,,116,14224.0,1,0,1,7
,,,,,,,117,17530.850000000002,1,0,1,4
,,,,,,,118,18186.75,1,0,1,2
,,,,,,,119,17471.366666666665,1,0,1,3
,,,,,,,120,17101.2,1,0,1,1
,,,,,,,121,17793.9,1,0,1,1
,,,,,,,122,18809.0,1,0,1,1
,,,,,,,123,18387.0,1,0,1,2
,,,,,,,124,17172.0,1,0,1,2
,,,,,,,125,15703.0,1,0,1,1
,,,,,,,126,14558.0,1,0,1,1
,,,,,,,127,13784.0,1,0,1,1
,,,,,,,128,13283.2,1,0,1,5
,,,,,,,129,14553.0,1,0,1,1
,,,,,,,130,15393.7,1,0,1,1
,,,,,,,131,16234.5,1,0,1,1
,,,,,,,132,16761.0,1,0,1,1
,,,,,,,133,16878.6,1,0,1,2
,,,,,,,134,16583.7,1,0,1,1
,,,,,,,135,16311.7,1,0,1,1
,,,,,,,136,16141.2,1,0,1,1
,,,,,,,137,16251.1,1,0,1,1
,,,,,,,138,17112.0,1,0,1,1
,,,,,,,139,18085.0,1,0,1,2
,,,,,,,140,17620.0,1,0,1,1
,,,,,,,141,17328.0,1,0,1,1
,,,,,,,142,16687.0,1,0,1,1
,,,,,,,143,15720.0,1,0,1,1
,,,,,,,144,14744.0,1,0,1,1
,,,,,,,145,13489.4,1,0,1,5
,,,,,,,146,13621.0,1,0,1,1
,,,,,,,147,14182.0,1,0,1,1
,,,,,,,148,14784.9,1,0,1,1
,,,,,,,149,15611.7,1,0,1,1
,,,,,,,150,16202.9,1,0,1,1
,,,,,,,151,16532.666666666668,1,0,1,3
,,,,,,,152,16477.7,1,0,1,1
,,,,,,,153,16425.3,1,0,1,1
,,,,,,,154,16533.6,1,0,1,1
,,,,,,,155,17378.8,1,0,1,1
,,,,,,,156,18280.5,1,0,1,2
,,,,,,,157,17601.0,1,0,1,1
,,,,,,,158,16895.0,1,0,1,1
,,,,,,,159,15751.0,1,0,1,1
,,,,,,,160,14460.0,1,0,1,1
,,,,,,,161,13310.0,1,0,1,1
,,,,,,,162,12543.0,1,0,1,1
,,,,,,,163,12047.5,1,0,1,2
,,,,,,,164,12147.0,1,0,1,2
,,,,,,,165,13424.0,1,0,1,1
,,,,,,,166,15234.0,1,0,1,1
,,,,,,,167,16610.100000000002,1,0,1,3
,,,,,,,168,17118.0,1,0,1,1
,,,,,,,169,17220.1,1,0,1,1
,,,,,,,170,17202.9,1,0,1,1
,,,,,,,171,17099.1,1,0,1,1
,,,,,,,172,16943.300000000003,1,0,1,2
,,,,,,,173,17715.4,1,0,1,1
,,,,,,,174,18355.0,1,0,1,2
,,,,,,,175,17694.0,1,0,1,1
,,,,,,,176,16942.0,1,0,1,1
,,,,,,,177,15769.0,1,0,1,1
