natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.5311,0.3098,0.3098,1,0.444793349,1,1,1
1,1,0.000916,0.37317142857142854,0.08920000000000002,0.08920000000000002,1,0.4447933490000001,1,1,2
1,1,0.057696,0.1658,0.2936,0.2936,1,0.444793349,1,1,3
1,1,0.06724656666666667,0.5045733333333333,0.78305,0.78305,1,0.44479334899999984,1,1,4
1,1,0.005248529411764706,0.8093764705882354,0.9149529411764706,0.9149529411764706,1,0.44479334900000017,1,1,5
1,1,0.138641,0.7874,0.9174,0.9174,1,0.444793349,1,1,6
1,1,0.343444,0.7626,0.9124,0.9124,1,0.444793349,1,1,7
1,1,0.515574,0.73115,0.8928,0.8928,1,0.444793349,1,1,8
1,1,0.105789,0.4979800000000001,0.7706500000000001,0.7706500000000001,1,0.4447933490000001,1,1,9
1,1,0.0,0.5017,0.5488,0.5488,1,0.444793349,1,1,10
1,1,0.0,0.4113,0.3834,0.3834,1,0.444793349,1,1,11
1,1,0.0,0.3745,0.20188333333333333,0.20188333333333333,1,0.44479334900000006,1,1,12
1,1,0.0,0.4655,0.3469,0.3469,1,0.444793349,1,1,13
1,1,0.009385,0.5666,0.4391,0.4391,1,0.444793349,1,1,14
1,1,0.116735,0.5776,0.6245,0.6245,1,0.444793349,1,1,15
1,1,0.0788571875,0.3500395833333334,0.6303250000000001,0.6303250000000001,1,0.44479334900000006,1,1,16
1,1,0.27442116666666666,0.19738333333333336,0.2927166666666667,0.2927166666666667,1,0.44479334900000006,1,1,17
1,1,0.096248,0.0704,0.1997,0.1997,1,0.444793349,1,1,18
1,1,0.007984,0.1248,0.1822,0.1822,1,0.444793349,1,1,19
1,1,0.0,0.26549999999999996,0.19305,0.19305,1,0.444793349,1,1,20
1,1,0.0,0.38100999999999996,0.21756999999999999,0.21756999999999999,1,0.4447933490000001,1,1,21
1,1,0.0,0.5086,0.3363,0.3363,1,0.444793349,1,1,22
1,1,0.0,0.4603,0.45,0.45,1,0.444793349,1,1,23
1,1,0.005813,0.5197,0.5891,0.5891,1,0.444793349,1,1,24
1,1,0.08533114285714286,0.44203571428571425,0.8625499999999999,0.8625499999999999,1,0.44479334900000017,1,1,25
1,1,0.0,0.5608,0.7694,0.7694,1,0.444793349,1,1,26
1,1,0.0102975,0.46127,0.82283,0.82283,1,0.4447933490000001,1,1,27
1,1,0.251858,0.5225,0.7857,0.7857,1,0.444793349,1,1,28
1,1,0.12439878571428571,0.4273071428571429,0.8690214285714287,0.8690214285714287,1,0.44479334900000017,1,1,29
1,1,0.025181303030303033,0.7391606060606062,0.8724484848484851,0.8724484848484851,1,0.5527436419999998,1,1,30
1,1,0.30812525,0.8142,0.565325,0.565325,1,0.552743642,1,1,31
1,1,0.0134615,0.46028409090909095,0.521525,0.521525,1,0.5527436419999997,1,1,32
1,1,0.203141,0.6731,0.2506,0.2506,1,0.552743642,1,1,33
1,1,0.3708995,0.48787499999999995,0.23002500000000003,0.23002500000000003,1,0.552743642,1,1,34
1,1,0.220975,0.6359,0.2152,0.2152,1,0.552743642,1,1,35
1,1,0.0104305,0.6596333333333333,0.3444055555555555,0.3444055555555555,1,0.552743642,1,1,36
1,1,0.2374145,0.2933,0.2864,0.2864,1,0.552743642,1,1,37
1,1,0.2628655,0.11575,0.377575,0.377575,1,0.552743642,1,1,38
1,1,0.05047116666666666,0.48868030303030296,0.7150787878787881,0.7150787878787881,1,0.552743642,1,1,39
1,1,0.201284,0.4391,0.7449,0.7449,1,0.552743642,1,1,40
1,1,0.39474280000000006,0.43760000000000004,0.64494,0.64494,1,0.552743642,1,1,41
1,1,0.045148954545454534,0.3478977272727273,0.4183545454545455,0.4183545454545455,1,0.5527436419999997,1,1,42
1,1,0.4980636666666666,0.3657333333333333,0.8978,0.8978,1,0.552743642,1,1,43
1,1,0.272294,0.3504,0.8993,0.8993,1,0.552743642,1,1,44
1,1,0.010908444444444445,0.6571222222222223,0.632988888888889,0.632988888888889,1,0.552743642,1,1,45
1,1,0.123755,0.2911,0.3585,0.3585,1,0.552743642,1,1,46
1,1,0.06834648,0.42449999999999993,0.5867640000000001,0.5867640000000001,1,0.5527436419999998,1,1,47
1,1,0.490259,0.5328,0.6778333333333334,0.6778333333333334,1,0.552743642,1,1,48
1,1,0.274107,0.6886,0.7363,0.7363,1,0.552743642,1,1,49
1,1,0.151845,0.7611,0.7957,0.7957,1,0.552743642,1,1,50
1,1,0.011163058823529411,0.7097411764705882,0.8894764705882353,0.8894764705882353,1,0.5527436420000001,1,1,51
1,1,0.376492,0.683,0.7795,0.7795,1,0.552743642,1,1,52
1,1,0.538641,0.6752,0.7141,0.7141,1,0.552743642,1,1,53
1,1,0.616958,0.7507333333333334,0.5606666666666666,0.5606666666666666,1,0.552743642,1,1,54
1,1,0.417011,0.8017,0.4763,0.4763,1,0.552743642,1,1,55
1,1,0.04472578571428571,0.441907142857143,0.6834976190476192,0.6834976190476192,1,0.5527436419999997,1,1,56
1,1,0.366873,0.454,0.4806,0.4806,1,0.552743642,1,1,57
1,1,0.512531,0.4137,0.4063,0.4063,1,0.552743642,1,1,58
1,1,0.587061,0.3978,0.296,0.296,1,0.552743642,1,1,59
1,1,0.3904803333333334,0.4059333333333333,0.25483333333333336,0.25483333333333336,1,0.552743642,1,1,60
1,1,0.136941,0.3605,0.3321,0.3321,1,0.552743642,1,1,61
1,1,0.0014900625,0.54186875,0.4098625,0.4098625,1,0.5527436420000001,1,1,62
1,1,0.13506,0.2067,0.1547,0.1547,1,0.552743642,1,1,63
1,1,0.1752629,0.15476,0.12250000000000001,0.12250000000000001,1,0.5527436420000001,1,1,64
1,1,0.0,0.3398,0.399,0.399,1,0.552743642,1,1,65
1,1,0.04229635714285714,0.5522071428571429,0.8401142857142856,0.8401142857142856,1,0.5527436420000001,1,1,66
1,1,0.5864208,0.4412,0.73974,0.73974,1,0.552743642,1,1,67
1,1,0.19709,0.3958,0.6918,0.6918,1,0.552743642,1,1,68
1,1,0.0022971874999999998,0.51268125,0.6676875,0.6676875,1,0.5527436420000001,1,1,69
1,1,0.096205,0.2741,0.1767,0.1767,1,0.552743642,1,1,70
1,1,0.06668234693877552,0.1888285714285714,0.5373163265306122,0.5373163265306122,1,0.5527436419999997,1,1,71
1,1,0.5346414,0.49085999999999996,0.9051199999999999,0.9051199999999999,1,0.552743642,1,1,72
1,1,0.01593835714285714,0.5935642857142857,0.8300214285714286,0.8300214285714286,1,0.5527436420000001,1,1,73
1,1,0.0,0.3681,0.5155,0.5155,1,0.552743642,1,1,74
1,1,0.04559166666666667,0.21073333333333333,0.45313333333333333,0.45313333333333333,1,0.552743642,1,1,75
1,1,0.3352455,0.08695,0.3101,0.3101,1,0.552743642,1,1,76
1,1,0.033248534883720926,0.5490511627906977,0.6689790697674418,0.6689790697674418,1,0.5527436419999997,1,1,77
1,1,0.159534,0.7002,0.3188,0.3188,1,0.552743642,1,1,78
1,1,0.363667,0.6991,0.3482,0.3482,1,0.552743642,1,1,79
1,1,0.497964,0.6982,0.3151,0.3151,1,0.552743642,1,1,80
1,1,0.523406,0.6199,0.20066666666666666,0.20066666666666666,1,0.552743642,1,1,81
1,1,0.331722,0.4966,0.1183,0.1183,1,0.552743642,1,1,82
1,1,0.171376,0.3755,0.1043,0.1043,1,0.552743642,1,1,83
1,1,0.003625125,0.3636,0.12175,0.12175,1,0.5527436420000001,1,1,84
1,1,0.0485782972972973,0.37638378378378373,0.7802864864864865,0.7802864864864865,1,0.5527436419999997,1,1,85
1,1,0.316022,0.7447,0.8932,0.8932,1,0.552743642,1,1,86
1,1,0.02890650000000002,0.3160637499999999,0.40756375000000017,0.40756375000000017,1,0.5527436420000005,1,1,87
1,1,0.0,0.3946,0.6601,0.6601,1,0.552743642,1,1,88
1,1,0.038159534883720925,0.25748759689922485,0.4600449612403102,0.4600449612403102,1,0.5442750637054263,1,1,89
1,1,0.172344,0.7696,0.9097,0.9097,1,0.533235667,1,1,90
1,1,0.364532,0.7916,0.9102,0.9102,1,0.533235667,1,1,91
1,1,0.5870532,0.86204,0.91306,0.91306,1,0.533235667,1,1,92
1,1,0.24541,0.875,0.9128,0.9128,1,0.533235667,1,1,93
1,1,0.022338907692307695,0.4961092307692306,0.6328107692307692,0.6328107692307692,1,0.5332356669999997,1,1,94
1,1,0.3041395,0.81535,0.8684499999999999,0.8684499999999999,1,0.533235667,1,1,95
1,1,0.7190893333333334,0.7294999999999999,0.7305333333333333,0.7305333333333333,1,0.533235667,1,1,96
1,1,0.539667,0.6157,0.6222,0.6222,1,0.533235667,1,1,97
1,1,0.05161279069767442,0.5729953488372093,0.6473976744186049,0.6473976744186049,1,0.5332356669999997,1,1,98
1,1,0.5112066,0.58582,0.27182,0.27182,1,0.533235667,1,1,99
1,1,0.327586,0.5651,0.211,0.211,1,0.533235667,1,1,100
1,1,0.011279352941176471,0.43820000000000003,0.1363941176470588,0.1363941176470588,1,0.5332356669999998,1,1,101
1,1,0.191176,0.3353,0.2296,0.2296,1,0.533235667,1,1,102
1,1,0.29118,0.3975,0.2899,0.2899,1,0.533235667,1,1,103
1,1,0.37804366666666667,0.4312,0.44803333333333334,0.44803333333333334,1,0.533235667,1,1,104
1,1,0.06637744776119403,0.688825373134328,0.8071955223880599,0.8071955223880599,1,0.5332356669999997,1,1,105
1,1,0.404969,0.6944,0.6886,0.6886,1,0.533235667,1,1,106
1,1,0.59954325,0.654075,0.70775,0.70775,1,0.533235667,1,1,107
1,1,0.41202,0.7648,0.7415,0.7415,1,0.533235667,1,1,108
1,1,0.249322,0.7468,0.8003,0.8003,1,0.533235667,1,1,109
1,1,0.027688764705882354,0.6386529411764705,0.7197058823529412,0.7197058823529412,1,0.5332356669999998,1,1,110
1,1,0.47271050000000003,0.4087,0.48785,0.48785,1,0.533235667,1,1,111
1,1,0.6727559999999999,0.38739999999999997,0.39575,0.39575,1,0.533235667,1,1,112
1,1,0.560196,0.4726,0.3124,0.3124,1,0.533235667,1,1,113
1,1,0.3140195,0.5408,0.27949999999999997,0.27949999999999997,1,0.533235667,1,1,114
1,1,0.012796294117647058,0.521405882352941,0.17493529411764705,0.17493529411764705,1,0.5332356669999998,1,1,115
1,1,0.200935,0.0913,0.2868,0.2868,1,0.533235667,1,1,116
1,1,0.030573272727272723,0.11267272727272726,0.587640909090909,0.587640909090909,1,0.5332356669999997,1,1,117
1,1,0.099439,0.1171,0.5262,0.5262,1,0.533235667,1,1,118
1,1,0.44444300000000003,0.085425,0.3582,0.3582,1,0.533235667,1,1,119
1,1,0.03707884210526315,0.40131052631578945,0.3733,0.3733,1,0.5332356669999998,1,1,120
1,1,0.312148,0.381,0.3213,0.3213,1,0.533235667,1,1,121
1,1,0.5181701666666666,0.48405000000000004,0.19225,0.19225,1,0.533235667,1,1,122
1,1,0.288251,0.513,0.1627,0.1627,1,0.533235667,1,1,123
1,1,0.03880573684210526,0.5166473684210526,0.29428421052631576,0.29428421052631576,1,0.5332356669999998,1,1,124
1,1,0.6318025,0.072375,0.153525,0.153525,1,0.533235667,1,1,125
1,1,0.05348086956521739,0.39133768115942025,0.6026492753623188,0.6026492753623188,1,0.5332356669999997,1,1,126
1,1,0.652649,0.5666,0.44584999999999997,0.44584999999999997,1,0.533235667,1,1,127
1,1,0.0957804,0.53845,0.6111800000000001,0.6111800000000001,1,0.5332356669999999,1,1,128
1,1,0.0,0.5360666666666667,0.5168666666666667,0.5168666666666667,1,0.533235667,1,1,129
1,1,0.0,0.4216,0.3085,0.3085,1,0.533235667,1,1,130
1,1,0.0,0.248,0.20365,0.20365,1,0.533235667,1,1,131
1,1,0.043987,0.24555,0.12919999999999998,0.12919999999999998,1,0.533235667,1,1,132
1,1,0.2313,0.1794,0.0896,0.0896,1,0.533235667,1,1,133
1,1,0.390568,0.0863,0.069,0.069,1,0.533235667,1,1,134
1,1,0.5703128000000001,0.04386,0.03084,0.03084,1,0.533235667,1,1,135
1,1,0.26005,0.0546,0.0403,0.0403,1,0.533235667,1,1,136
1,1,0.015565800000000001,0.17292000000000002,0.10335999999999998,0.10335999999999998,1,0.533235667,1,1,137
1,1,0.0,0.369,0.2505,0.2505,1,0.533235667,1,1,138
1,1,0.0,0.4751,0.3271,0.3271,1,0.533235667,1,1,139
1,1,0.000499125,0.43425,0.5975625,0.5975625,1,0.533235667,1,1,140
1,1,0.0946434705882353,0.4904941176470588,0.8140470588235293,0.8140470588235293,1,0.5332356669999998,1,1,141
1,1,0.0,0.6407,0.8645,0.8645,1,0.533235667,1,1,142
1,1,0.0013978333333333334,0.8383166666666666,0.9098666666666668,0.9098666666666668,1,0.533235667,1,1,143
1,1,0.124813,0.8545,0.9107,0.9107,1,0.533235667,1,1,144
1,1,0.399421,0.8577,0.914,0.914,1,0.533235667,1,1,145
1,1,0.583819,0.8562,0.9135,0.9135,1,0.533235667,1,1,146
1,1,0.8251565,0.86215,0.900325,0.900325,1,0.533235667,1,1,147
1,1,0.644499,0.8595,0.8479,0.8479,1,0.533235667,1,1,148
1,1,0.358657,0.8534,0.8261,0.8261,1,0.533235667,1,1,149
1,1,0.141922,0.8581,0.788,0.788,1,0.533235667,1,1,150
1,1,0.0040006,0.82158,0.7375200000000001,0.7375200000000001,1,0.533235667,1,1,151
1,1,0.0,0.7233999999999999,0.5483333333333333,0.5483333333333333,1,0.533235667,1,1,152
1,1,0.0,0.6273249999999999,0.19197499999999998,0.19197499999999998,1,0.533235667,1,1,153
1,1,0.0002,0.4063,0.091,0.091,1,0.533235667,1,1,154
1,1,0.0665205,0.29769999999999996,0.1036,0.1036,1,0.533235667,1,1,155
1,1,0.336031,0.1546,0.1563,0.1563,1,0.533235667,1,1,156
1,1,0.5417195,0.16975,0.2663,0.2663,1,0.533235667,1,1,157
1,1,0.456268,0.2469,0.4595,0.4595,1,0.533235667,1,1,158
1,1,0.471202,0.3301,0.5901,0.5901,1,0.533235667,1,1,159
1,1,0.496543,0.4755,0.7167,0.7167,1,0.533235667,1,1,160
1,1,0.475217,0.5232,0.8326,0.8326,1,0.533235667,1,1,161
1,1,0.047892285714285714,0.5622809523809524,0.8785809523809524,0.8785809523809524,1,0.5332356669999997,1,1,162
1,1,0.18093800000000002,0.6877666666666666,0.6127333333333334,0.6127333333333334,1,0.533235667,1,1,163
1,1,0.07687661111111112,0.712961111111111,0.775561111111111,0.775561111111111,1,0.5332356669999998,1,1,164
1,1,0.013005,0.6762,0.3226,0.3226,1,0.533235667,1,1,165
1,1,0.122456,0.5482,0.2429,0.2429,1,0.533235667,1,1,166
1,1,0.370597,0.3743,0.1901,0.1901,1,0.533235667,1,1,167
1,1,0.495286,0.2855,0.1175,0.1175,1,0.533235667,1,1,168
1,1,0.6565136,0.10222,0.028179999999999993,0.028179999999999993,1,0.533235667,1,1,169
1,1,0.35678,0.0526,0.0193,0.0193,1,0.533235667,1,1,170
1,1,0.018272999999999998,0.17767500000000003,0.04381875000000001,0.04381875000000001,1,0.5332356669999998,1,1,171
1,1,0.341183,0.0771,0.0695,0.0695,1,0.533235667,1,1,172
1,1,0.6338017499999999,0.1587,0.106475,0.106475,1,0.533235667,1,1,173
1,1,0.449708,0.2254,0.1504,0.1504,1,0.533235667,1,1,174
1,1,0.270815,0.2619,0.1838,0.1838,1,0.533235667,1,1,175
1,1,0.124751,0.2232,0.2166,0.2166,1,0.533235667,1,1,176
1,1,0.036599,0.1904,0.3636,0.3636,1,0.533235667,1,1,177
1,1,0.002397,0.2133,0.498,0.498,1,0.533235667,1,1,178
1,1,0.027500763157894743,0.46665,0.7716315789473684,0.7716315789473684,1,0.5638156383684214,1,1,179
1,1,0.14416,0.5677,0.8997,0.8997,1,0.569549383,1,1,180
1,1,0.294289,0.5451,0.8973,0.8973,1,0.569549383,1,1,181
1,1,0.6657627142857143,0.687542857142857,0.8963428571428571,0.8963428571428571,1,0.569549383,1,1,182
1,1,0.164568,0.8452,0.8948,0.8948,1,0.569549383,1,1,183
1,1,0.011509333333333335,0.55106,0.7135266666666669,0.7135266666666669,1,0.569549383,1,1,184
1,1,0.303741,0.2766,0.2467,0.2467,1,0.569549383,1,1,185
1,1,0.516923,0.195,0.2292,0.2292,1,0.569549383,1,1,186
1,1,0.678578,0.1732,0.2303,0.2303,1,0.569549383,1,1,187
1,1,0.83027,0.18300000000000002,0.24333333333333332,0.24333333333333332,1,0.569549383,1,1,188
1,1,0.610444,0.189,0.2868,0.2868,1,0.569549383,1,1,189
1,1,0.364548,0.2151,0.3397,0.3397,1,0.569549383,1,1,190
1,1,0.012157333333333332,0.5176266666666666,0.3197866666666668,0.3197866666666668,1,0.569549383,1,1,191
