Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13303.979,1,1,0,1
,,,,,,,2,12925.612,1,0,1,5
,,,,,,,3,16419.614,1,0,1,3
,,,,,,,4,17635.362,1,0,1,1
,,,,,,,5,17020.900666666665,1,0,1,3
,,,,,,,6,16608.213,1,0,1,1
,,,,,,,7,16388.075,1,0,1,1
,,,,,,,8,17310.826999999997,1,0,1,8
,,,,,,,9,14891.905,1,0,1,1
,,,,,,,10,16186.157623076922,1,0,1,130
,,,,,,,11,17039.946666666667,1,0,1,3
,,,,,,,12,15651.043796875,1,0,1,64
,,,,,,,13,14502.709,1,0,1,1
,,,,,,,14,17959.783,1,0,1,2
,,,,,,,15,19001.063,1,0,1,1
,,,,,,,16,18923.997333333333,1,0,1,3
,,,,,,,17,18562.846,1,0,1,1
,,,,,,,18,17589.885,1,0,1,1
,,,,,,,19,17836.398,1,0,1,1
,,,,,,,20,16275.043975609755,1,0,1,41
,,,,,,,21,17317.39,1,0,1,1
,,,,,,,22,16935.434999999998,1,0,1,2
,,,,,,,23,16441.519,1,0,1,2
,,,,,,,24,16442.02,1,0,1,1
,,,,,,,25,15917.5555042735,1,0,1,234
,,,,,,,26,16881.057,1,0,1,1
,,,,,,,27,15727.113144827586,1,0,1,145
,,,,,,,28,16976.260799999996,1,0,1,5
,,,,,,,29,16207.392,1,0,1,1
,,,,,,,30,15650.873375000003,1,0,1,16
,,,,,,,31,18087.944,1,0,1,1
,,,,,,,32,15740.391523809527,1,0,1,63
,,,,,,,33,15389.155841269843,1,0,1,63
,,,,,,,34,15472.407,1,0,1,1
,,,,,,,35,15609.486574999999,1,0,1,40
,,,,,,,36,16340.993,1,0,1,1
,,,,,,,37,15753.299946428577,1,0,1,168
,,,,,,,38,18088.32,1,0,1,2
,,,,,,,39,18040.456,1,0,1,1
,,,,,,,40,17455.8825,1,0,1,2
,,,,,,,41,15277.31685,1,0,1,20
,,,,,,,42,16119.268,1,0,1,1
,,,,,,,43,16248.265333333335,1,0,1,3
,,,,,,,44,15565.248,1,0,1,1
,,,,,,,45,15276.947,1,0,1,1
,,,,,,,46,15667.56411538462,1,0,1,78
,,,,,,,47,14841.471,1,0,1,1
,,,,,,,48,15095.45512121212,1,0,1,33
,,,,,,,49,15379.307,1,0,1,1
,,,,,,,50,16801.4045,1,0,1,2
,,,,,,,51,16632.384250000003,1,0,1,4
,,,,,,,52,15124.266000000001,1,0,1,23
,,,,,,,53,16586.274,1,0,1,1
,,,,,,,54,15185.268106060601,1,0,1,66
,,,,,,,55,17332.141,1,0,1,2
,,,,,,,56,17242.439,1,0,1,1
,,,,,,,57,15948.566869565215,1,0,1,23
,,,,,,,58,17150.587,1,0,1,2
,,,,,,,59,16581.279,1,0,1,1
,,,,,,,60,14983.829000000002,1,0,1,21
,,,,,,,61,17529.652,1,0,1,1
,,,,,,,62,16288.371,1,0,1,2
,,,,,,,63,15374.383,1,0,1,1
,,,,,,,64,15335.400553846157,1,0,1,65
,,,,,,,65,16781.071,1,0,1,1
,,,,,,,66,16813.08,1,0,1,1
,,,,,,,67,16608.781750000002,1,0,1,4
,,,,,,,68,16125.976,1,0,1,1
,,,,,,,69,15305.735421052632,1,0,1,19
,,,,,,,70,16650.271999999997,1,0,1,4
,,,,,,,71,16909.235399999998,1,0,1,10
,,,,,,,72,13257.31,1,0,1,3
,,,,,,,73,13262.392333333335,1,0,1,3
,,,,,,,74,15824.106,1,0,1,1
,,,,,,,75,16727.087,1,0,1,1
,,,,,,,76,17291.193,1,0,1,2
,,,,,,,77,17032.39,1,0,1,2
,,,,,,,78,16753.4745,1,0,1,2
,,,,,,,79,16343.309000000001,1,0,1,2
,,,,,,,80,17204.624,1,0,1,1
,,,,,,,81,18587.806800000002,1,0,1,5
,,,,,,,82,15874.082,1,0,1,1
,,,,,,,83,14537.963,1,0,1,1
,,,,,,,84,15478.409519823785,1,0,1,227
,,,,,,,85,16131.9185,1,0,1,2
,,,,,,,86,14417.192833333334,1,0,1,18
,,,,,,,87,14696.717,1,0,1,1
,,,,,,,88,16380.054,1,0,1,2
,,,,,,,89,15906.8132,1,0,1,5
,,,,,,,90,15749.597,1,0,1,1
,,,,,,,91,14783.360569230776,1,0,1,65
,,,,,,,92,15545.963,1,0,1,2
,,,,,,,93,14116.9524,1,0,1,20
,,,,,,,94,16222.193,1,0,1,1
,,,,,,,95,16264.918,1,0,1,1
,,,,,,,96,16452.932,1,0,1,1
,,,,,,,97,15974.628000000002,1,0,1,3
,,,,,,,98,15197.567,1,0,1,1
,,,,,,,99,15005.784500000002,1,0,1,2
,,,,,,,100,13797.340733333333,1,0,1,15
,,,,,,,101,15807.439,1,0,1,1
,,,,,,,102,16106.379,1,0,1,1
,,,,,,,103,16273.997,1,0,1,1
,,,,,,,104,16090.088749999999,1,0,1,4
,,,,,,,105,15459.058,1,0,1,1
,,,,,,,106,14416.902,1,0,1,17
,,,,,,,107,16637.262,1,0,1,1
,,,,,,,108,14632.409956521738,1,0,1,23
,,,,,,,109,16131.597,1,0,1,1
,,,,,,,110,16537.562,1,0,1,1
,,,,,,,111,16128.684,1,0,1,1
,,,,,,,112,15052.204333333333,1,0,1,3
,,,,,,,113,14654.184,1,0,1,1
,,,,,,,114,14895.425,1,0,1,1
,,,,,,,115,14746.403,1,0,1,1
,,,,,,,116,14516.795803571427,1,0,1,112
,,,,,,,117,15872.2685,1,0,1,2
,,,,,,,118,14303.413476190475,1,0,1,21
,,,,,,,119,16031.729,1,0,1,1
,,,,,,,120,16148.448199999999,1,0,1,5
,,,,,,,121,14786.788,1,0,1,1
,,,,,,,122,15134.752,1,0,1,1
,,,,,,,123,15721.061,1,0,1,1
,,,,,,,124,14171.119705882355,1,0,1,17
,,,,,,,125,16147.3295,1,0,1,4
,,,,,,,126,16558.445,1,0,1,2
,,,,,,,127,15013.612045454543,1,0,1,22
,,,,,,,128,15191.49,1,0,1,1
,,,,,,,129,15270.283,1,0,1,1
,,,,,,,130,14712.02763461538,1,0,1,104
,,,,,,,131,11562.90775,1,0,1,6
,,,,,,,132,15809.731666666667,1,0,1,18
,,,,,,,133,14038.351352272732,1,0,1,88
,,,,,,,134,13840.115,1,0,1,1
,,,,,,,135,13800.160292682931,1,0,1,41
,,,,,,,136,15164.061,1,0,1,1
,,,,,,,137,13862.71263829787,1,0,1,47
,,,,,,,138,14795.226,1,0,1,1
,,,,,,,139,14584.316,1,0,1,1
,,,,,,,140,14984.961,1,0,1,1
,,,,,,,141,12920.42225,1,0,1,20
,,,,,,,142,14359.63,1,0,1,1
,,,,,,,143,13800.237645569623,1,0,1,79
,,,,,,,144,14744.361,1,0,1,1
,,,,,,,145,12309.50957142857,1,0,1,14
,,,,,,,146,14322.535,1,0,1,1
,,,,,,,147,14811.659,1,0,1,7
,,,,,,,148,13759.133,1,0,1,1
,,,,,,,149,13451.801,1,0,1,1
,,,,,,,150,12632.69276923077,1,0,1,13
,,,,,,,151,15189.755,1,0,1,1
,,,,,,,152,15267.107857142857,1,0,1,7
,,,,,,,153,14324.515,1,0,1,1
,,,,,,,154,13813.348161764703,1,0,1,68
,,,,,,,155,15130.860333333332,1,0,1,3
,,,,,,,156,14961.347,1,0,1,1
,,,,,,,157,14805.247,1,0,1,1
,,,,,,,158,15015.939,1,0,1,1
,,,,,,,159,13656.475399999998,1,0,1,45
,,,,,,,160,14323.732,1,0,1,1
,,,,,,,161,12882.989025641025,1,0,1,39
,,,,,,,162,14334.351,1,0,1,1
,,,,,,,163,15610.052,1,0,1,2
,,,,,,,164,15716.59125,1,0,1,4
,,,,,,,165,13437.368,1,0,1,1
,,,,,,,166,13420.157,1,0,1,1
,,,,,,,167,14016.15,1,0,1,1
,,,,,,,168,14473.588,1,0,1,1
,,,,,,,169,11840.040076923075,1,0,1,13
,,,,,,,170,11669.873,1,0,1,1
,,,,,,,171,13098.385826086955,1,0,1,23
,,,,,,,172,13704.11,1,0,1,1
,,,,,,,173,15295.415,1,0,1,2
,,,,,,,174,15012.5538,1,0,1,5
,,,,,,,175,14597.3165,1,0,1,2
,,,,,,,176,14768.231,1,0,1,1
,,,,,,,177,12967.43010810811,1,0,1,37
,,,,,,,178,11563.005,1,0,1,1
,,,,,,,179,12452.639,1,0,1,1
,,,,,,,180,13221.708291666668,1,0,1,24
,,,,,,,181,13492.444,1,0,1,1
,,,,,,,182,13681.68825,1,0,1,4
,,,,,,,183,13612.443,1,0,1,1
,,,,,,,184,13519.913,1,0,1,1
,,,,,,,185,12815.394,1,0,1,1
,,,,,,,186,11967.590357142859,1,0,1,14
,,,,,,,187,14654.714,1,0,1,1
,,,,,,,188,13860.79,1,0,1,1
,,,,,,,189,13949.816,1,0,1,1
,,,,,,,190,14520.447,1,0,1,1
,,,,,,,191,14873.7265,1,0,1,2
,,,,,,,192,14606.159,1,0,1,2
,,,,,,,193,13441.113,1,0,1,1
,,,,,,,194,13033.153,1,0,1,1
,,,,,,,195,13364.834,1,0,1,1
,,,,,,,196,13363.719,1,0,1,1
,,,,,,,197,11707.979666666664,1,0,1,12
,,,,,,,198,11087.232,1,0,1,1
,,,,,,,199,12108.813,1,0,1,1
,,,,,,,200,14174.625,1,0,1,2
,,,,,,,201,14373.774249999999,1,0,1,4
,,,,,,,202,13217.586,1,0,1,1
,,,,,,,203,12960.026,1,0,1,1
,,,,,,,204,13222.019586956525,1,0,1,46
,,,,,,,205,17495.676,1,0,1,1
,,,,,,,206,17777.739,1,0,1,1
,,,,,,,207,17431.597,1,0,1,1
,,,,,,,208,16944.335,1,0,1,1
,,,,,,,209,12501.322666666669,1,0,1,12
,,,,,,,210,12821.069,1,0,1,1
,,,,,,,211,14483.513,1,0,1,1
,,,,,,,212,15630.035,1,0,1,1
,,,,,,,213,18130.716,1,0,1,1
,,,,,,,214,18348.236,1,0,1,3
,,,,,,,215,17680.822,1,0,1,1
,,,,,,,216,17310.919,1,0,1,1
,,,,,,,217,17906.417,1,0,1,1
,,,,,,,218,17762.982,1,0,1,1
,,,,,,,219,13976.955055555554,1,0,1,18
,,,,,,,220,18479.602,1,0,1,1
,,,,,,,221,18553.4565,1,0,1,2
,,,,,,,222,17956.284,1,0,1,1
,,,,,,,223,17888.296,1,0,1,1
,,,,,,,224,17695.928,1,0,1,1
,,,,,,,225,13636.008857142859,1,0,1,14
,,,,,,,226,16488.141,1,0,1,1
,,,,,,,227,16254.625,1,0,1,1
,,,,,,,228,17838.9712,1,0,1,5
,,,,,,,229,17337.093,1,0,1,1
,,,,,,,230,17417.603,1,0,1,1
,,,,,,,231,17699.775,1,0,1,1
,,,,,,,232,12988.985999999997,1,0,1,13
,,,,,,,233,11046.92,1,0,1,1
,,,,,,,234,12255.913,1,0,1,1
,,,,,,,235,13393.04222033899,1,0,1,118
,,,,,,,236,11281.173,1,0,1,1
,,,,,,,237,12985.049,1,0,1,1
,,,,,,,238,15824.981666666665,1,0,1,6
,,,,,,,239,15835.185,1,0,1,1
,,,,,,,240,14327.934260869566,1,0,1,23
,,,,,,,241,18491.368,1,0,1,1
,,,,,,,242,17266.693,1,0,1,1
,,,,,,,243,14116.551952380953,1,0,1,21
,,,,,,,244,17098.015,1,0,1,1
,,,,,,,245,17017.164,1,0,1,1
,,,,,,,246,13889.190500000002,1,0,1,24
,,,,,,,247,13758.708,1,0,1,1
,,,,,,,248,11951.883000000002,1,0,1,14
,,,,,,,249,10941.075,1,0,1,1
,,,,,,,250,13552.143,1,0,1,2
,,,,,,,251,15054.002600000002,1,0,1,5
,,,,,,,252,14062.962,1,0,1,1
,,,,,,,253,14076.68,1,0,1,1
,,,,,,,254,13997.803,1,0,1,1
,,,,,,,255,13010.015311926603,1,0,1,109
,,,,,,,256,11282.835,1,0,1,1
,,,,,,,257,13390.807731428567,1,0,1,175
,,,,,,,258,16566.058,1,0,1,1
,,,,,,,259,13250.831873015872,1,0,1,63
,,,,,,,260,10900.089,1,0,1,1
,,,,,,,261,11823.546,1,0,1,1
,,,,,,,262,12884.173,1,0,1,1
,,,,,,,263,12904.832523809524,1,0,1,21
,,,,,,,264,10959.727,1,0,1,1
,,,,,,,265,13026.332478260869,1,0,1,23
,,,,,,,266,14313.101,1,0,1,1
,,,,,,,267,15331.472,1,0,1,8
,,,,,,,268,14418.443,1,0,1,1
,,,,,,,269,13872.819,1,0,1,1
,,,,,,,270,13453.945833333335,1,0,1,30
,,,,,,,271,13651.954345454547,1,0,1,55
,,,,,,,272,14110.213,1,0,1,1
,,,,,,,273,13959.709260869566,1,0,1,23
,,,,,,,274,13521.295,1,0,1,1
,,,,,,,275,16705.875375,1,0,1,8
,,,,,,,276,17658.602,1,0,1,1
,,,,,,,277,13076.244999999999,1,0,1,14
,,,,,,,278,13718.704,1,0,1,1
,,,,,,,279,15241.304,1,0,1,1
,,,,,,,280,16261.286,1,0,1,1
,,,,,,,281,16806.724199999997,1,0,1,5
,,,,,,,282,14688.237,1,0,1,1
,,,,,,,283,15401.604,1,0,1,1
,,,,,,,284,12963.367999999999,1,0,1,14
,,,,,,,285,15144.172,1,0,1,1
,,,,,,,286,14788.285063829786,1,0,1,47
,,,,,,,287,15479.77,1,0,1,1
,,,,,,,288,16657.515,1,0,1,1
,,,,,,,289,14772.56372727273,1,0,1,22
,,,,,,,290,14298.283,1,0,1,1
,,,,,,,291,18054.30575,1,0,1,8
,,,,,,,292,17969.251,1,0,1,1
,,,,,,,293,15284.577752941173,1,0,1,85
,,,,,,,294,14850.995,1,0,1,1
,,,,,,,295,20142.67211111111,1,0,1,9
,,,,,,,296,21835.466,1,0,1,1
,,,,,,,297,21753.984,1,0,1,1
,,,,,,,298,16310.24230769231,1,0,1,13
,,,,,,,299,17211.377,1,0,1,1
,,,,,,,300,18234.913,1,0,1,1
,,,,,,,301,20401.54883333333,1,0,1,6
,,,,,,,302,21689.547,1,0,1,1
,,,,,,,303,21873.597,1,0,1,1
,,,,,,,304,21752.953,1,0,1,1
,,,,,,,305,21065.031750000002,1,0,1,4
,,,,,,,306,18526.717,1,0,1,1
,,,,,,,307,17574.79058823529,1,0,1,17
,,,,,,,308,21626.315,1,0,1,1
,,,,,,,309,21659.995,1,0,1,1
,,,,,,,310,21788.40825,1,0,1,4
,,,,,,,311,16223.952571428572,1,0,1,42
,,,,,,,312,19634.633,1,0,1,1
,,,,,,,313,19623.248,1,0,1,1
,,,,,,,314,15565.456549999999,1,0,1,20
,,,,,,,315,19311.541,1,0,1,1
,,,,,,,316,19633.658,1,0,1,1
,,,,,,,317,19717.725,1,0,1,1
,,,,,,,318,15731.44992857143,1,0,1,14
,,,,,,,319,14845.952,1,0,1,1
,,,,,,,320,16461.735,1,0,1,1
,,,,,,,321,18333.997,1,0,1,1
,,,,,,,322,21712.2582,1,0,1,5
,,,,,,,323,23218.297,1,0,1,1
,,,,,,,324,23409.557,1,0,1,1
,,,,,,,325,23186.855,1,0,1,1
,,,,,,,326,22354.09,1,0,1,1
,,,,,,,327,20828.135,1,0,1,1
,,,,,,,328,15692.326444444447,1,0,1,45
,,,,,,,329,18343.063,1,0,1,1
,,,,,,,330,14854.804600000001,1,0,1,15
,,,,,,,331,18179.371,1,0,1,1
,,,,,,,332,20030.56,1,0,1,6
,,,,,,,333,19958.414,1,0,1,3
,,,,,,,334,18730.782,1,0,1,2
,,,,,,,335,17656.929,1,0,1,2
