natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.5924,0.8735,0.8735,1,0.444793349,1,1,1
1,1,0.015846555555555555,0.5762333333333333,0.7932000000000001,0.7932000000000001,1,0.4447933490000001,1,1,2
1,1,0.39104133333333335,0.3948666666666667,0.9018333333333333,0.9018333333333333,1,0.444793349,1,1,3
1,1,0.399805,0.5951,0.9003,0.9003,1,0.444793349,1,1,4
1,1,0.07343698601398604,0.3936650349650351,0.5582202797202795,0.5582202797202795,1,0.4447933490000008,1,1,5
1,1,0.441461,0.4779,0.4892,0.4892,1,0.444793349,1,1,6
1,1,0.07667510638297872,0.5359255319148937,0.600076595744681,0.600076595744681,1,0.4447933489999981,1,1,7
1,1,0.343793,0.5306,0.4021,0.4021,1,0.444793349,1,1,8
1,1,0.08475866129032256,0.3809725806451612,0.2815064516129033,0.2815064516129033,1,0.44479334900000034,1,1,9
1,1,0.08356319466666663,0.5320512000000001,0.6002221333333331,0.6002221333333331,1,0.5527436419999975,1,1,10
1,1,0.262993,0.1209,0.2041,0.2041,1,0.552743642,1,1,11
1,1,0.09367796428571429,0.5400632142857142,0.5756853571428573,0.5756853571428573,1,0.552743641999998,1,1,12
1,1,0.196328,0.4284,0.5605,0.5605,1,0.552743642,1,1,13
1,1,0.11547844224422439,0.5445993399339938,0.5242521452145212,0.5242521452145212,1,0.5388369667524783,1,1,14
1,1,0.13195548863636372,0.36768125,0.4919477272727271,0.4919477272727271,1,0.5332356669999997,1,1,15
1,1,0.27823,0.4454,0.1751,0.1751,1,0.533235667,1,1,16
1,1,0.1611939027777778,0.5479328703703704,0.5915601851851849,0.5915601851851849,1,0.5332356669999997,1,1,17
1,1,0.375963,0.8313,0.7418,0.7418,1,0.533235667,1,1,18
1,1,0.6903188333333334,0.8040000000000002,0.5467000000000001,0.5467000000000001,1,0.533235667,1,1,19
1,1,0.436466,0.7846,0.351,0.351,1,0.533235667,1,1,20
1,1,0.200807,0.8022,0.3427,0.3427,1,0.533235667,1,1,21
1,1,0.18230548421052628,0.5374315789473688,0.5354557894736842,0.5354557894736842,1,0.5592286426631563,1,1,22
1,1,0.393058,0.7878,0.2432,0.2432,1,0.569549383,1,1,23
1,1,0.0316609375,0.61716875,0.31925,0.31925,1,0.569549383,1,1,24
1,1,0.500324,0.4138,0.7678,0.7678,1,0.569549383,1,1,25
1,1,0.17807554477611934,0.508342537313433,0.5946380597014926,0.5946380597014926,1,0.5695493830000004,1,1,26
1,1,0.287652,0.6830575000000001,0.5287675000000001,0.5287675000000001,1,0.5695493830000006,1,1,27
1,1,0.352346,0.4306,0.5422,0.5422,1,0.569549383,1,1,28
1,1,0.04915858823529412,0.41127058823529405,0.8426352941176469,0.8426352941176469,1,0.569549383,1,1,29
1,1,0.7010986666666668,0.13146666666666665,0.8781,0.8781,1,0.569549383,1,1,30
1,1,0.6854545,0.19469999999999998,0.66815,0.66815,1,0.569549383,1,1,31
1,1,0.15285246341463415,0.7397243902439027,0.7295926829268294,0.7295926829268294,1,0.5695493830000006,1,1,32
1,1,0.240767,0.5611,0.1442,0.1442,1,0.569549383,1,1,33
1,1,0.409152,0.4871,0.0993,0.0993,1,0.569549383,1,1,34
1,1,0.17857358333333337,0.3545916666666667,0.38347083333333337,0.38347083333333337,1,0.569549383,1,1,35
1,1,0.670156,0.26105,0.6084,0.6084,1,0.569549383,1,1,36
1,1,0.14567206508875744,0.3492550295857989,0.40954260355029587,0.40954260355029587,1,0.5695493829999991,1,1,37
1,1,0.619826,0.5042,0.8921666666666667,0.8921666666666667,1,0.569549383,1,1,38
1,1,0.16164196710526307,0.5078914473684207,0.6401032894736846,0.6401032894736846,1,0.5695493829999997,1,1,39
1,1,0.14306729296875,0.3671816406250002,0.4581632812499999,0.4581632812499999,1,0.473936497000004,1,1,40
