Time_Index,NG,nuclear_fuel,NGCCS
198,7.519999999999996,0.66,8.475080000000002
199,7.519999999999998,0.6599999999999999,8.475080000000002
200,8.236000000000002,0.66,9.19108
201,8.661,0.66,9.616079999999997
202,8.661,0.6599999999999999,9.616079999999997
203,8.275000000000002,0.66,9.23008
204,7.424000000000003,0.6600000000000001,8.37908
205,6.468999999999999,0.66,7.424080000000002
206,6.470184782608695,0.66,7.425264782608695
207,6.606,0.66,7.56108
208,6.648656249999999,0.66,7.603736250000001
209,6.801,0.66,7.75608
210,6.800999999999998,0.66,7.75608
211,6.801,0.66,7.75608
212,6.801,0.66,7.75608
213,6.858516654854714,0.66,7.813596654854713
214,7.519999999999998,0.66,8.475080000000002
215,7.519999999999997,0.66,8.475080000000002
216,8.236000000000002,0.66,9.19108
217,8.661,0.66,9.616079999999998
218,8.661,0.66,9.61608
219,8.661,0.66,9.616079999999998
220,8.661,0.66,9.616079999999998
221,8.275000000000002,0.66,9.23008
222,7.424000000000003,0.6600000000000001,8.37908
223,6.468999999999999,0.66,7.424080000000003
224,6.46392485549133,0.66,7.4190048554913295
225,6.606,0.66,7.56108
226,6.823620760837512,0.6600000000000001,7.778700760837511
227,7.519999999999997,0.66,8.475080000000002
228,7.519999999999997,0.66,8.475080000000002
229,8.236000000000002,0.66,9.19108
230,8.661,0.66,9.616079999999998
231,8.661,0.66,9.616079999999998
232,8.275000000000002,0.66,9.23008
233,7.424000000000003,0.6600000000000001,8.37908
234,6.468999999999999,0.66,7.424080000000003
235,6.429591240875912,0.6600000000000001,7.384671240875912
236,6.606,0.66,7.56108
237,6.735824571428571,0.66,7.690904571428571
238,6.877,0.66,7.83208
239,6.877,0.6599999999999999,7.832080000000001
240,6.877,0.66,7.83208
241,6.805547528517112,0.6599999999999999,7.7606275285171105
242,6.796,0.66,7.75108
243,6.887866774979691,0.66,7.842946774979693
244,7.519999999999997,0.66,8.475080000000002
245,7.52,0.66,8.47508
246,7.519999999999997,0.6599999999999998,8.475079999999998
247,7.519999999999998,0.66,8.475080000000002
248,8.236000000000002,0.66,9.19108
249,8.661,0.6599999999999999,9.616079999999997
250,8.661,0.66,9.616079999999997
251,8.275000000000002,0.66,9.23008
252,8.275,0.66,9.23008
253,8.275000000000002,0.66,9.23008
254,7.424000000000003,0.6600000000000001,8.37908
255,6.468999999999999,0.6599999999999999,7.424080000000003
256,6.463848915482423,0.66,7.4189289154824225
257,6.606,0.66,7.56108
258,6.605999999999998,0.66,7.561080000000001
259,6.606,0.66,7.56108
260,6.606,0.66,7.56108
261,6.606,0.66,7.56108
262,6.606,0.66,7.56108
263,6.606,0.66,7.56108
264,6.8252370766488415,0.6600000000000001,7.780317076648842
265,7.519999999999998,0.6599999999999999,8.475080000000002
266,7.519999999999996,0.66,8.475080000000002
267,8.236000000000002,0.66,9.19108
268,8.661,0.66,9.616079999999998
269,8.661,0.66,9.61608
270,8.661,0.66,9.616079999999998
271,8.661,0.66,9.616079999999998
272,8.275000000000002,0.66,9.23008
273,7.424000000000003,0.6600000000000001,8.37908
274,6.468999999999999,0.66,7.424080000000003
275,6.723173469387755,0.66,7.678253469387755
276,7.519999999999997,0.66,8.475080000000002
277,7.519999999999998,0.66,8.47508
278,8.236000000000002,0.66,9.19108
279,8.661,0.66,9.616079999999998
280,8.661,0.66,9.616079999999998
281,8.275000000000002,0.66,9.23008
282,7.424000000000003,0.6600000000000001,8.37908
283,6.468999999999998,0.66,7.424080000000003
284,6.487165803108809,0.6600000000000001,7.442245803108808
285,6.606,0.66,7.56108
286,6.84139138755981,0.6600000000000001,7.796471387559809
287,7.519999999999998,0.66,8.475080000000002
288,7.519999999999997,0.66,8.475080000000002
289,8.236000000000002,0.66,9.19108
290,8.661000000000001,0.6599999999999999,9.61608
291,8.661,0.66,9.61608
292,8.275000000000002,0.66,9.23008
293,8.275,0.66,9.23008
294,8.275000000000002,0.66,9.230079999999996
295,8.275,0.66,9.23008
296,8.274999999999999,0.66,9.23008
297,7.424000000000003,0.6600000000000001,8.37908
298,6.468999999999999,0.66,7.424080000000003
299,6.469,0.66,7.42408
300,6.4262560096153845,0.66,7.381336009615383
301,6.408,0.66,7.36308
302,6.408,0.66,7.36308
303,6.5627554945054944,0.66,7.517835494505494
304,6.606,0.66,7.56108
305,6.825258836944128,0.66,7.780338836944127
306,6.948,0.66,7.90308
307,6.948,0.66,7.90308
308,6.948000000000002,0.6599999999999999,7.903080000000003
309,7.519999999999997,0.66,8.475080000000002
310,8.236000000000002,0.66,9.19108
311,8.661,0.6600000000000001,9.616079999999998
312,8.275000000000002,0.66,9.23008
313,7.424000000000003,0.6600000000000001,8.37908
314,6.440849663425579,0.66,7.395929663425581
315,6.408,0.66,7.36308
316,6.407999999999999,0.66,7.363079999999999
317,6.408,0.66,7.36308
318,6.408,0.66,7.36308
319,6.408,0.66,7.36308
320,6.528186770428015,0.66,7.483266770428014
321,6.606,0.66,7.56108
322,6.605999999999999,0.66,7.56108
323,6.606,0.66,7.56108
324,6.605999999999999,0.66,7.56108
325,6.606,0.66,7.56108
326,6.606,0.66,7.56108
327,6.605999999999999,0.6599999999999999,7.56108
328,6.606,0.66,7.56108
329,6.606,0.66,7.561079999999999
330,6.606000000000001,0.66,7.56108
331,6.606,0.66,7.56108
332,6.605999999999998,0.66,7.56108
333,6.606,0.66,7.56108
334,6.606,0.66,7.56108
335,6.821862559241707,0.66,7.776942559241706
336,6.877,0.66,7.83208
337,6.877000000000001,0.66,7.832079999999998
338,6.877,0.66,7.83208
339,6.874073482428117,0.66,7.829153482428117
340,7.519999999999997,0.66,8.475080000000002
341,8.236000000000002,0.66,9.19108
342,8.661,0.6600000000000001,9.616079999999998
343,8.275000000000002,0.66,9.23008
344,7.424000000000003,0.6600000000000001,8.37908
345,6.438670391061452,0.66,7.3937503910614515
346,6.408,0.66,7.36308
347,6.675520559210527,0.66,7.630600559210526
348,6.801,0.66,7.75608
349,6.801000000000002,0.6599999999999999,7.756079999999998
350,6.801,0.66,7.75608
351,6.801,0.66,7.75608
352,6.85784033613445,0.6599999999999998,7.812920336134455
353,6.877,0.66,7.83208
354,6.874405099150144,0.66,7.829485099150142
355,7.519999999999997,0.66,8.475080000000002
356,8.236000000000002,0.66,9.19108
