Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11513.897,1,1,0,1
,,,,,,,2,10964.352,1,0,1,1
,,,,,,,3,10480.1715,1,0,1,2
,,,,,,,4,10421.392,1,0,1,1
,,,,,,,5,10952.014500000001,1,0,1,2
,,,,,,,6,11560.636,1,0,1,1
,,,,,,,7,12150.316,1,0,1,1
,,,,,,,8,12894.595,1,0,1,1
,,,,,,,9,13425.348,1,0,1,1
,,,,,,,10,13729.399,1,0,1,1
,,,,,,,11,13885.008,1,0,1,1
,,,,,,,12,13886.862,1,0,1,1
,,,,,,,13,13870.261,1,0,1,1
,,,,,,,14,14074.374,1,0,1,1
,,,,,,,15,15008.764,1,0,1,1
,,,,,,,16,15727.377,1,0,1,1
,,,,,,,17,15511.834,1,0,1,1
,,,,,,,18,15103.224,1,0,1,1
,,,,,,,19,14642.164,1,0,1,1
,,,,,,,20,13968.643,1,0,1,1
,,,,,,,21,13083.417,1,0,1,1
,,,,,,,22,12162.752,1,0,1,1
,,,,,,,23,11431.143,1,0,1,1
,,,,,,,24,11013.796,1,0,1,1
,,,,,,,25,10760.58,1,0,1,2
,,,,,,,26,10824.685,1,0,1,1
,,,,,,,27,11252.359,1,0,1,1
,,,,,,,28,11930.472,1,0,1,1
,,,,,,,29,12565.903,1,0,1,1
,,,,,,,30,13372.254,1,0,1,1
,,,,,,,31,13979.094,1,0,1,1
,,,,,,,32,14280.212,1,0,1,1
,,,,,,,33,14316.538,1,0,1,1
,,,,,,,34,14210.243,1,0,1,1
,,,,,,,35,13977.786,1,0,1,1
,,,,,,,36,13869.202,1,0,1,1
,,,,,,,37,14003.792,1,0,1,1
,,,,,,,38,14998.018,1,0,1,1
,,,,,,,39,15973.872,1,0,1,1
,,,,,,,40,15847.551,1,0,1,1
,,,,,,,41,15437.565,1,0,1,1
,,,,,,,42,14983.233,1,0,1,1
,,,,,,,43,14289.292,1,0,1,1
,,,,,,,44,13379.072,1,0,1,1
,,,,,,,45,12437.439,1,0,1,1
,,,,,,,46,11646.843,1,0,1,1
,,,,,,,47,11007.996,1,0,1,2
,,,,,,,48,10781.183,1,0,1,1
,,,,,,,49,10975.696,1,0,1,2
,,,,,,,50,11622.941,1,0,1,1
,,,,,,,51,12174.217,1,0,1,1
,,,,,,,52,12928.902,1,0,1,1
,,,,,,,53,13537.058,1,0,1,1
,,,,,,,54,13853.791,1,0,1,1
,,,,,,,55,14096.926,1,0,1,2
,,,,,,,56,14034.421,1,0,1,1
,,,,,,,57,13928.849,1,0,1,1
,,,,,,,58,14009.291,1,0,1,1
,,,,,,,59,15156.475,1,0,1,1
,,,,,,,60,16299.928,1,0,1,1
,,,,,,,61,16211.821,1,0,1,1
,,,,,,,62,15784.253,1,0,1,1
,,,,,,,63,15209.776,1,0,1,1
,,,,,,,64,14186.037,1,0,1,1
,,,,,,,65,13046.842,1,0,1,1
,,,,,,,66,12025.94,1,0,1,1
,,,,,,,67,11386.848,1,0,1,1
,,,,,,,68,11061.357,1,0,1,1
,,,,,,,69,11175.822333333332,1,0,1,3
,,,,,,,70,12699.449,1,0,1,1
,,,,,,,71,14690.46,1,0,1,1
,,,,,,,72,15837.049,1,0,1,1
,,,,,,,73,16127.62,1,0,1,1
,,,,,,,74,16369.372,1,0,1,1
,,,,,,,75,16517.854,1,0,1,1
,,,,,,,76,16594.119,1,0,1,1
,,,,,,,77,16574.262,1,0,1,1
,,,,,,,78,16573.301,1,0,1,1
,,,,,,,79,16500.785,1,0,1,1
,,,,,,,80,16684.836,1,0,1,1
,,,,,,,81,17689.919,1,0,1,1
,,,,,,,82,18755.832,1,0,1,3
,,,,,,,83,17958.023,1,0,1,1
,,,,,,,84,16876.243,1,0,1,1
,,,,,,,85,15529.269,1,0,1,1
,,,,,,,86,14381.994,1,0,1,1
,,,,,,,87,13360.7235,1,0,1,4
,,,,,,,88,13696.981,1,0,1,1
,,,,,,,89,14840.394,1,0,1,1
,,,,,,,90,16763.197,1,0,1,1
,,,,,,,91,17715.311,1,0,1,1
,,,,,,,92,17795.007,1,0,1,1
,,,,,,,93,17783.723,1,0,1,1
,,,,,,,94,17726.847,1,0,1,1
,,,,,,,95,17563.411,1,0,1,1
,,,,,,,96,17258.883,1,0,1,1
