Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,14510.0,1,1,0,1
,,,,,,,2,15349.03125,1,0,1,32
,,,,,,,3,17269.0,1,0,1,1
,,,,,,,4,15226.084745762711,1,0,1,59
,,,,,,,5,15548.0,1,0,1,1
,,,,,,,6,14228.0,1,0,1,1
,,,,,,,7,12036.4,1,0,1,5
,,,,,,,8,11910.0,1,0,1,1
,,,,,,,9,13037.0,1,0,1,1
,,,,,,,10,16500.666666666668,1,0,1,6
,,,,,,,11,16824.0,1,0,1,1
,,,,,,,12,17471.666666666668,1,0,1,9
,,,,,,,13,12710.57142857143,1,0,1,7
,,,,,,,14,13532.0,1,0,1,1
,,,,,,,15,16842.666666666668,1,0,1,9
,,,,,,,16,16689.0,1,0,1,1
,,,,,,,17,18091.666666666668,1,0,1,6
,,,,,,,18,14886.0,1,0,1,1
,,,,,,,19,13484.0,1,0,1,1
,,,,,,,20,12561.0,1,0,1,1
,,,,,,,21,12143.0,1,0,1,1
,,,,,,,22,12354.0,1,0,1,4
,,,,,,,23,14930.0,1,0,1,1
,,,,,,,24,17745.4,1,0,1,15
,,,,,,,25,14631.0,1,0,1,1
,,,,,,,26,12292.42857142857,1,0,1,7
,,,,,,,27,15784.5,1,0,1,2
,,,,,,,28,15995.333333333334,1,0,1,27
,,,,,,,29,17077.666666666668,1,0,1,3
,,,,,,,30,17159.0,1,0,1,10
,,,,,,,31,13049.5,1,0,1,4
,,,,,,,32,13055.5,1,0,1,2
,,,,,,,33,14103.0,1,0,1,1
,,,,,,,34,15922.0,1,0,1,4
,,,,,,,35,16422.0,1,0,1,1
,,,,,,,36,16213.0,1,0,1,1
,,,,,,,37,16073.0,1,0,1,1
,,,,,,,38,14956.470588235294,1,0,1,17
,,,,,,,39,13610.0,1,0,1,1
,,,,,,,40,14544.0,1,0,1,1
,,,,,,,41,15443.0,1,0,1,1
,,,,,,,42,16108.0,1,0,1,1
,,,,,,,43,16624.5,1,0,1,2
,,,,,,,44,16517.0,1,0,1,1
,,,,,,,45,16193.0,1,0,1,1
,,,,,,,46,16180.0,1,0,1,1
,,,,,,,47,17162.0,1,0,1,1
,,,,,,,48,14921.07142857143,1,0,1,14
,,,,,,,49,17380.0,1,0,1,1
,,,,,,,50,16687.78125,1,0,1,32
,,,,,,,51,18240.0,1,0,1,1
,,,,,,,52,18246.2,1,0,1,5
,,,,,,,53,14981.0,1,0,1,1
,,,,,,,54,13079.0,1,0,1,2
,,,,,,,55,13870.42857142857,1,0,1,7
,,,,,,,56,17759.0,1,0,1,1
,,,,,,,57,17745.8,1,0,1,5
,,,,,,,58,17503.0,1,0,1,1
,,,,,,,59,17641.0,1,0,1,1
,,,,,,,60,19607.666666666668,1,0,1,3
,,,,,,,61,15878.076923076924,1,0,1,13
,,,,,,,62,18601.0,1,0,1,1
,,,,,,,63,19044.46153846154,1,0,1,13
,,,,,,,64,16877.0,1,0,1,1
,,,,,,,65,16018.3,1,0,1,10
,,,,,,,66,19262.0,1,0,1,1
,,,,,,,67,19128.0,1,0,1,1
,,,,,,,68,18898.0,1,0,1,1
