Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11441.992,1,1,0,1
,,,,,,,2,11408.159999999996,1,0,1,9
,,,,,,,3,13655.28,1,0,1,4
,,,,,,,4,13063.295812499999,1,0,1,16
,,,,,,,5,14404.6095,1,0,1,2
,,,,,,,6,15144.487,1,0,1,1
,,,,,,,7,15239.947,1,0,1,1
,,,,,,,8,15273.792,1,0,1,1
,,,,,,,9,15116.756,1,0,1,1
,,,,,,,10,14915.784,1,0,1,1
,,,,,,,11,13399.213,1,0,1,20
,,,,,,,12,14632.709,1,0,1,1
,,,,,,,13,14791.341,1,0,1,1
,,,,,,,14,13292.924911764707,1,0,1,34
,,,,,,,15,13076.726,1,0,1,1
,,,,,,,16,12414.967,1,0,1,1
,,,,,,,17,11635.314,1,0,1,1
,,,,,,,18,10951.768,1,0,1,1
,,,,,,,19,12231.682285714285,1,0,1,14
,,,,,,,20,14217.006,1,0,1,1
,,,,,,,21,14633.6295,1,0,1,8
,,,,,,,22,11616.993,1,0,1,1
,,,,,,,23,11316.069,1,0,1,1
,,,,,,,24,11236.353,1,0,1,1
,,,,,,,25,11306.633,1,0,1,1
,,,,,,,26,14960.638700000001,1,0,1,10
,,,,,,,27,15498.235,1,0,1,1
,,,,,,,28,15474.523,1,0,1,1
,,,,,,,29,16093.643,1,0,1,1
,,,,,,,30,13688.117642857143,1,0,1,14
,,,,,,,31,15370.113,1,0,1,1
,,,,,,,32,15514.685,1,0,1,1
,,,,,,,33,15464.839,1,0,1,1
,,,,,,,34,15385.632,1,0,1,1
,,,,,,,35,15150.330000000002,1,0,1,2
,,,,,,,36,14981.964,1,0,1,1
,,,,,,,37,14852.68,1,0,1,1
,,,,,,,38,14050.872583333336,1,0,1,12
,,,,,,,39,11094.435,1,0,1,1
,,,,,,,40,11482.145,1,0,1,1
,,,,,,,41,12520.557,1,0,1,1
,,,,,,,42,14906.108666666667,1,0,1,3
,,,,,,,43,15318.623,1,0,1,1
,,,,,,,44,15334.739,1,0,1,1
,,,,,,,45,15187.7045,1,0,1,2
,,,,,,,46,15059.656,1,0,1,1
,,,,,,,47,15361.536333333332,1,0,1,3
,,,,,,,48,16863.298,1,0,1,1
,,,,,,,49,14371.546933333335,1,0,1,15
,,,,,,,50,16456.344,1,0,1,1
,,,,,,,51,16400.577,1,0,1,1
,,,,,,,52,16294.123,1,0,1,1
,,,,,,,53,16087.395,1,0,1,1
,,,,,,,54,15889.865,1,0,1,1
,,,,,,,55,15751.913,1,0,1,1
,,,,,,,56,15852.468,1,0,1,1
,,,,,,,57,15227.585500000001,1,0,1,10
,,,,,,,58,11996.655,1,0,1,1
,,,,,,,59,11967.346,1,0,1,1
,,,,,,,60,12270.444,1,0,1,1
,,,,,,,61,13000.613217391307,1,0,1,46
,,,,,,,62,9403.121,1,0,1,4
,,,,,,,63,10493.324,1,0,1,1
,,,,,,,64,11299.19,1,0,1,1
,,,,,,,65,12042.041,1,0,1,1
,,,,,,,66,12531.026,1,0,1,1
,,,,,,,67,12827.269666666667,1,0,1,3
,,,,,,,68,12639.192,1,0,1,1
,,,,,,,69,12694.955,1,0,1,1
,,,,,,,70,13754.001800000002,1,0,1,5
,,,,,,,71,12464.708,1,0,1,1
,,,,,,,72,11584.911,1,0,1,1
,,,,,,,73,13436.237103448275,1,0,1,58
,,,,,,,74,14401.61,1,0,1,1
,,,,,,,75,14346.696333333333,1,0,1,3
,,,,,,,76,14117.963,1,0,1,1
,,,,,,,77,13978.837,1,0,1,1
,,,,,,,78,14056.626,1,0,1,1
,,,,,,,79,13119.08,1,0,1,17
,,,,,,,80,14966.202,1,0,1,1
,,,,,,,81,15001.878,1,0,1,1
,,,,,,,82,14959.035,1,0,1,2
,,,,,,,83,14851.342,1,0,1,1
,,,,,,,84,14781.879,1,0,1,1
,,,,,,,85,14429.162999999997,1,0,1,18
,,,,,,,86,16898.474,1,0,1,1
,,,,,,,87,16657.0465,1,0,1,4
,,,,,,,88,16245.725,1,0,1,1
,,,,,,,89,15713.5645,1,0,1,12
,,,,,,,90,13066.763,1,0,1,1
,,,,,,,91,13179.114,1,0,1,1
,,,,,,,92,13546.932,1,0,1,1
,,,,,,,93,14627.9955,1,0,1,2
,,,,,,,94,15832.649,1,0,1,1
,,,,,,,95,16290.275,1,0,1,1
,,,,,,,96,16440.164,1,0,1,1
,,,,,,,97,16454.811,1,0,1,1
