natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.4379,0.7539,0.7539,1,0.444793349,1,1,1
1,1,0.0015142857142857143,0.49354285714285717,0.5056,0.5056,1,0.4447933490000001,1,1,2
1,1,0.132354,0.19,0.1967,0.1967,1,0.444793349,1,1,3
1,1,0.47338640000000004,0.05993999999999999,0.17980000000000002,0.17980000000000002,1,0.44479334900000006,1,1,4
1,1,0.257541,0.1152,0.3286,0.3286,1,0.444793349,1,1,5
1,1,0.0660175909090909,0.41568181818181826,0.8397909090909089,0.8397909090909089,1,0.444793349,1,1,6
1,1,0.278584,0.6075,0.9033,0.9033,1,0.444793349,1,1,7
1,1,0.06909515652173914,0.4622913043478259,0.6400626086956523,0.6400626086956523,1,0.44479334900000067,1,1,8
1,1,0.256919,0.0371,0.5456,0.5456,1,0.444793349,1,1,9
1,1,0.483579,0.07575000000000001,0.592875,0.592875,1,0.444793349,1,1,10
1,1,0.25339,0.0554,0.6263,0.6263,1,0.444793349,1,1,11
1,1,0.06095783720930234,0.39688294573643385,0.4651100775193801,0.4651100775193801,1,0.4447933490000007,1,1,12
1,1,0.08200848148148152,0.6484419753086418,0.8009765432098768,0.8009765432098768,1,0.5527436420000006,1,1,13
1,1,0.325662,0.3861,0.0907,0.0907,1,0.552743642,1,1,14
1,1,0.517002,0.18267500000000003,0.0344,0.0344,1,0.552743642,1,1,15
1,1,0.116788,0.25193333333333334,0.24656666666666668,0.24656666666666668,1,0.552743642,1,1,16
1,1,0.0,0.5297,0.5726,0.5726,1,0.552743642,1,1,17
1,1,0.06846112698412699,0.5771222222222221,0.8297666666666661,0.8297666666666661,1,0.5527436419999999,1,1,18
1,1,0.262988,0.1189,0.2512,0.2512,1,0.552743642,1,1,19
1,1,0.4941545,0.08045,0.130325,0.130325,1,0.552743642,1,1,20
1,1,0.056777896551724126,0.39617155172413804,0.5832137931034482,0.5832137931034482,1,0.5527436420000013,1,1,21
1,1,0.49424475,0.32539999999999997,0.48982499999999995,0.48982499999999995,1,0.552743642,1,1,22
1,1,0.34852,0.4453,0.5048,0.5048,1,0.552743642,1,1,23
1,1,0.17077,0.4478,0.5515,0.5515,1,0.552743642,1,1,24
1,1,0.05949089285714287,0.5188607142857143,0.43407678571428565,0.43407678571428565,1,0.5527436419999996,1,1,25
1,1,0.0,0.3026,0.4719,0.4719,1,0.552743642,1,1,26
1,1,0.013951312500000002,0.592615625,0.8496593750000002,0.8496593750000002,1,0.5527436419999998,1,1,27
1,1,0.205142,0.7297,0.4162,0.4162,1,0.552743642,1,1,28
1,1,0.264187,0.58335,0.24995,0.24995,1,0.552743642,1,1,29
1,1,0.316839,0.2363333333333333,0.1145,0.1145,1,0.552743642,1,1,30
1,1,0.13389,0.1148,0.1745,0.1745,1,0.552743642,1,1,31
1,1,0.00272725,0.5042749999999999,0.8072875000000002,0.8072875000000002,1,0.5527436420000001,1,1,32
1,1,0.185979,0.8375,0.8207,0.8207,1,0.552743642,1,1,33
1,1,0.4644513333333333,0.8236499999999999,0.72865,0.72865,1,0.5527436420000001,1,1,34
1,1,0.07475905405405406,0.5579702702702704,0.6626378378378379,0.6626378378378379,1,0.5527436419999997,1,1,35
1,1,0.0,0.2291,0.2085,0.2085,1,0.552743642,1,1,36
1,1,0.09438542105263159,0.12155789473684209,0.6336736842105265,0.6336736842105265,1,0.552743642,1,1,37
1,1,0.0365768596491228,0.20931578947368423,0.6232543859649119,0.6232543859649119,1,0.5527436419999996,1,1,38
1,1,0.309987,0.3639,0.6489,0.6489,1,0.552743642,1,1,39
1,1,0.15705337735849056,0.42886981132075463,0.403911320754717,0.403911320754717,1,0.5527436419999996,1,1,40
1,1,0.203371,0.4325,0.1083,0.1083,1,0.552743642,1,1,41
1,1,0.07668429934210526,0.41166710526315803,0.43116611842105285,0.43116611842105285,1,0.5445297577894764,1,1,42
1,1,0.278105,0.4609,0.6545,0.6545,1,0.533235667,1,1,43
1,1,0.1398279793814433,0.5131865979381446,0.4949865979381443,0.4949865979381443,1,0.5332356669999997,1,1,44
1,1,0.331523,0.129,0.4489,0.4489,1,0.533235667,1,1,45
1,1,0.08298906315789471,0.4798063157894738,0.7550505263157896,0.7550505263157896,1,0.5332356669999997,1,1,46
1,1,0.6081595999999999,0.8431000000000001,0.8349599999999999,0.8349599999999999,1,0.533235667,1,1,47
1,1,0.272578,0.7726,0.6802,0.6802,1,0.533235667,1,1,48
1,1,0.03290841463414635,0.3302292682926829,0.5739585365853659,0.5739585365853659,1,0.5332356669999997,1,1,49
1,1,0.389673,0.3998,0.8653,0.8653,1,0.533235667,1,1,50
1,1,0.562814,0.4224,0.7979,0.7979,1,0.533235667,1,1,51
1,1,0.7335745,0.41054999999999997,0.6971499999999999,0.6971499999999999,1,0.533235667,1,1,52
1,1,0.15583972727272724,0.34779090909090904,0.3177181818181818,0.3177181818181818,1,0.5332356669999999,1,1,53
1,1,0.048800249999999996,0.18721875000000002,0.058975,0.058975,1,0.5332356669999998,1,1,54
1,1,0.014383,0.0779,0.4567,0.4567,1,0.533235667,1,1,55
1,1,0.04022639473684211,0.3305947368421053,0.7690052631578946,0.7690052631578946,1,0.5332356669999997,1,1,56
1,1,0.105252,0.1099,0.4633,0.4633,1,0.533235667,1,1,57
1,1,0.279279,0.0999,0.3726,0.3726,1,0.533235667,1,1,58
1,1,0.47659399999999996,0.0654,0.19882500000000003,0.19882500000000003,1,0.533235667,1,1,59
1,1,0.05368454411764705,0.48723235294117645,0.616620588235294,0.616620588235294,1,0.5332356669999997,1,1,60
1,1,0.6879121666666667,0.2648833333333333,0.6573333333333333,0.6573333333333333,1,0.533235667,1,1,61
1,1,0.382157,0.264,0.4655,0.4655,1,0.533235667,1,1,62
1,1,0.04241264705882353,0.37062941176470593,0.6299705882352943,0.6299705882352943,1,0.5332356669999998,1,1,63
1,1,0.584346,0.2052,0.6196,0.6196,1,0.533235667,1,1,64
1,1,0.74350375,0.180925,0.403125,0.403125,1,0.533235667,1,1,65
1,1,0.59941,0.2072,0.2556,0.2556,1,0.533235667,1,1,66
1,1,0.372924,0.1762,0.2456,0.2456,1,0.533235667,1,1,67
1,1,0.014094846153846154,0.2746230769230769,0.2321307692307692,0.2321307692307692,1,0.5332356669999998,1,1,68
1,1,0.0,0.4571,0.428,0.428,1,0.533235667,1,1,69
1,1,0.0788565,0.5499,0.59145,0.59145,1,0.533235667,1,1,70
1,1,0.318388,0.5415,0.7571,0.7571,1,0.533235667,1,1,71
1,1,0.511726,0.4829,0.8323,0.8323,1,0.533235667,1,1,72
1,1,0.7319510000000001,0.5176399999999999,0.90894,0.90894,1,0.533235667,1,1,73
1,1,0.40448,0.4814,0.9171,0.9171,1,0.533235667,1,1,74
1,1,0.019789125,0.7331125000000002,0.9152249999999998,0.9152249999999998,1,0.5332356669999998,1,1,75
1,1,0.318961,0.6271,0.9114,0.9114,1,0.533235667,1,1,76
1,1,0.19349428000000002,0.81702,0.8316840000000001,0.8316840000000001,1,0.5332356669999997,1,1,77
1,1,0.557449,0.6834,0.7055,0.7055,1,0.533235667,1,1,78
1,1,0.608063,0.6908,0.4996,0.4996,1,0.533235667,1,1,79
1,1,0.5981164999999999,0.569,0.32315,0.32315,1,0.533235667,1,1,80
