Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11929.0,1,1,0,1
,,,,,,,2,10936.042857142858,1,0,1,7
,,,,,,,3,12093.3,1,0,1,1
,,,,,,,4,13098.4,1,0,1,5
,,,,,,,5,13033.6,1,0,1,1
,,,,,,,6,12804.177272727271,1,0,1,22
,,,,,,,7,14611.0,1,0,1,1
,,,,,,,8,15522.33739130435,1,0,1,115
,,,,,,,9,14472.6,1,0,1,1
,,,,,,,10,14324.85,1,0,1,4
,,,,,,,11,13704.5,1,0,1,1
,,,,,,,12,14761.248062015504,1,0,1,129
,,,,,,,13,15034.432098765432,1,0,1,81
,,,,,,,14,18067.4,1,0,1,1
,,,,,,,15,17939.675,1,0,1,4
,,,,,,,16,17651.100000000002,1,0,1,3
,,,,,,,17,19428.0,1,0,1,1
,,,,,,,18,15290.17619047619,1,0,1,63
,,,,,,,19,17659.4,1,0,1,1
,,,,,,,20,17232.0,1,0,1,4
,,,,,,,21,15297.63448275862,1,0,1,116
,,,,,,,22,15298.7,1,0,1,4
,,,,,,,23,14939.5,1,0,1,1
,,,,,,,24,14935.7,1,0,1,1
,,,,,,,25,14841.487500000001,1,0,1,56
,,,,,,,26,11871.0,1,0,1,1
,,,,,,,27,13958.284375,1,0,1,32
,,,,,,,28,14510.0,1,0,1,1
,,,,,,,29,14695.5,1,0,1,2
,,,,,,,30,14040.466666666665,1,0,1,3
,,,,,,,31,13735.6,1,0,1,1
,,,,,,,32,12903.831250000001,1,0,1,16
,,,,,,,33,13239.6,1,0,1,1
,,,,,,,34,14138.300000000001,1,0,1,6
,,,,,,,35,14655.445945945947,1,0,1,37
,,,,,,,36,11957.0,1,0,1,1
,,,,,,,37,15594.421052631578,1,0,1,19
,,,,,,,38,14284.21754385965,1,0,1,57
,,,,,,,39,16339.8,1,0,1,1
,,,,,,,40,14106.12075471698,1,0,1,53
,,,,,,,41,14598.6,1,0,1,1
,,,,,,,42,14534.362500000001,1,0,1,304
,,,,,,,43,13834.7,1,0,1,1
,,,,,,,44,13852.607216494847,1,0,1,97
,,,,,,,45,15313.7,1,0,1,1
,,,,,,,46,13810.409473684213,1,0,1,95
,,,,,,,47,14239.88,1,0,1,5
,,,,,,,48,13775.8,1,0,1,1
,,,,,,,49,14147.81463414634,1,0,1,41
,,,,,,,50,15444.0,1,0,1,1
,,,,,,,51,15463.3,1,0,1,1
,,,,,,,52,15261.05,1,0,1,2
,,,,,,,53,15142.754545454545,1,0,1,11
,,,,,,,54,14193.543749999999,1,0,1,16
,,,,,,,55,16633.0,1,0,1,1
,,,,,,,56,14794.294736842105,1,0,1,38
,,,,,,,57,15979.5,1,0,1,1
,,,,,,,58,16298.7,1,0,1,1
,,,,,,,59,16368.199999999999,1,0,1,4
,,,,,,,60,13681.051470588236,1,0,1,68
,,,,,,,61,15818.883333333333,1,0,1,6
,,,,,,,62,15227.2,1,0,1,1
,,,,,,,63,14764.64117647059,1,0,1,17
,,,,,,,64,16449.2,1,0,1,1
,,,,,,,65,16074.7,1,0,1,4
,,,,,,,66,15440.9,1,0,1,1
,,,,,,,67,15287.5,1,0,1,1
,,,,,,,68,14209.607692307693,1,0,1,13
,,,,,,,69,12941.0,1,0,1,1
,,,,,,,70,15105.55,1,0,1,2
,,,,,,,71,15603.4,1,0,1,1
,,,,,,,72,15536.1,1,0,1,1
,,,,,,,73,15072.740000000002,1,0,1,5
,,,,,,,74,14467.5,1,0,1,1
,,,,,,,75,13163.0125,1,0,1,16
,,,,,,,76,14694.9,1,0,1,1
,,,,,,,77,13479.811999999998,1,0,1,25
,,,,,,,78,15095.0,1,0,1,1
,,,,,,,79,15025.0,1,0,1,1
,,,,,,,80,14756.05,1,0,1,2
,,,,,,,81,14459.9,1,0,1,1
,,,,,,,82,13159.751219512196,1,0,1,41
,,,,,,,83,12600.5,1,0,1,1
,,,,,,,84,13258.6,1,0,1,1
,,,,,,,85,13623.1,1,0,1,1
,,,,,,,86,13310.86,1,0,1,5
,,,,,,,87,12848.1,1,0,1,1
,,,,,,,88,12703.582352941174,1,0,1,17
,,,,,,,89,14715.616666666667,1,0,1,6
,,,,,,,90,13040.89338235294,1,0,1,136
,,,,,,,91,11900.4,1,0,1,1
,,,,,,,92,12620.4,1,0,1,1
,,,,,,,93,12730.466666666667,1,0,1,6
,,,,,,,94,12481.5,1,0,1,1
,,,,,,,95,12768.8,1,0,1,1
,,,,,,,96,13107.797872340425,1,0,1,94
,,,,,,,97,15400.5,1,0,1,1
,,,,,,,98,15302.5,1,0,1,1
,,,,,,,99,12541.36052631579,1,0,1,38
,,,,,,,100,11980.9,1,0,1,1
,,,,,,,101,12247.751923076925,1,0,1,52
,,,,,,,102,14506.133333333333,1,0,1,3
,,,,,,,103,13761.105555555558,1,0,1,18
,,,,,,,104,15393.48,1,0,1,5
,,,,,,,105,14635.2,1,0,1,1
,,,,,,,106,14588.2,1,0,1,1
,,,,,,,107,14752.7,1,0,1,1
,,,,,,,108,13502.009677419348,1,0,1,62
,,,,,,,109,14879.6,1,0,1,1
