Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11941.461,1,1,0,1
,,,,,,,2,11299.1355,1,0,1,4
,,,,,,,3,11644.132,1,0,1,1
,,,,,,,4,12368.800500000001,1,0,1,2
,,,,,,,5,13064.192,1,0,1,1
,,,,,,,6,13447.66,1,0,1,1
,,,,,,,7,13797.183,1,0,1,2
,,,,,,,8,14018.377,1,0,1,1
,,,,,,,9,13992.442,1,0,1,1
,,,,,,,10,13291.20182857143,1,0,1,35
,,,,,,,11,11004.717666666666,1,0,1,3
,,,,,,,12,11023.112,1,0,1,1
,,,,,,,13,14176.115499999998,1,0,1,60
,,,,,,,14,17052.85,1,0,1,1
,,,,,,,15,13434.6164,1,0,1,15
,,,,,,,16,15548.03,1,0,1,1
,,,,,,,17,15494.92525,1,0,1,4
,,,,,,,18,14011.597277777779,1,0,1,18
,,,,,,,19,15534.962,1,0,1,1
,,,,,,,20,15613.271,1,0,1,1
,,,,,,,21,15326.580750000001,1,0,1,4
,,,,,,,22,14848.296,1,0,1,1
,,,,,,,23,13952.401266666666,1,0,1,15
,,,,,,,24,14211.539,1,0,1,1
,,,,,,,25,15296.255,1,0,1,1
,,,,,,,26,15820.145,1,0,1,1
,,,,,,,27,15836.273,1,0,1,1
,,,,,,,28,15692.484,1,0,1,1
,,,,,,,29,15407.5645,1,0,1,2
,,,,,,,30,15008.217,1,0,1,1
,,,,,,,31,14853.081,1,0,1,1
,,,,,,,32,14974.713,1,0,1,1
,,,,,,,33,13726.049266666667,1,0,1,15
,,,,,,,34,13567.132,1,0,1,1
,,,,,,,35,14265.51,1,0,1,1
,,,,,,,36,14733.526,1,0,1,1
,,,,,,,37,14866.555999999999,1,0,1,3
,,,,,,,38,14559.405,1,0,1,1
,,,,,,,39,14479.925,1,0,1,1
,,,,,,,40,15003.9765,1,0,1,2
,,,,,,,41,16157.153,1,0,1,1
,,,,,,,42,12826.9635,1,0,1,14
,,,,,,,43,13438.036,1,0,1,1
,,,,,,,44,13913.896,1,0,1,1
,,,,,,,45,14073.572,1,0,1,1
,,,,,,,46,14126.432,1,0,1,1
,,,,,,,47,13920.589666666667,1,0,1,3
,,,,,,,48,13981.44,1,0,1,1
,,,,,,,49,13586.112769230767,1,0,1,13
,,,,,,,50,13105.603,1,0,1,1
,,,,,,,51,14567.667,1,0,1,1
,,,,,,,52,15711.285,1,0,1,1
,,,,,,,53,16313.678,1,0,1,1
,,,,,,,54,14847.379499999997,1,0,1,24
,,,,,,,55,15980.402,1,0,1,1
,,,,,,,56,13644.958381355926,1,0,1,118
,,,,,,,57,12669.409,1,0,1,1
,,,,,,,58,13231.769,1,0,1,1
,,,,,,,59,13642.6885,1,0,1,2
,,,,,,,60,13890.171,1,0,1,1
,,,,,,,61,13796.907500000001,1,0,1,2
,,,,,,,62,12706.549611111112,1,0,1,18
,,,,,,,63,14323.261,1,0,1,1
,,,,,,,64,14611.2095,1,0,1,2
,,,,,,,65,14705.305,1,0,1,1
,,,,,,,66,14650.288,1,0,1,1
,,,,,,,67,13649.482333333335,1,0,1,18
,,,,,,,68,15666.272,1,0,1,1
,,,,,,,69,15657.324,1,0,1,1
,,,,,,,70,15575.767,1,0,1,1
,,,,,,,71,15506.564999999999,1,0,1,2
,,,,,,,72,15266.935,1,0,1,1
,,,,,,,73,15840.213,1,0,1,5
,,,,,,,74,15868.492,1,0,1,1
,,,,,,,75,13997.27842857143,1,0,1,21
,,,,,,,76,16957.52,1,0,1,1
,,,,,,,77,16904.482,1,0,1,1
,,,,,,,78,16405.114,1,0,1,1
,,,,,,,79,15751.275,1,0,1,1
,,,,,,,80,14358.41,1,0,1,2
,,,,,,,81,12417.0782,1,0,1,5
,,,,,,,82,12470.718,1,0,1,1
,,,,,,,83,13345.22,1,0,1,1
,,,,,,,84,15679.94133333333,1,0,1,3
,,,,,,,85,16643.824,1,0,1,1
,,,,,,,86,16748.368,1,0,1,1
,,,,,,,87,16769.364,1,0,1,1
,,,,,,,88,16261.830599999998,1,0,1,10
,,,,,,,89,13562.839,1,0,1,1
,,,,,,,90,12618.118,1,0,1,1
,,,,,,,91,11985.741,1,0,1,1
,,,,,,,92,13547.517774193548,1,0,1,31
,,,,,,,93,14121.566,1,0,1,1
,,,,,,,94,14611.658,1,0,1,1
,,,,,,,95,14882.143999999998,1,0,1,4
,,,,,,,96,14585.964,1,0,1,1
,,,,,,,97,14808.692,1,0,1,1
,,,,,,,98,14260.1355625,1,0,1,16
,,,,,,,99,14725.512,1,0,1,1
,,,,,,,100,15162.047,1,0,1,1
,,,,,,,101,15467.03075,1,0,1,4
,,,,,,,102,15104.037,1,0,1,1
,,,,,,,103,15311.516,1,0,1,1
,,,,,,,104,14536.255875,1,0,1,16
,,,,,,,105,16726.017,1,0,1,1
,,,,,,,106,16649.032,1,0,1,1
,,,,,,,107,16495.291,1,0,1,1
,,,,,,,108,16387.793,1,0,1,1
,,,,,,,109,16136.834,1,0,1,1
,,,,,,,110,15761.774,1,0,1,1
,,,,,,,111,15462.038,1,0,1,1
,,,,,,,112,15452.685,1,0,1,1
,,,,,,,113,14760.209944444443,1,0,1,72
,,,,,,,114,16431.1,1,0,1,1
,,,,,,,115,17540.439,1,0,1,1
,,,,,,,116,15034.753499999997,1,0,1,14
,,,,,,,117,17943.06,1,0,1,1
,,,,,,,118,18055.202,1,0,1,5
,,,,,,,119,17447.667,1,0,1,1
,,,,,,,120,17349.74,1,0,1,1
,,,,,,,121,15714.178687500002,1,0,1,16
,,,,,,,122,16319.66,1,0,1,1
,,,,,,,123,16689.429,1,0,1,1
,,,,,,,124,16795.684,1,0,1,1
,,,,,,,125,16405.808666666668,1,0,1,3
,,,,,,,126,15796.733,1,0,1,1
,,,,,,,127,15844.745,1,0,1,1
,,,,,,,128,16425.594,1,0,1,1
,,,,,,,129,16959.697200000002,1,0,1,5
,,,,,,,130,14099.5051,1,0,1,10
,,,,,,,131,15814.867,1,0,1,1
,,,,,,,132,16289.089,1,0,1,1
,,,,,,,133,16194.392285714284,1,0,1,14
,,,,,,,134,14913.034387096774,1,0,1,31
,,,,,,,135,14680.528,1,0,1,1
,,,,,,,136,14734.387478260865,1,0,1,23
,,,,,,,137,15213.885,1,0,1,1
,,,,,,,138,15828.904,1,0,1,1
,,,,,,,139,15925.244,1,0,1,1
,,,,,,,140,15847.842,1,0,1,4
,,,,,,,141,14264.163439393942,1,0,1,66
,,,,,,,142,13842.839,1,0,1,1
,,,,,,,143,14041.013,1,0,1,1
,,,,,,,144,13937.27925,1,0,1,4
,,,,,,,145,13445.027,1,0,1,1
,,,,,,,146,14390.159625000002,1,0,1,8
,,,,,,,147,12424.265,1,0,1,1
,,,,,,,148,13926.225363636362,1,0,1,33
,,,,,,,149,16476.683,1,0,1,1
,,,,,,,150,16480.314,1,0,1,2
,,,,,,,151,16325.685,1,0,1,1
,,,,,,,152,16087.145,1,0,1,1
,,,,,,,153,15346.434522727273,1,0,1,44
,,,,,,,154,16586.3,1,0,1,1
,,,,,,,155,16469.783,1,0,1,1
,,,,,,,156,15018.693909090909,1,0,1,22
,,,,,,,157,16037.998200000002,1,0,1,5
,,,,,,,158,15620.478,1,0,1,1
,,,,,,,159,16112.338,1,0,1,1
,,,,,,,160,17229.395,1,0,1,1
,,,,,,,161,14734.197071428573,1,0,1,14
,,,,,,,162,17093.801,1,0,1,1
,,,,,,,163,17111.798,1,0,1,1
,,,,,,,164,17014.357,1,0,1,1
,,,,,,,165,16860.422,1,0,1,1
,,,,,,,166,16587.869,1,0,1,1
,,,,,,,167,16292.317,1,0,1,2
,,,,,,,168,14298.698695652172,1,0,1,92
,,,,,,,169,15782.522,1,0,1,1
,,,,,,,170,15649.044,1,0,1,1
,,,,,,,171,14012.54510526316,1,0,1,19
,,,,,,,172,15779.396,1,0,1,1
,,,,,,,173,15807.498,1,0,1,1
,,,,,,,174,15811.7255,1,0,1,2
,,,,,,,175,15557.086,1,0,1,1
,,,,,,,176,15205.11,1,0,1,2
,,,,,,,177,14540.248640449436,1,0,1,89
,,,,,,,178,14003.934,1,0,1,1
,,,,,,,179,14357.102,1,0,1,1
,,,,,,,180,14501.397,1,0,1,1
,,,,,,,181,14477.358,1,0,1,1
,,,,,,,182,14303.967,1,0,1,1
,,,,,,,183,13819.9135,1,0,1,2
,,,,,,,184,13834.499,1,0,1,1
,,,,,,,185,14476.787,1,0,1,1
,,,,,,,186,14390.386974999998,1,0,1,40
,,,,,,,187,15181.67,1,0,1,1
,,,,,,,188,14851.745499999999,1,0,1,4
,,,,,,,189,14661.654,1,0,1,1
,,,,,,,190,13288.169375,1,0,1,16
,,,,,,,191,14305.352,1,0,1,1
,,,,,,,192,14506.797,1,0,1,1
,,,,,,,193,14436.945,1,0,1,1
,,,,,,,194,14346.473,1,0,1,2
,,,,,,,195,14175.819,1,0,1,1
,,,,,,,196,13911.4895,1,0,1,2
,,,,,,,197,13652.753,1,0,1,1
,,,,,,,198,12780.693529411763,1,0,1,17
,,,,,,,199,14500.5845,1,0,1,2
,,,,,,,200,14625.827,1,0,1,1
,,,,,,,201,14507.818,1,0,1,1
,,,,,,,202,14065.199,1,0,1,2
,,,,,,,203,13787.543,1,0,1,1
,,,,,,,204,13232.090066666666,1,0,1,15
,,,,,,,205,14865.795,1,0,1,1
,,,,,,,206,15171.764,1,0,1,1
,,,,,,,207,15147.845,1,0,1,1
,,,,,,,208,15132.7,1,0,1,1
,,,,,,,209,15038.501,1,0,1,1
,,,,,,,210,14369.445666666667,1,0,1,3
,,,,,,,211,13156.625,1,0,1,14
,,,,,,,212,11608.478,1,0,1,1
,,,,,,,213,13318.59620512821,1,0,1,39
,,,,,,,214,13094.848,1,0,1,1
,,,,,,,215,11765.2855,1,0,1,2
,,,,,,,216,11809.05188888889,1,0,1,9
,,,,,,,217,14934.082,1,0,1,1
,,,,,,,218,15098.313,1,0,1,1
,,,,,,,219,14310.857476190475,1,0,1,21
,,,,,,,220,16793.588,1,0,1,1
,,,,,,,221,17030.133,1,0,1,1
,,,,,,,222,17008.416250000002,1,0,1,4
,,,,,,,223,16119.67,1,0,1,1
,,,,,,,224,15869.634,1,0,1,1
,,,,,,,225,14606.839312499998,1,0,1,16
,,,,,,,226,15889.054,1,0,1,1
,,,,,,,227,15757.322,1,0,1,1
,,,,,,,228,15534.8035,1,0,1,2
,,,,,,,229,15234.872,1,0,1,1
,,,,,,,230,14899.823,1,0,1,1
,,,,,,,231,14538.92,1,0,1,1
,,,,,,,232,14374.71,1,0,1,1
,,,,,,,233,13091.182642857146,1,0,1,14
,,,,,,,234,13652.401,1,0,1,1
,,,,,,,235,14649.138,1,0,1,1
,,,,,,,236,15053.301,1,0,1,1
,,,,,,,237,15264.929,1,0,1,1
,,,,,,,238,15107.8688,1,0,1,5
,,,,,,,239,14434.852,1,0,1,1
,,,,,,,240,14083.1370625,1,0,1,16
,,,,,,,241,16169.368,1,0,1,1
,,,,,,,242,16259.099,1,0,1,1
,,,,,,,243,15840.007000000001,1,0,1,5
,,,,,,,244,14928.495,1,0,1,1
,,,,,,,245,13790.778200000002,1,0,1,15
,,,,,,,246,13791.424,1,0,1,1
,,,,,,,247,14411.456,1,0,1,1
,,,,,,,248,14819.815,1,0,1,1
,,,,,,,249,15020.716,1,0,1,1
,,,,,,,250,14983.284,1,0,1,1
,,,,,,,251,14551.0415,1,0,1,2
,,,,,,,252,14007.13,1,0,1,1
,,,,,,,253,13950.61,1,0,1,1
,,,,,,,254,14292.874,1,0,1,1
,,,,,,,255,13304.752642857144,1,0,1,14
,,,,,,,256,13180.568,1,0,1,1
,,,,,,,257,13734.09,1,0,1,1
,,,,,,,258,14199.925,1,0,1,1
,,,,,,,259,14459.013,1,0,1,1
,,,,,,,260,14470.9285,1,0,1,2
,,,,,,,261,13998.083,1,0,1,1
,,,,,,,262,13558.596,1,0,1,1
,,,,,,,263,13462.721,1,0,1,1
,,,,,,,264,13489.387625,1,0,1,16
,,,,,,,265,15614.126,1,0,1,1
,,,,,,,266,15644.36,1,0,1,1
,,,,,,,267,15406.616999999998,1,0,1,4
,,,,,,,268,13411.790133333334,1,0,1,15
,,,,,,,269,12217.718,1,0,1,1
,,,,,,,270,13948.639,1,0,1,2
,,,,,,,271,14605.754,1,0,1,1
,,,,,,,272,14503.418,1,0,1,1
,,,,,,,273,14410.803,1,0,1,1
,,,,,,,274,14355.06,1,0,1,1
,,,,,,,275,14059.304,1,0,1,2
,,,,,,,276,13553.369,1,0,1,1
,,,,,,,277,13335.054,1,0,1,1
,,,,,,,278,13536.631,1,0,1,1
,,,,,,,279,12633.239375000001,1,0,1,16
,,,,,,,280,14383.02,1,0,1,1
,,,,,,,281,14173.00525,1,0,1,4
,,,,,,,282,12813.887954545457,1,0,1,22
,,,,,,,283,13704.0065,1,0,1,2
,,,,,,,284,11765.879722222224,1,0,1,18
,,,,,,,285,13084.593,1,0,1,1
,,,,,,,286,13285.456,1,0,1,1
,,,,,,,287,13405.993,1,0,1,4
,,,,,,,288,12798.812,1,0,1,1
,,,,,,,289,12556.289,1,0,1,1
,,,,,,,290,12660.231,1,0,1,1
,,,,,,,291,11468.842666666667,1,0,1,15
,,,,,,,292,12890.92,1,0,1,1
,,,,,,,293,13349.614,1,0,1,1
,,,,,,,294,13599.545,1,0,1,1
,,,,,,,295,13316.761666666665,1,0,1,3
,,,,,,,296,12549.855,1,0,1,1
,,,,,,,297,12370.45,1,0,1,1
,,,,,,,298,12624.381,1,0,1,1
,,,,,,,299,11715.647966666667,1,0,1,15
,,,,,,,300,11957.482,1,0,1,1
,,,,,,,301,12506.008,1,0,1,1
,,,,,,,302,12930.172,1,0,1,1
,,,,,,,303,13285.119,1,0,1,1
,,,,,,,304,13469.832,1,0,1,1
,,,,,,,305,13393.933,1,0,1,1
,,,,,,,306,13328.834,1,0,1,1
,,,,,,,307,13414.959,1,0,1,1
,,,,,,,308,13798.4885,1,0,1,2
,,,,,,,309,13622.122666666668,1,0,1,15
,,,,,,,310,16760.411,1,0,1,1
,,,,,,,311,16926.778,1,0,1,1
,,,,,,,312,16876.763666666666,1,0,1,3
,,,,,,,313,16129.439,1,0,1,1
,,,,,,,314,15653.053,1,0,1,1
,,,,,,,315,15532.151,1,0,1,1
,,,,,,,316,15876.424,1,0,1,1
,,,,,,,317,14059.60776923077,1,0,1,13
,,,,,,,318,15894.279,1,0,1,1
,,,,,,,319,16337.953,1,0,1,1
,,,,,,,320,16341.261,1,0,1,1
,,,,,,,321,15986.970749999999,1,0,1,4
,,,,,,,322,15225.621,1,0,1,1
,,,,,,,323,13435.927466666668,1,0,1,15
,,,,,,,324,14283.8575,1,0,1,2
,,,,,,,325,15296.265,1,0,1,1
,,,,,,,326,15375.989,1,0,1,1
,,,,,,,327,15319.033,1,0,1,1
,,,,,,,328,14717.91225,1,0,1,4
,,,,,,,329,13079.839536585365,1,0,1,41
,,,,,,,330,15156.28,1,0,1,1
,,,,,,,331,15285.026,1,0,1,1
,,,,,,,332,15392.341,1,0,1,1
,,,,,,,333,15085.589249999999,1,0,1,4
,,,,,,,334,14031.763,1,0,1,1
,,,,,,,335,13863.377,1,0,1,1
,,,,,,,336,14016.09,1,0,1,1
,,,,,,,337,12573.136928571426,1,0,1,14
,,,,,,,338,13542.041,1,0,1,1
,,,,,,,339,13744.086,1,0,1,1
,,,,,,,340,13736.3,1,0,1,1
,,,,,,,341,13110.6935,1,0,1,4
,,,,,,,342,12103.683,1,0,1,1
,,,,,,,343,12044.083,1,0,1,1
,,,,,,,344,12293.669,1,0,1,1
,,,,,,,345,11319.309214285717,1,0,1,14
,,,,,,,346,12288.899,1,0,1,1
,,,,,,,347,12624.377,1,0,1,1
,,,,,,,348,12752.544,1,0,1,1
,,,,,,,349,12605.105333333335,1,0,1,3
,,,,,,,350,11985.876,1,0,1,1
,,,,,,,351,11753.599,1,0,1,1
,,,,,,,352,11824.359,1,0,1,1
,,,,,,,353,12219.834,1,0,1,1
,,,,,,,354,11438.926785714286,1,0,1,14
,,,,,,,355,14173.042,1,0,1,1
,,,,,,,356,14128.744,1,0,1,1
,,,,,,,357,14076.888,1,0,1,1
,,,,,,,358,13736.242,1,0,1,4
,,,,,,,359,12949.5,1,0,1,1
,,,,,,,360,12869.914,1,0,1,1
,,,,,,,361,13149.401,1,0,1,1
,,,,,,,362,11598.385285714287,1,0,1,14
,,,,,,,363,13913.404,1,0,1,1
,,,,,,,364,13907.695,1,0,1,1
,,,,,,,365,13844.324,1,0,1,1
,,,,,,,366,13549.337500000001,1,0,1,4
,,,,,,,367,12863.183,1,0,1,1
,,,,,,,368,12785.888,1,0,1,1
,,,,,,,369,11205.007846153845,1,0,1,13
,,,,,,,370,12058.385,1,0,1,1
,,,,,,,371,13087.927,1,0,1,1
,,,,,,,372,13650.369,1,0,1,1
,,,,,,,373,13660.533500000003,1,0,1,6
,,,,,,,374,13120.737,1,0,1,1
,,,,,,,375,11487.107875,1,0,1,16
,,,,,,,376,13314.219,1,0,1,1
,,,,,,,377,13564.85,1,0,1,1
,,,,,,,378,13697.021,1,0,1,1
,,,,,,,379,13784.529,1,0,1,1
,,,,,,,380,13753.073,1,0,1,1
,,,,,,,381,13577.123,1,0,1,1
,,,,,,,382,13203.725,1,0,1,2
,,,,,,,383,13026.124,1,0,1,1
,,,,,,,384,11841.092809523809,1,0,1,21
,,,,,,,385,13347.546999999999,1,0,1,2
,,,,,,,386,13138.638,1,0,1,1
,,,,,,,387,10795.484599999998,1,0,1,15
,,,,,,,388,11545.484,1,0,1,1
,,,,,,,389,12053.302,1,0,1,1
,,,,,,,390,12293.997,1,0,1,1
,,,,,,,391,12337.757,1,0,1,1
,,,,,,,392,12282.715,1,0,1,1
,,,,,,,393,12013.7,1,0,1,1
,,,,,,,394,11723.74,1,0,1,1
,,,,,,,395,11500.265,1,0,1,1
,,,,,,,396,11526.667,1,0,1,1
,,,,,,,397,11758.19,1,0,1,1
,,,,,,,398,10741.400222222223,1,0,1,9
,,,,,,,399,9114.660000000002,1,0,1,3
,,,,,,,400,11772.612653846152,1,0,1,26
,,,,,,,401,13762.792,1,0,1,1
,,,,,,,402,13979.263,1,0,1,1
,,,,,,,403,13873.460666666666,1,0,1,6
,,,,,,,404,13115.527,1,0,1,1
,,,,,,,405,13391.497,1,0,1,1
,,,,,,,406,11923.609785714287,1,0,1,14
,,,,,,,407,14104.044,1,0,1,1
,,,,,,,408,14011.787,1,0,1,1
,,,,,,,409,13938.6,1,0,1,1
,,,,,,,410,13881.239000000001,1,0,1,2
,,,,,,,411,13600.627,1,0,1,1
,,,,,,,412,13190.273,1,0,1,1
,,,,,,,413,12828.081,1,0,1,1
,,,,,,,414,12769.956,1,0,1,1
,,,,,,,415,13032.774,1,0,1,1
,,,,,,,416,12191.776666666668,1,0,1,30
,,,,,,,417,12114.834166666667,1,0,1,30
,,,,,,,418,12724.484,1,0,1,1
,,,,,,,419,13670.912,1,0,1,1
,,,,,,,420,14283.65,1,0,1,1
,,,,,,,421,14594.668,1,0,1,1
,,,,,,,422,14670.918,1,0,1,1
,,,,,,,423,14633.155,1,0,1,1
,,,,,,,424,14342.577000000001,1,0,1,2
,,,,,,,425,13964.77,1,0,1,1
,,,,,,,426,13774.641,1,0,1,1
,,,,,,,427,13826.842,1,0,1,1
,,,,,,,428,14043.337,1,0,1,1
,,,,,,,429,12105.298538461539,1,0,1,13
,,,,,,,430,12452.215,1,0,1,1
,,,,,,,431,13191.123,1,0,1,2
,,,,,,,432,13178.42,1,0,1,4
,,,,,,,433,12391.152,1,0,1,1
,,,,,,,434,12049.917,1,0,1,1
,,,,,,,435,12003.567,1,0,1,1
,,,,,,,436,12260.814,1,0,1,1
,,,,,,,437,11371.182866666666,1,0,1,15
,,,,,,,438,12748.226,1,0,1,1
,,,,,,,439,12901.168,1,0,1,1
,,,,,,,440,12945.478,1,0,1,1
,,,,,,,441,12293.824666666667,1,0,1,3
,,,,,,,442,11408.909,1,0,1,1
,,,,,,,443,11357.735,1,0,1,1
,,,,,,,444,11513.81,1,0,1,1
,,,,,,,445,11749.163,1,0,1,1
,,,,,,,446,12279.883,1,0,1,1
,,,,,,,447,10877.91046153846,1,0,1,13
,,,,,,,448,13831.518,1,0,1,1
,,,,,,,449,13962.563999999998,1,0,1,2
,,,,,,,450,13590.80175,1,0,1,4
,,,,,,,451,13109.604,1,0,1,1
,,,,,,,452,13331.564,1,0,1,1
,,,,,,,453,11467.829066666667,1,0,1,15
,,,,,,,454,13559.675,1,0,1,1
,,,,,,,455,13585.328,1,0,1,1
,,,,,,,456,13418.18675,1,0,1,4
,,,,,,,457,11288.1756875,1,0,1,16
,,,,,,,458,12759.794,1,0,1,1
,,,,,,,459,13160.653,1,0,1,1
,,,,,,,460,13283.416,1,0,1,1
