Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12118.0,1,1,0,1
,,,,,,,2,11385.0,1,0,1,1
,,,,,,,3,10651.75,1,0,1,4
,,,,,,,4,11078.0,1,0,1,1
,,,,,,,5,11429.0,1,0,1,1
,,,,,,,6,12111.0,1,0,1,1
,,,,,,,7,12896.0,1,0,1,1
,,,,,,,8,13488.0,1,0,1,1
,,,,,,,9,13812.0,1,0,1,1
,,,,,,,10,13828.0,1,0,1,1
,,,,,,,11,13637.0,1,0,1,1
,,,,,,,12,13446.0,1,0,1,1
,,,,,,,13,13571.0,1,0,1,1
,,,,,,,14,14827.0,1,0,1,1
,,,,,,,15,16234.0,1,0,1,2
,,,,,,,16,15889.0,1,0,1,1
,,,,,,,17,15445.0,1,0,1,1
,,,,,,,18,14781.0,1,0,1,1
,,,,,,,19,13850.0,1,0,1,1
,,,,,,,20,12800.0,1,0,1,1
,,,,,,,21,11865.0,1,0,1,1
,,,,,,,22,11341.0,1,0,1,1
,,,,,,,23,11086.0,1,0,1,1
,,,,,,,24,11022.0,1,0,1,1
,,,,,,,25,11123.0,1,0,1,1
,,,,,,,26,11415.0,1,0,1,1
,,,,,,,27,12039.0,1,0,1,1
,,,,,,,28,12652.0,1,0,1,1
,,,,,,,29,13565.0,1,0,1,1
,,,,,,,30,14350.0,1,0,1,1
,,,,,,,31,14776.0,1,0,1,1
,,,,,,,32,14983.0,1,0,1,1
,,,,,,,33,15057.0,1,0,1,1
,,,,,,,34,15004.0,1,0,1,1
,,,,,,,35,15036.0,1,0,1,1
,,,,,,,36,15367.0,1,0,1,1
,,,,,,,37,16772.0,1,0,1,1
,,,,,,,38,17821.0,1,0,1,1
,,,,,,,39,17667.0,1,0,1,1
,,,,,,,40,17170.0,1,0,1,1
,,,,,,,41,16401.0,1,0,1,1
,,,,,,,42,15254.0,1,0,1,1
,,,,,,,43,13819.0,1,0,1,1
,,,,,,,44,12492.0,1,0,1,1
,,,,,,,45,11580.0,1,0,1,1
,,,,,,,46,11083.0,1,0,1,1
,,,,,,,47,10836.0,1,0,1,1
,,,,,,,48,10774.0,1,0,1,1
,,,,,,,49,11033.0,1,0,1,1
,,,,,,,50,12101.0,1,0,1,1
,,,,,,,51,14239.0,1,0,1,1
,,,,,,,52,15598.0,1,0,1,1
,,,,,,,53,16003.5,1,0,1,2
,,,,,,,54,16283.0,1,0,1,1
,,,,,,,55,16262.0,1,0,1,1
,,,,,,,56,16134.0,1,0,1,1
,,,,,,,57,16041.0,1,0,1,1
,,,,,,,58,15944.0,1,0,1,1
,,,,,,,59,16183.0,1,0,1,1
