Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12751.0,1,1,0,1
,,,,,,,2,12179.0,1,0,1,1
,,,,,,,3,11660.75,1,0,1,4
,,,,,,,4,12293.0,1,0,1,1
,,,,,,,5,12579.0,1,0,1,1
,,,,,,,6,13214.0,1,0,1,1
,,,,,,,7,14056.0,1,0,1,1
,,,,,,,8,14830.0,1,0,1,1
,,,,,,,9,15427.0,1,0,1,1
,,,,,,,10,15741.5,1,0,1,4
,,,,,,,11,16763.0,1,0,1,1
,,,,,,,12,17270.75,1,0,1,4
,,,,,,,13,15294.0,1,0,1,1
,,,,,,,14,13934.0,1,0,1,1
,,,,,,,15,11934.5,1,0,1,4
,,,,,,,16,11469.0,1,0,1,1
,,,,,,,17,11845.0,1,0,1,1
,,,,,,,18,13032.0,1,0,1,1
,,,,,,,19,15181.0,1,0,1,1
,,,,,,,20,16517.0,1,0,1,1
,,,,,,,21,16929.0,1,0,1,1
,,,,,,,22,17317.0,1,0,1,5
,,,,,,,23,17189.0,1,0,1,1
,,,,,,,24,17405.0,1,0,1,1
,,,,,,,25,18778.0,1,0,1,1
,,,,,,,26,19633.4,1,0,1,5
,,,,,,,27,16690.0,1,0,1,1
,,,,,,,28,15319.0,1,0,1,1
,,,,,,,29,14094.2,1,0,1,5
,,,,,,,30,15479.0,1,0,1,1
,,,,,,,31,18319.0,1,0,1,2
,,,,,,,32,19111.0,1,0,1,1
,,,,,,,33,19176.0,1,0,1,1
,,,,,,,34,19205.0,1,0,1,2
,,,,,,,35,18863.5,1,0,1,2
,,,,,,,36,18628.0,1,0,1,1
,,,,,,,37,18790.0,1,0,1,1
,,,,,,,38,20838.8,1,0,1,5
,,,,,,,39,19114.0,1,0,1,1
,,,,,,,40,17474.0,1,0,1,1
,,,,,,,41,16037.0,1,0,1,1
,,,,,,,42,14884.0,1,0,1,2
,,,,,,,43,14396.0,1,0,1,1
,,,,,,,44,14331.0,1,0,1,1
,,,,,,,45,15187.0,1,0,1,2
,,,,,,,46,17831.0,1,0,1,1
,,,,,,,47,19023.0,1,0,1,1
,,,,,,,48,19122.0,1,0,1,1
,,,,,,,49,19097.0,1,0,1,1
,,,,,,,50,19035.0,1,0,1,1
,,,,,,,51,18577.0,1,0,1,2
,,,,,,,52,18105.0,1,0,1,1
,,,,,,,53,17818.0,1,0,1,1
,,,,,,,54,17787.0,1,0,1,1
,,,,,,,55,18699.0,1,0,1,1
,,,,,,,56,19760.0,1,0,1,1
,,,,,,,57,19556.0,1,0,1,1
,,,,,,,58,18579.5,1,0,1,2
,,,,,,,59,17280.0,1,0,1,1
,,,,,,,60,15948.0,1,0,1,1
,,,,,,,61,14621.0,1,0,1,1
,,,,,,,62,13148.333333333334,1,0,1,3
,,,,,,,63,12631.0,1,0,1,1
,,,,,,,64,12747.0,1,0,1,1
,,,,,,,65,13144.0,1,0,1,1
,,,,,,,66,13927.0,1,0,1,1
,,,,,,,67,14690.0,1,0,1,1
,,,,,,,68,15609.0,1,0,1,1
,,,,,,,69,16158.0,1,0,1,1
,,,,,,,70,16292.0,1,0,1,2
,,,,,,,71,15968.0,1,0,1,1
,,,,,,,72,15678.0,1,0,1,1
,,,,,,,73,15477.0,1,0,1,1
,,,,,,,74,15590.0,1,0,1,1
,,,,,,,75,16714.0,1,0,1,1
,,,,,,,76,17238.0,1,0,1,4
,,,,,,,77,15681.0,1,0,1,1
,,,,,,,78,14611.0,1,0,1,1
,,,,,,,79,13472.0,1,0,1,1
,,,,,,,80,12451.0,1,0,1,1
,,,,,,,81,11805.0,1,0,1,1
,,,,,,,82,11472.0,1,0,1,1
,,,,,,,83,11609.5,1,0,1,4
,,,,,,,84,12727.0,1,0,1,1
,,,,,,,85,13658.0,1,0,1,1
,,,,,,,86,14551.0,1,0,1,1
,,,,,,,87,15029.0,1,0,1,1
,,,,,,,88,15160.666666666666,1,0,1,3
,,,,,,,89,14789.0,1,0,1,1
,,,,,,,90,14873.0,1,0,1,1
,,,,,,,91,16060.0,1,0,1,1
,,,,,,,92,17438.5,1,0,1,2
,,,,,,,93,16909.0,1,0,1,1
,,,,,,,94,15606.0,1,0,1,2
,,,,,,,95,13762.0,1,0,1,1
,,,,,,,96,12137.0,1,0,1,2
,,,,,,,97,11265.75,1,0,1,4
,,,,,,,98,12736.0,1,0,1,1
,,,,,,,99,14965.0,1,0,1,1
,,,,,,,100,16198.0,1,0,1,1
,,,,,,,101,16395.0,1,0,1,1
,,,,,,,102,16496.0,1,0,1,1
,,,,,,,103,16595.0,1,0,1,1
,,,,,,,104,16555.0,1,0,1,1
,,,,,,,105,16326.0,1,0,1,2
,,,,,,,106,16032.0,1,0,1,1
,,,,,,,107,16013.0,1,0,1,1
,,,,,,,108,17640.4,1,0,1,5
,,,,,,,109,15751.0,1,0,1,1
,,,,,,,110,14153.0,1,0,1,1
,,,,,,,111,12726.0,1,0,1,1
,,,,,,,112,11552.5,1,0,1,2
,,,,,,,113,11153.666666666666,1,0,1,3
,,,,,,,114,12474.0,1,0,1,1
,,,,,,,115,15267.0,1,0,1,2
,,,,,,,116,15910.0,1,0,1,1
,,,,,,,117,15904.0,1,0,1,1
,,,,,,,118,15956.0,1,0,1,1
,,,,,,,119,15885.0,1,0,1,1
,,,,,,,120,15760.0,1,0,1,1
,,,,,,,121,15691.0,1,0,1,1
,,,,,,,122,15538.0,1,0,1,1
,,,,,,,123,15531.0,1,0,1,1
,,,,,,,124,17324.75,1,0,1,4
,,,,,,,125,15156.666666666666,1,0,1,3
,,,,,,,126,12331.0,1,0,1,1
,,,,,,,127,10944.4,1,0,1,5
,,,,,,,128,12042.0,1,0,1,1
,,,,,,,129,14267.0,1,0,1,1
,,,,,,,130,15951.117647058823,1,0,1,17
,,,,,,,131,11245.6,1,0,1,5
,,,,,,,132,12539.0,1,0,1,1
,,,,,,,133,14860.0,1,0,1,1
,,,,,,,134,16076.0,1,0,1,1
,,,,,,,135,16181.0,1,0,1,1
,,,,,,,136,16196.0,1,0,1,1
,,,,,,,137,16241.0,1,0,1,1
,,,,,,,138,16167.0,1,0,1,1
,,,,,,,139,16025.0,1,0,1,1
,,,,,,,140,15924.0,1,0,1,1
,,,,,,,141,15810.5,1,0,1,2
,,,,,,,142,16932.0,1,0,1,1
,,,,,,,143,18025.333333333332,1,0,1,3
,,,,,,,144,17015.0,1,0,1,1
,,,,,,,145,15868.0,1,0,1,1
,,,,,,,146,14308.0,1,0,1,1
,,,,,,,147,12921.0,1,0,1,1
,,,,,,,148,11980.0,1,0,1,1
,,,,,,,149,11535.0,1,0,1,1
,,,,,,,150,11292.0,1,0,1,1
,,,,,,,151,11246.0,1,0,1,1
,,,,,,,152,11560.0,1,0,1,1
,,,,,,,153,12653.0,1,0,1,1
,,,,,,,154,14811.0,1,0,1,1
,,,,,,,155,16972.14285714286,1,0,1,14
,,,,,,,156,15288.0,1,0,1,1
,,,,,,,157,14078.0,1,0,1,1
,,,,,,,158,12801.0,1,0,1,1
,,,,,,,159,11842.0,1,0,1,1
,,,,,,,160,11323.0,1,0,1,1
,,,,,,,161,11034.0,1,0,1,1
,,,,,,,162,10932.0,1,0,1,1
,,,,,,,163,11022.0,1,0,1,1
,,,,,,,164,11451.0,1,0,1,1
,,,,,,,165,12311.0,1,0,1,1
,,,,,,,166,13236.0,1,0,1,1
,,,,,,,167,14239.0,1,0,1,1
,,,,,,,168,14870.0,1,0,1,1
,,,,,,,169,15078.0,1,0,1,1
,,,,,,,170,14898.5,1,0,1,2
,,,,,,,171,14486.0,1,0,1,1
,,,,,,,172,14258.0,1,0,1,1
,,,,,,,173,14313.0,1,0,1,1
,,,,,,,174,15282.0,1,0,1,1
,,,,,,,175,16015.0,1,0,1,5
,,,,,,,176,14035.0,1,0,1,1
,,,,,,,177,11788.5,1,0,1,8
,,,,,,,178,12797.0,1,0,1,1
,,,,,,,179,13671.0,1,0,1,1
,,,,,,,180,14302.0,1,0,1,1
,,,,,,,181,14600.0,1,0,1,1
,,,,,,,182,14578.0,1,0,1,3
,,,,,,,183,14332.0,1,0,1,1
,,,,,,,184,14531.0,1,0,1,1
,,,,,,,185,15629.0,1,0,1,1
