Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12623.0,1,1,0,1
,,,,,,,2,11854.0,1,0,1,1
,,,,,,,3,11293.0,1,0,1,1
,,,,,,,4,11014.0,1,0,1,1
,,,,,,,5,10994.0,1,0,1,1
,,,,,,,6,11181.0,1,0,1,1
,,,,,,,7,11572.0,1,0,1,1
,,,,,,,8,12307.0,1,0,1,2
,,,,,,,9,13639.0,1,0,1,1
,,,,,,,10,15050.666666666666,1,0,1,3
,,,,,,,11,15993.833333333334,1,0,1,6
,,,,,,,12,15959.5,1,0,1,2
,,,,,,,13,14482.0,1,0,1,1
,,,,,,,14,13043.0,1,0,1,1
,,,,,,,15,11839.0,1,0,1,1
,,,,,,,16,11014.0,1,0,1,1
,,,,,,,17,10445.5,1,0,1,2
,,,,,,,18,11002.0,1,0,1,3
,,,,,,,19,14810.5,1,0,1,2
,,,,,,,20,15799.0,1,0,1,1
,,,,,,,21,16026.0,1,0,1,1
,,,,,,,22,16237.0,1,0,1,1
,,,,,,,23,16204.0,1,0,1,2
,,,,,,,24,16060.0,1,0,1,1
,,,,,,,25,15942.0,1,0,1,1
,,,,,,,26,16018.0,1,0,1,1
,,,,,,,27,18107.6,1,0,1,5
,,,,,,,28,16327.0,1,0,1,1
,,,,,,,29,14624.0,1,0,1,1
,,,,,,,30,13148.0,1,0,1,1
,,,,,,,31,12267.0,1,0,1,1
,,,,,,,32,11783.5,1,0,1,4
,,,,,,,33,13190.0,1,0,1,1
,,,,,,,34,15370.0,1,0,1,1
,,,,,,,35,16596.0,1,0,1,1
,,,,,,,36,16715.0,1,0,1,1
,,,,,,,37,16721.0,1,0,1,1
,,,,,,,38,16702.0,1,0,1,1
,,,,,,,39,16396.5,1,0,1,2
,,,,,,,40,15978.666666666666,1,0,1,3
,,,,,,,41,14565.307692307691,1,0,1,13
,,,,,,,42,12608.0,1,0,1,1
,,,,,,,43,14835.0,1,0,1,1
,,,,,,,44,16150.5,1,0,1,2
,,,,,,,45,16017.0,1,0,1,7
,,,,,,,46,15037.387096774193,1,0,1,31
,,,,,,,47,12218.0,1,0,1,1
,,,,,,,48,11164.0,1,0,1,1
,,,,,,,49,10253.25,1,0,1,4
,,,,,,,50,10471.0,1,0,1,1
,,,,,,,51,11715.5,1,0,1,2
,,,,,,,52,13235.0,1,0,1,1
,,,,,,,53,14519.6,1,0,1,5
,,,,,,,54,13900.0,1,0,1,2
,,,,,,,55,15308.5,1,0,1,2
,,,,,,,56,14827.75,1,0,1,4
,,,,,,,57,12791.0,1,0,1,1
,,,,,,,58,10507.0,1,0,1,9
,,,,,,,59,12290.0,1,0,1,1
,,,,,,,60,13123.0,1,0,1,1
,,,,,,,61,13595.0,1,0,1,1
,,,,,,,62,13818.0,1,0,1,1
,,,,,,,63,13890.0,1,0,1,1
,,,,,,,64,13694.0,1,0,1,1
,,,,,,,65,13509.0,1,0,1,1
,,,,,,,66,13619.0,1,0,1,1
,,,,,,,67,14930.0,1,0,1,1
,,,,,,,68,16459.0,1,0,1,2
,,,,,,,69,15653.5,1,0,1,2
,,,,,,,70,14230.0,1,0,1,1
,,,,,,,71,12976.0,1,0,1,1
,,,,,,,72,11744.0,1,0,1,1
,,,,,,,73,10987.0,1,0,1,1
,,,,,,,74,10567.0,1,0,1,1
,,,,,,,75,10397.0,1,0,1,1
,,,,,,,76,10415.0,1,0,1,1
,,,,,,,77,10776.0,1,0,1,1
,,,,,,,78,11961.0,1,0,1,1
,,,,,,,79,14153.0,1,0,1,1
,,,,,,,80,15764.0,1,0,1,1
,,,,,,,81,16279.5,1,0,1,2
,,,,,,,82,16583.0,1,0,1,1
,,,,,,,83,16711.0,1,0,1,1
,,,,,,,84,16537.25,1,0,1,4
,,,,,,,85,14622.882352941177,1,0,1,17
,,,,,,,86,16471.0,1,0,1,2
,,,,,,,87,16432.0,1,0,1,1
,,,,,,,88,16288.0,1,0,1,1
,,,,,,,89,16229.0,1,0,1,1
,,,,,,,90,16112.0,1,0,1,1
,,,,,,,91,16189.0,1,0,1,1
,,,,,,,92,17255.0,1,0,1,1
,,,,,,,93,18610.0,1,0,1,2
,,,,,,,94,17704.0,1,0,1,2
,,,,,,,95,16180.0,1,0,1,1
,,,,,,,96,14569.0,1,0,1,1
,,,,,,,97,13241.0,1,0,1,1
,,,,,,,98,11949.6,1,0,1,5
,,,,,,,99,13296.0,1,0,1,1
,,,,,,,100,15586.0,1,0,1,1
,,,,,,,101,16873.0,1,0,1,1
,,,,,,,102,16933.0,1,0,1,1
,,,,,,,103,16934.0,1,0,1,1
,,,,,,,104,17014.5,1,0,1,2
,,,,,,,105,16857.5,1,0,1,2
,,,,,,,106,16770.0,1,0,1,1
,,,,,,,107,16918.0,1,0,1,1
,,,,,,,108,15606.92857142857,1,0,1,14
,,,,,,,109,16452.0,1,0,1,1
,,,,,,,110,17678.0,1,0,1,1
,,,,,,,111,17715.0,1,0,1,1
,,,,,,,112,17697.0,1,0,1,1
,,,,,,,113,17699.0,1,0,1,1
,,,,,,,114,17558.0,1,0,1,1
,,,,,,,115,17268.0,1,0,1,1
,,,,,,,116,17055.0,1,0,1,1
,,,,,,,117,16866.0,1,0,1,1
,,,,,,,118,16904.0,1,0,1,1
,,,,,,,119,17953.0,1,0,1,1
,,,,,,,120,19306.0,1,0,1,1
,,,,,,,121,19259.0,1,0,1,1
,,,,,,,122,18791.0,1,0,1,1
,,,,,,,123,18056.0,1,0,1,1
,,,,,,,124,16812.0,1,0,1,1
,,,,,,,125,14029.166666666666,1,0,1,12
,,,,,,,126,16402.833333333332,1,0,1,6
,,,,,,,127,16583.0,1,0,1,1
,,,,,,,128,17076.5,1,0,1,4
,,,,,,,129,15341.0,1,0,1,1
,,,,,,,130,14075.0,1,0,1,1
