Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13384.0,1,1,0,1
,,,,,,,2,12786.7625,1,0,1,8
,,,,,,,3,14389.5,1,0,1,1
,,,,,,,4,14882.925000000001,1,0,1,4
,,,,,,,5,14633.5,1,0,1,1
,,,,,,,6,14003.811111111112,1,0,1,18
,,,,,,,7,15536.366666666667,1,0,1,6
,,,,,,,8,14128.438888888886,1,0,1,18
,,,,,,,9,15473.514285714284,1,0,1,7
,,,,,,,10,13756.024390243903,1,0,1,41
,,,,,,,11,15998.816666666666,1,0,1,6
,,,,,,,12,16766.40980392157,1,0,1,51
,,,,,,,13,20162.0,1,0,1,1
,,,,,,,14,16989.942857142854,1,0,1,14
,,,,,,,15,19443.4,1,0,1,1
,,,,,,,16,19116.399999999998,1,0,1,3
,,,,,,,17,18580.7,1,0,1,1
,,,,,,,18,18299.1,1,0,1,1
,,,,,,,19,18311.5,1,0,1,1
,,,,,,,20,16416.997560975607,1,0,1,41
,,,,,,,21,16839.399999999998,1,0,1,3
,,,,,,,22,16447.7,1,0,1,2
,,,,,,,23,16141.2,1,0,1,1
,,,,,,,24,15506.49393939394,1,0,1,66
,,,,,,,25,17263.4,1,0,1,1
,,,,,,,26,17175.65,1,0,1,4
,,,,,,,27,16770.572413793107,1,0,1,58
,,,,,,,28,12940.333333333334,1,0,1,3
,,,,,,,29,14978.833333333334,1,0,1,6
,,,,,,,30,17041.5,1,0,1,1
,,,,,,,31,16808.35,1,0,1,2
,,,,,,,32,15754.095238095239,1,0,1,21
,,,,,,,33,17074.7,1,0,1,1
,,,,,,,34,17115.2,1,0,1,2
,,,,,,,35,16651.2,1,0,1,1
,,,,,,,36,16207.9,1,0,1,1
,,,,,,,37,15879.9,1,0,1,1
,,,,,,,38,15888.3,1,0,1,1
,,,,,,,39,17077.066666666666,1,0,1,6
,,,,,,,40,14591.90625,1,0,1,80
,,,,,,,41,16538.3,1,0,1,2
,,,,,,,42,17049.6,1,0,1,1
,,,,,,,43,16967.6,1,0,1,1
,,,,,,,44,15861.902857142857,1,0,1,35
,,,,,,,45,15833.0,1,0,1,1
,,,,,,,46,14480.0,1,0,1,1
,,,,,,,47,12710.42857142857,1,0,1,7
,,,,,,,48,16264.85,1,0,1,2
,,,,,,,49,16836.8,1,0,1,1
,,,,,,,50,16725.3,1,0,1,1
,,,,,,,51,16263.875,1,0,1,4
,,,,,,,52,15619.9,1,0,1,1
,,,,,,,53,15563.6,1,0,1,1
,,,,,,,54,16693.55,1,0,1,2
,,,,,,,55,14352.666666666666,1,0,1,9
,,,,,,,56,11541.0,1,0,1,1
,,,,,,,57,12504.325,1,0,1,4
,,,,,,,58,14331.675555555556,1,0,1,45
,,,,,,,59,16462.775,1,0,1,4
,,,,,,,60,17819.1,1,0,1,1
,,,,,,,61,17866.7,1,0,1,1
,,,,,,,62,15986.558208955223,1,0,1,67
,,,,,,,63,17420.65,1,0,1,2
,,,,,,,64,17935.4,1,0,1,1
,,,,,,,65,17736.3,1,0,1,1
,,,,,,,66,15830.517241379312,1,0,1,29
,,,,,,,67,16398.9,1,0,1,1
,,,,,,,68,16822.2,1,0,1,1
,,,,,,,69,16074.800000000001,1,0,1,31
,,,,,,,70,14505.449999999999,1,0,1,12
,,,,,,,71,15761.533333333335,1,0,1,3
,,,,,,,72,15762.5,1,0,1,1
,,,,,,,73,16225.904651162791,1,0,1,43
,,,,,,,74,17896.699999999997,1,0,1,2
,,,,,,,75,17395.25,1,0,1,2
,,,,,,,76,15983.128205128205,1,0,1,39
,,,,,,,77,15184.0,1,0,1,1
,,,,,,,78,16386.172609819125,1,0,1,387
,,,,,,,79,17465.8,1,0,1,1
,,,,,,,80,17236.0,1,0,1,1
,,,,,,,81,14764.755555555555,1,0,1,45
,,,,,,,82,17382.7,1,0,1,1
,,,,,,,83,17042.85909090909,1,0,1,22
,,,,,,,84,18842.8,1,0,1,1
,,,,,,,85,16946.760714285712,1,0,1,28
,,,,,,,86,16598.3,1,0,1,1
,,,,,,,87,16323.2,1,0,1,1
,,,,,,,88,16215.9,1,0,1,1
,,,,,,,89,16104.9625,1,0,1,40
,,,,,,,90,17614.0,1,0,1,1
,,,,,,,91,17068.466666666664,1,0,1,6
,,,,,,,92,16234.8,1,0,1,1
,,,,,,,93,15444.41875,1,0,1,16
,,,,,,,94,16424.1,1,0,1,1
,,,,,,,95,16679.766666666666,1,0,1,3
,,,,,,,96,15858.6,1,0,1,2
,,,,,,,97,15271.1,1,0,1,1
,,,,,,,98,15105.4,1,0,1,1
,,,,,,,99,15893.6625,1,0,1,8
,,,,,,,100,13359.833333333334,1,0,1,6
,,,,,,,101,15158.415384615386,1,0,1,26
,,,,,,,102,16669.699999999997,1,0,1,2
,,,,,,,103,16727.8,1,0,1,1
,,,,,,,104,15693.350000000004,1,0,1,22
,,,,,,,105,17026.7,1,0,1,1
,,,,,,,106,16831.125000000004,1,0,1,8
,,,,,,,107,18545.0,1,0,1,1
,,,,,,,108,15255.578333333335,1,0,1,60
,,,,,,,109,17549.5,1,0,1,1
,,,,,,,110,17646.9,1,0,1,1
,,,,,,,111,17030.833333333332,1,0,1,6
,,,,,,,112,15065.34375,1,0,1,16
,,,,,,,113,15071.8,1,0,1,1
,,,,,,,114,15750.4,1,0,1,1
,,,,,,,115,15995.366666666667,1,0,1,3
,,,,,,,116,15431.2,1,0,1,1
,,,,,,,117,14990.0,1,0,1,1
,,,,,,,118,14657.2,1,0,1,1
,,,,,,,119,14597.1,1,0,1,1
,,,,,,,120,13947.204000000002,1,0,1,25
,,,,,,,121,14704.7,1,0,1,1
,,,,,,,122,13805.264285714287,1,0,1,14
,,,,,,,123,16444.5,1,0,1,1
,,,,,,,124,16313.7,1,0,1,1
,,,,,,,125,16224.3,1,0,1,1
,,,,,,,126,15811.833333333334,1,0,1,3
