natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2554,0.1235,0.1235,1,0.552743642,1,1,1
1,1,0.013089860759493675,0.4176303797468355,0.5695506329113925,0.5695506329113925,1,0.5527436420000005,1,1,2
1,1,0.136128,0.3223,0.3854,0.3854,1,0.552743642,1,1,3
1,1,0.287943,0.2245,0.3555,0.3555,1,0.552743642,1,1,4
1,1,0.06557408,0.3845180000000001,0.6661400000000001,0.6661400000000001,1,0.5527436419999997,1,1,5
1,1,0.291042,0.349,0.6208,0.6208,1,0.552743642,1,1,6
1,1,0.2525995,0.38305,0.42,0.42,1,0.552743642,1,1,7
1,1,0.018783704545454548,0.4471795454545456,0.6142522727272728,0.6142522727272728,1,0.5527436419999997,1,1,8
1,1,0.199355,0.5833,0.5706,0.5706,1,0.552743642,1,1,9
1,1,0.183882,0.4708,0.4704,0.4704,1,0.552743642,1,1,10
1,1,0.218395,0.3573,0.3888,0.3888,1,0.552743642,1,1,11
1,1,0.04642698529411765,0.6268941176470589,0.7132029411764708,0.7132029411764708,1,0.5527436420000001,1,1,12
1,1,0.404005,0.6399,0.8508,0.8508,1,0.552743642,1,1,13
1,1,0.4669775,0.52555,0.7176,0.7176,1,0.552743642,1,1,14
1,1,0.315498,0.45745,0.5196000000000001,0.5196000000000001,1,0.552743642,1,1,15
1,1,0.107636,0.4042,0.4209,0.4209,1,0.552743642,1,1,16
1,1,0.06132493750000001,0.5071660714285714,0.6040946428571431,0.6040946428571431,1,0.5527436420000013,1,1,17
1,1,0.141328,0.5988,0.2814,0.2814,1,0.552743642,1,1,18
1,1,0.345278,0.4255,0.2284,0.2284,1,0.552743642,1,1,19
1,1,0.514121,0.2741,0.1685,0.1685,1,0.552743642,1,1,20
1,1,0.08032969014084508,0.6451704225352113,0.7393042253521126,0.7393042253521126,1,0.5527436420000003,1,1,21
1,1,0.182131,0.2895,0.7897,0.7897,1,0.552743642,1,1,22
1,1,0.060360679999999986,0.609192,0.769116,0.769116,1,0.5527436419999998,1,1,23
1,1,0.2564673333333333,0.5667666666666666,0.4114333333333333,0.4114333333333333,1,0.552743642,1,1,24
1,1,0.01327938888888889,0.6272222222222221,0.767161111111111,0.767161111111111,1,0.552743642,1,1,25
1,1,0.253489,0.4095,0.7393,0.7393,1,0.552743642,1,1,26
1,1,0.47933749999999997,0.21127500000000002,0.609375,0.609375,1,0.552743642,1,1,27
1,1,0.285258,0.1925,0.5945,0.5945,1,0.552743642,1,1,28
1,1,0.012956611111111111,0.2809944444444444,0.6159611111111112,0.6159611111111112,1,0.552743642,1,1,29
1,1,0.256491,0.0337,0.5363,0.5363,1,0.552743642,1,1,30
1,1,0.414614,0.0393,0.4587,0.4587,1,0.552743642,1,1,31
1,1,0.5249186666666666,0.03256666666666667,0.34929999999999994,0.34929999999999994,1,0.552743642,1,1,32
1,1,0.328708,0.0553,0.2985,0.2985,1,0.552743642,1,1,33
1,1,0.06367296629213486,0.2954258426966293,0.3932505617977527,0.3932505617977527,1,0.5527436420000008,1,1,34
1,1,0.3542214285714285,0.42360000000000003,0.5936571428571428,0.5936571428571428,1,0.5527436420000001,1,1,35
1,1,0.196389,0.4078,0.6779,0.6779,1,0.552743642,1,1,36
1,1,0.031655444444444444,0.30465555555555557,0.5065277777777779,0.5065277777777779,1,0.552743642,1,1,37
1,1,0.501873,0.264,0.025224999999999997,0.025224999999999997,1,0.552743642,1,1,38
1,1,0.326097,0.3983,0.0787,0.0787,1,0.552743642,1,1,39
1,1,0.144553,0.4222,0.1397,0.1397,1,0.552743642,1,1,40
1,1,0.05618303846153846,0.5443067307692305,0.5081990384615385,0.5081990384615385,1,0.552743642000001,1,1,41
1,1,0.07734759710144926,0.4204915942028984,0.5613785507246378,0.5613785507246378,1,0.5527436419999976,1,1,42
1,1,0.3161585,0.5034,0.6411,0.6411,1,0.552743642,1,1,43
1,1,0.11868478260869564,0.49160000000000004,0.3137391304347826,0.3137391304347826,1,0.5527436419999999,1,1,44
1,1,0.48184,0.4421,0.4881,0.4881,1,0.552743642,1,1,45
1,1,0.494237,0.5575,0.5939,0.5939,1,0.552743642,1,1,46
1,1,0.426705,0.6633,0.6746,0.6746,1,0.552743642,1,1,47
1,1,0.08265203296703297,0.648812087912088,0.7978516483516486,0.7978516483516486,1,0.5527436420000008,1,1,48
1,1,0.270787,0.4323,0.5767,0.5767,1,0.552743642,1,1,49
1,1,0.457444,0.2922,0.5025,0.5025,1,0.552743642,1,1,50
1,1,0.60492,0.1718,0.3863,0.3863,1,0.552743642,1,1,51
1,1,0.14827443478260868,0.5385565217391305,0.6525260869565217,0.6525260869565217,1,0.5527436419999999,1,1,52
1,1,0.6514125,0.29645,0.69235,0.69235,1,0.552743642,1,1,53
1,1,0.641135,0.2109,0.4971,0.4971,1,0.552743642,1,1,54
1,1,0.560621,0.1922,0.3873,0.3873,1,0.552743642,1,1,55
1,1,0.07635461585365853,0.5073274390243904,0.597153048780488,0.597153048780488,1,0.5527436419999996,1,1,56
1,1,0.5597935,0.71925,0.7571,0.7571,1,0.552743642,1,1,57
1,1,0.6471709999999999,0.67465,0.63485,0.63485,1,0.552743642,1,1,58
1,1,0.487794,0.7141,0.5095,0.5095,1,0.552743642,1,1,59
1,1,0.048828444444444445,0.7171222222222222,0.35574444444444436,0.35574444444444436,1,0.5527436420000001,1,1,60
1,1,0.0851936153846154,0.29865384615384616,0.1136,0.1136,1,0.5527436420000001,1,1,61
1,1,0.19132,0.2772,0.3818,0.3818,1,0.552743642,1,1,62
1,1,0.155704,0.3013,0.4933,0.4933,1,0.552743642,1,1,63
1,1,0.01189664705882353,0.41331764705882357,0.8468882352941176,0.8468882352941176,1,0.5527436420000001,1,1,64
1,1,0.242539,0.6505,0.6529,0.6529,1,0.552743642,1,1,65
1,1,0.418437,0.663,0.5669,0.5669,1,0.552743642,1,1,66
1,1,0.506275,0.6499,0.4179,0.4179,1,0.552743642,1,1,67
1,1,0.622406,0.58795,0.22662500000000002,0.22662500000000002,1,0.552743642,1,1,68
1,1,0.338858,0.6387,0.1835,0.1835,1,0.552743642,1,1,69
1,1,0.0150703125,0.2798375,0.37142500000000006,0.37142500000000006,1,0.5527436420000001,1,1,70
1,1,0.259797,0.136,0.8415,0.8415,1,0.552743642,1,1,71
1,1,0.5277735,0.321775,0.8159500000000001,0.8159500000000001,1,0.552743642,1,1,72
1,1,0.07948955555555556,0.7501888888888888,0.7785611111111109,0.7785611111111109,1,0.552743642,1,1,73
1,1,0.124512,0.6673,0.2649,0.2649,1,0.552743642,1,1,74
1,1,0.374884,0.5001,0.1982,0.1982,1,0.552743642,1,1,75
1,1,0.588188,0.3642,0.1773,0.1773,1,0.552743642,1,1,76
1,1,0.6719234000000001,0.49496,0.21181999999999998,0.21181999999999998,1,0.552743642,1,1,77
1,1,0.364276,0.6209,0.2337,0.2337,1,0.552743642,1,1,78
1,1,0.139998,0.6853,0.2976,0.2976,1,0.552743642,1,1,79
1,1,0.12954778723404253,0.5300329787234043,0.6603585106382976,0.6603585106382976,1,0.5527436420000009,1,1,80
1,1,0.398773,0.8706,0.6387,0.6387,1,0.552743642,1,1,81
1,1,0.040545476190476194,0.43274761904761905,0.21742380952380944,0.21742380952380944,1,0.5527436419999999,1,1,82
1,1,0.105255,0.1511,0.3968,0.3968,1,0.552743642,1,1,83
1,1,0.016667,0.30721666666666664,0.4809555555555555,0.4809555555555555,1,0.552743642,1,1,84
1,1,0.3548465,0.23765,0.16435,0.16435,1,0.552743642,1,1,85
1,1,0.14551611578947374,0.5063273684210524,0.5575736842105263,0.5575736842105263,1,0.5527436420000009,1,1,86
1,1,0.416756,0.23305,0.6996500000000001,0.6996500000000001,1,0.552743642,1,1,87
1,1,0.179579,0.47167727272727267,0.66085,0.66085,1,0.5527436419999999,1,1,88
1,1,0.306614,0.2359,0.5322,0.5322,1,0.552743642,1,1,89
1,1,0.12953836111111117,0.332534722222222,0.4735236111111111,0.4735236111111111,1,0.5527436420000001,1,1,90
1,1,0.670921,0.7025,0.708,0.708,1,0.552743642,1,1,91
1,1,0.3224637931034482,0.8391344827586207,0.745489655172414,0.745489655172414,1,0.5527436419999998,1,1,92
1,1,0.379941,0.8749,0.6368,0.6368,1,0.552743642,1,1,93
1,1,0.08929601562500004,0.45761562499999986,0.554803125,0.554803125,1,0.5527436419999999,1,1,94
1,1,0.247558,0.185,0.2715,0.2715,1,0.552743642,1,1,95
1,1,0.420176,0.1822,0.2916,0.2916,1,0.552743642,1,1,96
1,1,0.58579925,0.18600000000000003,0.309225,0.309225,1,0.552743642,1,1,97
1,1,0.407733,0.2467,0.3738,0.3738,1,0.552743642,1,1,98
1,1,0.241635,0.2739,0.4029,0.4029,1,0.552743642,1,1,99
1,1,0.012390733333333332,0.40842666666666666,0.5667399999999999,0.5667399999999999,1,0.5527436420000001,1,1,100
1,1,0.216336,0.1984,0.2757,0.2757,1,0.552743642,1,1,101
1,1,0.15285847222222224,0.47123611111111097,0.6550930555555554,0.6550930555555554,1,0.5527436420000003,1,1,102
1,1,0.490192,0.8188,0.8459,0.8459,1,0.552743642,1,1,103
1,1,0.7499316666666666,0.8483999999999999,0.6740333333333334,0.6740333333333334,1,0.5527436420000001,1,1,104
1,1,0.473225,0.8538,0.59,0.59,1,0.552743642,1,1,105
1,1,0.06634058823529412,0.8204411764705885,0.7426470588235294,0.7426470588235294,1,0.5527436420000001,1,1,106
1,1,0.626803,0.604,0.556,0.556,1,0.552743642,1,1,107
1,1,0.11802381081081079,0.312745945945946,0.5898864864864866,0.5898864864864866,1,0.5527436419999997,1,1,108
1,1,0.20595482142857138,0.5050330357142858,0.47282053571428584,0.47282053571428584,1,0.5527436420000013,1,1,109
1,1,0.419161,0.2993,0.2158,0.2158,1,0.552743642,1,1,110
1,1,0.14345559440559438,0.3369265734265734,0.5665062937062937,0.5665062937062937,1,0.5527436420000001,1,1,111
1,1,0.435323,0.4302,0.2465,0.2465,1,0.552743642,1,1,112
1,1,0.15129069565217393,0.2268391304347826,0.5601695652173913,0.5601695652173913,1,0.5527436419999999,1,1,113
1,1,0.457443,0.4856,0.1719,0.1719,1,0.552743642,1,1,114
1,1,0.14664323076923075,0.2927199999999999,0.534423076923077,0.534423076923077,1,0.5527436419999999,1,1,115
1,1,0.8334885000000001,0.207075,0.2403,0.2403,1,0.552743642,1,1,116
1,1,0.18005621568627447,0.3907254901960783,0.6964490196078434,0.6964490196078434,1,0.5527436419999997,1,1,117
1,1,0.228797,0.6498,0.5258,0.5258,1,0.552743642,1,1,118
1,1,0.018745999999999995,0.7202571428571428,0.5392928571428571,0.5392928571428571,1,0.5527436420000001,1,1,119
1,1,0.360941,0.5392,0.232,0.232,1,0.552743642,1,1,120
1,1,0.2667834545454546,0.6077272727272726,0.6955418181818183,0.6955418181818183,1,0.5527436419999996,1,1,121
1,1,0.512881,0.8427,0.5325,0.5325,1,0.552743642,1,1,122
1,1,0.1879458,0.44489,0.277555,0.277555,1,0.552743642,1,1,123
1,1,0.721401,0.5681,0.4367,0.4367,1,0.552743642,1,1,124
1,1,0.625954,0.6324,0.5251,0.5251,1,0.552743642,1,1,125
1,1,0.449665,0.7049,0.5842,0.5842,1,0.552743642,1,1,126
1,1,0.03233925,0.692225,0.82190625,0.82190625,1,0.5527436420000001,1,1,127
1,1,0.335174,0.707,0.4957,0.4957,1,0.552743642,1,1,128
1,1,0.2637998695652174,0.7131521739130434,0.3453739130434783,0.3453739130434783,1,0.5527436419999999,1,1,129
1,1,0.370407,0.4245,0.1978,0.1978,1,0.552743642,1,1,130
1,1,0.7105075,0.5082833333333333,0.1039,0.1039,1,0.5527436420000001,1,1,131
1,1,0.462785,0.6603,0.1102,0.1102,1,0.552743642,1,1,132
1,1,0.17007584166666664,0.40591916666666666,0.43109166666666676,0.43109166666666676,1,0.552743642000001,1,1,133
