Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,10789.727,1,1,0,1
,,,,,,,2,13164.748316455698,1,0,1,79
,,,,,,,3,16861.136,1,0,1,1
,,,,,,,4,16793.339,1,0,1,1
,,,,,,,5,14648.12818,1,0,1,50
,,,,,,,6,15218.582,1,0,1,1
,,,,,,,7,15045.027,1,0,1,2
,,,,,,,8,14607.148954545457,1,0,1,44
,,,,,,,9,15822.211,1,0,1,1
,,,,,,,10,15615.921,1,0,1,1
,,,,,,,11,15350.101,1,0,1,1
,,,,,,,12,14839.970764705882,1,0,1,68
,,,,,,,13,18004.248,1,0,1,1
,,,,,,,14,17899.1005,1,0,1,2
,,,,,,,15,17615.447,1,0,1,2
,,,,,,,16,17775.267,1,0,1,1
,,,,,,,17,15618.445169642862,1,0,1,112
,,,,,,,18,16613.199,1,0,1,1
,,,,,,,19,16866.436,1,0,1,1
,,,,,,,20,16841.82,1,0,1,1
,,,,,,,21,15212.798633802817,1,0,1,71
,,,,,,,22,16931.172,1,0,1,1
,,,,,,,23,14655.143639999997,1,0,1,25
,,,,,,,24,15858.888666666666,1,0,1,3
,,,,,,,25,15555.85461111111,1,0,1,18
,,,,,,,26,18119.645,1,0,1,1
,,,,,,,27,17576.33,1,0,1,4
,,,,,,,28,16774.782,1,0,1,1
,,,,,,,29,15938.21361111111,1,0,1,18
,,,,,,,30,16984.886,1,0,1,1
,,,,,,,31,17030.528,1,0,1,1
,,,,,,,32,16445.116666666665,1,0,1,3
,,,,,,,33,15734.751,1,0,1,1
,,,,,,,34,15050.72894382023,1,0,1,89
,,,,,,,35,16645.16985714286,1,0,1,7
,,,,,,,36,16478.444,1,0,1,1
,,,,,,,37,16513.97544444444,1,0,1,18
,,,,,,,38,17451.28275,1,0,1,4
,,,,,,,39,16646.38,1,0,1,1
,,,,,,,40,16753.868,1,0,1,1
,,,,,,,41,15854.773538461537,1,0,1,104
,,,,,,,42,14512.616721739138,1,0,1,345
,,,,,,,43,17480.961499999998,1,0,1,2
,,,,,,,44,15929.397478260875,1,0,1,23
,,,,,,,45,16690.874,1,0,1,1
,,,,,,,46,16419.807,1,0,1,1
,,,,,,,47,16040.992,1,0,1,1
,,,,,,,48,13787.471285714284,1,0,1,91
,,,,,,,49,14644.983,1,0,1,1
,,,,,,,50,14947.262,1,0,1,1
,,,,,,,51,15168.587,1,0,1,1
,,,,,,,52,14000.800434782608,1,0,1,23
,,,,,,,53,14663.204,1,0,1,2
,,,,,,,54,14299.284,1,0,1,1
,,,,,,,55,13952.656,1,0,1,1
,,,,,,,56,14014.528871951215,1,0,1,164
,,,,,,,57,15999.591499999999,1,0,1,2
,,,,,,,58,15605.9215,1,0,1,2
,,,,,,,59,15158.015,1,0,1,1
,,,,,,,60,15868.209888888892,1,0,1,9
,,,,,,,61,14899.306615384614,1,0,1,13
,,,,,,,62,15963.533,1,0,1,1
,,,,,,,63,15728.813,1,0,1,1
,,,,,,,64,13911.148411764707,1,0,1,17
,,,,,,,65,14814.532,1,0,1,1
,,,,,,,66,14755.799,1,0,1,1
,,,,,,,67,14735.124,1,0,1,1
,,,,,,,68,14230.455249999999,1,0,1,4
,,,,,,,69,13820.959,1,0,1,1
,,,,,,,70,13431.181,1,0,1,16
,,,,,,,71,14982.929,1,0,1,1
,,,,,,,72,14954.428,1,0,1,4
,,,,,,,73,14445.8975,1,0,1,18
,,,,,,,74,16215.82,1,0,1,1
,,,,,,,75,16211.524,1,0,1,1
,,,,,,,76,16155.082,1,0,1,1
,,,,,,,77,15499.5516,1,0,1,5
,,,,,,,78,14640.479,1,0,1,1
,,,,,,,79,14985.082,1,0,1,1
,,,,,,,80,13042.700638297876,1,0,1,94
,,,,,,,81,13618.813,1,0,1,1
,,,,,,,82,13741.704380952382,1,0,1,21
,,,,,,,83,15558.626,1,0,1,1
,,,,,,,84,13908.86038888889,1,0,1,18
,,,,,,,85,14970.639,1,0,1,2
,,,,,,,86,13370.186226315791,1,0,1,95
,,,,,,,87,15233.1655,1,0,1,2
,,,,,,,88,13027.959772727272,1,0,1,22
,,,,,,,89,14267.119,1,0,1,1
,,,,,,,90,12102.06083333333,1,0,1,144
,,,,,,,91,13706.672,1,0,1,1
,,,,,,,92,12767.311344827585,1,0,1,29
,,,,,,,93,13170.948,1,0,1,1
,,,,,,,94,12960.385390624995,1,0,1,64
,,,,,,,95,14303.57,1,0,1,1
,,,,,,,96,14242.055,1,0,1,1
,,,,,,,97,13667.546499999999,1,0,1,4
,,,,,,,98,12923.274,1,0,1,1
,,,,,,,99,12887.411,1,0,1,1
,,,,,,,100,11175.1518,1,0,1,15
,,,,,,,101,12073.626,1,0,1,1
,,,,,,,102,12979.388208333328,1,0,1,72
,,,,,,,103,16201.385,1,0,1,1
,,,,,,,104,15469.390666666668,1,0,1,6
,,,,,,,105,14479.601,1,0,1,1
,,,,,,,106,13735.657941176469,1,0,1,17
,,,,,,,107,15210.479,1,0,1,1
,,,,,,,108,13284.253189189189,1,0,1,37
,,,,,,,109,12123.47075892857,1,0,1,112
,,,,,,,110,12739.493,1,0,1,1
,,,,,,,111,12152.652090909092,1,0,1,143
,,,,,,,112,12666.357,1,0,1,1
,,,,,,,113,12056.911521739132,1,0,1,23
,,,,,,,114,12823.32,1,0,1,1
,,,,,,,115,11751.922553846152,1,0,1,65
,,,,,,,116,12980.9125,1,0,1,4
,,,,,,,117,11056.665921568629,1,0,1,51
,,,,,,,118,11511.657,1,0,1,1
,,,,,,,119,11023.533928571427,1,0,1,14
,,,,,,,120,13257.679,1,0,1,1
,,,,,,,121,12515.75472727273,1,0,1,55
,,,,,,,122,12793.548,1,0,1,1
,,,,,,,123,12065.06635,1,0,1,20
,,,,,,,124,13374.642,1,0,1,1
,,,,,,,125,13151.384,1,0,1,1
,,,,,,,126,12962.871,1,0,1,1
,,,,,,,127,11393.1150625,1,0,1,16
,,,,,,,128,12945.355,1,0,1,1
,,,,,,,129,11511.47860869565,1,0,1,23
,,,,,,,130,11601.015,1,0,1,1
,,,,,,,131,11947.5725,1,0,1,6
,,,,,,,132,11391.232,1,0,1,1
,,,,,,,133,11746.7267,1,0,1,120
,,,,,,,134,12988.6,1,0,1,1
,,,,,,,135,12288.76518181818,1,0,1,22
,,,,,,,136,12698.58,1,0,1,1
,,,,,,,137,11350.50225,1,0,1,24
,,,,,,,138,11121.662,1,0,1,1
,,,,,,,139,10465.254588235295,1,0,1,17
,,,,,,,140,11773.323,1,0,1,5
,,,,,,,141,11392.091,1,0,1,1
,,,,,,,142,11898.700010752686,1,0,1,93
,,,,,,,143,13248.3485,1,0,1,2
,,,,,,,144,12878.777,1,0,1,1
,,,,,,,145,12796.897,1,0,1,1
,,,,,,,146,12812.767,1,0,1,1
,,,,,,,147,11192.990619047623,1,0,1,63
,,,,,,,148,11403.285142857143,1,0,1,7
,,,,,,,149,11916.29812499999,1,0,1,120
,,,,,,,150,15006.378,1,0,1,1
,,,,,,,151,15070.534,1,0,1,1
,,,,,,,152,11833.323785714287,1,0,1,14
,,,,,,,153,12465.106,1,0,1,1
,,,,,,,154,13321.242903225806,1,0,1,31
,,,,,,,155,15130.289,1,0,1,1
,,,,,,,156,15373.102,1,0,1,1
,,,,,,,157,13339.643285714286,1,0,1,21
,,,,,,,158,16508.381,1,0,1,1
,,,,,,,159,16507.575,1,0,1,1
,,,,,,,160,12382.5522,1,0,1,15
,,,,,,,161,13457.322,1,0,1,1
,,,,,,,162,12457.498217391303,1,0,1,23
,,,,,,,163,13043.108,1,0,1,1
,,,,,,,164,13869.998857142855,1,0,1,7
,,,,,,,165,13882.43,1,0,1,1
,,,,,,,166,11988.605212121214,1,0,1,66
,,,,,,,167,13839.595,1,0,1,1
,,,,,,,168,15345.135999999999,1,0,1,4
,,,,,,,169,16607.658,1,0,1,1
,,,,,,,170,16732.447,1,0,1,1
,,,,,,,171,15893.218,1,0,1,3
,,,,,,,172,11997.453076923079,1,0,1,13
,,,,,,,173,17784.917,1,0,1,6
,,,,,,,174,19281.009,1,0,1,1
,,,,,,,175,19279.372,1,0,1,1
,,,,,,,176,18829.97,1,0,1,1
,,,,,,,177,13967.935428571427,1,0,1,21
,,,,,,,178,15288.924,1,0,1,1
,,,,,,,179,15214.253,1,0,1,1
,,,,,,,180,12549.935410447757,1,0,1,134
,,,,,,,181,11550.51,1,0,1,1
,,,,,,,182,13457.455714285714,1,0,1,7
,,,,,,,183,14129.274,1,0,1,1
,,,,,,,184,11357.976,1,0,1,15
,,,,,,,185,12130.292,1,0,1,1
,,,,,,,186,15126.300666666668,1,0,1,6
,,,,,,,187,16991.715,1,0,1,1
,,,,,,,188,17486.147,1,0,1,1
,,,,,,,189,17808.5,1,0,1,1
,,,,,,,190,13807.79292857143,1,0,1,14
,,,,,,,191,16152.906,1,0,1,1
,,,,,,,192,16877.86,1,0,1,1
,,,,,,,193,17389.192,1,0,1,1
,,,,,,,194,17963.3644,1,0,1,5
,,,,,,,195,17930.45,1,0,1,1
,,,,,,,196,17628.82,1,0,1,1
,,,,,,,197,12549.097875000003,1,0,1,160
,,,,,,,198,15538.154999999999,1,0,1,2
,,,,,,,199,16140.762,1,0,1,1
,,,,,,,200,16314.969,1,0,1,1
,,,,,,,201,16281.639,1,0,1,1
,,,,,,,202,16211.743,1,0,1,1
,,,,,,,203,16221.418,1,0,1,1
,,,,,,,204,12906.269562500001,1,0,1,16
,,,,,,,205,15231.164,1,0,1,1
,,,,,,,206,15860.357,1,0,1,1
,,,,,,,207,17061.5938,1,0,1,5
,,,,,,,208,17623.803,1,0,1,1
,,,,,,,209,17622.573,1,0,1,1
,,,,,,,210,13365.249882352942,1,0,1,17
,,,,,,,211,16323.669,1,0,1,1
,,,,,,,212,17381.147999999997,1,0,1,5
,,,,,,,213,12875.455466666666,1,0,1,15
,,,,,,,214,14078.595,1,0,1,1
,,,,,,,215,14717.113,1,0,1,1
,,,,,,,216,15839.323833333334,1,0,1,6
,,,,,,,217,16133.812,1,0,1,1
,,,,,,,218,12106.742857142857,1,0,1,14
,,,,,,,219,11145.813,1,0,1,1
,,,,,,,220,13603.725874999996,1,0,1,72
,,,,,,,221,14529.509,1,0,1,1
,,,,,,,222,15196.187,1,0,1,1
,,,,,,,223,17106.85785714286,1,0,1,7
,,,,,,,224,18040.252,1,0,1,1
,,,,,,,225,13912.207368421054,1,0,1,38
,,,,,,,226,15242.950000000003,1,0,1,8
,,,,,,,227,12970.683176470586,1,0,1,17
,,,,,,,228,15805.59,1,0,1,1
,,,,,,,229,16615.105,1,0,1,1
,,,,,,,230,18292.173333333332,1,0,1,6
,,,,,,,231,18399.922,1,0,1,1
,,,,,,,232,13078.506692307694,1,0,1,13
,,,,,,,233,11793.103,1,0,1,1
,,,,,,,234,11489.529624999997,1,0,1,24
,,,,,,,235,10708.503,1,0,1,1
,,,,,,,236,11445.541,1,0,1,1
,,,,,,,237,12166.711666666664,1,0,1,3
,,,,,,,238,11041.015400000004,1,0,1,20
,,,,,,,239,13516.559,1,0,1,1
,,,,,,,240,14657.701500000001,1,0,1,6
,,,,,,,241,15062.715,1,0,1,1
,,,,,,,242,13015.156333333332,1,0,1,48
,,,,,,,243,14854.833,1,0,1,1
,,,,,,,244,13089.323000000002,1,0,1,22
,,,,,,,245,15976.557,1,0,1,1
,,,,,,,246,14699.772464788732,1,0,1,71
,,,,,,,247,20561.255,1,0,1,1
,,,,,,,248,20582.705,1,0,1,1
,,,,,,,249,20092.126,1,0,1,1
,,,,,,,250,14713.648329411764,1,0,1,85
,,,,,,,251,14933.438,1,0,1,1
,,,,,,,252,15198.118359999999,1,0,1,25
,,,,,,,253,20396.929166666665,1,0,1,6
,,,,,,,254,21753.043,1,0,1,1
,,,,,,,255,21571.487,1,0,1,1
,,,,,,,256,15663.466466666667,1,0,1,15
,,,,,,,257,15899.445,1,0,1,1
,,,,,,,258,16798.384,1,0,1,1
,,,,,,,259,18508.087,1,0,1,5
,,,,,,,260,19479.104,1,0,1,1
,,,,,,,261,14638.976260869566,1,0,1,23
,,,,,,,262,17310.812,1,0,1,1
,,,,,,,263,17473.806,1,0,1,1
,,,,,,,264,12609.471428571427,1,0,1,14
,,,,,,,265,12786.469,1,0,1,1
,,,,,,,266,13832.945,1,0,1,1
,,,,,,,267,16030.346833333331,1,0,1,6
,,,,,,,268,16979.221,1,0,1,1
,,,,,,,269,17178.547,1,0,1,1
,,,,,,,270,14159.341950000002,1,0,1,40
,,,,,,,271,18802.49875,1,0,1,4
,,,,,,,272,19446.059,1,0,1,1
,,,,,,,273,19390.544,1,0,1,1
,,,,,,,274,19263.552,1,0,1,1
,,,,,,,275,15305.40902083333,1,0,1,48
,,,,,,,276,19228.834,1,0,1,1
,,,,,,,277,14033.378133333335,1,0,1,15
,,,,,,,278,14816.107,1,0,1,1
,,,,,,,279,16454.34833333333,1,0,1,6
,,,,,,,280,17211.506,1,0,1,1
,,,,,,,281,17276.133,1,0,1,1
,,,,,,,282,13176.676846153847,1,0,1,39
,,,,,,,283,15931.766,1,0,1,1
,,,,,,,284,18636.606428571427,1,0,1,7
,,,,,,,285,19721.601,1,0,1,1
,,,,,,,286,14567.2929375,1,0,1,16
,,,,,,,287,18207.263,1,0,1,1
,,,,,,,288,20656.621600000002,1,0,1,5
,,,,,,,289,21714.793,1,0,1,1
