Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12623.0,1,1,0,1
,,,,,,,2,11387.0,1,0,1,3
,,,,,,,3,14270.832214765102,1,0,1,149
,,,,,,,4,13123.0,1,0,1,1
,,,,,,,5,13595.0,1,0,1,1
,,,,,,,6,13727.75,1,0,1,4
,,,,,,,7,14636.0,1,0,1,9
,,,,,,,8,15174.942477876106,1,0,1,226
,,,,,,,9,18327.0,1,0,1,5
,,,,,,,10,16138.432926829268,1,0,1,164
,,,,,,,11,17174.0,1,0,1,1
,,,,,,,12,16891.0,1,0,1,2
,,,,,,,13,16464.307820299502,1,0,1,601
,,,,,,,14,14902.0,1,0,1,1
,,,,,,,15,15571.86875,1,0,1,160
,,,,,,,16,14875.2,1,0,1,5
,,,,,,,17,15418.650602409638,1,0,1,83
,,,,,,,18,15050.857142857143,1,0,1,56
,,,,,,,19,14530.0,1,0,1,1
,,,,,,,20,15588.157894736842,1,0,1,95
,,,,,,,21,18757.285714285714,1,0,1,7
,,,,,,,22,17835.0,1,0,1,1
,,,,,,,23,17217.225,1,0,1,40
,,,,,,,24,18883.0,1,0,1,1
,,,,,,,25,18703.0,1,0,1,1
,,,,,,,26,14596.18487394958,1,0,1,238
,,,,,,,27,17153.0,1,0,1,1
,,,,,,,28,17103.0,1,0,1,2
,,,,,,,29,14407.13063063063,1,0,1,222
,,,,,,,30,15133.0,1,0,1,1
,,,,,,,31,14379.0,1,0,1,23
,,,,,,,32,15305.0,1,0,1,1
,,,,,,,33,13573.07142857143,1,0,1,14
,,,,,,,34,16064.0,1,0,1,1
,,,,,,,35,13666.838709677419,1,0,1,31
,,,,,,,36,13086.0,1,0,1,1
,,,,,,,37,13269.0,1,0,1,1
,,,,,,,38,13562.5,1,0,1,6
,,,,,,,39,14207.029761904761,1,0,1,168
,,,,,,,40,13493.2,1,0,1,40
,,,,,,,41,15224.0,1,0,1,1
,,,,,,,42,13679.415,1,0,1,600
,,,,,,,43,14421.0,1,0,1,1
,,,,,,,44,13345.66511627907,1,0,1,215
,,,,,,,45,12666.0,1,0,1,1
,,,,,,,46,13833.461538461539,1,0,1,286
,,,,,,,47,19906.0,1,0,1,1
,,,,,,,48,19603.0,1,0,1,1
,,,,,,,49,14524.081739130435,1,0,1,575
,,,,,,,50,19245.0,1,0,1,1
,,,,,,,51,14881.432835820895,1,0,1,134
,,,,,,,52,12076.0,1,0,1,1
,,,,,,,53,13893.333333333334,1,0,1,6
,,,,,,,54,16785.46,1,0,1,50
,,,,,,,55,23980.0,1,0,1,1
,,,,,,,56,17959.736842105263,1,0,1,95
,,,,,,,57,15570.0,1,0,1,1
,,,,,,,58,15534.122507122507,1,0,1,351
,,,,,,,59,15784.0,1,0,1,1
,,,,,,,60,17501.811846689896,1,0,1,574
,,,,,,,61,19260.0,1,0,1,1
,,,,,,,62,16114.65019011407,1,0,1,263
,,,,,,,63,12063.0,1,0,1,1
,,,,,,,64,15801.386920980927,1,0,1,367
,,,,,,,65,16890.0,1,0,1,1
,,,,,,,66,15763.473429951691,1,0,1,207
,,,,,,,67,15755.0,1,0,1,1
,,,,,,,68,16727.714285714286,1,0,1,7
,,,,,,,69,16868.0,1,0,1,1
,,,,,,,70,14426.22972972973,1,0,1,740
,,,,,,,71,13443.0,1,0,1,1
,,,,,,,72,13753.107042253521,1,0,1,355
,,,,,,,73,12731.0,1,0,1,1
,,,,,,,74,13269.0,1,0,1,5
,,,,,,,75,14175.777777777777,1,0,1,81
,,,,,,,76,13652.79411764706,1,0,1,34
,,,,,,,77,15528.0,1,0,1,4
,,,,,,,78,15080.0,1,0,1,1
,,,,,,,79,13222.146341463415,1,0,1,41
,,,,,,,80,13095.0,1,0,1,1
,,,,,,,81,13552.0,1,0,1,4
,,,,,,,82,13342.0,1,0,1,1
,,,,,,,83,14435.365853658537,1,0,1,82
,,,,,,,84,14486.158286778398,1,0,1,537
,,,,,,,85,16752.0,1,0,1,1
,,,,,,,86,16499.571428571428,1,0,1,14
,,,,,,,87,16072.227817745803,1,0,1,417
,,,,,,,88,18315.0,1,0,1,1
,,,,,,,89,18142.0,1,0,1,1
,,,,,,,90,15150.730897009968,1,0,1,301
