Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13384.0,1,1,0,1
,,,,,,,2,12466.666666666666,1,0,1,3
,,,,,,,3,12769.125,1,0,1,4
,,,,,,,4,13817.6,1,0,1,1
,,,,,,,5,14389.5,1,0,1,1
,,,,,,,6,14813.4,1,0,1,1
,,,,,,,7,14961.85,1,0,1,2
,,,,,,,8,14794.6,1,0,1,1
,,,,,,,9,14633.5,1,0,1,1
,,,,,,,10,15327.6,1,0,1,2
,,,,,,,11,13756.253333333332,1,0,1,15
,,,,,,,12,15069.6,1,0,1,1
,,,,,,,13,15484.4,1,0,1,1
,,,,,,,14,15671.099999999999,1,0,1,3
,,,,,,,15,15360.25,1,0,1,2
,,,,,,,16,15318.5,1,0,1,1
,,,,,,,17,16315.8,1,0,1,1
,,,,,,,18,16808.25,1,0,1,4
,,,,,,,19,15326.0,1,0,1,1
,,,,,,,20,14283.0,1,0,1,1
,,,,,,,21,13251.0,1,0,1,1
,,,,,,,22,12169.5,1,0,1,2
,,,,,,,23,11700.0,1,0,1,1
,,,,,,,24,11638.0,1,0,1,1
,,,,,,,25,11768.0,1,0,1,1
,,,,,,,26,12157.0,1,0,1,1
,,,,,,,27,13264.9,1,0,1,2
,,,,,,,28,14452.8,1,0,1,1
,,,,,,,29,15095.2,1,0,1,1
,,,,,,,30,15428.1,1,0,1,1
,,,,,,,31,15558.26,1,0,1,5
,,,,,,,32,16670.1,1,0,1,1
,,,,,,,33,17364.0,1,0,1,1
,,,,,,,34,16876.5,1,0,1,2
,,,,,,,35,16021.0,1,0,1,1
,,,,,,,36,15149.0,1,0,1,1
,,,,,,,37,13522.0,1,0,1,2
,,,,,,,38,11770.5,1,0,1,2
,,,,,,,39,11902.725,1,0,1,8
,,,,,,,40,15482.955555555553,1,0,1,9
,,,,,,,41,13817.4,1,0,1,5
,,,,,,,42,10685.8,1,0,1,5
,,,,,,,43,13934.033333333333,1,0,1,3
,,,,,,,44,15568.4,1,0,1,1
,,,,,,,45,15766.1,1,0,1,1
,,,,,,,46,16045.1,1,0,1,4
,,,,,,,47,16046.4,1,0,1,1
,,,,,,,48,16314.9,1,0,1,1
,,,,,,,49,18103.583333333332,1,0,1,6
,,,,,,,50,13685.285714285714,1,0,1,7
,,,,,,,51,14537.0,1,0,1,1
,,,,,,,52,16487.0,1,0,1,1
,,,,,,,53,17631.0,1,0,1,1
,,,,,,,54,17787.4,1,0,1,1
,,,,,,,55,18062.35,1,0,1,2
,,,,,,,56,18046.733333333334,1,0,1,3
,,,,,,,57,17774.7,1,0,1,1
,,,,,,,58,17829.6,1,0,1,1
,,,,,,,59,19179.32,1,0,1,5
,,,,,,,60,17453.0,1,0,1,1
,,,,,,,61,15994.0,1,0,1,1
,,,,,,,62,14763.0,1,0,1,1
,,,,,,,63,13785.0,1,0,1,2
,,,,,,,64,13508.666666666666,1,0,1,3
,,,,,,,65,14767.0,1,0,1,1
,,,,,,,66,16710.0,1,0,1,1
,,,,,,,67,17776.5,1,0,1,1
,,,,,,,68,17857.5,1,0,1,1
,,,,,,,69,17783.3,1,0,1,1
,,,,,,,70,17728.633333333335,1,0,1,3
,,,,,,,71,17590.8,1,0,1,1
,,,,,,,72,17552.3,1,0,1,1
,,,,,,,73,17783.3,1,0,1,1
,,,,,,,74,18811.7,1,0,1,1
,,,,,,,75,20021.0,1,0,1,1
,,,,,,,76,20162.0,1,0,1,1
,,,,,,,77,19218.0,1,0,1,3
,,,,,,,78,15735.333333333334,1,0,1,9
,,,,,,,79,19134.9,1,0,1,1
,,,,,,,80,19452.3,1,0,1,1
,,,,,,,81,19443.4,1,0,1,1
,,,,,,,82,19257.7,1,0,1,2
,,,,,,,83,18833.8,1,0,1,1
,,,,,,,84,18580.7,1,0,1,1
,,,,,,,85,18299.1,1,0,1,1
,,,,,,,86,18311.5,1,0,1,1
,,,,,,,87,19174.6,1,0,1,1
,,,,,,,88,20255.0,1,0,1,1
,,,,,,,89,20193.0,1,0,1,1
,,,,,,,90,19813.0,1,0,1,1
,,,,,,,91,19172.0,1,0,1,1
,,,,,,,92,18022.0,1,0,1,1
,,,,,,,93,16524.0,1,0,1,1
,,,,,,,94,15426.490909090906,1,0,1,11
,,,,,,,95,17648.133333333335,1,0,1,6
,,,,,,,96,17793.9,1,0,1,1
,,,,,,,97,18809.0,1,0,1,1
,,,,,,,98,18387.0,1,0,1,2
,,,,,,,99,16682.333333333332,1,0,1,3
,,,,,,,100,14558.0,1,0,1,1
,,,,,,,101,13784.0,1,0,1,1
,,,,,,,102,13283.2,1,0,1,5
,,,,,,,103,14973.35,1,0,1,2
,,,,,,,104,16234.5,1,0,1,1
,,,,,,,105,16761.0,1,0,1,1
,,,,,,,106,16878.6,1,0,1,2
,,,,,,,107,16583.7,1,0,1,1
,,,,,,,108,16311.7,1,0,1,1
,,,,,,,109,16141.2,1,0,1,1
,,,,,,,110,16251.1,1,0,1,1
,,,,,,,111,17112.0,1,0,1,1
,,,,,,,112,17561.0,1,0,1,5
,,,,,,,113,15720.0,1,0,1,1
,,,,,,,114,14744.0,1,0,1,1
,,,,,,,115,13489.4,1,0,1,5
,,,,,,,116,13621.0,1,0,1,1
,,,,,,,117,14182.0,1,0,1,1
,,,,,,,118,14784.9,1,0,1,1
,,,,,,,119,15611.7,1,0,1,1
,,,,,,,120,16202.9,1,0,1,1
,,,,,,,121,16532.666666666668,1,0,1,3
,,,,,,,122,16477.7,1,0,1,1
,,,,,,,123,16425.3,1,0,1,1
,,,,,,,124,16533.6,1,0,1,1
,,,,,,,125,17378.8,1,0,1,1
,,,,,,,126,18280.5,1,0,1,2
,,,,,,,127,17601.0,1,0,1,1
,,,,,,,128,16895.0,1,0,1,1
,,,,,,,129,15105.5,1,0,1,2
,,,,,,,130,13310.0,1,0,1,1
,,,,,,,131,12543.0,1,0,1,1
,,,,,,,132,12047.5,1,0,1,2
,,,,,,,133,12147.0,1,0,1,2
,,,,,,,134,13424.0,1,0,1,1
,,,,,,,135,15234.0,1,0,1,1
,,,,,,,136,16737.075,1,0,1,4
,,,,,,,137,17220.1,1,0,1,1
,,,,,,,138,17202.9,1,0,1,1
,,,,,,,139,17099.1,1,0,1,1
,,,,,,,140,16943.300000000003,1,0,1,2
,,,,,,,141,18141.8,1,0,1,3
,,,,,,,142,17694.0,1,0,1,1
,,,,,,,143,16942.0,1,0,1,1
,,,,,,,144,15769.0,1,0,1,1
,,,,,,,145,14384.0,1,0,1,1
,,,,,,,146,13403.255555555555,1,0,1,9
,,,,,,,147,17164.9,1,0,1,1
,,,,,,,148,17263.4,1,0,1,1
,,,,,,,149,17326.3,1,0,1,1
,,,,,,,150,17269.7,1,0,1,1
,,,,,,,151,17092.2,1,0,1,1
,,,,,,,152,17014.4,1,0,1,1
,,,,,,,153,16864.3,1,0,1,1
,,,,,,,154,16953.0,1,0,1,1
,,,,,,,155,17858.4,1,0,1,1
,,,,,,,156,19202.333333333332,1,0,1,3
,,,,,,,157,18481.0,1,0,1,1
,,,,,,,158,17434.0,1,0,1,1
,,,,,,,159,16020.0,1,0,1,1
,,,,,,,160,14866.0,1,0,1,1
,,,,,,,161,13873.0,1,0,1,3
,,,,,,,162,13899.0,1,0,1,2
,,,,,,,163,15174.0,1,0,1,1
,,,,,,,164,17162.0,1,0,1,1
,,,,,,,165,18336.449999999997,1,0,1,2
,,,,,,,166,18486.8,1,0,1,1
,,,,,,,167,18364.825,1,0,1,4
,,,,,,,168,17933.1,1,0,1,1
,,,,,,,169,17944.1,1,0,1,1
,,,,,,,170,18627.4,1,0,1,1
,,,,,,,171,19486.0,1,0,1,1
,,,,,,,172,19135.5,1,0,1,2
,,,,,,,173,17627.5,1,0,1,2
,,,,,,,174,15590.0,1,0,1,1
,,,,,,,175,14340.0,1,0,1,1
,,,,,,,176,13552.0,1,0,1,1
