Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,15521.098,1,1,0,1
,,,,,,,2,16994.81505882353,1,0,1,34
,,,,,,,3,18836.181666666667,1,0,1,3
,,,,,,,4,17066.962770833332,1,0,1,48
,,,,,,,5,18268.16425,1,0,1,4
,,,,,,,6,18825.057,1,0,1,1
,,,,,,,7,16642.37739694657,1,0,1,131
,,,,,,,8,16546.118000000002,1,0,1,3
,,,,,,,9,16661.206,1,0,1,1
,,,,,,,10,14101.669236111113,1,0,1,72
,,,,,,,11,14318.5382,1,0,1,5
,,,,,,,12,14314.7095,1,0,1,18
,,,,,,,13,15807.275,1,0,1,1
,,,,,,,14,16044.8662,1,0,1,5
,,,,,,,15,15950.402647619045,1,0,1,105
,,,,,,,16,14259.70177124183,1,0,1,153
,,,,,,,17,16492.013,1,0,1,6
,,,,,,,18,15543.281055555555,1,0,1,18
,,,,,,,19,16897.676,1,0,1,1
,,,,,,,20,16810.853,1,0,1,1
,,,,,,,21,16463.2535,1,0,1,2
,,,,,,,22,15980.058,1,0,1,1
,,,,,,,23,15643.99,1,0,1,1
,,,,,,,24,14218.70517241379,1,0,1,116
,,,,,,,25,16403.1215,1,0,1,2
,,,,,,,26,16031.679,1,0,1,1
,,,,,,,27,16046.474000000006,1,0,1,10
,,,,,,,28,14748.877214285718,1,0,1,56
,,,,,,,29,16214.782,1,0,1,1
,,,,,,,30,14790.562024999996,1,0,1,120
,,,,,,,31,16409.389,1,0,1,1
,,,,,,,32,16287.177000000001,1,0,1,3
,,,,,,,33,14065.512617391301,1,0,1,115
,,,,,,,34,16042.266,1,0,1,1
,,,,,,,35,15973.198499999999,1,0,1,2
,,,,,,,36,15752.659,1,0,1,2
,,,,,,,37,14681.78892307692,1,0,1,26
,,,,,,,38,14393.49,1,0,1,1
,,,,,,,39,13489.069625000004,1,0,1,64
,,,,,,,40,13869.338,1,0,1,1
,,,,,,,41,14297.27425,1,0,1,4
,,,,,,,42,13787.262,1,0,1,1
,,,,,,,43,13290.132708333336,1,0,1,48
,,,,,,,44,14406.28,1,0,1,1
,,,,,,,45,13215.090044247792,1,0,1,113
,,,,,,,46,12790.769,1,0,1,1
,,,,,,,47,13022.622205479443,1,0,1,73
,,,,,,,48,14344.0535,1,0,1,4
,,,,,,,49,13753.23,1,0,1,1
,,,,,,,50,13581.107,1,0,1,1
,,,,,,,51,13288.919750000001,1,0,1,32
,,,,,,,52,11084.587624999998,1,0,1,8
,,,,,,,53,13889.307,1,0,1,1
,,,,,,,54,13487.206739557747,1,0,1,407
,,,,,,,55,13970.581,1,0,1,1
,,,,,,,56,14504.602,1,0,1,1
,,,,,,,57,14656.020666666665,1,0,1,6
,,,,,,,58,14060.432,1,0,1,1
,,,,,,,59,14325.619,1,0,1,1
,,,,,,,60,13629.105666666666,1,0,1,15
,,,,,,,61,15977.096,1,0,1,1
,,,,,,,62,15600.463333333333,1,0,1,6
,,,,,,,63,14774.922,1,0,1,1
,,,,,,,64,15037.626,1,0,1,1
,,,,,,,65,13667.054285714285,1,0,1,14
,,,,,,,66,15904.664,1,0,1,1
,,,,,,,67,15773.635,1,0,1,1
,,,,,,,68,15195.104833333333,1,0,1,6
,,,,,,,69,14714.49,1,0,1,1
,,,,,,,70,13944.12890769231,1,0,1,65
,,,,,,,71,14899.558,1,0,1,1
,,,,,,,72,12962.136439153444,1,0,1,189
,,,,,,,73,12479.956,1,0,1,1
,,,,,,,74,12931.734,1,0,1,1
