Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,163,12845.262,1,0,1,1
,,,,,,,164,13739.758,1,0,1,1
,,,,,,,165,14724.145,1,0,1,1
,,,,,,,166,16025.321800000002,1,0,1,5
,,,,,,,167,18765.039,1,0,1,1
,,,,,,,168,18137.205,1,0,1,1
,,,,,,,169,17367.29,1,0,1,1
,,,,,,,170,12493.692384615386,1,0,1,13
,,,,,,,171,12981.549,1,0,1,1
,,,,,,,172,13588.437,1,0,1,1
,,,,,,,173,14639.201,1,0,1,1
,,,,,,,174,14960.364500000003,1,0,1,24
,,,,,,,175,20986.77633333333,1,0,1,6
,,,,,,,176,16883.232126984123,1,0,1,63
,,,,,,,177,12678.353,1,0,1,1
,,,,,,,178,13230.353,1,0,1,1
,,,,,,,179,14626.415,1,0,1,1
,,,,,,,180,16689.342173913054,1,0,1,46
,,,,,,,181,19660.743,1,0,1,1
,,,,,,,182,23847.204625,1,0,1,8
,,,,,,,183,23417.582,1,0,1,1
,,,,,,,184,16164.122693548386,1,0,1,62
,,,,,,,185,13311.948,1,0,1,1
,,,,,,,186,14482.3,1,0,1,1
,,,,,,,187,15640.168,1,0,1,1
,,,,,,,188,17562.482,1,0,1,24
,,,,,,,189,21736.250500000002,1,0,1,2
,,,,,,,190,22954.537500000002,1,0,1,4
,,,,,,,191,23429.933,1,0,1,1
,,,,,,,192,18059.29046666667,1,0,1,15
,,,,,,,193,22087.164,1,0,1,6
,,,,,,,194,21704.43,1,0,1,1
,,,,,,,195,16286.82433136095,1,0,1,169
,,,,,,,196,23416.545,1,0,1,1
,,,,,,,197,17681.201214285717,1,0,1,14
,,,,,,,198,20459.242,1,0,1,1
,,,,,,,199,21870.601,1,0,1,1
,,,,,,,200,24675.86814285714,1,0,1,7
,,,,,,,201,24482.481,1,0,1,1
,,,,,,,202,19913.172217391304,1,0,1,23
,,,,,,,203,23718.282,1,0,1,1
,,,,,,,204,18690.809148936176,1,0,1,47
,,,,,,,205,23740.062,1,0,1,1
,,,,,,,206,19543.703227272727,1,0,1,22
,,,,,,,207,24848.357,1,0,1,1
,,,,,,,208,23634.24,1,0,1,1
,,,,,,,209,19573.574227272722,1,0,1,22
,,,,,,,210,23812.05,1,0,1,1
,,,,,,,211,24242.382,1,0,1,1
,,,,,,,212,16665.892000000003,1,0,1,14
,,,,,,,213,15878.146,1,0,1,1
,,,,,,,214,17918.774285714288,1,0,1,7
,,,,,,,215,18611.923,1,0,1,1
,,,,,,,216,15297.570166666665,1,0,1,24
,,,,,,,217,17387.497,1,0,1,1
,,,,,,,218,17873.53903521127,1,0,1,142
,,,,,,,219,25010.128,1,0,1,1
,,,,,,,220,24661.122,1,0,1,1
,,,,,,,221,20353.183555555563,1,0,1,45
,,,,,,,222,25840.772,1,0,1,1
,,,,,,,223,25810.202,1,0,1,1
,,,,,,,224,25204.739,1,0,1,1
,,,,,,,225,19965.207499999997,1,0,1,46
,,,,,,,226,25329.457,1,0,1,1
,,,,,,,227,24309.675,1,0,1,1
,,,,,,,228,19866.268045454548,1,0,1,22
,,,,,,,229,25702.242,1,0,1,1
,,,,,,,230,25113.354,1,0,1,1
,,,,,,,231,19624.21345454545,1,0,1,22
,,,,,,,232,25678.737,1,0,1,1
,,,,,,,233,25202.957,1,0,1,1
,,,,,,,234,15504.61688912135,1,0,1,478
,,,,,,,235,21412.813,1,0,1,1
,,,,,,,236,17398.10469565217,1,0,1,23
,,,,,,,237,21470.516,1,0,1,1
,,,,,,,238,17288.573627906982,1,0,1,43
,,,,,,,239,17174.566,1,0,1,1
,,,,,,,240,17003.514,1,0,1,1
,,,,,,,241,17152.96,1,0,1,1
,,,,,,,242,14990.026662037035,1,0,1,216
,,,,,,,243,18100.457,1,0,1,1
,,,,,,,244,15043.209924324336,1,0,1,185
,,,,,,,245,15229.001,1,0,1,1
,,,,,,,246,13394.230590909092,1,0,1,22
,,,,,,,247,12253.33,1,0,1,1
,,,,,,,248,13662.443596153847,1,0,1,52
,,,,,,,249,18207.8345,1,0,1,2
,,,,,,,250,19092.999,1,0,1,1
,,,,,,,251,18842.949,1,0,1,1
,,,,,,,252,15153.327590909093,1,0,1,22
,,,,,,,253,18404.548,1,0,1,1
,,,,,,,254,14107.839534090914,1,0,1,88
,,,,,,,255,12881.817,1,0,1,1
,,,,,,,256,13617.193,1,0,1,1
,,,,,,,257,13785.73578031809,1,0,1,503
,,,,,,,258,15750.258,1,0,1,1
,,,,,,,259,14456.725927272731,1,0,1,110
,,,,,,,260,11207.726833333334,1,0,1,6
,,,,,,,261,14746.234,1,0,1,2
,,,,,,,262,15434.692200000001,1,0,1,5
,,,,,,,263,15701.385,1,0,1,1
,,,,,,,264,16508.671888888886,1,0,1,9
,,,,,,,265,12918.847,1,0,1,1
,,,,,,,266,11727.582714285712,1,0,1,7
,,,,,,,267,13856.681,1,0,1,1
,,,,,,,268,14576.052571428572,1,0,1,7
,,,,,,,269,15842.791444444443,1,0,1,9
,,,,,,,270,12027.654250000001,1,0,1,8
,,,,,,,271,14312.326,1,0,1,1
,,,,,,,272,14579.931,1,0,1,1
,,,,,,,273,14381.740749999999,1,0,1,4
,,,,,,,274,13870.783,1,0,1,1
,,,,,,,275,14336.675,1,0,1,1
,,,,,,,276,14409.253681415936,1,0,1,113
,,,,,,,277,15172.684799999999,1,0,1,5
,,,,,,,278,13939.85713043478,1,0,1,138
,,,,,,,279,15741.86,1,0,1,1
,,,,,,,280,15505.67,1,0,1,1
,,,,,,,281,14236.260044444443,1,0,1,90
,,,,,,,282,11578.746,1,0,1,1
,,,,,,,283,14650.357879396985,1,0,1,199
,,,,,,,284,16151.353,1,0,1,1
,,,,,,,285,15322.430149532718,1,0,1,107
,,,,,,,286,15749.841888571416,1,0,1,350
,,,,,,,287,16038.668,1,0,1,1
,,,,,,,288,15534.85369230769,1,0,1,91
,,,,,,,289,15849.209,1,0,1,4
,,,,,,,290,15017.096117647063,1,0,1,187
,,,,,,,291,16052.917,1,0,1,1
,,,,,,,292,16151.899988372094,1,0,1,86
