Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12946.0,1,1,0,1
,,,,,,,2,12118.5,1,0,1,8
,,,,,,,3,13974.0,1,0,1,1
,,,,,,,4,14802.333333333334,1,0,1,3
,,,,,,,5,14795.0,1,0,1,1
,,,,,,,6,14763.0,1,0,1,2
,,,,,,,7,15997.0,1,0,1,1
,,,,,,,8,16495.25,1,0,1,4
,,,,,,,9,15027.0,1,0,1,1
,,,,,,,10,14014.0,1,0,1,1
,,,,,,,11,11714.57142857143,1,0,1,7
,,,,,,,12,12352.0,1,0,1,1
,,,,,,,13,13076.0,1,0,1,1
,,,,,,,14,14032.0,1,0,1,1
,,,,,,,15,14947.0,1,0,1,1
,,,,,,,16,15530.0,1,0,1,1
,,,,,,,17,15835.0,1,0,1,2
,,,,,,,18,15660.5,1,0,1,2
,,,,,,,19,14839.166666666666,1,0,1,18
,,,,,,,20,15603.0,1,0,1,1
,,,,,,,21,16523.5,1,0,1,6
,,,,,,,22,18018.666666666668,1,0,1,6
,,,,,,,23,14900.0,1,0,1,1
,,,,,,,24,12784.857142857143,1,0,1,7
,,,,,,,25,15774.0,1,0,1,1
,,,,,,,26,16885.0,1,0,1,1
,,,,,,,27,17064.0,1,0,1,1
,,,,,,,28,17108.333333333332,1,0,1,3
,,,,,,,29,16967.0,1,0,1,1
,,,,,,,30,16831.0,1,0,1,1
,,,,,,,31,16670.0,1,0,1,1
,,,,,,,32,16811.0,1,0,1,1
,,,,,,,33,17963.0,1,0,1,1
,,,,,,,34,18942.0,1,0,1,4
,,,,,,,35,16985.0,1,0,1,1
,,,,,,,36,15416.0,1,0,1,1
,,,,,,,37,14035.0,1,0,1,1
,,,,,,,38,12691.8,1,0,1,5
,,,,,,,39,13889.0,1,0,1,1
,,,,,,,40,15972.0,1,0,1,1
,,,,,,,41,17167.0,1,0,1,1
,,,,,,,42,17300.0,1,0,1,1
,,,,,,,43,17324.6,1,0,1,5
,,,,,,,44,17016.0,1,0,1,1
,,,,,,,45,17026.0,1,0,1,1
,,,,,,,46,18088.0,1,0,1,1
,,,,,,,47,18479.2,1,0,1,5
,,,,,,,48,15302.0,1,0,1,1
,,,,,,,49,13897.0,1,0,1,1
,,,,,,,50,12969.0,1,0,1,1
,,,,,,,51,12426.5,1,0,1,4
,,,,,,,52,13764.0,1,0,1,1
,,,,,,,53,15909.0,1,0,1,1
,,,,,,,54,17082.0,1,0,1,1
,,,,,,,55,17111.0,1,0,1,1
,,,,,,,56,17083.0,1,0,1,1
,,,,,,,57,17091.0,1,0,1,1
,,,,,,,58,16845.666666666668,1,0,1,3
,,,,,,,59,16558.0,1,0,1,1
,,,,,,,60,16707.0,1,0,1,1
,,,,,,,61,17882.0,1,0,1,1
,,,,,,,62,19234.0,1,0,1,1
,,,,,,,63,18232.5,1,0,1,4
,,,,,,,64,15305.0,1,0,1,1
,,,,,,,65,13706.0,1,0,1,9
,,,,,,,66,17040.5,1,0,1,2
,,,,,,,67,16961.0,1,0,1,1
,,,,,,,68,16691.0,1,0,1,2
,,,,,,,69,16403.0,1,0,1,1
,,,,,,,70,16208.0,1,0,1,1
,,,,,,,71,16270.0,1,0,1,1
,,,,,,,72,17339.0,1,0,1,1
,,,,,,,73,18324.0,1,0,1,4
,,,,,,,74,16519.0,1,0,1,1
,,,,,,,75,15035.0,1,0,1,1
,,,,,,,76,13679.0,1,0,1,1
,,,,,,,77,12786.0,1,0,1,1
,,,,,,,78,12191.0,1,0,1,2
,,,,,,,79,12255.5,1,0,1,2
,,,,,,,80,13516.0,1,0,1,1
,,,,,,,81,15536.0,1,0,1,1
,,,,,,,82,16811.0,1,0,1,1
,,,,,,,83,17093.0,1,0,1,1
,,,,,,,84,17221.0,1,0,1,1
,,,,,,,85,17184.333333333332,1,0,1,3
,,,,,,,86,16948.0,1,0,1,1
,,,,,,,87,16810.0,1,0,1,1
,,,,,,,88,16850.0,1,0,1,1
,,,,,,,89,17781.0,1,0,1,1
,,,,,,,90,18792.0,1,0,1,1
,,,,,,,91,18570.0,1,0,1,1
,,,,,,,92,18040.0,1,0,1,1
,,,,,,,93,17416.0,1,0,1,1
,,,,,,,94,16537.0,1,0,1,1
,,,,,,,95,15361.0,1,0,1,1
,,,,,,,96,13431.7,1,0,1,10
,,,,,,,97,16188.0,1,0,1,1
,,,,,,,98,16400.0,1,0,1,1
,,,,,,,99,16331.0,1,0,1,1
,,,,,,,100,16087.0,1,0,1,1
,,,,,,,101,15785.0,1,0,1,1
,,,,,,,102,15599.0,1,0,1,1
,,,,,,,103,15731.0,1,0,1,1
,,,,,,,104,16817.0,1,0,1,1
,,,,,,,105,17550.6,1,0,1,5
,,,,,,,106,15551.0,1,0,1,1
,,,,,,,107,14531.0,1,0,1,1
,,,,,,,108,13450.625,1,0,1,8
,,,,,,,109,15471.0,1,0,1,1
,,,,,,,110,16067.0,1,0,1,1
,,,,,,,111,16304.0,1,0,1,1
,,,,,,,112,16352.0,1,0,1,2
,,,,,,,113,16081.0,1,0,1,1
,,,,,,,114,15901.0,1,0,1,1
,,,,,,,115,15995.0,1,0,1,1
,,,,,,,116,17172.0,1,0,1,1
,,,,,,,117,18594.0,1,0,1,1
,,,,,,,118,17682.0,1,0,1,4
,,,,,,,119,15141.0,1,0,1,1
,,,,,,,120,13998.0,1,0,1,1
,,,,,,,121,12963.25,1,0,1,4
,,,,,,,122,13262.0,1,0,1,1
,,,,,,,123,14448.0,1,0,1,1
,,,,,,,124,16647.0,1,0,1,1
,,,,,,,125,17820.0,1,0,1,1
,,,,,,,126,17899.0,1,0,1,1
,,,,,,,127,17805.0,1,0,1,1
,,,,,,,128,17679.0,1,0,1,2
,,,,,,,129,17326.0,1,0,1,1
,,,,,,,130,17142.0,1,0,1,1
,,,,,,,131,16893.0,1,0,1,1
,,,,,,,132,16966.0,1,0,1,1
,,,,,,,133,18010.0,1,0,1,1
,,,,,,,134,19343.0,1,0,1,1
,,,,,,,135,19265.0,1,0,1,1
,,,,,,,136,18749.0,1,0,1,1
,,,,,,,137,17959.0,1,0,1,1
,,,,,,,138,13662.285714285714,1,0,1,7
,,,,,,,139,12604.0,1,0,1,1
,,,,,,,140,13740.0,1,0,1,1
,,,,,,,141,15922.0,1,0,1,1
,,,,,,,142,17088.0,1,0,1,1
,,,,,,,143,17164.0,1,0,1,1
,,,,,,,144,17167.0,1,0,1,1
,,,,,,,145,17129.666666666668,1,0,1,3
,,,,,,,146,16781.0,1,0,1,1
,,,,,,,147,16662.0,1,0,1,1
,,,,,,,148,16783.0,1,0,1,1
,,,,,,,149,17790.0,1,0,1,1
,,,,,,,150,18579.0,1,0,1,5
,,,,,,,151,15701.0,1,0,1,1
,,,,,,,152,13587.57142857143,1,0,1,7
,,,,,,,153,16788.0,1,0,1,1
,,,,,,,154,17979.0,1,0,1,1
,,,,,,,155,18076.0,1,0,1,1
,,,,,,,156,18035.0,1,0,1,1
,,,,,,,157,17983.0,1,0,1,1
,,,,,,,158,17860.0,1,0,1,1
,,,,,,,159,17646.0,1,0,1,1
,,,,,,,160,17535.0,1,0,1,1
,,,,,,,161,17387.0,1,0,1,1
,,,,,,,162,17476.0,1,0,1,1
,,,,,,,163,18404.0,1,0,1,1
,,,,,,,164,19549.0,1,0,1,1
,,,,,,,165,18800.333333333332,1,0,1,3
,,,,,,,166,16871.0,1,0,1,1
,,,,,,,167,15319.0,1,0,1,1
,,,,,,,168,13942.0,1,0,1,1
,,,,,,,169,13081.0,1,0,1,1
,,,,,,,170,12632.0,1,0,1,1
,,,,,,,171,12438.0,1,0,1,1
,,,,,,,172,12452.0,1,0,1,1
,,,,,,,173,13384.0,1,0,1,2
,,,,,,,174,16953.666666666668,1,0,1,3
,,,,,,,175,17266.0,1,0,1,1
,,,,,,,176,17155.0,1,0,1,1
,,,,,,,177,16699.666666666668,1,0,1,3
,,,,,,,178,16231.0,1,0,1,1
,,,,,,,179,16258.0,1,0,1,1
,,,,,,,180,17116.0,1,0,1,1
,,,,,,,181,18561.0,1,0,1,2
,,,,,,,182,18149.0,1,0,1,1
,,,,,,,183,17486.0,1,0,1,1
,,,,,,,184,16319.0,1,0,1,1
,,,,,,,185,14791.0,1,0,1,1
,,,,,,,186,13030.0,1,0,1,2
,,,,,,,187,11967.0,1,0,1,2
,,,,,,,188,12026.0,1,0,1,2
,,,,,,,189,13258.0,1,0,1,1
,,,,,,,190,15330.0,1,0,1,1
,,,,,,,191,16688.0,1,0,1,3
,,,,,,,192,16855.0,1,0,1,1
,,,,,,,193,16651.0,1,0,1,1
,,,,,,,194,16321.0,1,0,1,1
,,,,,,,195,16114.0,1,0,1,1
,,,,,,,196,15904.0,1,0,1,1
,,,,,,,197,15953.0,1,0,1,1
,,,,,,,198,16755.0,1,0,1,1
,,,,,,,199,17491.0,1,0,1,2
,,,,,,,200,13030.166666666666,1,0,1,12
,,,,,,,201,13314.0,1,0,1,1
,,,,,,,202,14216.0,1,0,1,1
,,,,,,,203,14781.0,1,0,1,1
,,,,,,,204,14963.0,1,0,1,1
,,,,,,,205,14726.5,1,0,1,2
,,,,,,,206,14216.0,1,0,1,1
,,,,,,,207,13976.0,1,0,1,1
,,,,,,,208,13990.0,1,0,1,1
,,,,,,,209,15219.42857142857,1,0,1,7
,,,,,,,210,12640.0,1,0,1,1
,,,,,,,211,11826.0,1,0,1,1
,,,,,,,212,11208.0,1,0,1,2
,,,,,,,213,11598.2,1,0,1,5
,,,,,,,214,13555.0,1,0,1,1
,,,,,,,215,14720.4,1,0,1,5
,,,,,,,216,14873.0,1,0,1,1
,,,,,,,217,15069.0,1,0,1,1
,,,,,,,218,16051.0,1,0,1,1
,,,,,,,219,16923.0,1,0,1,1
,,,,,,,220,15771.0,1,0,1,4
,,,,,,,221,13535.0,1,0,1,1
,,,,,,,222,11706.285714285714,1,0,1,7
,,,,,,,223,13685.0,1,0,1,1
,,,,,,,224,14842.0,1,0,1,1
,,,,,,,225,15709.0,1,0,1,1
,,,,,,,226,16425.0,1,0,1,1
,,,,,,,227,16843.0,1,0,1,5
,,,,,,,228,16384.0,1,0,1,1
,,,,,,,229,17192.0,1,0,1,1
,,,,,,,230,18137.666666666668,1,0,1,3
,,,,,,,231,16841.0,1,0,1,1
,,,,,,,232,15623.0,1,0,1,1
,,,,,,,233,14156.0,1,0,1,1
,,,,,,,234,12839.0,1,0,1,1
,,,,,,,235,11971.0,1,0,1,1
,,,,,,,236,11516.0,1,0,1,1
,,,,,,,237,11420.0,1,0,1,3
,,,,,,,238,12770.0,1,0,1,1
,,,,,,,239,14917.0,1,0,1,1
,,,,,,,240,16674.5,1,0,1,10
,,,,,,,241,18263.5,1,0,1,2
,,,,,,,242,17679.0,1,0,1,1
,,,,,,,243,16915.0,1,0,1,1
,,,,,,,244,15759.0,1,0,1,1
,,,,,,,245,14264.0,1,0,1,1
,,,,,,,246,12907.0,1,0,1,1
,,,,,,,247,12018.0,1,0,1,1
,,,,,,,248,11502.5,1,0,1,4
,,,,,,,249,12886.0,1,0,1,1
,,,,,,,250,14988.0,1,0,1,1
,,,,,,,251,16165.0,1,0,1,1
,,,,,,,252,16325.0,1,0,1,8
,,,,,,,253,16847.0,1,0,1,1
,,,,,,,254,18271.0,1,0,1,1
,,,,,,,255,18271.0,1,0,1,1
,,,,,,,256,17464.0,1,0,1,2
,,,,,,,257,15995.0,1,0,1,1
,,,,,,,258,14511.0,1,0,1,1
,,,,,,,259,13179.0,1,0,1,1
,,,,,,,260,11973.8,1,0,1,5
,,,,,,,261,13302.0,1,0,1,1
,,,,,,,262,15464.0,1,0,1,1
,,,,,,,263,16597.0,1,0,1,1
,,,,,,,264,16628.0,1,0,1,1
,,,,,,,265,16534.0,1,0,1,1
,,,,,,,266,16459.0,1,0,1,1
,,,,,,,267,16311.0,1,0,1,1
,,,,,,,268,16057.0,1,0,1,1
,,,,,,,269,15895.0,1,0,1,1
