natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.4379,0.7539,0.7539,1,0.444793349,1,1,1
1,1,0.0015142857142857143,0.49354285714285717,0.5056,0.5056,1,0.4447933490000001,1,1,2
1,1,0.132354,0.19,0.1967,0.1967,1,0.444793349,1,1,3
1,1,0.328015,0.099,0.1741,0.1741,1,0.444793349,1,1,4
1,1,0.5478553333333332,0.045566666666666665,0.16886666666666664,0.16886666666666664,1,0.444793349,1,1,5
1,1,0.395351,0.064,0.2183,0.2183,1,0.444793349,1,1,6
1,1,0.257541,0.1152,0.3286,0.3286,1,0.444793349,1,1,7
1,1,0.021783947368421052,0.4167578947368421,0.8310631578947367,0.8310631578947367,1,0.44479334900000006,1,1,8
1,1,0.34616399999999997,0.40886666666666666,0.8950666666666667,0.8950666666666667,1,0.444793349,1,1,9
1,1,0.278584,0.6075,0.9033,0.9033,1,0.444793349,1,1,10
1,1,0.01989805263157895,0.7162684210526314,0.7613631578947369,0.7613631578947369,1,0.44479334900000006,1,1,11
1,1,0.338389,0.4898,0.6107,0.6107,1,0.444793349,1,1,12
1,1,0.48444,0.522,0.5790000000000001,0.5790000000000001,1,0.444793349,1,1,13
1,1,0.352403,0.5939,0.5958,0.5958,1,0.444793349,1,1,14
1,1,0.222918,0.6467,0.6241,0.6241,1,0.444793349,1,1,15
1,1,0.012590444444444444,0.7002999999999999,0.796061111111111,0.796061111111111,1,0.4447933490000001,1,1,16
1,1,0.29577825,0.44535,0.50145,0.50145,1,0.444793349,1,1,17
1,1,0.033782625,0.40166874999999996,0.56634375,0.56634375,1,0.44479334900000017,1,1,18
1,1,0.0,0.3882,0.4799,0.4799,1,0.444793349,1,1,19
1,1,0.05447678571428573,0.4202857142857142,0.47485,0.47485,1,0.44479334899999984,1,1,20
1,1,0.34811925,0.1202,0.6732750000000001,0.6732750000000001,1,0.444793349,1,1,21
1,1,0.017513684210526317,0.14776315789473685,0.7215,0.7215,1,0.44479334900000006,1,1,22
1,1,0.256919,0.0371,0.5456,0.5456,1,0.444793349,1,1,23
1,1,0.483579,0.07575000000000001,0.592875,0.592875,1,0.444793349,1,1,24
1,1,0.25339,0.0554,0.6263,0.6263,1,0.444793349,1,1,25
1,1,0.095325,0.0765,0.6466,0.6466,1,0.444793349,1,1,26
1,1,0.007126764705882353,0.4548705882352941,0.6436352941176471,0.6436352941176471,1,0.44479334900000017,1,1,27
1,1,0.2956626,0.38832,0.29773999999999995,0.29773999999999995,1,0.44479334900000006,1,1,28
1,1,0.181068,0.3393,0.26,0.26,1,0.444793349,1,1,29
1,1,0.031014999999999997,0.3446,0.3055,0.3055,1,0.444793349,1,1,30
1,1,0.0050068125,0.45105000000000006,0.39879375000000006,0.39879375000000006,1,0.44479334900000017,1,1,31
1,1,0.26479199999999997,0.08031666666666666,0.06875,0.06875,1,0.44479334900000006,1,1,32
1,1,0.0245206,0.4708550000000001,0.203555,0.203555,1,0.44479334900000006,1,1,33
1,1,0.315191,0.42300000000000004,0.6468333333333333,0.6468333333333333,1,0.444793349,1,1,34
1,1,0.17197,0.2977,0.6991,0.6991,1,0.444793349,1,1,35
1,1,0.004871714285714286,0.6524285714285714,0.7150357142857143,0.7150357142857143,1,0.44479334900000017,1,1,36
1,1,0.0,0.546,0.3405,0.3405,1,0.444793349,1,1,37
1,1,0.04235266666666667,0.43016666666666664,0.23606666666666667,0.23606666666666667,1,0.444793349,1,1,38
1,1,0.35077783333333334,0.09811666666666667,0.08468333333333333,0.08468333333333333,1,0.44479334900000006,1,1,39
1,1,0.008927666666666667,0.1514888888888889,0.1469888888888889,0.1469888888888889,1,0.4447933490000001,1,1,40
1,1,0.0,0.1713,0.4299,0.4299,1,0.444793349,1,1,41
1,1,0.011677217391304347,0.3757434782608696,0.8359608695652174,0.8359608695652174,1,0.44479334899999995,1,1,42
1,1,0.05309322857142858,0.53482,0.8559399999999999,0.8559399999999999,1,0.5527436419999998,1,1,43
1,1,0.5003890000000001,0.6971333333333333,0.8761666666666668,0.8761666666666668,1,0.552743642,1,1,44
1,1,0.04932355000000001,0.742075,0.8443149999999999,0.8443149999999999,1,0.552743642,1,1,45
1,1,0.5238305000000001,0.6513500000000001,0.784,0.784,1,0.552743642,1,1,46
1,1,0.06137655555555556,0.7606111111111111,0.7339,0.7339,1,0.552743642,1,1,47
1,1,0.005093,0.667,0.24205000000000002,0.24205000000000002,1,0.552743642,1,1,48
1,1,0.134161,0.5445,0.1441,0.1441,1,0.552743642,1,1,49
1,1,0.325662,0.3861,0.0907,0.0907,1,0.552743642,1,1,50
1,1,0.517002,0.18267500000000003,0.0344,0.0344,1,0.552743642,1,1,51
1,1,0.116788,0.25193333333333334,0.24656666666666668,0.24656666666666668,1,0.552743642,1,1,52
1,1,0.0,0.5297,0.5726,0.5726,1,0.552743642,1,1,53
1,1,0.03976907500000001,0.49144250000000006,0.8615249999999998,0.8615249999999998,1,0.5527436419999997,1,1,54
1,1,0.52847575,0.8681,0.9053749999999999,0.9053749999999999,1,0.552743642,1,1,55
1,1,0.031158733333333334,0.8070866666666666,0.8295933333333334,0.8295933333333334,1,0.5527436420000001,1,1,56
1,1,0.0,0.4597,0.5181,0.5181,1,0.552743642,1,1,57
1,1,0.0,0.2972,0.4843,0.4843,1,0.552743642,1,1,58
1,1,0.011419,0.2188,0.4167,0.4167,1,0.552743642,1,1,59
1,1,0.129585,0.1466,0.3298,0.3298,1,0.552743642,1,1,60
1,1,0.262988,0.1189,0.2512,0.2512,1,0.552743642,1,1,61
1,1,0.417347,0.0603,0.209,0.209,1,0.552743642,1,1,62
1,1,0.519757,0.08716666666666667,0.10409999999999998,0.10409999999999998,1,0.552743642,1,1,63
1,1,0.04687742857142857,0.38495714285714283,0.5930809523809524,0.5930809523809524,1,0.5527436419999999,1,1,64
1,1,0.42680866666666667,0.3903666666666667,0.7182000000000001,0.7182000000000001,1,0.552743642,1,1,65
1,1,0.030438399999999997,0.6739999999999999,0.4255466666666667,0.4255466666666667,1,0.5527436420000001,1,1,66
1,1,0.0,0.3692,0.10364999999999999,0.10364999999999999,1,0.552743642,1,1,67
1,1,0.015762576923076924,0.26628076923076927,0.662053846153846,0.662053846153846,1,0.5527436419999998,1,1,68
1,1,0.259492,0.1339,0.567,0.567,1,0.552743642,1,1,69
1,1,0.39631925,0.065,0.4597,0.4597,1,0.552743642,1,1,70
1,1,0.03931742857142857,0.14091428571428571,0.22217142857142855,0.22217142857142855,1,0.5527436420000001,1,1,71
1,1,0.0,0.39645,0.20779999999999998,0.20779999999999998,1,0.552743642,1,1,72
1,1,0.0,0.5718714285714286,0.23097142857142855,0.23097142857142855,1,0.5527436420000001,1,1,73
1,1,0.0,0.484,0.4451,0.4451,1,0.552743642,1,1,74
1,1,0.0440501923076923,0.4611115384615385,0.8500884615384616,0.8500884615384616,1,0.5527436419999998,1,1,75
1,1,0.189685,0.2798,0.6988,0.6988,1,0.552743642,1,1,76
1,1,0.389066,0.2823,0.5294,0.5294,1,0.552743642,1,1,77
1,1,0.5293043333333334,0.3397666666666666,0.4766333333333333,0.4766333333333333,1,0.552743642,1,1,78
1,1,0.34852,0.4453,0.5048,0.5048,1,0.552743642,1,1,79
1,1,0.17077,0.4478,0.5515,0.5515,1,0.552743642,1,1,80
