Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11929.0,1,1,0,1
,,,,,,,2,10936.042857142858,1,0,1,7
,,,,,,,3,12093.3,1,0,1,1
,,,,,,,4,12697.3,1,0,1,1
,,,,,,,5,13206.633333333333,1,0,1,3
,,,,,,,6,13174.8,1,0,1,1
,,,,,,,7,13033.6,1,0,1,1
,,,,,,,8,12513.557894736843,1,0,1,19
,,,,,,,9,14644.766666666665,1,0,1,3
,,,,,,,10,14611.0,1,0,1,1
,,,,,,,11,14379.673684210526,1,0,1,19
,,,,,,,12,16553.7,1,0,1,1
,,,,,,,13,16721.7,1,0,1,3
,,,,,,,14,16655.5,1,0,1,1
,,,,,,,15,16576.1,1,0,1,1
,,,,,,,16,16414.794444444444,1,0,1,18
,,,,,,,17,17887.5,1,0,1,4
,,,,,,,18,16124.618750000001,1,0,1,16
,,,,,,,19,13829.0,1,0,1,1
,,,,,,,20,15821.47857142857,1,0,1,28
,,,,,,,21,16214.749999999998,1,0,1,4
,,,,,,,22,13958.157894736842,1,0,1,19
,,,,,,,23,14472.6,1,0,1,1
,,,,,,,24,14324.85,1,0,1,4
,,,,,,,25,13704.5,1,0,1,1
,,,,,,,26,13831.3,1,0,1,1
,,,,,,,27,12715.5,1,0,1,17
,,,,,,,28,14129.219999999998,1,0,1,5
,,,,,,,29,14218.4,1,0,1,1
,,,,,,,30,15017.25,1,0,1,2
,,,,,,,31,14192.4,1,0,1,16
,,,,,,,32,16332.099999999999,1,0,1,6
,,,,,,,33,15004.725,1,0,1,20
,,,,,,,34,16018.666666666666,1,0,1,3
,,,,,,,35,15686.7,1,0,1,1
,,,,,,,36,14569.221428571429,1,0,1,14
,,,,,,,37,13126.0,1,0,1,1
,,,,,,,38,15980.266666666668,1,0,1,3
,,,,,,,39,15980.766666666665,1,0,1,6
,,,,,,,40,16115.199999999999,1,0,1,9
,,,,,,,41,11952.0,1,0,1,1
,,,,,,,42,15325.639130434785,1,0,1,23
,,,,,,,43,14401.471428571429,1,0,1,35
,,,,,,,44,15496.0,1,0,1,3
,,,,,,,45,14819.465,1,0,1,20
,,,,,,,46,16517.949999999997,1,0,1,2
,,,,,,,47,15957.405555555555,1,0,1,18
,,,,,,,48,16464.0,1,0,1,2
,,,,,,,49,17663.0,1,0,1,1
,,,,,,,50,18067.4,1,0,1,1
,,,,,,,51,17939.675,1,0,1,4
,,,,,,,52,17651.100000000002,1,0,1,3
,,,,,,,53,19428.0,1,0,1,1
,,,,,,,54,14969.689999999999,1,0,1,40
,,,,,,,55,16088.725000000002,1,0,1,4
,,,,,,,56,15587.74,1,0,1,15
,,,,,,,57,14381.0,1,0,1,1
,,,,,,,58,16547.0,1,0,1,1
,,,,,,,59,17673.6,1,0,1,1
,,,,,,,60,17720.9,1,0,1,1
,,,,,,,61,17659.4,1,0,1,1
,,,,,,,62,17574.4,1,0,1,1
,,,,,,,63,17117.866666666665,1,0,1,3
,,,,,,,64,15590.590476190475,1,0,1,21
,,,,,,,65,16630.3,1,0,1,3
,,,,,,,66,15350.333333333334,1,0,1,15
,,,,,,,67,13274.5,1,0,1,2
,,,,,,,68,15546.92307692308,1,0,1,26
,,,,,,,69,15749.5,1,0,1,1
,,,,,,,70,15900.075,1,0,1,4
,,,,,,,71,16690.442857142858,1,0,1,7
,,,,,,,72,14974.0,1,0,1,2
,,,,,,,73,12352.142857142857,1,0,1,7
,,,,,,,74,15281.0,1,0,1,1
,,,,,,,75,15111.96923076923,1,0,1,26
,,,,,,,76,15420.2,1,0,1,1
,,,,,,,77,15447.2,1,0,1,1
,,,,,,,78,15249.199999999999,1,0,1,3
,,,,,,,79,14939.5,1,0,1,1
,,,,,,,80,14935.7,1,0,1,1
,,,,,,,81,14343.742105263156,1,0,1,38
,,,,,,,82,15429.9,1,0,1,2
,,,,,,,83,16069.5,1,0,1,1
,,,,,,,84,16171.557142857144,1,0,1,14
,,,,,,,85,12730.0,1,0,1,1
,,,,,,,86,11871.0,1,0,1,1
,,,,,,,87,13958.284375,1,0,1,32
,,,,,,,88,14510.0,1,0,1,1
,,,,,,,89,14695.5,1,0,1,2
,,,,,,,90,14376.2,1,0,1,1
,,,,,,,91,13872.599999999999,1,0,1,2
,,,,,,,92,13735.6,1,0,1,1
,,,,,,,93,12903.831250000001,1,0,1,16
,,,,,,,94,13239.6,1,0,1,1
,,,,,,,95,13879.7,1,0,1,1
,,,,,,,96,14246.775,1,0,1,4
,,,,,,,97,13963.0,1,0,1,1
,,,,,,,98,14012.7,1,0,1,1
,,,,,,,99,14171.436842105262,1,0,1,19
,,,,,,,100,16127.6,1,0,1,3
,,,,,,,101,17062.242857142857,1,0,1,7
,,,,,,,102,15968.0,1,0,1,1
,,,,,,,103,14494.0,1,0,1,1
,,,,,,,104,12140.2,1,0,1,5
,,,,,,,105,11957.0,1,0,1,1
,,,,,,,106,15594.421052631578,1,0,1,19
,,,,,,,107,14247.467857142858,1,0,1,56
,,,,,,,108,16342.2,1,0,1,1
,,,,,,,109,16339.8,1,0,1,1
