natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.03663266666666667,0.2639261904761905,0.3861190476190476,0.3861190476190476,1,0.5527436419999997,1,1,32
1,1,0.155269,0.3162,0.7207,0.7207,1,0.552743642,1,1,33
1,1,0.31457,0.1471,0.74385,0.74385,1,0.552743642,1,1,34
1,1,0.23425,0.10275,0.78155,0.78155,1,0.552743642,1,1,35
1,1,0.00827438888888889,0.28322777777777774,0.8406944444444444,0.8406944444444444,1,0.552743642,1,1,36
1,1,0.090419,0.3667,0.6434,0.6434,1,0.552743642,1,1,37
1,1,0.234688,0.3389,0.5659,0.5659,1,0.552743642,1,1,38
1,1,0.368274,0.2981,0.5334,0.5334,1,0.552743642,1,1,39
1,1,0.47143999999999997,0.2898,0.4775,0.4775,1,0.552743642,1,1,40
1,1,0.366979,0.2436,0.4323,0.4323,1,0.552743642,1,1,41
1,1,0.018264,0.2713842105263158,0.16665263157894739,0.16665263157894739,1,0.552743642,1,1,42
1,1,0.122969,0.0742,0.0876,0.0876,1,0.552743642,1,1,43
1,1,0.10413316666666667,0.06256666666666667,0.15669999999999998,0.15669999999999998,1,0.5527436420000001,1,1,44
1,1,0.000734,0.07753333333333333,0.3093333333333333,0.3093333333333333,1,0.552743642,1,1,45
1,1,0.0,0.1084,0.4377,0.4377,1,0.552743642,1,1,46
1,1,0.0,0.12275,0.5831500000000001,0.5831500000000001,1,0.552743642,1,1,47
1,1,0.0,0.0842,0.7118,0.7118,1,0.552743642,1,1,48
1,1,0.0,0.0988,0.7197833333333334,0.7197833333333334,1,0.5527436420000001,1,1,49
1,1,0.0,0.2634,0.6203,0.6203,1,0.552743642,1,1,50
1,1,0.042211187500000004,0.26911875,0.5532625000000001,0.5532625000000001,1,0.5527436420000001,1,1,51
1,1,0.0,0.2795,0.8249,0.8249,1,0.552743642,1,1,52
1,1,0.0,0.36948333333333333,0.8531166666666667,0.8531166666666667,1,0.5527436420000001,1,1,53
1,1,0.0,0.6367,0.8993,0.8993,1,0.552743642,1,1,54
1,1,0.0,0.7274,0.8986,0.8986,1,0.552743642,1,1,55
1,1,0.0112,0.771,0.9075,0.9075,1,0.552743642,1,1,56
1,1,0.137953,0.7682,0.9042,0.9042,1,0.552743642,1,1,57
1,1,0.3808215,0.7066,0.8996,0.8996,1,0.552743642,1,1,58
1,1,0.488537,0.6409,0.8353,0.8353,1,0.552743642,1,1,59
1,1,0.365505,0.6143,0.7854,0.7854,1,0.552743642,1,1,60
1,1,0.449192,0.5807,0.6836,0.6836,1,0.552743642,1,1,61
1,1,0.247729,0.4792,0.6853,0.6853,1,0.552743642,1,1,62
1,1,0.109203,0.4682,0.7055,0.7055,1,0.552743642,1,1,63
1,1,0.008405,0.4699,0.6594,0.6594,1,0.552743642,1,1,64
1,1,0.0,0.41826666666666673,0.6140666666666666,0.6140666666666666,1,0.552743642,1,1,65
1,1,0.0203018,0.32149333333333335,0.5414666666666667,0.5414666666666667,1,0.5527436420000001,1,1,66
1,1,0.297339,0.39925,0.85335,0.85335,1,0.552743642,1,1,67
1,1,0.240823,0.5163,0.8805,0.8805,1,0.552743642,1,1,68
1,1,0.19929,0.7779,0.8891,0.8891,1,0.552743642,1,1,69
1,1,0.10326,0.7712,0.8866,0.8866,1,0.552743642,1,1,70
1,1,0.0017000000000000001,0.8237333333333333,0.9059333333333334,0.9059333333333334,1,0.5527436420000001,1,1,71
1,1,0.0,0.792975,0.8355250000000001,0.8355250000000001,1,0.5527436420000001,1,1,72
1,1,0.0054075,0.7745500000000001,0.7573,0.7573,1,0.552743642,1,1,73
1,1,0.132993,0.6698,0.739,0.739,1,0.552743642,1,1,74
1,1,0.335878,0.5618,0.7013,0.7013,1,0.552743642,1,1,75
1,1,0.485762,0.5271,0.634,0.634,1,0.552743642,1,1,76
1,1,0.569056,0.4762,0.5221,0.5221,1,0.552743642,1,1,77
1,1,0.540687,0.4578,0.4318,0.4318,1,0.552743642,1,1,78
1,1,0.460398,0.4067,0.3508,0.3508,1,0.552743642,1,1,79
1,1,0.320011,0.3977,0.3015,0.3015,1,0.552743642,1,1,80
1,1,0.126654,0.4279,0.2651,0.2651,1,0.552743642,1,1,81
1,1,0.0018000000000000002,0.5619833333333334,0.3137,0.3137,1,0.5527436420000001,1,1,82
1,1,0.0,0.5333,0.2545,0.2545,1,0.552743642,1,1,83
1,1,0.0,0.50576,0.1347,0.1347,1,0.552743642,1,1,84
1,1,0.0,0.3048,0.0641,0.0641,1,0.552743642,1,1,85
1,1,0.0,0.2561,0.0542,0.0542,1,0.552743642,1,1,86
1,1,0.0031055,0.34025000000000005,0.0347,0.0347,1,0.552743642,1,1,87
1,1,0.25528649999999997,0.11903000000000001,0.06354,0.06354,1,0.5527436420000001,1,1,88
1,1,0.0,0.4332,0.1499,0.1499,1,0.552743642,1,1,89
1,1,0.0,0.5785,0.19845,0.19845,1,0.552743642,1,1,90
1,1,0.0,0.6118,0.2511,0.2511,1,0.552743642,1,1,91
1,1,0.0,0.6032,0.3009,0.3009,1,0.552743642,1,1,92
1,1,0.0012456666666666666,0.6314888888888889,0.4106888888888889,0.4106888888888889,1,0.5527436420000001,1,1,93
1,1,0.082916,0.5358,0.3544,0.3544,1,0.552743642,1,1,94
1,1,0.04311809523809523,0.3260666666666666,0.29273333333333335,0.29273333333333335,1,0.5527436419999999,1,1,95
1,1,0.0,0.1688,0.4787,0.4787,1,0.552743642,1,1,96
1,1,0.025518545454545457,0.11774545454545456,0.597790909090909,0.597790909090909,1,0.5527436420000001,1,1,97
1,1,0.0,0.1868,0.5284,0.5284,1,0.552743642,1,1,98
1,1,0.03079234,0.280684,0.4115719999999999,0.4115719999999999,1,0.5527436419999997,1,1,99
1,1,0.0,0.5747,0.4709,0.4709,1,0.552743642,1,1,100
1,1,0.0,0.5394,0.4933,0.4933,1,0.552743642,1,1,101
1,1,0.025253521739130435,0.29341739130434774,0.1875869565217391,0.1875869565217391,1,0.5527436419999997,1,1,102
1,1,0.0,0.6712,0.5262,0.5262,1,0.552743642,1,1,103
1,1,0.0,0.6847,0.544,0.544,1,0.552743642,1,1,104
1,1,0.013852638888888888,0.37065000000000003,0.8075416666666667,0.8075416666666667,1,0.5527436419999998,1,1,105
1,1,0.204453,0.31155,0.8968,0.8968,1,0.552743642,1,1,106
1,1,0.319527,0.41705000000000003,0.89855,0.89855,1,0.552743642,1,1,107
1,1,0.134163,0.5451,0.8996,0.8996,1,0.552743642,1,1,108
1,1,0.0028814,0.6528400000000001,0.88774,0.88774,1,0.552743642,1,1,109
1,1,0.0,0.6517,0.7946,0.7946,1,0.552743642,1,1,110
1,1,0.0,0.5798571428571428,0.7051285714285714,0.7051285714285714,1,0.5527436420000001,1,1,111
1,1,0.0,0.6504,0.4142,0.4142,1,0.552743642,1,1,112
1,1,0.0,0.6114,0.3145,0.3145,1,0.552743642,1,1,113
1,1,0.017248,0.6268,0.2541,0.2541,1,0.552743642,1,1,114
1,1,0.141687,0.6172,0.215,0.215,1,0.552743642,1,1,115
1,1,0.318091,0.4275,0.1585,0.1585,1,0.552743642,1,1,116
1,1,0.482081,0.2815,0.1464,0.1464,1,0.552743642,1,1,117
1,1,0.570613,0.23285,0.1421,0.1421,1,0.552743642,1,1,118
1,1,0.05209935,0.22123500000000001,0.11243,0.11243,1,0.552743642,1,1,119
1,1,0.208791,0.4018,0.2034,0.2034,1,0.552743642,1,1,120
1,1,0.313872,0.4756,0.2164,0.2164,1,0.552743642,1,1,121
1,1,0.307999,0.3765,0.2301,0.2301,1,0.552743642,1,1,122
1,1,0.396668,0.3155,0.22045,0.22045,1,0.552743642,1,1,123
1,1,0.187342,0.3574,0.21184999999999998,0.21184999999999998,1,0.552743642,1,1,124
1,1,0.06261031818181818,0.22099090909090913,0.1560181818181818,0.1560181818181818,1,0.5527436419999997,1,1,125
1,1,0.474457,0.1733,0.2348,0.2348,1,0.552743642,1,1,126
1,1,0.396409,0.1863,0.3056,0.3056,1,0.552743642,1,1,127
1,1,0.08239809523809524,0.2859761904761905,0.34874047619047605,0.34874047619047605,1,0.5527436419999997,1,1,128
1,1,0.037824,0.1029,0.297,0.297,1,0.552743642,1,1,129
1,1,0.046056125,0.22699166666666667,0.6406750000000001,0.6406750000000001,1,0.5527436419999999,1,1,130
1,1,0.383829,0.406,0.8536,0.8536,1,0.552743642,1,1,131
1,1,0.5722659999999999,0.45675,0.7924,0.7924,1,0.552743642,1,1,132
1,1,0.59786,0.4213,0.6785,0.6785,1,0.552743642,1,1,133
1,1,0.489191,0.50535,0.6253500000000001,0.6253500000000001,1,0.552743642,1,1,134
1,1,0.170759,0.4825,0.6157,0.6157,1,0.552743642,1,1,135
1,1,0.026841,0.4627,0.6517,0.6517,1,0.552743642,1,1,136
1,1,0.0,0.6028800000000001,0.7011000000000001,0.7011000000000001,1,0.552743642,1,1,137
1,1,0.0,0.57,0.67,0.67,1,0.552743642,1,1,138
1,1,0.001956666666666667,0.5213444444444444,0.45458888888888893,0.45458888888888893,1,0.5527436420000001,1,1,139
1,1,0.18683,0.2009,0.2048,0.2048,1,0.552743642,1,1,140
1,1,0.08804852777777779,0.27931666666666655,0.4629027777777778,0.4629027777777778,1,0.5527436419999998,1,1,141
1,1,0.0,0.3273,0.8987,0.8987,1,0.552743642,1,1,142
1,1,0.0,0.40759999999999996,0.8539625,0.8539625,1,0.5527436420000001,1,1,143
1,1,0.0,0.2824,0.7591,0.7591,1,0.552743642,1,1,144
1,1,0.04626682352941176,0.14481764705882352,0.6175411764705881,0.6175411764705881,1,0.5527436420000001,1,1,145
1,1,0.0,0.1053,0.7603,0.7603,1,0.552743642,1,1,146
1,1,0.0,0.09853333333333332,0.6530333333333335,0.6530333333333335,1,0.552743642,1,1,147
1,1,0.0,0.10245,0.52015,0.52015,1,0.552743642,1,1,148
1,1,0.0,0.0997,0.3917,0.3917,1,0.552743642,1,1,149
1,1,0.051994,0.07544999999999999,0.32755,0.32755,1,0.552743642,1,1,150
1,1,0.19962585714285716,0.09132857142857143,0.23479999999999995,0.23479999999999995,1,0.5527436420000001,1,1,151
1,1,0.059581,0.1096,0.2522,0.2522,1,0.552743642,1,1,152
1,1,0.0001986,0.2243,0.25911999999999996,0.25911999999999996,1,0.552743642,1,1,153
1,1,0.0,0.27,0.24,0.24,1,0.552743642,1,1,154
1,1,0.0226504,0.12238800000000001,0.10429199999999998,0.10429199999999998,1,0.5340159859999997,1,1,155
1,1,0.0,0.1462,0.4849,0.4849,1,0.533235667,1,1,156
1,1,0.0,0.1993,0.6151,0.6151,1,0.533235667,1,1,157
1,1,0.0,0.1696,0.763,0.763,1,0.533235667,1,1,158
1,1,0.022954,0.21689999999999998,0.7906666666666666,0.7906666666666666,1,0.533235667,1,1,159
1,1,0.2360645,0.20700000000000002,0.7542,0.7542,1,0.533235667,1,1,160
1,1,0.141532,0.2071,0.6995,0.6995,1,0.533235667,1,1,161
1,1,0.30856066666666665,0.24236666666666665,0.6026333333333334,0.6026333333333334,1,0.533235667,1,1,162
1,1,0.227354,0.3212,0.5985,0.5985,1,0.533235667,1,1,163
1,1,0.019937,0.35950000000000004,0.5710500000000001,0.5710500000000001,1,0.533235667,1,1,164
1,1,0.0,0.54386,0.54306,0.54306,1,0.533235667,1,1,165
1,1,0.0,0.3997,0.4728,0.4728,1,0.533235667,1,1,166
1,1,0.0,0.3724,0.3822,0.3822,1,0.533235667,1,1,167
1,1,0.029988551724137936,0.13949310344827587,0.0901344827586207,0.0901344827586207,1,0.5332356669999997,1,1,168
1,1,0.001003,0.087,0.2803,0.2803,1,0.533235667,1,1,169
1,1,0.019027,0.0915,0.3607,0.3607,1,0.533235667,1,1,170
1,1,0.052916,0.1005,0.5099,0.5099,1,0.533235667,1,1,171
1,1,0.032591,0.1366,0.6331,0.6331,1,0.533235667,1,1,172
1,1,0.02780955555555555,0.19235555555555553,0.816788888888889,0.816788888888889,1,0.533235667,1,1,173
1,1,0.0,0.4159,0.9048,0.9048,1,0.533235667,1,1,174
1,1,0.010303500000000002,0.6291285714285714,0.8977,0.8977,1,0.5332356669999998,1,1,175
1,1,0.20043883333333334,0.6813833333333333,0.9013833333333333,0.9013833333333333,1,0.533235667,1,1,176
1,1,0.0030005,0.7782124999999999,0.8222375,0.8222375,1,0.533235667,1,1,177
1,1,0.0,0.6575,0.5157,0.5157,1,0.533235667,1,1,178
1,1,0.0,0.6606000000000001,0.3784,0.3784,1,0.533235667,1,1,179
1,1,0.0,0.6621,0.4183,0.4183,1,0.533235667,1,1,180
1,1,0.0002,0.7053,0.5263,0.5263,1,0.533235667,1,1,181
1,1,0.03255,0.7173,0.5943,0.5943,1,0.533235667,1,1,182
1,1,0.14769,0.7098,0.6046,0.6046,1,0.533235667,1,1,183
1,1,0.296644,0.7295,0.6204,0.6204,1,0.533235667,1,1,184
1,1,0.526284,0.697,0.6621,0.6621,1,0.533235667,1,1,185
1,1,0.608877,0.7632,0.7246,0.7246,1,0.533235667,1,1,186
1,1,0.505274,0.723,0.6839,0.6839,1,0.533235667,1,1,187
1,1,0.448587,0.7543,0.6156,0.6156,1,0.533235667,1,1,188
1,1,0.339529,0.751,0.5783,0.5783,1,0.533235667,1,1,189
1,1,0.217781,0.7637,0.5882,0.5882,1,0.533235667,1,1,190
1,1,0.0031516666666666668,0.8053583333333334,0.7600916666666667,0.7600916666666667,1,0.5332356669999999,1,1,191
1,1,0.0,0.7458,0.4967,0.4967,1,0.533235667,1,1,192
1,1,0.0,0.7261,0.4684,0.4684,1,0.533235667,1,1,193
1,1,0.0157625,0.68815,0.45335000000000003,0.45335000000000003,1,0.533235667,1,1,194
1,1,0.083201,0.6129,0.4231,0.4231,1,0.533235667,1,1,195
1,1,0.104313,0.4723,0.3694,0.3694,1,0.533235667,1,1,196
1,1,0.16263,0.4929,0.3035,0.3035,1,0.533235667,1,1,197
1,1,0.173457,0.5342,0.20329999999999998,0.20329999999999998,1,0.533235667,1,1,198
1,1,0.020032277777777777,0.23558333333333334,0.14096111111111112,0.14096111111111112,1,0.5332356669999998,1,1,199
1,1,0.004601,0.2349,0.4925,0.4925,1,0.533235667,1,1,200
1,1,0.011177400000000002,0.59364,0.843672,0.843672,1,0.5332356669999997,1,1,201
1,1,0.278055,0.8502,0.9024,0.9024,1,0.533235667,1,1,202
1,1,0.483673,0.8414,0.903,0.903,1,0.533235667,1,1,203
1,1,0.6250046666666667,0.8375666666666666,0.9046,0.9046,1,0.533235667,1,1,204
1,1,0.449705,0.8323,0.9061,0.9061,1,0.533235667,1,1,205
1,1,0.205054,0.8391,0.9061,0.9061,1,0.533235667,1,1,206
1,1,0.0087341875,0.7547750000000001,0.9044500000000001,0.9044500000000001,1,0.5332356669999998,1,1,207
1,1,0.245566,0.7789,0.9045,0.9045,1,0.533235667,1,1,208
1,1,0.4428,0.776,0.9066,0.9066,1,0.533235667,1,1,209
1,1,0.75624475,0.824275,0.9052,0.9052,1,0.533235667,1,1,210
1,1,0.539557,0.8447,0.9028,0.9028,1,0.533235667,1,1,211
1,1,0.240461,0.8353,0.9037,0.9037,1,0.533235667,1,1,212
1,1,0.004925,0.8170307692307693,0.8110999999999999,0.8110999999999999,1,0.5332356669999998,1,1,213
1,1,0.0,0.6648,0.4651,0.4651,1,0.533235667,1,1,214
1,1,0.001597,0.6602,0.3183,0.3183,1,0.533235667,1,1,215
1,1,0.066996,0.4797,0.2526,0.2526,1,0.533235667,1,1,216
1,1,0.251945,0.352,0.1895,0.1895,1,0.533235667,1,1,217
1,1,0.438536,0.224,0.1254,0.1254,1,0.533235667,1,1,218
1,1,0.482932,0.1518,0.0738,0.0738,1,0.533235667,1,1,219
1,1,0.650552,0.108,0.0388,0.0388,1,0.533235667,1,1,220
1,1,0.4642735,0.07285,0.02275,0.02275,1,0.533235667,1,1,221
1,1,0.0973056,0.1305,0.11358000000000001,0.11358000000000001,1,0.533235667,1,1,222
1,1,0.0,0.1311,0.3293,0.3293,1,0.533235667,1,1,223
1,1,0.0,0.222,0.4059,0.4059,1,0.533235667,1,1,224
1,1,0.0,0.2986,0.3603,0.3603,1,0.533235667,1,1,225
1,1,0.011436090909090908,0.1960909090909091,0.1996181818181818,0.1996181818181818,1,0.5332356669999999,1,1,226
1,1,0.285258,0.1092,0.1912,0.1912,1,0.533235667,1,1,227
1,1,0.492854,0.1407,0.2069,0.2069,1,0.533235667,1,1,228
1,1,0.6251303333333332,0.21096666666666666,0.1565,0.1565,1,0.533235667,1,1,229
1,1,0.384206,0.2538,0.1214,0.1214,1,0.533235667,1,1,230
1,1,0.258497,0.3176,0.1462,0.1462,1,0.533235667,1,1,231
1,1,0.075464,0.3441,0.1679,0.1679,1,0.533235667,1,1,232
1,1,0.0013995,0.37365000000000004,0.18115,0.18115,1,0.533235667,1,1,233
1,1,0.0,0.4463,0.1958,0.1958,1,0.533235667,1,1,234
1,1,0.011319,0.24655384615384615,0.10764615384615385,0.10764615384615385,1,0.5332356669999998,1,1,235
1,1,0.119051,0.2998,0.2828,0.2828,1,0.533235667,1,1,236
1,1,0.12510449999999998,0.35165,0.36812500000000004,0.36812500000000004,1,0.533235667,1,1,237
1,1,0.021850500000000002,0.3479,0.5498500000000001,0.5498500000000001,1,0.533235667,1,1,238
1,1,0.0014396,0.34950000000000003,0.8213799999999999,0.8213799999999999,1,0.533235667,1,1,239
1,1,0.0,0.317,0.8989,0.8989,1,0.533235667,1,1,240
1,1,0.0,0.3597,0.8999,0.8999,1,0.533235667,1,1,241
1,1,0.0089293,0.7859499999999999,0.87575,0.87575,1,0.5332356669999999,1,1,242
1,1,0.185159,0.8603,0.8351,0.8351,1,0.533235667,1,1,243
1,1,0.306384,0.8303,0.8067,0.8067,1,0.533235667,1,1,244
1,1,0.3691475,0.78085,0.7246,0.7246,1,0.533235667,1,1,245
1,1,0.309832,0.7084,0.6193,0.6193,1,0.533235667,1,1,246
1,1,0.162196,0.6879,0.574,0.574,1,0.533235667,1,1,247
1,1,0.123297,0.6491,0.4726,0.4726,1,0.533235667,1,1,248
1,1,0.01359,0.5072,0.4415,0.4415,1,0.533235667,1,1,249
1,1,0.0001616,0.53904,0.34164,0.34164,1,0.533235667,1,1,250
1,1,0.0,0.5622,0.2725,0.2725,1,0.533235667,1,1,251
1,1,0.0,0.48276666666666673,0.20166666666666666,0.20166666666666666,1,0.533235667,1,1,252
1,1,0.05943211764705882,0.1433529411764706,0.11722352941176473,0.11722352941176473,1,0.5332356669999998,1,1,253
1,1,0.0,0.3663,0.3497,0.3497,1,0.533235667,1,1,254
1,1,0.0,0.37035,0.5475,0.5475,1,0.533235667,1,1,255
1,1,0.0,0.2713,0.5146,0.5146,1,0.533235667,1,1,256
1,1,0.0,0.21508000000000002,0.19566,0.19566,1,0.533235667,1,1,257
1,1,0.0,0.4187,0.28435,0.28435,1,0.533235667,1,1,258
1,1,0.023215333333333334,0.4500333333333333,0.6070333333333333,0.6070333333333333,1,0.533235667,1,1,259
1,1,0.17359,0.3457,0.8211,0.8211,1,0.533235667,1,1,260
1,1,0.370919,0.3574,0.8287,0.8287,1,0.533235667,1,1,261
1,1,0.480381,0.3665,0.8322,0.8322,1,0.533235667,1,1,262
1,1,0.54765,0.478,0.8513,0.8513,1,0.533235667,1,1,263
1,1,0.45151,0.6092,0.8673,0.8673,1,0.533235667,1,1,264
1,1,0.296154,0.7688,0.8743,0.8743,1,0.533235667,1,1,265
1,1,0.009381500000000001,0.794725,0.8823937499999999,0.8823937499999999,1,0.5332356669999998,1,1,266
1,1,0.209952,0.5592,0.687,0.687,1,0.533235667,1,1,267
1,1,0.449712,0.4892,0.6192,0.6192,1,0.533235667,1,1,268
1,1,0.561991,0.5106,0.563,0.563,1,0.533235667,1,1,269
1,1,0.646986,0.6137666666666667,0.4330333333333333,0.4330333333333333,1,0.533235667,1,1,270
1,1,0.485166,0.6394,0.2941,0.2941,1,0.533235667,1,1,271
1,1,0.272091,0.533,0.2733,0.2733,1,0.533235667,1,1,272
1,1,0.08346,0.4553,0.2961,0.2961,1,0.533235667,1,1,273
1,1,0.004402,0.4289,0.3555,0.3555,1,0.533235667,1,1,274
1,1,0.0,0.43620000000000003,0.46585,0.46585,1,0.533235667,1,1,275
1,1,0.0,0.5056499999999999,0.5690500000000001,0.5690500000000001,1,0.533235667,1,1,276
1,1,0.0,0.6059,0.5461,0.5461,1,0.533235667,1,1,277
1,1,0.0,0.5978,0.47650000000000003,0.47650000000000003,1,0.533235667,1,1,278
1,1,0.00026683333333333333,0.45936666666666665,0.28255,0.28255,1,0.533235667,1,1,279
1,1,0.065594,0.503,0.296,0.296,1,0.533235667,1,1,280
1,1,0.241536,0.5577,0.3524,0.3524,1,0.533235667,1,1,281
1,1,0.423746,0.5192,0.428,0.428,1,0.533235667,1,1,282
1,1,0.494091,0.4916,0.4907,0.4907,1,0.533235667,1,1,283
1,1,0.582776,0.4153,0.5682,0.5682,1,0.533235667,1,1,284
1,1,0.508881,0.4904,0.6227,0.6227,1,0.533235667,1,1,285
1,1,0.453954,0.5473,0.6843,0.6843,1,0.533235667,1,1,286
1,1,0.344747,0.5993,0.738,0.738,1,0.533235667,1,1,287
1,1,0.085136,0.5743,0.8028,0.8028,1,0.533235667,1,1,288
1,1,0.009220117647058823,0.6486176470588235,0.883705882352941,0.883705882352941,1,0.5332356669999998,1,1,289
1,1,0.184292,0.3246,0.8358,0.8358,1,0.533235667,1,1,290
1,1,0.248876,0.2762,0.7197,0.7197,1,0.533235667,1,1,291
1,1,0.418305,0.2848,0.6616,0.6616,1,0.533235667,1,1,292
1,1,0.436811,0.3753,0.6287,0.6287,1,0.533235667,1,1,293
1,1,0.438498,0.2831,0.5904,0.5904,1,0.533235667,1,1,294
1,1,0.334985,0.2822,0.5694,0.5694,1,0.533235667,1,1,295
1,1,0.02621615789473684,0.46114210526315796,0.7964368421052632,0.7964368421052632,1,0.5332356669999998,1,1,296
1,1,0.396196,0.828,0.6511,0.6511,1,0.533235667,1,1,297
1,1,0.246133,0.8471,0.6378,0.6378,1,0.533235667,1,1,298
1,1,0.50372,0.8683,0.6845,0.6845,1,0.533235667,1,1,299
1,1,0.4395075,0.8764,0.78195,0.78195,1,0.533235667,1,1,300
1,1,0.285326,0.8727,0.8449,0.8449,1,0.533235667,1,1,301
1,1,0.007678,0.8374214285714286,0.838864285714286,0.838864285714286,1,0.5332356669999998,1,1,302
1,1,0.004191,0.8156,0.5386,0.5386,1,0.533235667,1,1,303
1,1,0.095701,0.7889,0.525,0.525,1,0.533235667,1,1,304
1,1,0.313494,0.7856,0.4751,0.4751,1,0.533235667,1,1,305
1,1,0.46568750000000003,0.754,0.3897,0.3897,1,0.533235667,1,1,306
1,1,0.372746,0.6361,0.2885,0.2885,1,0.533235667,1,1,307
1,1,0.240541,0.6291,0.2278,0.2278,1,0.533235667,1,1,308
1,1,0.168251,0.5194,0.1701,0.1701,1,0.533235667,1,1,309
1,1,0.033113857142857146,0.20751428571428573,0.11524285714285713,0.11524285714285713,1,0.533235667,1,1,310
1,1,0.0,0.1548,0.2503,0.2503,1,0.533235667,1,1,311
1,1,0.0,0.23483750000000003,0.3687875,0.3687875,1,0.533235667,1,1,312
1,1,0.001588,0.2645,0.309,0.309,1,0.533235667,1,1,313
1,1,0.11245333333333334,0.3168666666666667,0.26853333333333335,0.26853333333333335,1,0.533235667,1,1,314
1,1,0.22902,0.3847,0.2423,0.2423,1,0.533235667,1,1,315
1,1,0.4283485,0.2404,0.20884999999999998,0.20884999999999998,1,0.533235667,1,1,316
1,1,0.24445,0.2014,0.2848,0.2848,1,0.533235667,1,1,317
1,1,0.113915,0.2223,0.4682,0.4682,1,0.533235667,1,1,318
1,1,0.012026,0.5678529411764706,0.8206764705882353,0.8206764705882353,1,0.5332356669999998,1,1,319
1,1,0.290249,0.8374,0.8232,0.8232,1,0.533235667,1,1,320
1,1,0.428461,0.8249,0.7794,0.7794,1,0.533235667,1,1,321
1,1,0.521757,0.8217,0.707,0.707,1,0.533235667,1,1,322
1,1,0.701851,0.8069,0.6181,0.6181,1,0.533235667,1,1,323
1,1,0.636899,0.7706,0.5212,0.5212,1,0.533235667,1,1,324
1,1,0.595414,0.7353,0.4454,0.4454,1,0.533235667,1,1,325
1,1,0.473792,0.6968,0.3952,0.3952,1,0.533235667,1,1,326
1,1,0.265578,0.6432,0.357,0.357,1,0.533235667,1,1,327
1,1,0.086696,0.5755,0.3256,0.3256,1,0.533235667,1,1,328
1,1,0.0009614,0.5865400000000001,0.29806,0.29806,1,0.533235667,1,1,329
1,1,0.0,0.5162,0.2243,0.2243,1,0.533235667,1,1,330
1,1,0.0,0.4362,0.2046,0.2046,1,0.533235667,1,1,331
1,1,0.0020908888888888887,0.2071888888888889,0.13044444444444445,0.13044444444444445,1,0.533235667,1,1,332
1,1,0.027766,0.2613,0.3854,0.3854,1,0.533235667,1,1,333
1,1,0.03335,0.2755,0.5905,0.5905,1,0.533235667,1,1,334
1,1,0.040265,0.3176,0.6955,0.6955,1,0.533235667,1,1,335
