Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13303.979,1,1,0,1
,,,,,,,2,12925.612,1,0,1,5
,,,,,,,3,16118.9545,1,0,1,2
,,,,,,,4,17020.933,1,0,1,1
,,,,,,,5,17635.362,1,0,1,1
,,,,,,,6,17050.612,1,0,1,1
,,,,,,,7,17240.732,1,0,1,1
,,,,,,,8,16771.358,1,0,1,1
,,,,,,,9,16608.213,1,0,1,1
,,,,,,,10,16388.075,1,0,1,1
,,,,,,,11,16465.777,1,0,1,1
,,,,,,,12,17618.343,1,0,1,6
,,,,,,,13,16310.781,1,0,1,1
,,,,,,,14,14891.905,1,0,1,1
,,,,,,,15,14919.837625000002,1,0,1,8
,,,,,,,16,19001.389,1,0,1,1
,,,,,,,17,18808.709,1,0,1,1
,,,,,,,18,18439.27733333333,1,0,1,3
,,,,,,,19,17851.175,1,0,1,1
,,,,,,,20,17327.013,1,0,1,1
,,,,,,,21,17234.125,1,0,1,1
,,,,,,,22,18594.14,1,0,1,2
,,,,,,,23,18268.696,1,0,1,1
,,,,,,,24,17662.240666666665,1,0,1,3
,,,,,,,25,16021.59,1,0,1,1
,,,,,,,26,14833.873,1,0,1,1
,,,,,,,27,15121.439666666665,1,0,1,9
,,,,,,,28,18352.475,1,0,1,1
,,,,,,,29,16496.485652173917,1,0,1,23
,,,,,,,30,18541.017,1,0,1,1
,,,,,,,31,17318.9332,1,0,1,5
,,,,,,,32,15773.95897619047,1,0,1,42
,,,,,,,33,17099.871,1,0,1,1
,,,,,,,34,17684.484,1,0,1,2
,,,,,,,35,17201.203500000003,1,0,1,2
,,,,,,,36,15375.738111111112,1,0,1,18
,,,,,,,37,17356.041,1,0,1,1
,,,,,,,38,17505.251,1,0,1,1
,,,,,,,39,17308.078,1,0,1,1
,,,,,,,40,16905.881,1,0,1,2
,,,,,,,41,16447.331,1,0,1,1
,,,,,,,42,15000.710263157895,1,0,1,19
,,,,,,,43,14751.652,1,0,1,1
,,,,,,,44,16984.1735,1,0,1,6
,,,,,,,45,19002.665666666668,1,0,1,3
,,,,,,,46,18601.548,1,0,1,1
,,,,,,,47,17207.3575,1,0,1,2
,,,,,,,48,14954.969,1,0,1,1
,,,,,,,49,12253.995333333334,1,0,1,6
,,,,,,,50,13098.325,1,0,1,1
,,,,,,,51,17264.8811875,1,0,1,16
,,,,,,,52,15100.295,1,0,1,1
,,,,,,,53,13434.894,1,0,1,6
,,,,,,,54,14502.709,1,0,1,1
,,,,,,,55,17266.695,1,0,1,1
,,,,,,,56,18652.871,1,0,1,1
,,,,,,,57,19001.063,1,0,1,1
,,,,,,,58,18967.861,1,0,1,2
,,,,,,,59,18836.27,1,0,1,1
,,,,,,,60,18562.846,1,0,1,1
,,,,,,,61,17589.885,1,0,1,1
,,,,,,,62,17836.398,1,0,1,1
,,,,,,,63,17696.115,1,0,1,1
,,,,,,,64,18601.554,1,0,1,1
,,,,,,,65,20267.429,1,0,1,3
,,,,,,,66,15780.3776,1,0,1,15
,,,,,,,67,17158.593,1,0,1,2
,,,,,,,68,17326.328,1,0,1,1
,,,,,,,69,17272.083,1,0,1,1
,,,,,,,70,16836.133,1,0,1,1
,,,,,,,71,18149.510499999997,1,0,1,6
,,,,,,,72,13253.235125,1,0,1,8
,,,,,,,73,16398.2545,1,0,1,2
,,,,,,,74,17317.39,1,0,1,1
,,,,,,,75,16970.442,1,0,1,1
,,,,,,,76,16900.428,1,0,1,1
,,,,,,,77,16375.808,1,0,1,1
,,,,,,,78,16507.23,1,0,1,1
,,,,,,,79,16442.02,1,0,1,1
,,,,,,,80,16421.171,1,0,1,1
,,,,,,,81,16448.26,1,0,1,1
,,,,,,,82,18050.14883333333,1,0,1,6
,,,,,,,83,16159.857,1,0,1,1
,,,,,,,84,13760.0274,1,0,1,5
,,,,,,,85,13445.149,1,0,1,1
,,,,,,,86,14600.972,1,0,1,1
,,,,,,,87,16120.445,1,0,1,2
,,,,,,,88,17281.531800000004,1,0,1,10
,,,,,,,89,19545.515,1,0,1,1
,,,,,,,90,18591.3285,1,0,1,2
,,,,,,,91,16917.152,1,0,1,1
,,,,,,,92,15352.184,1,0,1,1
,,,,,,,93,12666.301,1,0,1,9
,,,,,,,94,13868.304,1,0,1,1
,,,,,,,95,15267.962666666665,1,0,1,21
,,,,,,,96,14381.273,1,0,1,1
,,,,,,,97,17534.75372727273,1,0,1,11
,,,,,,,98,19611.162,1,0,1,1
,,,,,,,99,15880.748759999999,1,0,1,50
,,,,,,,100,16127.803,1,0,1,1
,,,,,,,101,15095.332,1,0,1,1
,,,,,,,102,15945.561152173912,1,0,1,46
,,,,,,,103,16372.496,1,0,1,1
,,,,,,,104,14980.538,1,0,1,1
,,,,,,,105,15685.588861111115,1,0,1,36
,,,,,,,106,18490.967,1,0,1,2
,,,,,,,107,17985.493000000002,1,0,1,2
,,,,,,,108,17890.939,1,0,1,1
,,,,,,,109,18699.069799999997,1,0,1,5
,,,,,,,110,16984.727,1,0,1,1
,,,,,,,111,14024.841428571428,1,0,1,7
,,,,,,,112,14795.372,1,0,1,1
,,,,,,,113,15476.957,1,0,1,1
,,,,,,,114,16550.105,1,0,1,1
,,,,,,,115,16881.057,1,0,1,1
,,,,,,,116,17014.112,1,0,1,1
,,,,,,,117,17069.073,1,0,1,1
,,,,,,,118,16833.0565,1,0,1,2
,,,,,,,119,15862.484750000003,1,0,1,20
,,,,,,,120,16273.973,1,0,1,1
,,,,,,,121,16827.813,1,0,1,1
,,,,,,,122,17165.174,1,0,1,1
,,,,,,,123,17062.0305,1,0,1,2
,,,,,,,124,16670.7555,1,0,1,2
,,,,,,,125,15369.535295454547,1,0,1,44
,,,,,,,126,16702.532,1,0,1,1
,,,,,,,127,16554.584,1,0,1,1
,,,,,,,128,15582.733428571426,1,0,1,42
,,,,,,,129,14682.859,1,0,1,1
,,,,,,,130,15902.520333333336,1,0,1,24
,,,,,,,131,17365.061,1,0,1,1
,,,,,,,132,17445.756999999998,1,0,1,2
,,,,,,,133,17023.767,1,0,1,1
,,,,,,,134,16483.0115,1,0,1,2
,,,,,,,135,16207.392,1,0,1,1
,,,,,,,136,16565.686,1,0,1,1
,,,,,,,137,18012.3474,1,0,1,5
,,,,,,,138,15649.024,1,0,1,1
,,,,,,,139,14237.503,1,0,1,9
,,,,,,,140,18087.944,1,0,1,1
,,,,,,,141,16115.443388888887,1,0,1,36
,,,,,,,142,15715.209,1,0,1,1
,,,,,,,143,12382.221000000001,1,0,1,8
,,,,,,,144,15496.336,1,0,1,1
,,,,,,,145,16542.31711764706,1,0,1,17
,,,,,,,146,12528.991,1,0,1,1
,,,,,,,147,11923.394,1,0,1,3
,,,,,,,148,12637.699,1,0,1,2
,,,,,,,149,14960.614,1,0,1,1
,,,,,,,150,16634.096999999998,1,0,1,2
,,,,,,,151,16552.903142857143,1,0,1,7
,,,,,,,152,15756.324,1,0,1,1
,,,,,,,153,17314.852399999996,1,0,1,5
,,,,,,,154,14874.101,1,0,1,1
,,,,,,,155,15682.393160000001,1,0,1,25
,,,,,,,156,12932.863,1,0,1,1
,,,,,,,157,12613.107,1,0,1,1
,,,,,,,158,12575.293250000002,1,0,1,4
,,,,,,,159,15529.734333333334,1,0,1,3
,,,,,,,160,17260.941,1,0,1,2
,,,,,,,161,16678.29,1,0,1,1
,,,,,,,162,16314.027666666667,1,0,1,3
,,,,,,,163,15472.407,1,0,1,1
,,,,,,,164,16804.792,1,0,1,2
,,,,,,,165,16667.5506,1,0,1,5
,,,,,,,166,14075.878,1,0,1,1
,,,,,,,167,13415.197,1,0,1,1
,,,,,,,168,15503.47096551724,1,0,1,29
,,,,,,,169,14728.431,1,0,1,1
,,,,,,,170,15611.962,1,0,1,1
,,,,,,,171,16340.993,1,0,1,1
,,,,,,,172,16030.875,1,0,1,1
,,,,,,,173,18084.30622222222,1,0,1,9
,,,,,,,174,18324.395,1,0,1,1
,,,,,,,175,13937.442285714287,1,0,1,14
,,,,,,,176,16218.876833333334,1,0,1,6
,,,,,,,177,16374.239375000001,1,0,1,8
,,,,,,,178,12382.336500000001,1,0,1,2
,,,,,,,179,11723.861333333334,1,0,1,3
,,,,,,,180,13162.579,1,0,1,1
,,,,,,,181,15602.419,1,0,1,1
,,,,,,,182,16900.434,1,0,1,1
,,,,,,,183,17191.619,1,0,1,1
,,,,,,,184,16979.514,1,0,1,1
,,,,,,,185,16831.717,1,0,1,1
,,,,,,,186,16488.293,1,0,1,1
,,,,,,,187,16028.572,1,0,1,1
,,,,,,,188,15965.324,1,0,1,1
,,,,,,,189,16347.805,1,0,1,1
,,,,,,,190,16540.676,1,0,1,1
,,,,,,,191,14781.385333333334,1,0,1,12
,,,,,,,192,12409.774,1,0,1,1
,,,,,,,193,13804.905,1,0,1,1
,,,,,,,194,16633.993,1,0,1,2
,,,,,,,195,17401.53,1,0,1,1
,,,,,,,196,17555.346,1,0,1,1
,,,,,,,197,17476.648,1,0,1,1
,,,,,,,198,16957.796000000002,1,0,1,2
,,,,,,,199,15418.910166666661,1,0,1,18
,,,,,,,200,16387.149,1,0,1,1
,,,,,,,201,15200.36728,1,0,1,25
,,,,,,,202,16161.28,1,0,1,1
,,,,,,,203,16986.503,1,0,1,1
,,,,,,,204,16622.328666666668,1,0,1,3
,,,,,,,205,16614.451,1,0,1,1
,,,,,,,206,16545.676,1,0,1,1
,,,,,,,207,15907.46025,1,0,1,16
,,,,,,,208,18471.326,1,0,1,1
,,,,,,,209,18076.861,1,0,1,1
,,,,,,,210,17776.595250000002,1,0,1,4
,,,,,,,211,17283.774,1,0,1,1
,,,,,,,212,17256.711,1,0,1,1
,,,,,,,213,16194.51923076923,1,0,1,13
,,,,,,,214,14701.989,1,0,1,1
,,,,,,,215,16447.543,1,0,1,1
,,,,,,,216,17857.944,1,0,1,1
,,,,,,,217,18463.13,1,0,1,1
,,,,,,,218,18097.701,1,0,1,1
,,,,,,,219,18078.939,1,0,1,1
,,,,,,,220,18040.456,1,0,1,1
,,,,,,,221,17455.8825,1,0,1,2
,,,,,,,222,17093.8104,1,0,1,5
,,,,,,,223,17288.05,1,0,1,1
,,,,,,,224,16998.563,1,0,1,1
,,,,,,,225,16697.927,1,0,1,1
,,,,,,,226,13902.499,1,0,1,11
,,,,,,,227,16165.256,1,0,1,1
,,,,,,,228,16119.268,1,0,1,1
,,,,,,,229,16248.265333333335,1,0,1,3
,,,,,,,230,15565.248,1,0,1,1
,,,,,,,231,15276.947,1,0,1,1
,,,,,,,232,15489.564,1,0,1,1
,,,,,,,233,17202.7255,1,0,1,2
,,,,,,,234,18043.322,1,0,1,1
,,,,,,,235,14181.076307692305,1,0,1,13
,,,,,,,236,17070.185,1,0,1,1
,,,,,,,237,17002.026749999997,1,0,1,4
,,,,,,,238,16889.608,1,0,1,2
,,,,,,,239,17848.3062,1,0,1,5
,,,,,,,240,15913.344,1,0,1,1
,,,,,,,241,14262.734,1,0,1,1
,,,,,,,242,12678.030999999999,1,0,1,10
,,,,,,,243,16993.26,1,0,1,1
,,,,,,,244,17271.73,1,0,1,1
,,,,,,,245,17107.626,1,0,1,2
,,,,,,,246,16973.875,1,0,1,1
,,,,,,,247,16798.984,1,0,1,1
,,,,,,,248,16580.78,1,0,1,1
,,,,,,,249,16330.569,1,0,1,1
,,,,,,,250,17703.8652,1,0,1,5
,,,,,,,251,15084.125,1,0,1,1
,,,,,,,252,13088.614666666666,1,0,1,3
,,,,,,,253,16214.203470588234,1,0,1,17
,,,,,,,254,17741.935,1,0,1,1
,,,,,,,255,16652.553,1,0,1,2
,,,,,,,256,14841.471,1,0,1,1
,,,,,,,257,12403.1548,1,0,1,5
,,,,,,,258,12797.479,1,0,1,2
,,,,,,,259,16431.041666666668,1,0,1,3
,,,,,,,260,16908.322,1,0,1,1
,,,,,,,261,17029.613,1,0,1,1
,,,,,,,262,16441.378,1,0,1,1
,,,,,,,263,16310.089,1,0,1,2
,,,,,,,264,16512.803,1,0,1,1
,,,,,,,265,16360.415,1,0,1,1
,,,,,,,266,15335.8408125,1,0,1,16
,,,,,,,267,15379.307,1,0,1,1
,,,,,,,268,16197.651,1,0,1,1
,,,,,,,269,17405.158,1,0,1,1
,,,,,,,270,16621.504,1,0,1,3
,,,,,,,271,16665.025,1,0,1,1
,,,,,,,272,16295.727,1,0,1,1
,,,,,,,273,16370.692,1,0,1,1
,,,,,,,274,16996.568,1,0,1,1
,,,,,,,275,17446.6725,1,0,1,2
,,,,,,,276,16415.7395,1,0,1,2
,,,,,,,277,14741.99,1,0,1,1
,,,,,,,278,13333.801500000001,1,0,1,2
,,,,,,,279,12697.478166666668,1,0,1,6
,,,,,,,280,14565.574,1,0,1,1
,,,,,,,281,15449.537,1,0,1,1
,,,,,,,282,15824.769,1,0,1,1
,,,,,,,283,16605.893,1,0,1,1
,,,,,,,284,16674.11,1,0,1,1
,,,,,,,285,16958.581,1,0,1,1
,,,,,,,286,16797.381,1,0,1,1
,,,,,,,287,16586.274,1,0,1,1
,,,,,,,288,16405.444,1,0,1,1
,,,,,,,289,14484.483588235293,1,0,1,17
,,,,,,,290,16382.395,1,0,1,1
,,,,,,,291,16518.48,1,0,1,1
,,,,,,,292,16307.925,1,0,1,1
,,,,,,,293,15804.078,1,0,1,1
,,,,,,,294,15511.278,1,0,1,1
,,,,,,,295,14870.528,1,0,1,1
,,,,,,,296,14727.617157894738,1,0,1,19
,,,,,,,297,16186.246,1,0,1,1
,,,,,,,298,17241.629,1,0,1,1
,,,,,,,299,16947.271,1,0,1,1
,,,,,,,300,16327.7455,1,0,1,2
,,,,,,,301,15979.828,1,0,1,1
,,,,,,,302,15450.836214285717,1,0,1,14
,,,,,,,303,15478.07,1,0,1,1
,,,,,,,304,16393.222,1,0,1,1
,,,,,,,305,17173.156,1,0,1,1
,,,,,,,306,17332.141,1,0,1,2
,,,,,,,307,17242.439,1,0,1,1
,,,,,,,308,17039.058,1,0,1,1
,,,,,,,309,16359.349,1,0,1,1
,,,,,,,310,17989.086571428572,1,0,1,7
,,,,,,,311,16125.743,1,0,1,1
,,,,,,,312,13201.537750000003,1,0,1,8
,,,,,,,313,16134.114,1,0,1,1
,,,,,,,314,17332.787666666667,1,0,1,3
,,,,,,,315,17624.503,1,0,1,1
,,,,,,,316,17150.587,1,0,1,2
,,,,,,,317,16581.279,1,0,1,1
,,,,,,,318,16319.541,1,0,1,1
,,,,,,,319,14660.20417647059,1,0,1,17
,,,,,,,320,14545.876,1,0,1,1
,,,,,,,321,16827.988,1,0,1,1
,,,,,,,322,17743.533,1,0,1,1
,,,,,,,323,17529.652,1,0,1,1
,,,,,,,324,16740.281,1,0,1,1
,,,,,,,325,15836.461,1,0,1,1
,,,,,,,326,15374.383,1,0,1,1
,,,,,,,327,15300.097,1,0,1,1
,,,,,,,328,15702.041,1,0,1,1
,,,,,,,329,17495.7226,1,0,1,5
,,,,,,,330,15032.638,1,0,1,1
,,,,,,,331,13936.751,1,0,1,1
,,,,,,,332,13883.87188888889,1,0,1,9
,,,,,,,333,18037.761,1,0,1,1
,,,,,,,334,18280.577,1,0,1,1
,,,,,,,335,18364.409,1,0,1,1
,,,,,,,336,15354.544647058825,1,0,1,17
,,,,,,,337,12665.612,1,0,1,1
,,,,,,,338,13966.838,1,0,1,1
,,,,,,,339,15277.888,1,0,1,1
