Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12118.0,1,1,0,1
,,,,,,,2,10928.42857142857,1,0,1,7
,,,,,,,3,12111.0,1,0,1,1
,,,,,,,4,12896.0,1,0,1,1
,,,,,,,5,13488.0,1,0,1,1
,,,,,,,6,13812.0,1,0,1,1
,,,,,,,7,13828.0,1,0,1,1
,,,,,,,8,13637.0,1,0,1,1
,,,,,,,9,13446.0,1,0,1,1
,,,,,,,10,13571.0,1,0,1,1
,,,,,,,11,14827.0,1,0,1,1
,,,,,,,12,15716.6,1,0,1,5
,,,,,,,13,13850.0,1,0,1,1
,,,,,,,14,12800.0,1,0,1,1
,,,,,,,15,11287.4,1,0,1,5
,,,,,,,16,11415.0,1,0,1,1
,,,,,,,17,12039.0,1,0,1,1
,,,,,,,18,12652.0,1,0,1,1
,,,,,,,19,13565.0,1,0,1,1
,,,,,,,20,14350.0,1,0,1,1
,,,,,,,21,14879.5,1,0,1,2
,,,,,,,22,15057.0,1,0,1,1
,,,,,,,23,15004.0,1,0,1,1
,,,,,,,24,15036.0,1,0,1,1
,,,,,,,25,15367.0,1,0,1,1
,,,,,,,26,16772.0,1,0,1,1
,,,,,,,27,17821.0,1,0,1,1
,,,,,,,28,17667.0,1,0,1,1
,,,,,,,29,17170.0,1,0,1,1
,,,,,,,30,16401.0,1,0,1,1
,,,,,,,31,15254.0,1,0,1,1
,,,,,,,32,13819.0,1,0,1,1
,,,,,,,33,12492.0,1,0,1,1
,,,,,,,34,11331.5,1,0,1,2
,,,,,,,35,10836.0,1,0,1,1
,,,,,,,36,10903.5,1,0,1,2
,,,,,,,37,12101.0,1,0,1,1
,,,,,,,38,14239.0,1,0,1,1
,,,,,,,39,15972.0,1,0,1,4
,,,,,,,40,16262.0,1,0,1,1
,,,,,,,41,16134.0,1,0,1,1
,,,,,,,42,16041.0,1,0,1,1
,,,,,,,43,15944.0,1,0,1,1
,,,,,,,44,16183.0,1,0,1,1
,,,,,,,45,17467.0,1,0,1,1
,,,,,,,46,18468.0,1,0,1,1
,,,,,,,47,18249.0,1,0,1,1
,,,,,,,48,17676.0,1,0,1,1
,,,,,,,49,16875.0,1,0,1,1
,,,,,,,50,15618.0,1,0,1,1
,,,,,,,51,13960.0,1,0,1,1
,,,,,,,52,12508.0,1,0,1,1
,,,,,,,53,11287.5,1,0,1,2
,,,,,,,54,10845.0,1,0,1,1
,,,,,,,55,10821.0,1,0,1,1
,,,,,,,56,11136.0,1,0,1,1
,,,,,,,57,12267.0,1,0,1,1
,,,,,,,58,14517.0,1,0,1,1
,,,,,,,59,16316.0,1,0,1,3
,,,,,,,60,16587.0,1,0,1,1
,,,,,,,61,16484.0,1,0,1,1
,,,,,,,62,16347.0,1,0,1,1
,,,,,,,63,16310.0,1,0,1,1
,,,,,,,64,16234.0,1,0,1,1
,,,,,,,65,16385.0,1,0,1,1
,,,,,,,66,17551.0,1,0,1,1
,,,,,,,67,18629.5,1,0,1,2
,,,,,,,68,18076.0,1,0,1,1
,,,,,,,69,17314.0,1,0,1,1
,,,,,,,70,16108.0,1,0,1,1
,,,,,,,71,14477.0,1,0,1,1
,,,,,,,72,12918.0,1,0,1,1
,,,,,,,73,11914.0,1,0,1,1
,,,,,,,74,11398.5,1,0,1,4
,,,,,,,75,12764.0,1,0,1,1
,,,,,,,76,15083.0,1,0,1,1
,,,,,,,77,16640.0,1,0,1,1
,,,,,,,78,17301.0,1,0,1,5
,,,,,,,79,17450.666666666668,1,0,1,3
,,,,,,,80,18598.0,1,0,1,1
,,,,,,,81,19673.0,1,0,1,1
,,,,,,,82,19231.5,1,0,1,2
,,,,,,,83,18170.0,1,0,1,1
,,,,,,,84,16921.0,1,0,1,1
,,,,,,,85,15316.0,1,0,1,1
,,,,,,,86,13850.0,1,0,1,1
,,,,,,,87,12451.25,1,0,1,4
,,,,,,,88,12605.0,1,0,1,1
,,,,,,,89,13669.0,1,0,1,1
,,,,,,,90,15488.0,1,0,1,1
,,,,,,,91,18057.0,1,0,1,9
,,,,,,,92,19241.0,1,0,1,1
,,,,,,,93,19574.0,1,0,1,3
,,,,,,,94,18069.0,1,0,1,1
,,,,,,,95,16716.0,1,0,1,1
,,,,,,,96,15052.0,1,0,1,1
,,,,,,,97,13615.0,1,0,1,1
