Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,10789.727,1,1,0,1
,,,,,,,2,9962.40425,1,0,1,4
,,,,,,,3,9949.129,1,0,1,1
,,,,,,,4,10320.81,1,0,1,1
,,,,,,,5,10763.379,1,0,1,1
,,,,,,,6,11339.938,1,0,1,1
,,,,,,,7,12404.532500000001,1,0,1,2
,,,,,,,8,13153.439,1,0,1,1
,,,,,,,9,13316.914,1,0,1,1
,,,,,,,10,13230.715,1,0,1,2
,,,,,,,11,13171.371,1,0,1,1
,,,,,,,12,14053.226999999999,1,0,1,2
,,,,,,,13,13757.531500000001,1,0,1,2
,,,,,,,14,12977.389,1,0,1,1
,,,,,,,15,12380.943,1,0,1,1
,,,,,,,16,11633.412,1,0,1,1
,,,,,,,17,10857.704,1,0,1,1
,,,,,,,18,10235.366,1,0,1,1
,,,,,,,19,9821.249,1,0,1,1
,,,,,,,20,9546.183,1,0,1,2
,,,,,,,21,9571.609,1,0,1,1
,,,,,,,22,9807.321,1,0,1,1
,,,,,,,23,10230.913,1,0,1,1
,,,,,,,24,10790.845,1,0,1,1
,,,,,,,25,11513.104,1,0,1,1
,,,,,,,26,12287.696,1,0,1,1
,,,,,,,27,13096.446,1,0,1,2
,,,,,,,28,13596.296,1,0,1,1
,,,,,,,29,13881.00375,1,0,1,4
,,,,,,,30,14740.204,1,0,1,4
,,,,,,,31,13398.442,1,0,1,1
,,,,,,,32,12567.745,1,0,1,1
,,,,,,,33,11798.291,1,0,1,1
,,,,,,,34,11162.168599999999,1,0,1,5
,,,,,,,35,12397.896,1,0,1,1
,,,,,,,36,13814.731,1,0,1,1
,,,,,,,37,14858.54,1,0,1,1
,,,,,,,38,15475.673,1,0,1,1
,,,,,,,39,15956.913,1,0,1,1
,,,,,,,40,16296.862,1,0,1,1
,,,,,,,41,16578.9318,1,0,1,5
,,,,,,,42,17293.077,1,0,1,1
,,,,,,,43,17502.790333333334,1,0,1,3
,,,,,,,44,15995.1325,1,0,1,2
,,,,,,,45,14509.443,1,0,1,1
,,,,,,,46,13033.85925,1,0,1,4
,,,,,,,47,12772.265,1,0,1,1
,,,,,,,48,13155.207,1,0,1,1
,,,,,,,49,14062.759,1,0,1,1
,,,,,,,50,15549.716,1,0,1,1
,,,,,,,51,16537.437,1,0,1,1
,,,,,,,52,16861.136,1,0,1,1
,,,,,,,53,16793.339,1,0,1,1
,,,,,,,54,16612.976,1,0,1,1
,,,,,,,55,16417.285,1,0,1,1
,,,,,,,56,16144.491,1,0,1,1
,,,,,,,57,15887.549,1,0,1,1
,,,,,,,58,15727.008,1,0,1,1
,,,,,,,59,15919.91,1,0,1,1
,,,,,,,60,16831.228,1,0,1,1
,,,,,,,61,17683.999,1,0,1,2
,,,,,,,62,17085.387,1,0,1,1
,,,,,,,63,16396.787,1,0,1,1
,,,,,,,64,15471.544,1,0,1,1
,,,,,,,65,14341.33,1,0,1,1
,,,,,,,66,13354.514,1,0,1,1
,,,,,,,67,12723.479,1,0,1,1
,,,,,,,68,12354.856,1,0,1,1
,,,,,,,69,12283.698666666665,1,0,1,3
