Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12774.356,1,1,0,1
,,,,,,,2,12125.387428571428,1,0,1,7
,,,,,,,3,13956.631,1,0,1,1
,,,,,,,4,14865.612,1,0,1,1
,,,,,,,5,15492.811,1,0,1,1
,,,,,,,6,16763.561,1,0,1,1
,,,,,,,7,16711.470999999998,1,0,1,2
,,,,,,,8,16225.697,1,0,1,1
,,,,,,,9,17101.583285714285,1,0,1,7
,,,,,,,10,13928.599,1,0,1,1
,,,,,,,11,12813.057,1,0,1,1
,,,,,,,12,12002.363,1,0,1,1
,,,,,,,13,11467.013,1,0,1,1
,,,,,,,14,11118.263666666666,1,0,1,3
,,,,,,,15,12372.457,1,0,1,1
,,,,,,,16,13977.428,1,0,1,1
,,,,,,,17,14653.63,1,0,1,1
,,,,,,,18,15177.104,1,0,1,1
,,,,,,,19,14751.338,1,0,1,1
,,,,,,,20,16362.88890909091,1,0,1,11
,,,,,,,21,15067.685,1,0,1,1
,,,,,,,22,13970.555,1,0,1,1
,,,,,,,23,13278.509615384615,1,0,1,13
,,,,,,,24,16151.616,1,0,1,1
,,,,,,,25,15476.905,1,0,1,1
,,,,,,,26,14882.743,1,0,1,1
,,,,,,,27,15747.695,1,0,1,1
,,,,,,,28,16506.316,1,0,1,1
,,,,,,,29,18322.224,1,0,1,1
,,,,,,,30,17511.341333333334,1,0,1,3
,,,,,,,31,15040.98,1,0,1,1
,,,,,,,32,13488.356,1,0,1,1
,,,,,,,33,12268.308,1,0,1,1
,,,,,,,34,10971.686599999999,1,0,1,5
,,,,,,,35,15254.165400000002,1,0,1,10
,,,,,,,36,15812.17,1,0,1,1
,,,,,,,37,16525.401,1,0,1,1
,,,,,,,38,16399.2535,1,0,1,4
,,,,,,,39,13182.81375,1,0,1,12
,,,,,,,40,16691.683333333334,1,0,1,6
,,,,,,,41,16768.108125000002,1,0,1,8
,,,,,,,42,14295.998,1,0,1,1
,,,,,,,43,13457.96,1,0,1,1
,,,,,,,44,12968.315,1,0,1,1
,,,,,,,45,12661.609,1,0,1,2
,,,,,,,46,12864.876,1,0,1,1
,,,,,,,47,13920.108,1,0,1,1
,,,,,,,48,15157.0425,1,0,1,2
,,,,,,,49,15618.2,1,0,1,1
,,,,,,,50,16460.995,1,0,1,1
,,,,,,,51,16848.742,1,0,1,3
,,,,,,,52,16675.663,1,0,1,1
,,,,,,,53,17360.228,1,0,1,1
,,,,,,,54,17247.269999999997,1,0,1,2
,,,,,,,55,18005.495,1,0,1,3
,,,,,,,56,16618.5565,1,0,1,2
,,,,,,,57,14955.838,1,0,1,1
,,,,,,,58,13617.862,1,0,1,1
,,,,,,,59,12217.414499999999,1,0,1,2
,,,,,,,60,11014.028,1,0,1,1
