Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11638.198,1,1,0,1
,,,,,,,2,11135.536,1,0,1,1
,,,,,,,3,10804.521,1,0,1,1
,,,,,,,4,10921.623,1,0,1,1
,,,,,,,5,11333.917,1,0,1,1
,,,,,,,6,12725.663,1,0,1,1
,,,,,,,7,15071.395,1,0,1,1
,,,,,,,8,16536.891,1,0,1,1
,,,,,,,9,16746.733,1,0,1,1
,,,,,,,10,17213.047,1,0,1,2
,,,,,,,11,17346.685,1,0,1,1
,,,,,,,12,16215.021,1,0,1,1
,,,,,,,13,15837.873,1,0,1,1
,,,,,,,14,15725.998,1,0,1,1
,,,,,,,15,15865.503,1,0,1,1
,,,,,,,16,16760.103,1,0,1,1
,,,,,,,17,17901.118,1,0,1,1
,,,,,,,18,18365.497,1,0,1,1
,,,,,,,19,17728.415,1,0,1,1
,,,,,,,20,17374.41,1,0,1,1
,,,,,,,21,16338.009,1,0,1,1
,,,,,,,22,14955.614,1,0,1,1
,,,,,,,23,13516.872,1,0,1,1
,,,,,,,24,12466.887,1,0,1,1
,,,,,,,25,11710.8655,1,0,1,2
,,,,,,,26,11753.438,1,0,1,1
,,,,,,,27,12009.322,1,0,1,1
,,,,,,,28,13433.84,1,0,1,1
,,,,,,,29,14915.729,1,0,1,1
,,,,,,,30,17153.468,1,0,1,1
,,,,,,,31,18181.03,1,0,1,1
,,,,,,,32,17510.585,1,0,1,1
,,,,,,,33,17580.126,1,0,1,1
,,,,,,,34,17261.697,1,0,1,1
,,,,,,,35,17227.001,1,0,1,1
,,,,,,,36,17496.252,1,0,1,1
,,,,,,,37,17572.603,1,0,1,1
,,,,,,,38,17402.312,1,0,1,1
,,,,,,,39,17990.719,1,0,1,1
,,,,,,,40,18586.335,1,0,1,2
,,,,,,,41,17757.039,1,0,1,1
,,,,,,,42,17148.508,1,0,1,1
,,,,,,,43,16261.568,1,0,1,1
,,,,,,,44,15231.307,1,0,1,1
,,,,,,,45,14180.157,1,0,1,1
,,,,,,,46,13457.874,1,0,1,1
,,,,,,,47,12909.874,1,0,1,1
,,,,,,,48,12556.607,1,0,1,1
,,,,,,,49,12456.235,1,0,1,1
,,,,,,,50,12853.856,1,0,1,2
,,,,,,,51,15026.842,1,0,1,1
,,,,,,,52,15252.446,1,0,1,1
,,,,,,,53,16895.759,1,0,1,1
,,,,,,,54,17095.102,1,0,1,1
,,,,,,,55,17432.256,1,0,1,1
,,,,,,,56,17329.71,1,0,1,1
,,,,,,,57,16822.661,1,0,1,2
,,,,,,,58,17202.335,1,0,1,1
,,,,,,,59,17455.855,1,0,1,1
,,,,,,,60,18558.178,1,0,1,1
,,,,,,,61,19551.808,1,0,1,1
,,,,,,,62,19346.396,1,0,1,1
,,,,,,,63,18648.514,1,0,1,1
,,,,,,,64,17722.023,1,0,1,1
,,,,,,,65,16395.795,1,0,1,1
,,,,,,,66,14583.725,1,0,1,1
,,,,,,,67,13050.462,1,0,1,1
,,,,,,,68,12108.966,1,0,1,2
,,,,,,,69,11801.806,1,0,1,1
,,,,,,,70,11669.896,1,0,1,1
,,,,,,,71,11839.537,1,0,1,1
,,,,,,,72,13098.96,1,0,1,1
,,,,,,,73,15087.65,1,0,1,1
,,,,,,,74,16175.488,1,0,1,1
,,,,,,,75,16368.796,1,0,1,1
,,,,,,,76,17156.892,1,0,1,1
,,,,,,,77,17531.017,1,0,1,1
,,,,,,,78,17689.683,1,0,1,2
,,,,,,,79,17230.503,1,0,1,1
,,,,,,,80,17257.7,1,0,1,1
,,,,,,,81,17453.282,1,0,1,1
,,,,,,,82,18613.403,1,0,1,2
,,,,,,,83,18607.9565,1,0,1,2
,,,,,,,84,17503.805,1,0,1,1
,,,,,,,85,16402.888,1,0,1,1
,,,,,,,86,15180.963,1,0,1,1
,,,,,,,87,13913.562,1,0,1,1
,,,,,,,88,13073.288,1,0,1,1
,,,,,,,89,12498.4105,1,0,1,2
,,,,,,,90,12442.927,1,0,1,1
,,,,,,,91,12822.977,1,0,1,1
,,,,,,,92,14018.005,1,0,1,1
,,,,,,,93,15558.855,1,0,1,1
,,,,,,,94,17303.582,1,0,1,1
,,,,,,,95,17396.549,1,0,1,1
,,,,,,,96,17421.767,1,0,1,1
,,,,,,,97,17743.623,1,0,1,1
,,,,,,,98,16864.42,1,0,1,1
,,,,,,,99,16478.572,1,0,1,1
,,,,,,,100,16220.908,1,0,1,1
,,,,,,,101,15567.986,1,0,1,1
,,,,,,,102,15728.704,1,0,1,1
,,,,,,,103,17314.239,1,0,1,1
,,,,,,,104,19025.557666666664,1,0,1,3
,,,,,,,105,18030.417,1,0,1,1
,,,,,,,106,16884.766,1,0,1,1
,,,,,,,107,15212.947,1,0,1,1
,,,,,,,108,13907.399,1,0,1,1
,,,,,,,109,12831.798,1,0,1,1
,,,,,,,110,12282.308,1,0,1,1
,,,,,,,111,11809.182,1,0,1,1
,,,,,,,112,11447.697,1,0,1,1
,,,,,,,113,11564.128,1,0,1,1
,,,,,,,114,12635.64,1,0,1,1
,,,,,,,115,14438.427,1,0,1,1
,,,,,,,116,16426.998,1,0,1,1
,,,,,,,117,16896.566,1,0,1,1
,,,,,,,118,17084.193,1,0,1,1
,,,,,,,119,17386.119,1,0,1,1
,,,,,,,120,16870.217666666667,1,0,1,3
,,,,,,,121,16883.293,1,0,1,1
,,,,,,,122,17039.32,1,0,1,1
,,,,,,,123,18314.146,1,0,1,1
,,,,,,,124,18835.871,1,0,1,1
,,,,,,,125,18586.955,1,0,1,1
,,,,,,,126,17904.029,1,0,1,1
,,,,,,,127,17172.575,1,0,1,1
,,,,,,,128,16286.911,1,0,1,1
,,,,,,,129,15134.564,1,0,1,1
,,,,,,,130,13753.747,1,0,1,1
,,,,,,,131,12798.45,1,0,1,1
,,,,,,,132,12281.763,1,0,1,1
,,,,,,,133,12063.809,1,0,1,1
,,,,,,,134,12209.2385,1,0,1,2
,,,,,,,135,13277.552,1,0,1,1
,,,,,,,136,15577.957,1,0,1,1
,,,,,,,137,17213.706,1,0,1,1
,,,,,,,138,17374.124,1,0,1,1
,,,,,,,139,17516.603,1,0,1,1
,,,,,,,140,17891.503,1,0,1,1
,,,,,,,141,16979.422,1,0,1,1
,,,,,,,142,16791.992,1,0,1,1
,,,,,,,143,17713.059,1,0,1,1
,,,,,,,144,18068.604,1,0,1,1
,,,,,,,145,18041.348,1,0,1,1
,,,,,,,146,18489.926,1,0,1,1
,,,,,,,147,18879.859,1,0,1,2
,,,,,,,148,18776.346,1,0,1,1
,,,,,,,149,17662.746,1,0,1,1
,,,,,,,150,17091.338,1,0,1,1
,,,,,,,151,16062.455,1,0,1,1
,,,,,,,152,14810.622,1,0,1,1
,,,,,,,153,13610.806,1,0,1,1
,,,,,,,154,12863.186,1,0,1,1
,,,,,,,155,13047.97525,1,0,1,4
,,,,,,,156,14870.268,1,0,1,1
,,,,,,,157,16515.366,1,0,1,1
,,,,,,,158,16827.328,1,0,1,1
,,,,,,,159,17136.866,1,0,1,1
,,,,,,,160,17535.3135,1,0,1,4
,,,,,,,161,16972.252,1,0,1,1
,,,,,,,162,17575.721,1,0,1,1
,,,,,,,163,18268.384,1,0,1,1
,,,,,,,164,19403.836,1,0,1,1
,,,,,,,165,19345.457,1,0,1,1
,,,,,,,166,18495.438,1,0,1,1
,,,,,,,167,17302.509,1,0,1,1
,,,,,,,168,15511.048,1,0,1,1
,,,,,,,169,14459.69,1,0,1,1
,,,,,,,170,13258.481,1,0,1,1
,,,,,,,171,12411.723,1,0,1,1
,,,,,,,172,12054.805,1,0,1,1
,,,,,,,173,11712.254,1,0,1,2
,,,,,,,174,12128.3,1,0,1,1
,,,,,,,175,13293.155,1,0,1,1
,,,,,,,176,15476.487,1,0,1,1
,,,,,,,177,16898.838,1,0,1,1
,,,,,,,178,16971.71,1,0,1,1
,,,,,,,179,17012.388,1,0,1,1
,,,,,,,180,16409.147,1,0,1,1
,,,,,,,181,16831.709,1,0,1,1
,,,,,,,182,17038.825,1,0,1,1
,,,,,,,183,17442.698,1,0,1,1
,,,,,,,184,17284.417,1,0,1,1
,,,,,,,185,17674.135,1,0,1,1
,,,,,,,186,18546.24,1,0,1,1
,,,,,,,187,19762.729,1,0,1,1
,,,,,,,188,19546.226,1,0,1,1
,,,,,,,189,19026.451,1,0,1,1
,,,,,,,190,18233.857,1,0,1,1
,,,,,,,191,16774.525,1,0,1,1
,,,,,,,192,15131.081,1,0,1,1
,,,,,,,193,13907.067,1,0,1,1
,,,,,,,194,12841.002,1,0,1,1
,,,,,,,195,12041.086,1,0,1,1
,,,,,,,196,11723.06,1,0,1,1
,,,,,,,197,11682.853,1,0,1,1
,,,,,,,198,11766.254,1,0,1,1
,,,,,,,199,11714.383,1,0,1,1
,,,,,,,200,12237.109,1,0,1,1
,,,,,,,201,12920.416,1,0,1,1
,,,,,,,202,13861.372,1,0,1,1
,,,,,,,203,14806.554,1,0,1,1
,,,,,,,204,15677.609,1,0,1,1
,,,,,,,205,16784.51,1,0,1,1
,,,,,,,206,17286.207,1,0,1,1
,,,,,,,207,16618.113,1,0,1,1
,,,,,,,208,16124.642,1,0,1,1
,,,,,,,209,15940.468,1,0,1,1
,,,,,,,210,17063.299,1,0,1,1
,,,,,,,211,18310.863,1,0,1,1
,,,,,,,212,18425.404,1,0,1,1
,,,,,,,213,18237.545,1,0,1,1
,,,,,,,214,17666.092,1,0,1,1
,,,,,,,215,17083.934,1,0,1,1
,,,,,,,216,16051.05,1,0,1,1
,,,,,,,217,14809.453,1,0,1,1
,,,,,,,218,13469.438,1,0,1,1
,,,,,,,219,13230.20825,1,0,1,4
,,,,,,,220,14669.562,1,0,1,1
,,,,,,,221,17452.057,1,0,1,1
,,,,,,,222,18796.059,1,0,1,1
,,,,,,,223,18982.977,1,0,1,1
,,,,,,,224,18363.355,1,0,1,1
,,,,,,,225,18228.099,1,0,1,1
,,,,,,,226,17496.073,1,0,1,1
,,,,,,,227,17219.934,1,0,1,1
,,,,,,,228,17324.613,1,0,1,1
,,,,,,,229,17167.493,1,0,1,1
,,,,,,,230,17123.887,1,0,1,1
,,,,,,,231,18077.928,1,0,1,1
,,,,,,,232,19196.11333333333,1,0,1,3
,,,,,,,233,18422.224,1,0,1,1
,,,,,,,234,16856.382,1,0,1,1
,,,,,,,235,15263.969,1,0,1,1
,,,,,,,236,14206.199,1,0,1,1
,,,,,,,237,13296.344,1,0,1,1
,,,,,,,238,12538.517,1,0,1,3
,,,,,,,239,12859.386,1,0,1,1
,,,,,,,240,13835.262,1,0,1,1
,,,,,,,241,15179.009,1,0,1,1
,,,,,,,242,16490.808,1,0,1,1
,,,,,,,243,17645.694,1,0,1,1
,,,,,,,244,18445.064,1,0,1,1
,,,,,,,245,18499.763,1,0,1,1
,,,,,,,246,18603.325,1,0,1,1
,,,,,,,247,18293.315,1,0,1,1
,,,,,,,248,16892.329,1,0,1,1
,,,,,,,249,16245.464,1,0,1,1
,,,,,,,250,16445.609,1,0,1,1
,,,,,,,251,17425.354,1,0,1,1
,,,,,,,252,18894.181,1,0,1,2
,,,,,,,253,18324.436,1,0,1,1
,,,,,,,254,17354.481,1,0,1,1
,,,,,,,255,16259.797,1,0,1,1
,,,,,,,256,15122.62,1,0,1,1
,,,,,,,257,13928.667,1,0,1,1
,,,,,,,258,13296.502,1,0,1,1
,,,,,,,259,12787.039,1,0,1,1
,,,,,,,260,12495.488,1,0,1,1
,,,,,,,261,12653.997,1,0,1,1
,,,,,,,262,12998.681,1,0,1,1
,,,,,,,263,14418.428,1,0,1,1
,,,,,,,264,16793.437,1,0,1,1
,,,,,,,265,17972.75,1,0,1,1
,,,,,,,266,17898.813,1,0,1,1
,,,,,,,267,17543.54,1,0,1,1
,,,,,,,268,17845.88,1,0,1,1
,,,,,,,269,17309.201999999997,1,0,1,2
,,,,,,,270,17297.253,1,0,1,1
,,,,,,,271,17529.477,1,0,1,1
,,,,,,,272,17682.845,1,0,1,1
,,,,,,,273,18342.615,1,0,1,1
,,,,,,,274,19629.373,1,0,1,1
,,,,,,,275,19610.022,1,0,1,1
,,,,,,,276,19083.306,1,0,1,1
,,,,,,,277,18447.403,1,0,1,1
,,,,,,,278,17655.423,1,0,1,1
,,,,,,,279,16021.029,1,0,1,1
,,,,,,,280,14658.098,1,0,1,1
,,,,,,,281,13888.433,1,0,1,1
,,,,,,,282,13481.966,1,0,1,1
,,,,,,,283,13356.2375,1,0,1,2
,,,,,,,284,13669.367,1,0,1,1
,,,,,,,285,14589.999,1,0,1,1
,,,,,,,286,17126.506,1,0,1,1
,,,,,,,287,18387.541,1,0,1,1
,,,,,,,288,18865.357,1,0,1,1
,,,,,,,289,18930.88,1,0,1,1
,,,,,,,290,18685.25,1,0,1,1
,,,,,,,291,18608.252,1,0,1,1
,,,,,,,292,17983.058,1,0,1,1
,,,,,,,293,17855.793,1,0,1,1
,,,,,,,294,16941.517,1,0,1,1
,,,,,,,295,16830.863,1,0,1,1
,,,,,,,296,17307.99,1,0,1,1
,,,,,,,297,19911.113,1,0,1,1
,,,,,,,298,20484.894,1,0,1,1
,,,,,,,299,20200.915,1,0,1,1
,,,,,,,300,19637.781,1,0,1,1
,,,,,,,301,18580.525,1,0,1,1
,,,,,,,302,17158.404,1,0,1,1
,,,,,,,303,15823.701,1,0,1,1
,,,,,,,304,14801.296,1,0,1,1
,,,,,,,305,14347.9455,1,0,1,2
,,,,,,,306,14144.436,1,0,1,1
,,,,,,,307,14395.174,1,0,1,1
,,,,,,,308,14641.778,1,0,1,1
,,,,,,,309,16297.044,1,0,1,1
,,,,,,,310,17422.247,1,0,1,1
,,,,,,,311,18515.703,1,0,1,1
,,,,,,,312,18857.747,1,0,1,1
,,,,,,,313,18862.077,1,0,1,1
,,,,,,,314,18977.689,1,0,1,1
,,,,,,,315,19051.432,1,0,1,1
,,,,,,,316,18639.601,1,0,1,1
,,,,,,,317,17726.44,1,0,1,1
,,,,,,,318,17530.732,1,0,1,1
,,,,,,,319,18967.817,1,0,1,1
,,,,,,,320,20604.254,1,0,1,1
,,,,,,,321,20601.631,1,0,1,1
,,,,,,,322,19799.173,1,0,1,1
,,,,,,,323,19017.534,1,0,1,1
,,,,,,,324,17932.364,1,0,1,1
,,,,,,,325,16011.977,1,0,1,1
,,,,,,,326,14896.614,1,0,1,1
,,,,,,,327,14107.659,1,0,1,1
,,,,,,,328,13595.479,1,0,1,1
,,,,,,,329,13426.536,1,0,1,2
,,,,,,,330,13625.775,1,0,1,1
,,,,,,,331,14789.253,1,0,1,1
,,,,,,,332,15729.176,1,0,1,1
,,,,,,,333,16731.798,1,0,1,1
,,,,,,,334,17668.541,1,0,1,1
,,,,,,,335,18510.832,1,0,1,1
,,,,,,,336,18291.08,1,0,1,1
,,,,,,,337,18088.067,1,0,1,1
,,,,,,,338,16380.061,1,0,1,1
,,,,,,,339,16064.301,1,0,1,1
,,,,,,,340,16205.904,1,0,1,1
,,,,,,,341,17309.636,1,0,1,1
,,,,,,,342,18526.229,1,0,1,1
,,,,,,,343,20521.267,1,0,1,2
,,,,,,,344,19786.333,1,0,1,1
,,,,,,,345,19066.958,1,0,1,1
,,,,,,,346,17919.219,1,0,1,1
,,,,,,,347,16458.263,1,0,1,1
,,,,,,,348,15161.973,1,0,1,1
,,,,,,,349,14000.927,1,0,1,1
,,,,,,,350,13475.614,1,0,1,1
,,,,,,,351,13329.972,1,0,1,1
,,,,,,,352,13316.774,1,0,1,1
,,,,,,,353,13581.352,1,0,1,1
,,,,,,,354,14667.804,1,0,1,1
,,,,,,,355,15966.566,1,0,1,1
,,,,,,,356,16602.726,1,0,1,1
,,,,,,,357,17626.471,1,0,1,1
,,,,,,,358,18013.776,1,0,1,1
,,,,,,,359,17957.528,1,0,1,1
,,,,,,,360,17595.247,1,0,1,1
,,,,,,,361,17832.752,1,0,1,1
,,,,,,,362,17939.877,1,0,1,1
,,,,,,,363,17894.151,1,0,1,1
,,,,,,,364,18016.393,1,0,1,1
,,,,,,,365,18939.915,1,0,1,1
,,,,,,,366,20562.959000000003,1,0,1,2
,,,,,,,367,20010.12,1,0,1,1
,,,,,,,368,19619.026,1,0,1,1
,,,,,,,369,18577.001,1,0,1,1
,,,,,,,370,17157.775,1,0,1,1
,,,,,,,371,15605.276,1,0,1,1
,,,,,,,372,14764.768,1,0,1,1
,,,,,,,373,14876.592,1,0,1,1
,,,,,,,374,15052.019,1,0,1,1
,,,,,,,375,15017.064,1,0,1,1
,,,,,,,376,15156.803,1,0,1,1
,,,,,,,377,15308.614,1,0,1,1
,,,,,,,378,16991.971,1,0,1,1
,,,,,,,379,18362.806,1,0,1,1
,,,,,,,380,18984.511,1,0,1,1
,,,,,,,381,19163.522,1,0,1,1
,,,,,,,382,18929.264,1,0,1,1
,,,,,,,383,18891.05,1,0,1,1
,,,,,,,384,18631.956,1,0,1,1
,,,,,,,385,18383.268,1,0,1,1
,,,,,,,386,18189.334,1,0,1,1
,,,,,,,387,18165.827,1,0,1,1
,,,,,,,388,18792.214,1,0,1,1
,,,,,,,389,20330.884,1,0,1,1
,,,,,,,390,20353.426,1,0,1,1
,,,,,,,391,19938.072,1,0,1,1
,,,,,,,392,19339.669,1,0,1,1
,,,,,,,393,18382.862,1,0,1,1
,,,,,,,394,16936.697,1,0,1,1
,,,,,,,395,15719.067,1,0,1,1
,,,,,,,396,14814.941,1,0,1,1
,,,,,,,397,14385.613,1,0,1,1
,,,,,,,398,14227.543,1,0,1,2
,,,,,,,399,14397.765,1,0,1,1
,,,,,,,400,14641.944,1,0,1,1
,,,,,,,401,16292.332,1,0,1,1
,,,,,,,402,16814.15,1,0,1,1
,,,,,,,403,17252.489,1,0,1,1
,,,,,,,404,18242.889,1,0,1,1
,,,,,,,405,18835.384,1,0,1,1
,,,,,,,406,18934.116,1,0,1,1
,,,,,,,407,18697.832,1,0,1,1
,,,,,,,408,18481.783,1,0,1,1
,,,,,,,409,18197.774,1,0,1,1
,,,,,,,410,18352.497,1,0,1,1
,,,,,,,411,18536.426,1,0,1,1
,,,,,,,412,19771.463,1,0,1,1
,,,,,,,413,19775.294,1,0,1,1
,,,,,,,414,18665.513,1,0,1,1
,,,,,,,415,18056.466,1,0,1,1
,,,,,,,416,17093.802,1,0,1,1
,,,,,,,417,16022.138,1,0,1,1
,,,,,,,418,14711.547,1,0,1,1
,,,,,,,419,13922.876,1,0,1,1
,,,,,,,420,13458.925,1,0,1,1
,,,,,,,421,13178.6335,1,0,1,2
,,,,,,,422,13381.962,1,0,1,1
,,,,,,,423,14669.799,1,0,1,1
,,,,,,,424,17001.694,1,0,1,1
,,,,,,,425,18117.573,1,0,1,1
,,,,,,,426,18136.134,1,0,1,1
,,,,,,,427,17747.3995,1,0,1,2
,,,,,,,428,17258.582,1,0,1,1
,,,,,,,429,17272.6,1,0,1,1
,,,,,,,430,17331.958,1,0,1,1
,,,,,,,431,17175.477,1,0,1,1
,,,,,,,432,17352.053,1,0,1,1
,,,,,,,433,18613.721,1,0,1,1
,,,,,,,434,20546.169,1,0,1,1
,,,,,,,435,20606.335,1,0,1,1
,,,,,,,436,20198.456,1,0,1,1
,,,,,,,437,19492.201,1,0,1,1
,,,,,,,438,18308.179,1,0,1,1
,,,,,,,439,16708.835,1,0,1,1
,,,,,,,440,14292.601571428571,1,0,1,7
,,,,,,,441,16843.514,1,0,1,1
,,,,,,,442,18012.316,1,0,1,1
,,,,,,,443,18863.966,1,0,1,1
,,,,,,,444,19025.834,1,0,1,1
,,,,,,,445,19066.059,1,0,1,1
,,,,,,,446,18668.015333333333,1,0,1,3
,,,,,,,447,17874.364,1,0,1,1
,,,,,,,448,17872.834,1,0,1,1
,,,,,,,449,18657.423,1,0,1,1
,,,,,,,450,20317.249,1,0,1,1
,,,,,,,451,20563.089,1,0,1,1
,,,,,,,452,20086.254,1,0,1,1
,,,,,,,453,19533.523,1,0,1,1
,,,,,,,454,18508.017,1,0,1,1
,,,,,,,455,16961.542,1,0,1,1
,,,,,,,456,15598.51,1,0,1,1
,,,,,,,457,14810.085,1,0,1,1
,,,,,,,458,14438.901249999999,1,0,1,4
,,,,,,,459,15952.586,1,0,1,1
,,,,,,,460,17960.891,1,0,1,1
,,,,,,,461,19690.524,1,0,1,1
,,,,,,,462,19192.901,1,0,1,1
,,,,,,,463,19165.818,1,0,1,1
,,,,,,,464,18931.32,1,0,1,1
,,,,,,,465,18720.195,1,0,1,1
,,,,,,,466,18704.994,1,0,1,1
,,,,,,,467,18523.482,1,0,1,1
,,,,,,,468,18139.461,1,0,1,1
,,,,,,,469,17981.035,1,0,1,1
,,,,,,,470,18734.504,1,0,1,1
