natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.304198,0.8564,0.4289,0.4289,1.0,32
1.0,1.0,1.0,0.22650554225352112,0.41948169014084496,0.3607584507042253,0.3607584507042253,1.0,33
1.0,1.0,1.0,0.43806,0.8253,0.2706,0.2706,1.0,34
1.0,1.0,1.0,0.17071654310344833,0.2613672413793104,0.35604727011494247,0.35604727011494247,1.0,35
1.0,1.0,1.0,0.242377,0.4847,0.8868,0.8868,1.0,36
1.0,1.0,1.0,0.18652888212927768,0.26697908745247145,0.305360646387833,0.305360646387833,1.0,37
1.0,1.0,1.0,0.365953,0.1128,0.0519,0.0519,1.0,38
1.0,1.0,1.0,0.1442554367657222,0.3984897028334486,0.42332149274360753,0.42332149274360753,1.0,39
1.0,1.0,1.0,0.08677869166666666,0.3126170833333332,0.5202927777777778,0.5202927777777778,1.0,40
1.0,1.0,1.0,0.07178859858156032,0.49726241134751764,0.5436703546099296,0.5436703546099296,1.0,41
1.0,1.0,1.0,0.264146,0.7819,0.4415,0.4415,1.0,42
1.0,1.0,1.0,0.14906971428571428,0.5337571428571429,0.2059785714285715,0.2059785714285715,1.0,43
1.0,1.0,1.0,0.0,0.7471,0.9014,0.9014,1.0,44
1.0,1.0,1.0,0.08211890600706727,0.4053029681978796,0.4973306007067142,0.4973306007067142,1.0,45
1.0,1.0,1.0,0.09862964625850337,0.44141564625850344,0.5301505668934238,0.5301505668934238,1.0,46
1.0,1.0,1.0,0.579884,0.4069,0.6294,0.6294,1.0,47
1.0,1.0,1.0,0.13390373178807943,0.5063890728476818,0.5306980132450332,0.5306980132450332,1.0,48
1.0,1.0,1.0,0.18469195576923092,0.38310230769230763,0.4619623076923075,0.4619623076923075,1.0,49
1.0,1.0,1.0,0.460459,0.727,0.9054,0.9054,1.0,50
1.0,1.0,1.0,0.22185924087591247,0.47454525547445275,0.5021153284671532,0.5021153284671532,1.0,51
1.0,1.0,1.0,0.8378201666666668,0.7477166666666667,0.4584166666666667,0.4584166666666667,1.0,52
1.0,1.0,1.0,0.2651383958333333,0.43927916666666667,0.41022083333333326,0.41022083333333326,1.0,53
1.0,1.0,1.0,0.408477,0.4753,0.6295,0.6295,1.0,54
1.0,1.0,1.0,0.2607044166666667,0.5883624999999999,0.48257083333333334,0.48257083333333334,1.0,55
1.0,1.0,1.0,0.2398,0.7364,0.5885,0.5885,1.0,56
1.0,1.0,1.0,0.2046310516014237,0.298666725978648,0.39987357651245564,0.39987357651245564,1.0,57
1.0,1.0,1.0,0.6916789999999999,0.5777,0.625,0.625,1.0,58
1.0,1.0,1.0,0.472425,0.5688,0.7345,0.7345,1.0,59
1.0,1.0,1.0,0.1978964880382775,0.3604645933014356,0.4294129186602871,0.4294129186602871,1.0,60
1.0,1.0,1.0,0.644650857142857,0.7623285714285714,0.20512857142857138,0.20512857142857138,1.0,61
1.0,1.0,1.0,0.246123,0.7817,0.108,0.108,1.0,62
1.0,1.0,1.0,0.117604,0.6983,0.0915,0.0915,1.0,63
1.0,1.0,1.0,0.13289775675675675,0.3487702702702703,0.36459729729729734,0.36459729729729734,1.0,64
1.0,1.0,1.0,0.323304,0.6197,0.882,0.882,1.0,65
1.0,1.0,1.0,0.51932,0.548,0.8669,0.8669,1.0,66
1.0,1.0,1.0,0.20277539130434777,0.48321956521739123,0.8734391304347825,0.8734391304347825,1.0,67
1.0,1.0,1.0,0.346382,0.8495,0.726,0.726,1.0,68
1.0,1.0,1.0,0.7511621428571428,0.8517285714285715,0.512842857142857,0.512842857142857,1.0,69
1.0,1.0,1.0,0.508132,0.864,0.2587,0.2587,1.0,70
1.0,1.0,1.0,0.304181,0.843,0.1917,0.1917,1.0,71
1.0,1.0,1.0,0.19294757086614167,0.333481496062992,0.42637283464566933,0.42637283464566933,1.0,72
1.0,1.0,1.0,0.332181,0.5931,0.2543,0.2543,1.0,73
1.0,1.0,1.0,0.18218639553752536,0.3046893002028396,0.3470577079107504,0.3470577079107504,1.0,74
1.0,1.0,1.0,0.698798,0.2007,0.5565,0.5565,1.0,75
1.0,1.0,1.0,0.20901055999999996,0.3805440000000001,0.8099820000000001,0.8099820000000001,1.0,76
1.0,1.0,1.0,0.232447,0.0894,0.8948,0.8948,1.0,77
1.0,1.0,1.0,0.14324084516129013,0.4090180645161291,0.521426129032258,0.521426129032258,1.0,78
1.0,1.0,1.0,0.423832,0.8494,0.3689,0.3689,1.0,79
1.0,1.0,1.0,0.132538,0.5054636363636362,0.25640909090909086,0.25640909090909086,1.0,80
1.0,1.0,1.0,0.516778,0.5989,0.4678,0.4678,1.0,81
1.0,1.0,1.0,0.327286,0.5957,0.5363,0.5363,1.0,82
1.0,1.0,1.0,0.10956387692307695,0.4588338461538463,0.5883246153846154,0.5883246153846154,1.0,83
1.0,1.0,1.0,0.310645,0.5701,0.4932,0.4932,1.0,84
1.0,1.0,1.0,0.479142,0.6297,0.348,0.348,1.0,85
1.0,1.0,1.0,0.12262243231441053,0.3887934497816593,0.5147122270742359,0.5147122270742359,1.0,86
1.0,1.0,1.0,0.09233653055555545,0.42929722222222205,0.5423318055555559,0.5423318055555559,1.0,87
1.0,1.0,1.0,0.06363173750000004,0.4079986111111113,0.49784972222222246,0.49784972222222246,1.0,88
1.0,1.0,1.0,0.0,0.7318,0.7327,0.7327,1.0,89
1.0,1.0,1.0,0.06937915194346293,0.4076631802120137,0.578324381625442,0.578324381625442,1.0,90
1.0,1.0,1.0,0.12686416129032255,0.45599784946236555,0.5463842741935481,0.5463842741935481,1.0,91
1.0,1.0,1.0,0.19220013135261937,0.44234096950742796,0.5242558248631752,0.5242558248631752,1.0,92
1.0,1.0,1.0,0.172959,0.5014,0.6499,0.6499,1.0,93
1.0,1.0,1.0,0.360014,0.3963,0.6988,0.6988,1.0,94
1.0,1.0,1.0,0.23078660714285712,0.43760624999999986,0.44154464285714295,0.44154464285714295,1.0,95
1.0,1.0,1.0,0.274103,0.8589,0.4904,0.4904,1.0,96
1.0,1.0,1.0,0.18003675690607737,0.4386718232044198,0.567663535911602,0.567663535911602,1.0,97
1.0,1.0,1.0,0.1668,0.5265,0.4384,0.4384,1.0,98
1.0,1.0,1.0,0.19760835652173916,0.2584188405797101,0.3587397101449276,0.3587397101449276,1.0,99
1.0,1.0,1.0,0.302583,0.7967,0.3104,0.3104,1.0,100
1.0,1.0,1.0,0.2355709915966387,0.3203747899159663,0.5280605042016807,0.5280605042016807,1.0,101
1.0,1.0,1.0,0.295793,0.0277,0.0599,0.0599,1.0,102
1.0,1.0,1.0,0.22901290582959635,0.35048811659192847,0.3641058295964128,0.3641058295964128,1.0,103
1.0,1.0,1.0,0.231902,0.6107,0.6532,0.6532,1.0,104
1.0,1.0,1.0,0.19697765540540538,0.27486418918918915,0.35709527027027,0.35709527027027,1.0,105
1.0,1.0,1.0,0.23707,0.5278,0.3787,0.3787,1.0,106
1.0,1.0,1.0,0.020858500000000002,0.7051999999999999,0.4507285714285715,0.4507285714285715,1.0,107
1.0,1.0,1.0,0.312883,0.6938,0.2029,0.2029,1.0,108
1.0,1.0,1.0,0.4818,0.6959,0.1762,0.1762,1.0,109
1.0,1.0,1.0,0.6546231428571428,0.7276714285714286,0.12672857142857144,0.12672857142857144,1.0,110
1.0,1.0,1.0,0.261998,0.6767,0.1669,0.1669,1.0,111
1.0,1.0,1.0,0.22023918372093013,0.31704093023255814,0.30663627906976737,0.30663627906976737,1.0,112
1.0,1.0,1.0,0.26507349999999996,0.5619,0.3359,0.3359,1.0,113
1.0,1.0,1.0,0.15779410368466146,0.3458536418166238,0.42472253641816576,0.42472253641816576,1.0,114
1.0,1.0,1.0,0.422963,0.2761,0.5081,0.5081,1.0,115
1.0,1.0,1.0,0.12474701791530941,0.41067557003257293,0.42216677524430013,0.42216677524430013,1.0,116
1.0,1.0,1.0,0.1397182258064516,0.5432870967741935,0.5884774193548387,0.5884774193548387,1.0,117
1.0,1.0,1.0,0.310172,0.5909,0.1665,0.1665,1.0,118
1.0,1.0,1.0,0.06688894216133937,0.40813668188736657,0.6104745814307444,0.6104745814307444,1.0,119
1.0,1.0,1.0,0.06727396666666663,0.4894923611111113,0.6046315277777772,0.6046315277777772,1.0,120
1.0,1.0,1.0,0.0,0.5665,0.8979,0.8979,1.0,121
1.0,1.0,1.0,0.07259840326086962,0.48180934782608675,0.6557784782608699,0.6557784782608699,1.0,122
1.0,1.0,1.0,0.476805,0.6119,0.6846,0.6846,1.0,123
1.0,1.0,1.0,0.0893722602739726,0.44431232876712323,0.6012876712328766,0.6012876712328766,1.0,124
1.0,1.0,1.0,0.554132,0.6497,0.7432,0.7432,1.0,125
1.0,1.0,1.0,0.09310009090909092,0.4922727272727273,0.6150363636363637,0.6150363636363637,1.0,126
1.0,1.0,1.0,0.314051,0.2954,0.3364,0.3364,1.0,127
1.0,1.0,1.0,0.07911628248587571,0.3613677966101697,0.5106525423728813,0.5106525423728813,1.0,128
1.0,1.0,1.0,0.08956829999999996,0.50183875,0.5346925,0.5346925,1.0,129
1.0,1.0,1.0,0.31722,0.4379,0.2223,0.2223,1.0,130
1.0,1.0,1.0,0.540766,0.3988,0.2411,0.2411,1.0,131
1.0,1.0,1.0,0.7410086666666666,0.37923333333333337,0.4042333333333333,0.4042333333333333,1.0,132
1.0,1.0,1.0,0.6172795,0.4165,0.70075,0.70075,1.0,133
1.0,1.0,1.0,0.11863559854014596,0.49492043795620433,0.6621591240875911,0.6621591240875911,1.0,134
1.0,1.0,1.0,0.4921795,0.42927499999999996,0.57975,0.57975,1.0,135
1.0,1.0,1.0,0.11592830000000001,0.6772849999999999,0.69254,0.69254,1.0,136
1.0,1.0,1.0,0.336133,0.55,0.4061,0.4061,1.0,137
1.0,1.0,1.0,0.1426809240506329,0.594482278481013,0.6891974683544304,0.6891974683544304,1.0,138
1.0,1.0,1.0,0.195372,0.7188,0.3361,0.3361,1.0,139
1.0,1.0,1.0,0.1541150631067961,0.2797893203883494,0.4257699029126214,0.4257699029126214,1.0,140
1.0,1.0,1.0,0.226662,0.2153,0.4098,0.4098,1.0,141
1.0,1.0,1.0,0.18878659793814426,0.27038659793814435,0.39821649484536076,0.39821649484536076,1.0,142
1.0,1.0,1.0,0.7744413333333334,0.3160833333333333,0.24273333333333333,0.24273333333333333,1.0,143
1.0,1.0,1.0,0.13310207619047618,0.5308257142857142,0.653947619047619,0.653947619047619,1.0,144
1.0,1.0,1.0,0.16078538441890153,0.34189323116219683,0.5238905491698602,0.5238905491698602,1.0,145
1.0,1.0,1.0,0.64081,0.6723,0.7021,0.7021,1.0,146
1.0,1.0,1.0,0.453222,0.6636,0.6472,0.6472,1.0,147
1.0,1.0,1.0,0.029048714285714282,0.4427642857142858,0.2479,0.2479,1.0,148
1.0,1.0,1.0,0.175181,0.5381,0.1353,0.1353,1.0,149
1.0,1.0,1.0,0.356752,0.4222,0.1549,0.1549,1.0,150
1.0,1.0,1.0,0.1714838350273654,0.25317748240813154,0.3742904612978894,0.3742904612978894,1.0,151
1.0,1.0,1.0,0.443543,0.281,0.0509,0.0509,1.0,152
1.0,1.0,1.0,0.23889677272727275,0.3148181818181819,0.2028045454545455,0.2028045454545455,1.0,153
1.0,1.0,1.0,0.49978449999999996,0.24115,0.5165500000000001,0.5165500000000001,1.0,154
1.0,1.0,1.0,0.269452,0.2731,0.5575,0.5575,1.0,155
1.0,1.0,1.0,0.23569604205607486,0.2894242990654206,0.3961705607476634,0.3961705607476634,1.0,156
1.0,1.0,1.0,0.449168,0.5041,0.2772,0.2772,1.0,157
1.0,1.0,1.0,0.277996,0.4686,0.299,0.299,1.0,158
1.0,1.0,1.0,0.21892080434782613,0.29933260869565215,0.23377391304347836,0.23377391304347836,1.0,159
1.0,1.0,1.0,0.426496,0.3783,0.412,0.412,1.0,160
1.0,1.0,1.0,0.260659,0.3405,0.4797,0.4797,1.0,161
1.0,1.0,1.0,0.17770676645435252,0.27844989384288743,0.4645592356687897,0.4645592356687897,1.0,162
1.0,1.0,1.0,0.523184,0.8144,0.3775,0.3775,1.0,163
1.0,1.0,1.0,0.7346015,0.84015,0.26848333333333335,0.26848333333333335,1.0,164
1.0,1.0,1.0,0.472356,0.8485,0.2751,0.2751,1.0,165
1.0,1.0,1.0,0.281623,0.8381,0.3152,0.3152,1.0,166
1.0,1.0,1.0,0.1714551768060835,0.1996053231939165,0.3660811787072244,0.3660811787072244,1.0,167
1.0,1.0,1.0,0.411955,0.5449,0.3671,0.3671,1.0,168
1.0,1.0,1.0,0.19337904615384613,0.30081538461538465,0.4849876923076924,0.4849876923076924,1.0,169
1.0,1.0,1.0,0.6318951666666667,0.31973333333333337,0.7971500000000001,0.7971500000000001,1.0,170
1.0,1.0,1.0,0.312525,0.3441,0.8425,0.8425,1.0,171
1.0,1.0,1.0,0.16540689743589743,0.6702179487179487,0.42809487179487177,0.42809487179487177,1.0,172
1.0,1.0,1.0,0.291919,0.8073,0.3193,0.3193,1.0,173
1.0,1.0,1.0,0.507803,0.8045,0.324,0.324,1.0,174
1.0,1.0,1.0,0.771537,0.77226,0.20272,0.20272,1.0,175
1.0,1.0,1.0,0.14778831849912735,0.3235201570680633,0.34391413612565463,0.34391413612565463,1.0,176
1.0,1.0,1.0,0.343722,0.087,0.5748,0.5748,1.0,177
1.0,1.0,1.0,0.608098,0.08108,0.5906800000000001,0.5906800000000001,1.0,178
1.0,1.0,1.0,0.374318,0.0996,0.6275,0.6275,1.0,179
1.0,1.0,1.0,0.04310424390243903,0.2348365853658537,0.6054317073170733,0.6054317073170733,1.0,180
1.0,1.0,1.0,0.407814,0.4958,0.747,0.747,1.0,181
1.0,1.0,1.0,0.7008586,0.6089600000000001,0.62798,0.62798,1.0,182
1.0,1.0,1.0,0.438034,0.6108,0.4665,0.4665,1.0,183
1.0,1.0,1.0,0.08784597727272729,0.4739343181818184,0.5292604545454545,0.5292604545454545,1.0,184
1.0,1.0,1.0,0.07449563000000002,0.41600250000000016,0.4828994999999999,0.4828994999999999,1.0,185
1.0,1.0,1.0,0.313155,0.7573,0.5672,0.5672,1.0,186
1.0,1.0,1.0,0.6046818,0.7154,0.37032000000000004,0.37032000000000004,1.0,187
1.0,1.0,1.0,0.339543,0.6605,0.2508,0.2508,1.0,188
1.0,1.0,1.0,0.06740887719298248,0.4633668615984404,0.4985442495126705,0.4985442495126705,1.0,189
1.0,1.0,1.0,0.052296493730407505,0.5143960815047024,0.6467611285266462,0.6467611285266462,1.0,190
1.0,1.0,1.0,0.271007,0.6057,0.476,0.476,1.0,191
1.0,1.0,1.0,0.06401527160493826,0.4069419753086419,0.4971740740740741,0.4971740740740741,1.0,192
1.0,1.0,1.0,0.0,0.813,0.9138,0.9138,1.0,193
1.0,1.0,1.0,0.058918053272450546,0.5075447488584478,0.6161971080669713,0.6161971080669713,1.0,194
1.0,1.0,1.0,0.4524464,0.359,0.73898,0.73898,1.0,195
1.0,1.0,1.0,0.07871566666666668,0.5149666666666667,0.490280303030303,0.490280303030303,1.0,196
1.0,1.0,1.0,0.385042,0.1536,0.7718,0.7718,1.0,197
1.0,1.0,1.0,0.585002,0.02852,0.69082,0.69082,1.0,198
1.0,1.0,1.0,0.09772796376811595,0.15504927536231877,0.5326920289855074,0.5326920289855074,1.0,199
1.0,1.0,1.0,0.5879005,0.03548333333333333,0.6122833333333333,0.6122833333333333,1.0,200
1.0,1.0,1.0,0.0812951011904762,0.42104166666666676,0.4266392857142859,0.4266392857142859,1.0,201
1.0,1.0,1.0,0.280158,0.5559,0.4752,0.4752,1.0,202
1.0,1.0,1.0,0.1036147717391305,0.4122820652173909,0.5007880434782607,0.5007880434782607,1.0,203
1.0,1.0,1.0,0.16250030780141855,0.47763673758865255,0.5333407092198584,0.5333407092198584,1.0,204
1.0,1.0,1.0,0.8292864,0.46631999999999996,0.79542,0.79542,1.0,205
1.0,1.0,1.0,0.18536311764705884,0.2676411764705882,0.33488235294117646,0.33488235294117646,1.0,206
1.0,1.0,1.0,0.16292255803571432,0.3968906250000001,0.47503214285714307,0.47503214285714307,1.0,207
1.0,1.0,1.0,0.324441,0.5976,0.1329,0.1329,1.0,208
1.0,1.0,1.0,0.738559,0.5988875000000001,0.15701249999999997,0.15701249999999997,1.0,209
1.0,1.0,1.0,0.241476,0.7488,0.1213,0.1213,1.0,210
1.0,1.0,1.0,0.24490015094339632,0.4666012578616352,0.47009874213836467,0.47009874213836467,1.0,211
1.0,1.0,1.0,0.570706,0.2922,0.1433,0.1433,1.0,212
1.0,1.0,1.0,0.8411183999999998,0.32948,0.15724,0.15724,1.0,213
1.0,1.0,1.0,0.650907,0.6127,0.3034,0.3034,1.0,214
1.0,1.0,1.0,0.28842744,0.70218,0.580608,0.580608,1.0,215
1.0,1.0,1.0,0.255212,0.798,0.1597,0.1597,1.0,216
1.0,1.0,1.0,0.26064330985915496,0.5177718309859154,0.5924394366197183,0.5924394366197183,1.0,217
1.0,1.0,1.0,0.282437,0.8139,0.0906,0.0906,1.0,218
1.0,1.0,1.0,0.1658830484848485,0.37371090909090954,0.5305701010101008,0.5305701010101008,1.0,219
1.0,1.0,1.0,0.557665,0.8553,0.7872,0.7872,1.0,220
1.0,1.0,1.0,0.19923418992248051,0.3038707087486158,0.39720614617940164,0.39720614617940164,1.0,221
1.0,1.0,1.0,0.399803,0.2398,0.4626,0.4626,1.0,222
1.0,1.0,1.0,0.2259003043478261,0.3992,0.8319391304347827,0.8319391304347827,1.0,223
1.0,1.0,1.0,0.371395,0.334,0.8993,0.8993,1.0,224
1.0,1.0,1.0,0.21135155348837212,0.2960046511627907,0.2854088372093023,0.2854088372093023,1.0,225
1.0,1.0,1.0,0.312571,0.4563,0.8465,0.8465,1.0,226
1.0,1.0,1.0,0.17938101091519726,0.33410352644836255,0.33096507136859804,0.33096507136859804,1.0,227
1.0,1.0,1.0,0.22609,0.5004,0.7488,0.7488,1.0,228
1.0,1.0,1.0,0.442437,0.3769,0.6866,0.6866,1.0,229
1.0,1.0,1.0,0.10973705986696233,0.44362106430155196,0.5182562084257204,0.5182562084257204,1.0,230
1.0,1.0,1.0,0.09245372638888887,0.4675705555555559,0.5976784722222218,0.5976784722222218,1.0,231
1.0,1.0,1.0,0.07283660694444442,0.4444488888888889,0.5574520833333337,0.5574520833333337,1.0,232
1.0,1.0,1.0,0.0,0.5311,0.3098,0.3098,1.0,233
1.0,1.0,1.0,0.041238767857142866,0.5796785714285713,0.7300196428571428,0.7300196428571428,1.0,234
1.0,1.0,1.0,0.343444,0.7626,0.9124,0.9124,1.0,235
1.0,1.0,1.0,0.07193603472222222,0.4799499999999998,0.6160245370370369,0.6160245370370369,1.0,236
1.0,1.0,1.0,0.5613052000000001,0.7458199999999999,0.57448,0.57448,1.0,237
1.0,1.0,1.0,0.08231275895765468,0.4236833876221499,0.5516881650380024,0.5516881650380024,1.0,238
1.0,1.0,1.0,0.14065258362989327,0.47083914590747333,0.587579359430605,0.587579359430605,1.0,239
1.0,1.0,1.0,0.768639,0.8232499999999999,0.27781666666666666,0.27781666666666666,1.0,240
1.0,1.0,1.0,0.475859,0.8091,0.1763,0.1763,1.0,241
1.0,1.0,1.0,0.229621,0.7916,0.1931,0.1931,1.0,242
1.0,1.0,1.0,0.24705559090909093,0.35676363636363634,0.0905136363636364,0.0905136363636364,1.0,243
1.0,1.0,1.0,0.437374,0.5781,0.0628,0.0628,1.0,244
1.0,1.0,1.0,0.13232223008849556,0.37362831858407064,0.4686867256637168,0.4686867256637168,1.0,245
1.0,1.0,1.0,0.7988103333333334,0.49686666666666673,0.6934166666666667,0.6934166666666667,1.0,246
1.0,1.0,1.0,0.22759384375,0.4587375,0.46809687500000013,0.46809687500000013,1.0,247
1.0,1.0,1.0,0.19597828127313102,0.33618319763138366,0.44921006661732066,0.44921006661732066,1.0,248
1.0,1.0,1.0,0.166603,0.4673,0.8874,0.8874,1.0,249
1.0,1.0,1.0,0.23608136111111117,0.5160527777777775,0.6914979166666669,0.6914979166666669,1.0,250
1.0,1.0,1.0,0.350523,0.2846,0.5892,0.5892,1.0,251
1.0,1.0,1.0,0.17576887719298254,0.24450467836257314,0.4909538011695904,0.4909538011695904,1.0,252
1.0,1.0,1.0,0.789223,0.3566,0.4792,0.4792,1.0,253
1.0,1.0,1.0,0.7232069999999999,0.55655,0.594,0.594,1.0,254
1.0,1.0,1.0,0.534615,0.584,0.7231,0.7231,1.0,255
1.0,1.0,1.0,0.25413074999999996,0.27847708333333326,0.31792291666666667,0.31792291666666667,1.0,256
1.0,1.0,1.0,0.44517,0.3276,0.3992,0.3992,1.0,257
1.0,1.0,1.0,0.282652,0.3955,0.4272,0.4272,1.0,258
1.0,1.0,1.0,0.040260000000000004,0.449775,0.5628,0.5628,1.0,259
1.0,1.0,1.0,0.0276015,0.53882,0.56643,0.56643,1.0,260
1.0,1.0,1.0,0.359197,0.4995,0.2922,0.2922,1.0,261
1.0,1.0,1.0,0.39184040625000005,0.6530937499999999,0.35058125,0.35058125,1.0,262
1.0,1.0,1.0,0.300962,0.7576,0.1483,0.1483,1.0,263
1.0,1.0,1.0,0.128,0.6929,0.153,0.153,1.0,264
1.0,1.0,1.0,0.19987842071197415,0.2364948220064725,0.27078349514563105,0.27078349514563105,1.0,265
1.0,1.0,1.0,0.492478,0.2667,0.434,0.434,1.0,266
1.0,1.0,1.0,0.19168103870967743,0.27876870967741935,0.40931645161290287,0.40931645161290287,1.0,267
1.0,1.0,1.0,0.592603,0.2223,0.5573,0.5573,1.0,268
1.0,1.0,1.0,0.44599,0.2886,0.6673,0.6673,1.0,269
1.0,1.0,1.0,0.24496697826086955,0.4008173913043479,0.7201869565217394,0.7201869565217394,1.0,270
1.0,1.0,1.0,0.646552,0.7099,0.5698,0.5698,1.0,271
1.0,1.0,1.0,0.475632,0.701,0.6261,0.6261,1.0,272
1.0,1.0,1.0,0.29319,0.6859,0.6466,0.6466,1.0,273
1.0,1.0,1.0,0.19657986048879822,0.22874490835030564,0.28241517311608977,0.28241517311608977,1.0,274
1.0,1.0,1.0,0.419599,0.8072,0.0745,0.0745,1.0,275
1.0,1.0,1.0,0.216767,0.7356,0.0615,0.0615,1.0,276
1.0,1.0,1.0,0.2030307244094488,0.27619527559055124,0.21530905511811024,0.21530905511811024,1.0,277
1.0,1.0,1.0,0.267209,0.4722,0.5096,0.5096,1.0,278
1.0,1.0,1.0,0.14860085565476192,0.3438746279761906,0.43512358630952486,0.43512358630952486,1.0,279
1.0,1.0,1.0,0.269236,0.6463,0.7007,0.7007,1.0,280
1.0,1.0,1.0,0.12200456363636361,0.4808563636363637,0.5273036363636365,0.5273036363636365,1.0,281
1.0,1.0,1.0,0.1199905535714286,0.4622875,0.4303517857142856,0.4303517857142856,1.0,282
1.0,1.0,1.0,0.317698,0.2949,0.4326,0.4326,1.0,283
1.0,1.0,1.0,0.6051036,0.28398,0.37912,0.37912,1.0,284
1.0,1.0,1.0,0.339718,0.2335,0.3206,0.3206,1.0,285
1.0,1.0,1.0,0.07759486605783864,0.4041375951293759,0.4865803652968031,0.4865803652968031,1.0,286
1.0,1.0,1.0,0.05026781805555556,0.4463969444444448,0.6212058333333333,0.6212058333333333,1.0,287
1.0,1.0,1.0,0.0,0.8381,0.9047,0.9047,1.0,288
1.0,1.0,1.0,0.060599073369565215,0.5449701086956522,0.6391396739130436,0.6391396739130436,1.0,289
1.0,1.0,1.0,0.516833,0.44048,0.49296000000000006,0.49296000000000006,1.0,290
1.0,1.0,1.0,0.08616320853080565,0.41186919431279617,0.5010549763033176,0.5010549763033176,1.0,291
1.0,1.0,1.0,0.352681,0.668,0.2903,0.2903,1.0,292
1.0,1.0,1.0,0.54397275,0.77145,0.382675,0.382675,1.0,293
1.0,1.0,1.0,0.2689,0.7863,0.5008,0.5008,1.0,294
1.0,1.0,1.0,0.08044070212765961,0.43328191489361684,0.4919914893617022,0.4919914893617022,1.0,295
1.0,1.0,1.0,0.601195,0.4938,0.5422,0.5422,1.0,296
1.0,1.0,1.0,0.08244953987730061,0.3925055214723925,0.5850742331288341,0.5850742331288341,1.0,297
1.0,1.0,1.0,0.289445,0.4345,0.7844,0.7844,1.0,298
1.0,1.0,1.0,0.10239833922261492,0.5146759717314489,0.6029869257950536,0.6029869257950536,1.0,299
1.0,1.0,1.0,0.06544937142857143,0.17758571428571426,0.8563371428571427,0.8563371428571427,1.0,300
1.0,1.0,1.0,0.600224,0.5499,0.9053,0.9053,1.0,301
1.0,1.0,1.0,0.18600349275362318,0.7373289855072466,0.6602710144927536,0.6602710144927536,1.0,302
1.0,1.0,1.0,0.581484,0.4603,0.3551,0.3551,1.0,303
1.0,1.0,1.0,0.1631970985915493,0.47727323943661976,0.571132394366197,0.571132394366197,1.0,304
1.0,1.0,1.0,0.316566,0.1636,0.7715,0.7715,1.0,305
