natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.755694,0.8489,0.9108166666666667,0.9108166666666667,1,0.569549383,1,1,98
1,1,0.07813666666666667,0.8402666666666669,0.9037166666666666,0.9037166666666666,1,0.569549383,1,1,99
1,1,0.8230268333333335,0.8454833333333333,0.8562,0.8562,1,0.569549383,1,1,100
1,1,0.09117099999999999,0.418309090909091,0.386928787878788,0.386928787878788,1,0.569549383000001,1,1,101
1,1,0.8310683333333334,0.8344333333333332,0.8334166666666666,0.8334166666666666,1,0.569549383,1,1,102
1,1,0.0876015,0.8186722222222224,0.8213444444444444,0.8213444444444444,1,0.569549383,1,1,103
1,1,0.8543514,0.8599,0.74298,0.74298,1,0.569549383,1,1,104
1,1,0.707419,0.8487,0.6451,0.6451,1,0.569549383,1,1,105
1,1,0.487589,0.8567,0.6077,0.6077,1,0.569549383,1,1,106
1,1,0.231351,0.8475,0.5353,0.5353,1,0.569549383,1,1,107
1,1,0.0478383125,0.49531875,0.3058375,0.3058375,1,0.569549383,1,1,108
1,1,0.7642303333333332,0.07361666666666668,0.04168333333333333,0.04168333333333333,1,0.569549383,1,1,109
1,1,0.07834038888888889,0.3608611111111112,0.09061666666666666,0.09061666666666666,1,0.569549383,1,1,110
1,1,0.7272633999999999,0.04518000000000001,0.04562,0.04562,1,0.569549383,1,1,111
1,1,0.06689826966292134,0.4511539325842696,0.6515842696629214,0.6515842696629214,1,0.5695493830000012,1,1,112
1,1,0.230429,0.4322,0.3668,0.3668,1,0.569549383,1,1,113
1,1,0.446597,0.3362,0.3005,0.3005,1,0.569549383,1,1,114
1,1,0.672988,0.2218,0.236,0.236,1,0.569549383,1,1,115
1,1,0.86487675,0.1718,0.16647499999999998,0.16647499999999998,1,0.569549383,1,1,116
1,1,0.694553,0.157,0.1393,0.1393,1,0.569549383,1,1,117
1,1,0.06061122499999999,0.49453499999999995,0.5986800000000001,0.5986800000000001,1,0.5695493830000006,1,1,118
1,1,0.26792,0.7347,0.6154,0.6154,1,0.569549383,1,1,119
1,1,0.478007,0.6967,0.5912,0.5912,1,0.569549383,1,1,120
1,1,0.648145,0.636,0.5662,0.5662,1,0.569549383,1,1,121
1,1,0.6914923333333333,0.5940666666666666,0.4016,0.4016,1,0.569549383,1,1,122
1,1,0.433971,0.59785,0.3641,0.3641,1,0.569549383,1,1,123
1,1,0.213733,0.6518,0.3966,0.3966,1,0.569549383,1,1,124
1,1,0.018299857142857142,0.6152285714285713,0.33101428571428565,0.33101428571428565,1,0.569549383,1,1,125
1,1,0.010579875,0.5119125,0.49306249999999996,0.49306249999999996,1,0.569549383,1,1,126
1,1,0.29246,0.621,0.564,0.564,1,0.569549383,1,1,127
1,1,0.7925438333333332,0.6084333333333334,0.3581000000000001,0.3581000000000001,1,0.569549383,1,1,128
1,1,0.686129,0.7037,0.1497,0.1497,1,0.569549383,1,1,129
1,1,0.482801,0.7136,0.1592,0.1592,1,0.569549383,1,1,130
1,1,0.021995000000000004,0.6211142857142856,0.2371857142857143,0.2371857142857143,1,0.569549383,1,1,131
1,1,0.050815,0.3325,0.1113,0.1113,1,0.569549383,1,1,132
1,1,0.191309,0.2227,0.1624,0.1624,1,0.569549383,1,1,133
1,1,0.291076,0.1599,0.2621,0.2621,1,0.569549383,1,1,134
1,1,0.408324,0.1829,0.3665,0.3665,1,0.569549383,1,1,135
1,1,0.546724,0.1698,0.5016,0.5016,1,0.569549383,1,1,136
1,1,0.713193,0.1801,0.615,0.615,1,0.569549383,1,1,137
1,1,0.7249296666666667,0.1511,0.8115666666666667,0.8115666666666667,1,0.569549383,1,1,138
1,1,0.460465,0.1919,0.8688,0.8688,1,0.569549383,1,1,139
1,1,0.05550336585365853,0.4448731707317072,0.8196146341463417,0.8196146341463417,1,0.5695493830000006,1,1,140
1,1,0.578736,0.8393714285714287,0.902042857142857,0.902042857142857,1,0.569549383,1,1,141
1,1,0.028321000000000002,0.6347799999999999,0.6162333333333334,0.6162333333333334,1,0.569549383,1,1,142
1,1,0.295517,0.3263,0.4975,0.4975,1,0.569549383,1,1,143
1,1,0.525093,0.391,0.6097,0.6097,1,0.569549383,1,1,144
1,1,0.62866675,0.55305,0.7222999999999999,0.7222999999999999,1,0.569549383,1,1,145
1,1,0.0681414375,0.42255625,0.55584375,0.55584375,1,0.569549383,1,1,146
1,1,0.04246,0.1572,0.0792,0.0792,1,0.569549383,1,1,147
1,1,0.255415,0.1851,0.1014,0.1014,1,0.569549383,1,1,148
1,1,0.5914286666666667,0.2998166666666667,0.3171,0.3171,1,0.569549383,1,1,149
1,1,0.563834,0.2543,0.5889,0.5889,1,0.569549383,1,1,150
1,1,0.388681,0.2321,0.6766,0.6766,1,0.569549383,1,1,151
1,1,0.08700297701149426,0.26786896551724143,0.6618620689655171,0.6618620689655171,1,0.5695493830000012,1,1,152
1,1,0.094703,0.7287,0.6975,0.6975,1,0.569549383,1,1,153
1,1,0.10062839999999999,0.6522760000000001,0.8742359999999998,0.8742359999999998,1,0.569549383,1,1,154
1,1,0.7336721666666666,0.8875833333333335,0.8104833333333333,0.8104833333333333,1,0.569549383,1,1,155
1,1,0.058587749999999994,0.73899375,0.54850625,0.54850625,1,0.569549383,1,1,156
1,1,0.33391,0.521,0.2859,0.2859,1,0.569549383,1,1,157
1,1,0.7725674285714286,0.49511428571428573,0.3348714285714286,0.3348714285714286,1,0.569549383,1,1,158
1,1,0.480778,0.4961,0.5504,0.5504,1,0.569549383,1,1,159
1,1,0.254777,0.4296,0.6424,0.6424,1,0.569549383,1,1,160
1,1,0.014671357142857142,0.31864999999999993,0.4784857142857143,0.4784857142857143,1,0.569549383,1,1,161
1,1,0.293807,0.1698,0.2715,0.2715,1,0.569549383,1,1,162
1,1,0.499698,0.1364,0.2691,0.2691,1,0.569549383,1,1,163
1,1,0.7894455,0.184025,0.285375,0.285375,1,0.569549383,1,1,164
1,1,0.79426,0.3972,0.434,0.434,1,0.569549383,1,1,165
1,1,0.666773,0.3714,0.5152,0.5152,1,0.569549383,1,1,166
1,1,0.462354,0.3953,0.6748,0.6748,1,0.569549383,1,1,167
1,1,0.0781832,0.7203950000000001,0.8855999999999996,0.8855999999999996,1,0.569549383,1,1,168
1,1,0.358706,0.8361,0.468,0.468,1,0.569549383,1,1,169
1,1,0.06365966666666667,0.7272777777777778,0.2509388888888889,0.2509388888888889,1,0.569549383,1,1,170
1,1,0.33824,0.5732,0.4019,0.4019,1,0.569549383,1,1,171
1,1,0.735934125,0.5378625,0.390725,0.390725,1,0.569549383,1,1,172
1,1,0.252407,0.5195,0.2282,0.2282,1,0.569549383,1,1,173
1,1,0.013467833333333333,0.5008833333333333,0.16099999999999998,0.16099999999999998,1,0.569549383,1,1,174
1,1,0.23084102272727278,0.3483454545454546,0.3630784090909091,0.3630784090909091,1,0.4739364969999995,1,1,175
1,1,0.440979,0.3596,0.0646,0.0646,1,0.473936497,1,1,176
1,1,0.16220435514018688,0.4420859813084113,0.5653757009345797,0.5653757009345797,1,0.47393649699999796,1,1,177
1,1,0.640043,0.8383,0.397,0.397,1,0.473936497,1,1,178
1,1,0.2045996571428571,0.23872714285714283,0.310129285714286,0.310129285714286,1,0.47393649699999857,1,1,179
1,1,0.7984964999999999,0.3841,0.54645,0.54645,1,0.473936497,1,1,180
1,1,0.698174,0.4984,0.7152,0.7152,1,0.473936497,1,1,181
1,1,0.2090743,0.6133979999999998,0.45055400000000007,0.45055400000000007,1,0.47393649700000035,1,1,182
1,1,0.234302,0.7744,0.2716,0.2716,1,0.473936497,1,1,183
1,1,0.280184,0.6130869565217393,0.21433913043478262,0.21433913043478262,1,0.47393649700000023,1,1,184
1,1,0.262009,0.5544,0.3345,0.3345,1,0.473936497,1,1,185
1,1,0.19145901639344265,0.33510163934426235,0.398249180327869,0.398249180327869,1,0.47393649700000035,1,1,186
1,1,0.127235,0.1823,0.6031,0.6031,1,0.473936497,1,1,187
1,1,0.24239462499999995,0.27439583333333334,0.7142208333333332,0.7142208333333332,1,0.47393649700000023,1,1,188
1,1,0.257516,0.2225,0.4694,0.4694,1,0.473936497,1,1,189
1,1,0.552333875,0.12063750000000001,0.336675,0.336675,1,0.473936497,1,1,190
1,1,0.20152159352517993,0.44512050359712235,0.4472499999999999,0.4472499999999999,1,0.46781745707193917,1,1,191
1,1,0.19113,0.8145,0.6236,0.6236,1,0.464215965,1,1,192
1,1,0.397369,0.8154,0.6236,0.6236,1,0.464215965,1,1,193
1,1,0.621624,0.8406,0.5755,0.5755,1,0.464215965,1,1,194
1,1,0.777843,0.8457,0.5129,0.5129,1,0.464215965,1,1,195
1,1,0.839503,0.8325799999999999,0.29357999999999995,0.29357999999999995,1,0.464215965,1,1,196
1,1,0.504395,0.8327,0.2627,0.2627,1,0.464215965,1,1,197
1,1,0.283804,0.8219,0.3236,0.3236,1,0.464215965,1,1,198
1,1,0.117337,0.7907,0.3541,0.3541,1,0.464215965,1,1,199
1,1,0.020900846153846155,0.6666923076923077,0.7162999999999999,0.7162999999999999,1,0.4642159650000001,1,1,200
1,1,0.372269,0.7215,0.9065,0.9065,1,0.464215965,1,1,201
1,1,0.576294,0.7399,0.9064,0.9064,1,0.464215965,1,1,202
1,1,0.7702229999999999,0.7731,0.88156,0.88156,1,0.464215965,1,1,203
1,1,0.584369,0.8012,0.897,0.897,1,0.464215965,1,1,204
1,1,0.432815,0.804,0.897,0.897,1,0.464215965,1,1,205
1,1,0.03305235714285714,0.65685,0.8236571428571428,0.8236571428571428,1,0.4642159650000001,1,1,206
1,1,0.155418,0.4878,0.679,0.679,1,0.464215965,1,1,207
1,1,0.25542881250000005,0.44635,0.8267156249999998,0.8267156249999998,1,0.46421596499999973,1,1,208
1,1,0.384133,0.5439,0.9027,0.9027,1,0.464215965,1,1,209
1,1,0.17782090476190476,0.3364349206349208,0.7921222222222222,0.7921222222222222,1,0.46421596500000034,1,1,210
1,1,0.359724,0.015,0.1631,0.1631,1,0.464215965,1,1,211
1,1,0.6798431428571429,0.042600000000000006,0.06992857142857144,0.06992857142857144,1,0.46421596500000006,1,1,212
1,1,0.43873,0.3236,0.0524,0.0524,1,0.464215965,1,1,213
1,1,0.255611,0.4385,0.0475,0.0475,1,0.464215965,1,1,214
1,1,0.10968423529411764,0.45781176470588236,0.1872705882352941,0.1872705882352941,1,0.4642159650000001,1,1,215
1,1,0.790298,0.4502,0.4434,0.4434,1,0.464215965,1,1,216
1,1,0.6508160000000001,0.59945,0.6805,0.6805,1,0.464215965,1,1,217
1,1,0.443025,0.6145,0.7404,0.7404,1,0.464215965,1,1,218
1,1,0.25942,0.6346,0.7504,0.7504,1,0.464215965,1,1,219
1,1,0.1393180314465409,0.28607924528301887,0.4086069182389938,0.4086069182389938,1,0.4642159649999998,1,1,220
1,1,0.290102,0.5482,0.3624,0.3624,1,0.464215965,1,1,221
1,1,0.423428,0.5868,0.4479,0.4479,1,0.464215965,1,1,222
1,1,0.563484,0.6308,0.5663,0.5663,1,0.464215965,1,1,223
1,1,0.1909590319148936,0.4035574468085109,0.5851893617021277,0.5851893617021277,1,0.4642159650000005,1,1,224
1,1,0.7880659999999999,0.41554,0.16792,0.16792,1,0.464215965,1,1,225
1,1,0.635776,0.2407,0.2554,0.2554,1,0.464215965,1,1,226
1,1,0.463053,0.2243,0.3437,0.3437,1,0.464215965,1,1,227
1,1,0.274887,0.2126,0.4034,0.4034,1,0.464215965,1,1,228
1,1,0.118371,0.2125,0.4562,0.4562,1,0.464215965,1,1,229
1,1,0.22891968181818179,0.44353636363636356,0.7998818181818184,0.7998818181818184,1,0.46421596499999995,1,1,230
1,1,0.24959,0.6107,0.8428,0.8428,1,0.464215965,1,1,231
1,1,0.043630199999999994,0.62756,0.4928733333333334,0.4928733333333334,1,0.4642159650000001,1,1,232
1,1,0.438914,0.5889,0.1363,0.1363,1,0.464215965,1,1,233
1,1,0.6491736,0.4056,0.17618,0.17618,1,0.464215965,1,1,234
1,1,0.500663,0.2297,0.3835,0.3835,1,0.464215965,1,1,235
1,1,0.369317,0.2147,0.5,0.5,1,0.464215965,1,1,236
1,1,0.225869,0.2666,0.628,0.628,1,0.464215965,1,1,237
1,1,0.104773,0.2398,0.6799,0.6799,1,0.464215965,1,1,238
1,1,0.03574992857142857,0.4383142857142857,0.84175,0.84175,1,0.4642159650000001,1,1,239
1,1,0.468449,0.5342,0.7573,0.7573,1,0.464215965,1,1,240
1,1,0.643289,0.4922,0.6029,0.6029,1,0.464215965,1,1,241
1,1,0.7819143333333333,0.5789666666666666,0.49336666666666673,0.49336666666666673,1,0.464215965,1,1,242
1,1,0.6806265,0.7377499999999999,0.3172,0.3172,1,0.464215965,1,1,243
1,1,0.464559,0.7593,0.2247,0.2247,1,0.464215965,1,1,244
1,1,0.278817,0.7639,0.1886,0.1886,1,0.464215965,1,1,245
1,1,0.018627538461538463,0.5391538461538462,0.2637538461538461,0.2637538461538461,1,0.4642159650000001,1,1,246
1,1,0.185964,0.2408,0.2996,0.2996,1,0.464215965,1,1,247
1,1,0.6538085,0.2353875,0.1227375,0.1227375,1,0.46421596500000006,1,1,248
1,1,0.462078,0.1368,0.0559,0.0559,1,0.464215965,1,1,249
1,1,0.273392,0.1012,0.0742,0.0742,1,0.464215965,1,1,250
1,1,0.046004166666666665,0.36325999999999997,0.45975,0.45975,1,0.4642159649999998,1,1,251
1,1,0.08758187096774195,0.4365064516129032,0.49616129032258066,0.49616129032258066,1,0.4230180170000003,1,1,252
1,1,0.187128,0.5531,0.796,0.796,1,0.423018017,1,1,253
1,1,0.346096,0.5291,0.7921,0.7921,1,0.423018017,1,1,254
1,1,0.525129,0.4346,0.6922,0.6922,1,0.423018017,1,1,255
1,1,0.68230825,0.376025,0.510675,0.510675,1,0.423018017,1,1,256
1,1,0.680022,0.2086,0.3525,0.3525,1,0.423018017,1,1,257
1,1,0.16788946341463415,0.3199170731707318,0.2567243902439025,0.2567243902439025,1,0.4230180170000003,1,1,258
1,1,0.227547,0.5853,0.6753,0.6753,1,0.423018017,1,1,259
1,1,0.383293,0.5962,0.6358,0.6358,1,0.423018017,1,1,260
1,1,0.543517,0.5064,0.5058,0.5058,1,0.423018017,1,1,261
1,1,0.17016926470588234,0.28742058823529415,0.458385294117647,0.458385294117647,1,0.42301801700000036,1,1,262
1,1,0.154617,0.3877,0.5378,0.5378,1,0.423018017,1,1,263
1,1,0.288449,0.4201,0.4742,0.4742,1,0.423018017,1,1,264
1,1,0.45608,0.4512,0.4437,0.4437,1,0.423018017,1,1,265
1,1,0.22981991304347826,0.23655652173913042,0.29663478260869564,0.29663478260869564,1,0.42301801700000025,1,1,266
1,1,0.309072,0.318,0.8126,0.8126,1,0.423018017,1,1,267
1,1,0.3639265,0.44730000000000003,0.8588,0.8588,1,0.423018017,1,1,268
1,1,0.1260486842105263,0.6136263157894737,0.7953789473684211,0.7953789473684211,1,0.42301801700000025,1,1,269
1,1,0.168006,0.7854,0.3849,0.3849,1,0.423018017,1,1,270
1,1,0.354611,0.7445,0.3572,0.3572,1,0.423018017,1,1,271
1,1,0.557032,0.7172,0.3281,0.3281,1,0.423018017,1,1,272
1,1,0.6720807500000001,0.52115,0.1752625,0.1752625,1,0.423018017,1,1,273
1,1,0.138139,0.5532,0.2114,0.2114,1,0.423018017,1,1,274
1,1,0.23551034999999998,0.51685,0.292435,0.292435,1,0.42301801700000025,1,1,275
1,1,0.492629,0.7121,0.2598,0.2598,1,0.423018017,1,1,276
1,1,0.345546,0.647,0.3106,0.3106,1,0.423018017,1,1,277
1,1,0.20438,0.5936,0.3587,0.3587,1,0.423018017,1,1,278
1,1,0.153718920289855,0.21986376811594208,0.4000217391304349,0.4000217391304349,1,0.42301788644202776,1,1,279
1,1,0.5124196,0.28882,0.70436,0.70436,1,0.4230180170000001,1,1,280
1,1,0.15632933333333335,0.4995589743589744,0.33614102564102566,0.33614102564102566,1,0.4230180170000003,1,1,281
1,1,0.343171,0.4483,0.116,0.116,1,0.423018017,1,1,282
1,1,0.547003,0.4322,0.0927,0.0927,1,0.423018017,1,1,283
1,1,0.71881,0.4771,0.0786,0.0786,1,0.423018017,1,1,284
1,1,0.172864,0.33638222222222225,0.16733555555555554,0.16733555555555554,1,0.42301801700000036,1,1,285
1,1,0.319717,0.1653,0.1348,0.1348,1,0.423018017,1,1,286
1,1,0.22396060273972598,0.352309589041096,0.44215616438356176,0.44215616438356176,1,0.42301801700000036,1,1,287
1,1,0.377292,0.5352,0.8221,0.8221,1,0.423018017,1,1,288
1,1,0.5005585,0.6161,0.7054,0.7054,1,0.423018017,1,1,289
1,1,0.1392787857142857,0.23385,0.2492095238095238,0.2492095238095238,1,0.4230180170000003,1,1,290
1,1,0.7285833333333334,0.1701,0.3913333333333333,0.3913333333333333,1,0.423018017,1,1,291
1,1,0.20874595121951214,0.3095853658536586,0.2622024390243902,0.2622024390243902,1,0.4230180170000003,1,1,292
1,1,0.15928,0.4467,0.326,0.326,1,0.423018017,1,1,293
1,1,0.327289,0.4513,0.2398,0.2398,1,0.423018017,1,1,294
1,1,0.21428568493150685,0.2969246575342467,0.2881136986301369,0.2881136986301369,1,0.42301801700000036,1,1,295
1,1,0.4766161666666667,0.62395,0.10333333333333335,0.10333333333333335,1,0.423018017,1,1,296
1,1,0.296135,0.5686,0.2057,0.2057,1,0.423018017,1,1,297
1,1,0.026642,0.5455,0.6711571428571429,0.6711571428571429,1,0.4151664599999999,1,1,298
1,1,0.181385,0.3952,0.7579,0.7579,1,0.407314903,1,1,299
1,1,0.370936,0.3353,0.7204,0.7204,1,0.407314903,1,1,300
1,1,0.564225,0.3281,0.6516,0.6516,1,0.407314903,1,1,301
1,1,0.2007459428571429,0.26937999999999995,0.3569271428571429,0.3569271428571429,1,0.4073149029999997,1,1,302
1,1,0.249539,0.0609,0.4576,0.4576,1,0.407314903,1,1,303
1,1,0.402251,0.036,0.428,0.428,1,0.407314903,1,1,304
1,1,0.54981,0.0268,0.3617,0.3617,1,0.407314903,1,1,305
1,1,0.5183255,0.071,0.3814333333333333,0.3814333333333333,1,0.407314903,1,1,306
1,1,0.20495,0.1538,0.618,0.618,1,0.407314903,1,1,307
1,1,0.2443644347826087,0.2800565217391304,0.540482608695652,0.540482608695652,1,0.4073149029999998,1,1,308
1,1,0.28527,0.1181,0.2632,0.2632,1,0.407314903,1,1,309
1,1,0.17673316666666664,0.21929999999999997,0.3366875,0.3366875,1,0.4073149029999998,1,1,310
1,1,0.113142,0.4865,0.4647,0.4647,1,0.407314903,1,1,311
1,1,0.2006068066037735,0.23623679245283014,0.23097311320754726,0.23097311320754726,1,0.4073149029999997,1,1,312
1,1,0.339147,0.3981,0.6314,0.6314,1,0.407314903,1,1,313
1,1,0.198213,0.3994,0.6979,0.6979,1,0.407314903,1,1,314
