Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,15521.098,1,1,0,1
,,,,,,,2,16994.81505882353,1,0,1,34
,,,,,,,3,18836.181666666667,1,0,1,3
,,,,,,,4,17159.362884615384,1,0,1,52
,,,,,,,5,18825.057,1,0,1,1
,,,,,,,6,16640.2223358209,1,0,1,134
,,,,,,,7,16661.206,1,0,1,1
,,,,,,,8,14153.448915789477,1,0,1,95
,,,,,,,9,16005.267666666667,1,0,1,6
,,,,,,,10,15950.402647619045,1,0,1,105
,,,,,,,11,14259.70177124183,1,0,1,153
,,,,,,,12,16492.013,1,0,1,6
,,,,,,,13,15543.281055555555,1,0,1,18
,,,,,,,14,16897.676,1,0,1,1
,,,,,,,15,16810.853,1,0,1,1
,,,,,,,16,16463.2535,1,0,1,2
,,,,,,,17,15980.058,1,0,1,1
,,,,,,,18,15643.99,1,0,1,1
,,,,,,,19,14218.70517241379,1,0,1,116
,,,,,,,20,16403.1215,1,0,1,2
,,,,,,,21,16031.679,1,0,1,1
,,,,,,,22,14945.482787878793,1,0,1,66
,,,,,,,23,16214.782,1,0,1,1
,,,,,,,24,14790.562024999996,1,0,1,120
,,,,,,,25,16409.389,1,0,1,1
,,,,,,,26,16287.177000000001,1,0,1,3
,,,,,,,27,14065.512617391301,1,0,1,115
,,,,,,,28,16042.266,1,0,1,1
,,,,,,,29,14839.274233333332,1,0,1,30
,,,,,,,30,14393.49,1,0,1,1
,,,,,,,31,13489.069625000004,1,0,1,64
,,,,,,,32,13869.338,1,0,1,1
,,,,,,,33,14297.27425,1,0,1,4
,,,,,,,34,13787.262,1,0,1,1
,,,,,,,35,13290.132708333336,1,0,1,48
,,,,,,,36,14406.28,1,0,1,1
,,,,,,,37,13215.090044247792,1,0,1,113
,,,,,,,38,12790.769,1,0,1,1
,,,,,,,39,13022.622205479443,1,0,1,73
,,,,,,,40,14344.0535,1,0,1,4
,,,,,,,41,13753.23,1,0,1,1
,,,,,,,42,13581.107,1,0,1,1
,,,,,,,43,13288.919750000001,1,0,1,32
,,,,,,,44,11084.587624999998,1,0,1,8
,,,,,,,45,13889.307,1,0,1,1
,,,,,,,46,13488.391480392165,1,0,1,408
,,,,,,,47,14504.602,1,0,1,1
,,,,,,,48,14656.020666666665,1,0,1,6
,,,,,,,49,14060.432,1,0,1,1
,,,,,,,50,13672.63775,1,0,1,16
,,,,,,,51,15977.096,1,0,1,1
,,,,,,,52,15600.463333333333,1,0,1,6
,,,,,,,53,14774.922,1,0,1,1
,,,,,,,54,13758.425733333333,1,0,1,15
,,,,,,,55,15904.664,1,0,1,1
,,,,,,,56,15773.635,1,0,1,1
,,,,,,,57,15126.445571428572,1,0,1,7
,,,,,,,58,13217.15500000001,1,0,1,256
,,,,,,,59,12931.734,1,0,1,1
,,,,,,,60,13135.823,1,0,1,1
,,,,,,,61,13135.174,1,0,1,1
,,,,,,,62,12521.82875,1,0,1,4
,,,,,,,63,12050.164,1,0,1,1
,,,,,,,64,12246.823,1,0,1,1
,,,,,,,65,12319.646999999999,1,0,1,6
,,,,,,,66,13056.92238461538,1,0,1,130
,,,,,,,67,15243.384,1,0,1,1
,,,,,,,68,13160.6,1,0,1,25
,,,,,,,69,13171.8705,1,0,1,4
,,,,,,,70,12562.731,1,0,1,1
,,,,,,,71,12182.586181818182,1,0,1,22
,,,,,,,72,12835.251,1,0,1,1
,,,,,,,73,13058.412,1,0,1,1
,,,,,,,74,12561.244733333335,1,0,1,15
