Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12598.0,1,1,0,1
,,,,,,,2,13874.251724137932,1,0,1,29
,,,,,,,3,16536.85,1,0,1,2
,,,,,,,4,17322.6,1,0,1,1
,,,,,,,5,17368.100000000002,1,0,1,5
,,,,,,,6,17118.6,1,0,1,1
,,,,,,,7,16487.815384615384,1,0,1,13
,,,,,,,8,13704.0,1,0,1,1
,,,,,,,9,14874.0,1,0,1,1
,,,,,,,10,16963.0,1,0,1,1
,,,,,,,11,17852.662500000002,1,0,1,8
,,,,,,,12,17281.7,1,0,1,1
,,,,,,,13,18401.0,1,0,1,1
,,,,,,,14,15965.175,1,0,1,16
,,,,,,,15,17351.0,1,0,1,1
,,,,,,,16,15134.868000000002,1,0,1,25
,,,,,,,17,15307.8,1,0,1,1
,,,,,,,18,15084.6,1,0,1,1
,,,,,,,19,14795.3,1,0,1,1
,,,,,,,20,14596.6,1,0,1,1
,,,,,,,21,14650.2,1,0,1,1
,,,,,,,22,15729.5,1,0,1,1
,,,,,,,23,16145.833333333334,1,0,1,6
,,,,,,,24,13388.0,1,0,1,1
,,,,,,,25,12280.21111111111,1,0,1,9
,,,,,,,26,14521.3,1,0,1,1
,,,,,,,27,14783.15,1,0,1,4
,,,,,,,28,14448.5,1,0,1,1
,,,,,,,29,14562.5,1,0,1,1
,,,,,,,30,14123.96875,1,0,1,16
,,,,,,,31,16246.8,1,0,1,1
,,,,,,,32,16268.8,1,0,1,1
,,,,,,,33,16302.2,1,0,1,1
,,,,,,,34,16154.95,1,0,1,2
,,,,,,,35,15930.7,1,0,1,1
,,,,,,,36,15749.8,1,0,1,1
,,,,,,,37,15854.7,1,0,1,1
,,,,,,,38,17494.8,1,0,1,6
,,,,,,,39,14818.0,1,0,1,1
,,,,,,,40,13511.0,1,0,1,1
,,,,,,,41,12695.0,1,0,1,1
,,,,,,,42,12243.25,1,0,1,4
,,,,,,,43,13588.0,1,0,1,1
,,,,,,,44,16219.875,1,0,1,8
,,,,,,,45,15615.8,1,0,1,1
,,,,,,,46,16170.05,1,0,1,2
,,,,,,,47,17243.2,1,0,1,5
,,,,,,,48,14241.0,1,0,1,1
,,,,,,,49,11997.0,1,0,1,5
,,,,,,,50,12044.0,1,0,1,1
,,,,,,,51,13212.0,1,0,1,1
,,,,,,,52,16212.7,1,0,1,4
,,,,,,,53,16485.0,1,0,1,1
,,,,,,,54,16398.8,1,0,1,1
,,,,,,,55,16283.7,1,0,1,1
,,,,,,,56,16214.7,1,0,1,1
,,,,,,,57,16134.7,1,0,1,1
,,,,,,,58,14827.800000000001,1,0,1,23
,,,,,,,59,15299.5,1,0,1,1
,,,,,,,60,15326.5,1,0,1,1
,,,,,,,61,16818.0,1,0,1,6
,,,,,,,62,14094.0,1,0,1,1
,,,,,,,63,15000.48695652174,1,0,1,23
,,,,,,,64,13962.0,1,0,1,1
,,,,,,,65,12730.0,1,0,1,1
,,,,,,,66,12045.25,1,0,1,10
,,,,,,,67,14974.4,1,0,1,1
,,,,,,,68,13351.362962962965,1,0,1,27
,,,,,,,69,14275.5,1,0,1,1
,,,,,,,70,14427.8,1,0,1,1
,,,,,,,71,15340.7,1,0,1,1
,,,,,,,72,16065.5,1,0,1,2
,,,,,,,73,13593.6,1,0,1,5
,,,,,,,74,12922.46923076923,1,0,1,13
,,,,,,,75,15060.1,1,0,1,1
,,,,,,,76,14852.9,1,0,1,1
,,,,,,,77,16190.25,1,0,1,6
,,,,,,,78,14766.0,1,0,1,1
,,,,,,,79,14948.534042553189,1,0,1,47
,,,,,,,80,15696.0,1,0,1,1
,,,,,,,81,14601.00294117647,1,0,1,34
,,,,,,,82,17104.7,1,0,1,1
,,,,,,,83,17162.1,1,0,1,1
,,,,,,,84,17123.033333333333,1,0,1,3
,,,,,,,85,16817.1,1,0,1,1
,,,,,,,86,16600.7,1,0,1,1
,,,,,,,87,16948.15,1,0,1,2
,,,,,,,88,18124.5,1,0,1,4
,,,,,,,89,14179.623529411763,1,0,1,17
,,,,,,,90,15276.675,1,0,1,8
,,,,,,,91,11601.42,1,0,1,10
,,,,,,,92,13078.3,1,0,1,1
,,,,,,,93,13698.5,1,0,1,1
,,,,,,,94,13876.01052631579,1,0,1,19
,,,,,,,95,13053.0,1,0,1,1
,,,,,,,96,15416.966666666667,1,0,1,3
,,,,,,,97,17545.07,1,0,1,10
,,,,,,,98,14338.454545454546,1,0,1,11
,,,,,,,99,16096.0,1,0,1,1
,,,,,,,100,17169.5,1,0,1,1
,,,,,,,101,17338.7,1,0,1,1
,,,,,,,102,17393.5,1,0,1,1
,,,,,,,103,17402.175,1,0,1,4
,,,,,,,104,17162.2,1,0,1,1
,,,,,,,105,17214.3,1,0,1,1
,,,,,,,106,18947.879999999997,1,0,1,5
,,,,,,,107,15353.472727272729,1,0,1,11
,,,,,,,108,18539.5,1,0,1,1
,,,,,,,109,18384.25,1,0,1,6
,,,,,,,110,18131.0,1,0,1,1
,,,,,,,111,17264.18125,1,0,1,16
,,,,,,,112,19156.0,1,0,1,1
,,,,,,,113,18760.63333333333,1,0,1,6
,,,,,,,114,18272.0,1,0,1,1
,,,,,,,115,17198.85625,1,0,1,16
,,,,,,,116,18731.475,1,0,1,4
,,,,,,,117,18207.3,1,0,1,1
,,,,,,,118,17982.0,1,0,1,1
,,,,,,,119,17600.6,1,0,1,1
,,,,,,,120,15888.076470588234,1,0,1,17
,,,,,,,121,16394.7,1,0,1,1
,,,,,,,122,16946.8,1,0,1,1
,,,,,,,123,17114.7,1,0,1,1
,,,,,,,124,16686.966666666664,1,0,1,3
,,,,,,,125,16115.4,1,0,1,1
,,,,,,,126,15517.915789473682,1,0,1,19
,,,,,,,127,16472.75,1,0,1,2
,,,,,,,128,16171.8,1,0,1,2
,,,,,,,129,15762.2,1,0,1,1
,,,,,,,130,15521.10588235294,1,0,1,17
,,,,,,,131,17693.3,1,0,1,1
,,,,,,,132,16108.79166666667,1,0,1,24
,,,,,,,133,16829.925,1,0,1,4
,,,,,,,134,14852.393220338983,1,0,1,59
,,,,,,,135,14911.618750000001,1,0,1,32
,,,,,,,136,15830.25,1,0,1,2
,,,,,,,137,16024.066666666666,1,0,1,3
,,,,,,,138,15486.5,1,0,1,1
,,,,,,,139,15328.9,1,0,1,1
,,,,,,,140,15260.38032786885,1,0,1,61
,,,,,,,141,13602.0,1,0,1,2
,,,,,,,142,17001.166666666668,1,0,1,3
,,,,,,,143,17518.25,1,0,1,2
,,,,,,,144,17219.25,1,0,1,4
,,,,,,,145,15571.861111111111,1,0,1,18
,,,,,,,146,16746.1,1,0,1,1
,,,,,,,147,16670.4,1,0,1,1
,,,,,,,148,16399.600000000002,1,0,1,3
,,,,,,,149,16166.5,1,0,1,1
,,,,,,,150,16107.4,1,0,1,1
,,,,,,,151,15196.714285714286,1,0,1,14
,,,,,,,152,16965.85,1,0,1,2
,,,,,,,153,17606.8,1,0,1,1
,,,,,,,154,17002.27142857143,1,0,1,7
,,,,,,,155,14926.416923076924,1,0,1,65
,,,,,,,156,14940.2,1,0,1,1
,,,,,,,157,15054.8,1,0,1,1
,,,,,,,158,15011.7,1,0,1,1
,,,,,,,159,14543.766666666668,1,0,1,3
,,,,,,,160,14368.8,1,0,1,1
,,,,,,,161,14475.70625,1,0,1,16
,,,,,,,162,16568.0,1,0,1,1
,,,,,,,163,16976.4,1,0,1,1
,,,,,,,164,15241.883333333331,1,0,1,24
,,,,,,,165,15986.6,1,0,1,1
,,,,,,,166,14787.816666666668,1,0,1,18
,,,,,,,167,13197.0,1,0,1,1
,,,,,,,168,15150.1,1,0,1,1
,,,,,,,169,16015.0,1,0,1,1
,,,,,,,170,16063.7,1,0,1,1
,,,,,,,171,15989.3,1,0,1,1
,,,,,,,172,15583.680000000002,1,0,1,5
,,,,,,,173,15137.9,1,0,1,1
,,,,,,,174,15581.0,1,0,1,1
,,,,,,,175,14330.99375,1,0,1,16
,,,,,,,176,15848.900000000001,1,0,1,3
,,,,,,,177,15468.4,1,0,1,1
,,,,,,,178,14331.0,1,0,1,19
,,,,,,,179,15879.3,1,0,1,1
,,,,,,,180,15850.1,1,0,1,1
,,,,,,,181,15304.3,1,0,1,5
,,,,,,,182,14696.3,1,0,1,1
,,,,,,,183,13750.97619047619,1,0,1,21
,,,,,,,184,14734.3,1,0,1,1
,,,,,,,185,15086.761904761903,1,0,1,63
,,,,,,,186,13788.0,1,0,1,1
,,,,,,,187,15865.05,1,0,1,2
,,,,,,,188,16562.1,1,0,1,1
,,,,,,,189,16513.5,1,0,1,1
,,,,,,,190,15243.498000000003,1,0,1,50
,,,,,,,191,16577.1,1,0,1,1
,,,,,,,192,14475.252127659576,1,0,1,94
,,,,,,,193,15727.8,1,0,1,2
,,,,,,,194,15050.460606060604,1,0,1,33
,,,,,,,195,13955.0,1,0,1,1
,,,,,,,196,14265.983870967742,1,0,1,31
,,,,,,,197,15237.300000000001,1,0,1,3
,,,,,,,198,15847.9,1,0,1,1
,,,,,,,199,15822.55,1,0,1,2
,,,,,,,200,15343.166666666666,1,0,1,3
,,,,,,,201,15096.0,1,0,1,1
,,,,,,,202,15362.925,1,0,1,8
,,,,,,,203,13663.134375000001,1,0,1,32
,,,,,,,204,14012.4,1,0,1,1
,,,,,,,205,14557.2,1,0,1,1
,,,,,,,206,13369.804347826084,1,0,1,23
,,,,,,,207,14211.7375,1,0,1,8
,,,,,,,208,15958.05,1,0,1,4
,,,,,,,209,14573.0,1,0,1,1
,,,,,,,210,12628.619999999999,1,0,1,10
,,,,,,,211,16018.1,1,0,1,1
,,,,,,,212,15982.220000000001,1,0,1,5
,,,,,,,213,15580.4,1,0,1,1
,,,,,,,214,15586.0,1,0,1,1
,,,,,,,215,14423.35,1,0,1,16
,,,,,,,216,15991.3,1,0,1,1
,,,,,,,217,15960.6,1,0,1,1
,,,,,,,218,15622.125,1,0,1,4
,,,,,,,219,15123.85,1,0,1,2
,,,,,,,220,15425.8,1,0,1,1
,,,,,,,221,14770.851515151515,1,0,1,33
,,,,,,,222,11657.666666666666,1,0,1,3
,,,,,,,223,15040.96,1,0,1,50
,,,,,,,224,13345.2,1,0,1,1
,,,,,,,225,13999.6875,1,0,1,8
,,,,,,,226,13486.0,1,0,1,1
,,,,,,,227,12738.133333333333,1,0,1,15
,,,,,,,228,12987.5,1,0,1,1
,,,,,,,229,13608.8,1,0,1,1
,,,,,,,230,13946.4,1,0,1,1
,,,,,,,231,13804.275,1,0,1,4
,,,,,,,232,13248.5,1,0,1,1
,,,,,,,233,13331.8,1,0,1,1
,,,,,,,234,13761.9,1,0,1,1
,,,,,,,235,14642.0,1,0,1,5
,,,,,,,236,11258.714285714286,1,0,1,7
,,,,,,,237,15002.466666666665,1,0,1,3
,,,,,,,238,15598.3,1,0,1,1
,,,,,,,239,15387.925,1,0,1,4
,,,,,,,240,13794.257500000002,1,0,1,40
,,,,,,,241,13926.0,1,0,1,1
,,,,,,,242,15155.099999999999,1,0,1,2
,,,,,,,243,15213.7,1,0,1,1
,,,,,,,244,15274.3,1,0,1,1
,,,,,,,245,14959.974999999999,1,0,1,4
,,,,,,,246,14430.7,1,0,1,1
,,,,,,,247,14506.6,1,0,1,1
,,,,,,,248,14978.8,1,0,1,2
,,,,,,,249,15601.666666666666,1,0,1,3
,,,,,,,250,13550.0,1,0,1,1
,,,,,,,251,12308.0,1,0,1,1
,,,,,,,252,12333.55,1,0,1,8
,,,,,,,253,15968.6,1,0,1,1
,,,,,,,254,16092.2,1,0,1,1
,,,,,,,255,14965.559090909093,1,0,1,22
,,,,,,,256,16690.3,1,0,1,1
,,,,,,,257,16708.6,1,0,1,1
,,,,,,,258,16642.5,1,0,1,1
,,,,,,,259,15918.85,1,0,1,4
,,,,,,,260,13802.407142857144,1,0,1,14
,,,,,,,261,12551.4,1,0,1,3
,,,,,,,262,14265.8,1,0,1,1
,,,,,,,263,14865.1,1,0,1,1
,,,,,,,264,13448.258333333337,1,0,1,24
,,,,,,,265,14634.4,1,0,1,1
,,,,,,,266,14729.2,1,0,1,2
,,,,,,,267,14455.8,1,0,1,1
,,,,,,,268,14143.400000000001,1,0,1,2
,,,,,,,269,14153.4,1,0,1,1
,,,,,,,270,14443.1,1,0,1,1
,,,,,,,271,13433.291666666666,1,0,1,12
,,,,,,,272,15481.0,1,0,1,1
,,,,,,,273,16590.0,1,0,1,1
,,,,,,,274,16753.5,1,0,1,1
,,,,,,,275,16704.050000000003,1,0,1,2
,,,,,,,276,16089.0,1,0,1,4
,,,,,,,277,15597.2,1,0,1,1
,,,,,,,278,15819.0,1,0,1,1
,,,,,,,279,16268.266666666668,1,0,1,6
,,,,,,,280,14650.764705882351,1,0,1,34
,,,,,,,281,16212.7,1,0,1,1
,,,,,,,282,16074.725,1,0,1,4
,,,,,,,283,15576.5,1,0,1,1
,,,,,,,284,15366.3,1,0,1,1
,,,,,,,285,15406.7,1,0,1,1
,,,,,,,286,15700.1,1,0,1,1
,,,,,,,287,13786.981818181817,1,0,1,11
,,,,,,,288,13101.0,1,0,1,1
,,,,,,,289,15668.45,1,0,1,2
,,,,,,,290,16315.7,1,0,1,1
,,,,,,,291,16252.4,1,0,1,1
,,,,,,,292,15886.560000000001,1,0,1,5
,,,,,,,293,15377.6,1,0,1,1
,,,,,,,294,15539.0,1,0,1,1
,,,,,,,295,15917.283333333333,1,0,1,6
,,,,,,,296,12155.0,1,0,1,7
,,,,,,,297,15553.05,1,0,1,2
,,,,,,,298,16221.5,1,0,1,1
,,,,,,,299,16158.0,1,0,1,1
,,,,,,,300,15634.439999999999,1,0,1,5
,,,,,,,301,15074.5,1,0,1,1
,,,,,,,302,13495.781250000002,1,0,1,16
,,,,,,,303,14311.3,1,0,1,1
,,,,,,,304,14453.025,1,0,1,8
,,,,,,,305,14027.2,1,0,1,1
,,,,,,,306,12601.921428571428,1,0,1,14
,,,,,,,307,13285.0,1,0,1,1
,,,,,,,308,13879.0,1,0,1,1
,,,,,,,309,14082.7,1,0,1,1
,,,,,,,310,13773.8,1,0,1,4
,,,,,,,311,13248.8,1,0,1,1
,,,,,,,312,12917.775,1,0,1,16
,,,,,,,313,15679.0,1,0,1,1
,,,,,,,314,15740.3,1,0,1,1
,,,,,,,315,15642.166666666666,1,0,1,3
,,,,,,,316,14230.077272727272,1,0,1,22
,,,,,,,317,15514.9,1,0,1,1
,,,,,,,318,15328.7,1,0,1,1
