Time_Index,NG,nuclear_fuel,NGCCS
352,6.408,0.66,7.36308
353,6.4079999999999995,0.66,7.363079999999999
354,6.408,0.66,7.36308
355,6.4080000000000075,0.6599999999999981,7.363079999999995
356,6.408,0.66,7.36308
357,6.408,0.66,7.36308
358,6.408,0.66,7.36308
359,6.408,0.66,7.36308
360,6.4079999999999995,0.66,7.363079999999999
361,6.408,0.66,7.36308
362,6.408,0.66,7.36308
363,6.408,0.66,7.363079999999997
364,6.408,0.66,7.36308
365,6.4079999999999995,0.66,7.363079999999999
366,6.408,0.66,7.36308
367,6.408,0.66,7.36308
368,6.408,0.66,7.363079999999997
369,6.408,0.66,7.36308
370,6.408,0.66,7.36308
371,6.408000000000008,0.6599999999999979,7.363079999999991
372,6.408,0.66,7.36308
373,6.408,0.66,7.36308
374,6.408,0.66,7.36308
375,6.407999999999994,0.66,7.363079999999999
376,6.408,0.66,7.36308
377,6.408,0.66,7.36308
378,6.408,0.66,7.363079999999998
379,6.408,0.66,7.36308
380,6.407999999999994,0.66,7.363079999999999
381,6.408,0.66,7.36308
382,6.407999999999998,0.66,7.363079999999997
383,6.408,0.66,7.36308
384,6.408,0.66,7.36308
385,6.408,0.66,7.36308
386,6.408,0.66,7.36308
387,6.408,0.66,7.36308
388,6.408,0.66,7.36308
389,6.408,0.66,7.36308
390,6.408,0.66,7.36308
391,6.408,0.66,7.36308
392,6.408,0.66,7.363079999999997
393,6.408,0.66,7.36308
394,6.408,0.66,7.36308
395,6.581799999999996,0.6599999999999985,7.5368799999999885
396,6.606,0.66,7.56108
397,6.606,0.66,7.56108
398,6.606,0.66,7.56108
399,6.605999999999995,0.6599999999999983,7.561079999999984
400,6.606,0.66,7.56108
401,6.605999999999996,0.66,7.561080000000002
402,6.606,0.66,7.56108
403,6.606,0.66,7.56108
404,6.605999999999995,0.6599999999999997,7.561080000000003
405,6.606,0.66,7.56108
406,6.606,0.66,7.56108
407,6.605999999999995,0.6599999999999993,7.561080000000003
408,6.606,0.66,7.56108
409,6.605999999999995,0.66,7.561080000000003
410,6.606,0.66,7.56108
411,6.606,0.66,7.56108
412,6.605999999999996,0.66,7.561080000000002
413,6.606,0.66,7.56108
414,6.605999999999995,0.6599999999999993,7.561080000000003
415,6.606,0.66,7.56108
416,6.606,0.66,7.56108
417,6.606,0.66,7.56108
418,6.606,0.66,7.56108
419,6.606,0.66,7.56108
