Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12993.71,1,1,0,1
,,,,,,,2,12666.472,1,0,1,1
,,,,,,,3,12516.9705,1,0,1,2
,,,,,,,4,12815.009,1,0,1,1
,,,,,,,5,13901.738,1,0,1,1
,,,,,,,6,15260.86,1,0,1,2
,,,,,,,7,17541.364,1,0,1,1
,,,,,,,8,17414.028000000002,1,0,1,3
,,,,,,,9,16782.014,1,0,1,1
,,,,,,,10,16614.322,1,0,1,1
,,,,,,,11,16403.017,1,0,1,1
,,,,,,,12,16832.337,1,0,1,1
,,,,,,,13,18087.87,1,0,1,1
,,,,,,,14,19140.281000000003,1,0,1,4
,,,,,,,15,16838.602,1,0,1,1
,,,,,,,16,15122.417,1,0,1,1
,,,,,,,17,12966.08,1,0,1,5
,,,,,,,18,12922.709,1,0,1,1
,,,,,,,19,14309.287,1,0,1,1
,,,,,,,20,16853.262,1,0,1,1
,,,,,,,21,18021.245,1,0,1,1
,,,,,,,22,17193.278,1,0,1,1
,,,,,,,23,17284.444,1,0,1,1
,,,,,,,24,16999.7825,1,0,1,4
,,,,,,,25,16422.88,1,0,1,1
,,,,,,,26,16836.486,1,0,1,1
,,,,,,,27,17680.112,1,0,1,1
,,,,,,,28,18292.667999999998,1,0,1,4
,,,,,,,29,16550.818,1,0,1,1
,,,,,,,30,14911.331,1,0,1,1
,,,,,,,31,13710.229,1,0,1,1
,,,,,,,32,12246.546999999999,1,0,1,4
,,,,,,,33,12610.576,1,0,1,1
,,,,,,,34,13648.339,1,0,1,1
,,,,,,,35,15299.322,1,0,1,1
,,,,,,,36,16727.641,1,0,1,1
,,,,,,,37,17019.399,1,0,1,1
,,,,,,,38,16984.982,1,0,1,1
,,,,,,,39,16999.105,1,0,1,2
,,,,,,,40,16813.545,1,0,1,1
,,,,,,,41,16700.429,1,0,1,1
,,,,,,,42,16575.753,1,0,1,1
,,,,,,,43,16481.237,1,0,1,1
,,,,,,,44,17389.055,1,0,1,1
,,,,,,,45,18039.268,1,0,1,1
,,,,,,,46,17562.411,1,0,1,1
,,,,,,,47,17098.248,1,0,1,1
,,,,,,,48,17217.466,1,0,1,1
,,,,,,,49,16414.7,1,0,1,1
,,,,,,,50,15096.894,1,0,1,1
,,,,,,,51,12925.200166666667,1,0,1,6
,,,,,,,52,13910.81,1,0,1,1
,,,,,,,53,15186.175,1,0,1,1
,,,,,,,54,16224.299,1,0,1,1
,,,,,,,55,16274.981,1,0,1,1
,,,,,,,56,17272.37,1,0,1,1
,,,,,,,57,17582.61,1,0,1,1
,,,,,,,58,17118.966,1,0,1,1
,,,,,,,59,16869.679,1,0,1,1
,,,,,,,60,16599.984,1,0,1,1
,,,,,,,61,16166.135,1,0,1,1
,,,,,,,62,16834.506,1,0,1,1
,,,,,,,63,18010.497,1,0,1,1
,,,,,,,64,19619.202,1,0,1,1
,,,,,,,65,19605.525,1,0,1,1
,,,,,,,66,19025.199,1,0,1,1
,,,,,,,67,18129.852,1,0,1,1
,,,,,,,68,16676.621,1,0,1,1
,,,,,,,69,15171.841,1,0,1,1
,,,,,,,70,13770.107,1,0,1,1
,,,,,,,71,12213.925666666668,1,0,1,6
,,,,,,,72,15350.736,1,0,1,1
,,,,,,,73,16898.9735,1,0,1,2
,,,,,,,74,16175.653,1,0,1,1
,,,,,,,75,16449.382,1,0,1,1
,,,,,,,76,16541.85,1,0,1,1
,,,,,,,77,17162.179,1,0,1,1
,,,,,,,78,17247.248,1,0,1,1
,,,,,,,79,16765.241,1,0,1,1
,,,,,,,80,17424.65342857143,1,0,1,7
,,,,,,,81,14660.52,1,0,1,1
,,,,,,,82,13119.365,1,0,1,1
,,,,,,,83,11918.9754,1,0,1,5
,,,,,,,84,13242.804,1,0,1,1
,,,,,,,85,15193.775,1,0,1,1
,,,,,,,86,16584.621,1,0,1,1
,,,,,,,87,16944.468,1,0,1,2
,,,,,,,88,17508.6875,1,0,1,2
,,,,,,,89,16282.505,1,0,1,1
,,,,,,,90,16454.891,1,0,1,1
,,,,,,,91,15539.669,1,0,1,1
,,,,,,,92,16337.719,1,0,1,2
,,,,,,,93,19103.0265,1,0,1,2
,,,,,,,94,18370.082,1,0,1,1
,,,,,,,95,17363.275,1,0,1,1
,,,,,,,96,15920.88,1,0,1,1
,,,,,,,97,14373.389,1,0,1,1
,,,,,,,98,12940.618,1,0,1,1
,,,,,,,99,11477.0906,1,0,1,5
,,,,,,,100,12510.799,1,0,1,1
,,,,,,,101,14674.454,1,0,1,1
,,,,,,,102,16009.3975,1,0,1,2
,,,,,,,103,17339.815428571426,1,0,1,7
,,,,,,,104,18587.164666666667,1,0,1,3
,,,,,,,105,17658.3,1,0,1,2
,,,,,,,106,16345.689,1,0,1,1
,,,,,,,107,15033.843,1,0,1,1
,,,,,,,108,13702.694444444443,1,0,1,9
,,,,,,,109,17046.592,1,0,1,1
,,,,,,,110,17244.924,1,0,1,1
,,,,,,,111,17005.092,1,0,1,1
,,,,,,,112,16929.668,1,0,1,1
,,,,,,,113,16789.898,1,0,1,1
,,,,,,,114,16639.331,1,0,1,1
,,,,,,,115,16462.553,1,0,1,1
,,,,,,,116,16835.504,1,0,1,1
,,,,,,,117,17963.999,1,0,1,1
,,,,,,,118,19567.754,1,0,1,1
,,,,,,,119,19281.315000000002,1,0,1,2
,,,,,,,120,18208.797,1,0,1,1
,,,,,,,121,16676.388,1,0,1,1
,,,,,,,122,15042.206,1,0,1,1
,,,,,,,123,14479.340878787876,1,0,1,33
,,,,,,,124,15281.427,1,0,1,1
,,,,,,,125,15749.452,1,0,1,1
,,,,,,,126,15604.739,1,0,1,1
,,,,,,,127,16384.677,1,0,1,2
,,,,,,,128,16198.995,1,0,1,1
,,,,,,,129,16186.16,1,0,1,1
,,,,,,,130,17557.745166666664,1,0,1,6
,,,,,,,131,15555.886,1,0,1,1
,,,,,,,132,14215.493,1,0,1,1
,,,,,,,133,12914.899,1,0,1,1
,,,,,,,134,11746.581,1,0,1,2
,,,,,,,135,11327.86,1,0,1,1
,,,,,,,136,11067.175,1,0,1,2
,,,,,,,137,12847.777,1,0,1,2
,,,,,,,138,14824.960500000001,1,0,1,2
,,,,,,,139,17510.93775,1,0,1,4
,,,,,,,140,16996.314,1,0,1,2
,,,,,,,141,15741.977,1,0,1,1
,,,,,,,142,16757.619,1,0,1,1
,,,,,,,143,17906.157,1,0,1,1
,,,,,,,144,18524.969,1,0,1,1
,,,,,,,145,17969.291,1,0,1,1
,,,,,,,146,15450.048,1,0,1,3
,,,,,,,147,12104.58857142857,1,0,1,7
,,,,,,,148,15190.539,1,0,1,1
,,,,,,,149,16650.058,1,0,1,1
,,,,,,,150,16948.645,1,0,1,1
,,,,,,,151,17162.674,1,0,1,1
,,,,,,,152,17747.745,1,0,1,1
,,,,,,,153,17200.865749999997,1,0,1,4
,,,,,,,154,17520.779,1,0,1,3
,,,,,,,155,18400.936,1,0,1,1
,,,,,,,156,17544.754999999997,1,0,1,2
,,,,,,,157,16095.031,1,0,1,1
,,,,,,,158,14951.987,1,0,1,1
,,,,,,,159,13433.282,1,0,1,1
,,,,,,,160,11991.493333333332,1,0,1,3
,,,,,,,161,12099.79625,1,0,1,4
,,,,,,,162,13943.042,1,0,1,1
,,,,,,,163,14944.228,1,0,1,1
,,,,,,,164,15600.398,1,0,1,1
,,,,,,,165,17151.408600000002,1,0,1,5
,,,,,,,166,16834.133,1,0,1,1
,,,,,,,167,17557.010000000002,1,0,1,2
,,,,,,,168,17377.652,1,0,1,1
,,,,,,,169,16120.855,1,0,1,2
,,,,,,,170,14774.924,1,0,1,1
,,,,,,,171,12393.448499999999,1,0,1,8
,,,,,,,172,14600.3745,1,0,1,2
,,,,,,,173,17022.67,1,0,1,1
,,,,,,,174,16924.18,1,0,1,1
,,,,,,,175,17299.406,1,0,1,1
,,,,,,,176,16948.723,1,0,1,1
,,,,,,,177,16899.247,1,0,1,1
,,,,,,,178,17409.713,1,0,1,1
,,,,,,,179,16948.776,1,0,1,1
,,,,,,,180,16997.211,1,0,1,1
,,,,,,,181,17349.292,1,0,1,1
,,,,,,,182,17606.137,1,0,1,2
,,,,,,,183,17181.526,1,0,1,1
,,,,,,,184,15671.491333333333,1,0,1,3
,,,,,,,185,13537.241,1,0,1,1
,,,,,,,186,12523.557,1,0,1,1
,,,,,,,187,11778.256249999999,1,0,1,4
,,,,,,,188,13098.822,1,0,1,1
,,,,,,,189,15013.894,1,0,1,1
,,,,,,,190,17191.996888888894,1,0,1,9
,,,,,,,191,18653.24,1,0,1,1
,,,,,,,192,19342.313,1,0,1,1
,,,,,,,193,19231.151,1,0,1,1
,,,,,,,194,14216.320846153847,1,0,1,13
,,,,,,,195,16954.139,1,0,1,1
,,,,,,,196,16986.076,1,0,1,1
,,,,,,,197,17151.045,1,0,1,1
,,,,,,,198,17124.667,1,0,1,1
,,,,,,,199,17064.94,1,0,1,1
,,,,,,,200,16652.031,1,0,1,1
,,,,,,,201,16509.69,1,0,1,1
,,,,,,,202,16838.584,1,0,1,1
,,,,,,,203,17594.954,1,0,1,1
,,,,,,,204,18781.957,1,0,1,1
,,,,,,,205,18599.67,1,0,1,1
,,,,,,,206,17989.303,1,0,1,1
,,,,,,,207,17284.527,1,0,1,1
,,,,,,,208,16344.303,1,0,1,1
,,,,,,,209,15034.113,1,0,1,1
,,,,,,,210,13756.8,1,0,1,1
,,,,,,,211,12075.196666666669,1,0,1,6
,,,,,,,212,14302.046,1,0,1,1
,,,,,,,213,16738.81,1,0,1,3
,,,,,,,214,17319.59,1,0,1,1
,,,,,,,215,17554.29366666667,1,0,1,3
,,,,,,,216,16570.191,1,0,1,1
,,,,,,,217,16573.317,1,0,1,1
,,,,,,,218,15287.698916666666,1,0,1,12
,,,,,,,219,12354.218,1,0,1,2
,,,,,,,220,13765.653,1,0,1,1
,,,,,,,221,14586.767,1,0,1,1
,,,,,,,222,15873.842,1,0,1,1
,,,,,,,223,17112.034,1,0,1,1
,,,,,,,224,17402.735,1,0,1,1
,,,,,,,225,17060.778,1,0,1,1
,,,,,,,226,16441.632,1,0,1,1
,,,,,,,227,16555.8975,1,0,1,2
,,,,,,,228,16898.278,1,0,1,1
,,,,,,,229,17673.946,1,0,1,1
,,,,,,,230,18900.922,1,0,1,1
,,,,,,,231,16697.136333333332,1,0,1,6
,,,,,,,232,13110.387,1,0,1,1
,,,,,,,233,12684.746,1,0,1,1
,,,,,,,234,12553.739,1,0,1,1
,,,,,,,235,12521.891,1,0,1,1
,,,,,,,236,12889.187,1,0,1,1
,,,,,,,237,13917.306,1,0,1,1
,,,,,,,238,16541.343,1,0,1,1
,,,,,,,239,18032.053,1,0,1,1
,,,,,,,240,18379.304,1,0,1,1
,,,,,,,241,18406.959,1,0,1,1
,,,,,,,242,17322.533857142855,1,0,1,7
,,,,,,,243,18783.267,1,0,1,1
,,,,,,,244,18066.8045,1,0,1,2
,,,,,,,245,16792.897,1,0,1,2
,,,,,,,246,15067.452,1,0,1,1
,,,,,,,247,13755.048,1,0,1,1
,,,,,,,248,12309.804666666665,1,0,1,6
,,,,,,,249,13851.91,1,0,1,1
,,,,,,,250,14597.086,1,0,1,1
,,,,,,,251,15484.016,1,0,1,1
,,,,,,,252,16090.155,1,0,1,1
,,,,,,,253,16540.796,1,0,1,1
,,,,,,,254,17030.847,1,0,1,1
,,,,,,,255,17094.413,1,0,1,1
,,,,,,,256,16933.312,1,0,1,1
,,,,,,,257,16780.648,1,0,1,1
,,,,,,,258,16581.109,1,0,1,1
,,,,,,,259,17723.53,1,0,1,1
,,,,,,,260,18782.239,1,0,1,1
