Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11801.35,1,1,0,1
,,,,,,,2,10988.514142857142,1,0,1,7
,,,,,,,3,12134.854,1,0,1,1
,,,,,,,4,12702.451,1,0,1,1
,,,,,,,5,13117.308,1,0,1,1
,,,,,,,6,13342.26,1,0,1,1
,,,,,,,7,13433.235,1,0,1,1
,,,,,,,8,13281.48,1,0,1,1
,,,,,,,9,13173.947,1,0,1,1
,,,,,,,10,13249.266,1,0,1,1
,,,,,,,11,14281.52,1,0,1,1
,,,,,,,12,15391.731,1,0,1,1
,,,,,,,13,14714.739,1,0,1,4
,,,,,,,14,12669.7665,1,0,1,2
,,,,,,,15,11323.100333333336,1,0,1,3
,,,,,,,16,11463.359000000002,1,0,1,3
,,,,,,,17,12666.331,1,0,1,1
,,,,,,,18,13289.303,1,0,1,1
,,,,,,,19,14015.765,1,0,1,1
,,,,,,,20,14693.296,1,0,1,1
,,,,,,,21,15103.204,1,0,1,1
,,,,,,,22,15193.628,1,0,1,2
,,,,,,,23,15034.923,1,0,1,1
,,,,,,,24,15018.2555,1,0,1,2
,,,,,,,25,16105.128,1,0,1,1
,,,,,,,26,17003.63,1,0,1,1
,,,,,,,27,16467.436999999998,1,0,1,2
,,,,,,,28,15503.323,1,0,1,1
,,,,,,,29,14448.368,1,0,1,1
,,,,,,,30,13157.041,1,0,1,1
,,,,,,,31,12027.134,1,0,1,1
,,,,,,,32,11304.673,1,0,1,1
,,,,,,,33,10842.900749999999,1,0,1,4
,,,,,,,34,12161.982,1,0,1,1
,,,,,,,35,13998.187,1,0,1,1
,,,,,,,36,15649.243999999999,1,0,1,9
,,,,,,,37,17055.944,1,0,1,3
,,,,,,,38,16561.73,1,0,1,1
,,,,,,,39,15780.501,1,0,1,1
,,,,,,,40,14633.199,1,0,1,1
,,,,,,,41,13258.515,1,0,1,1
,,,,,,,42,12057.303,1,0,1,1
,,,,,,,43,10890.8864,1,0,1,5
,,,,,,,44,12927.6865,1,0,1,2
,,,,,,,45,14838.196,1,0,1,1
,,,,,,,46,15056.122,1,0,1,1
,,,,,,,47,15148.3132,1,0,1,5
,,,,,,,48,14927.4465,1,0,1,2
,,,,,,,49,15794.044,1,0,1,1
,,,,,,,50,16634.917666666668,1,0,1,3
,,,,,,,51,15313.5475,1,0,1,2
,,,,,,,52,13569.037,1,0,1,1
,,,,,,,53,12523.093,1,0,1,1
,,,,,,,54,11883.383833333333,1,0,1,6
,,,,,,,55,15507.6175,1,0,1,2
,,,,,,,56,16152.103,1,0,1,1
,,,,,,,57,16199.757,1,0,1,1
,,,,,,,58,16245.4,1,0,1,2
,,,,,,,59,16137.529,1,0,1,1
,,,,,,,60,16017.462,1,0,1,1
,,,,,,,61,15860.502,1,0,1,1
,,,,,,,62,15987.11,1,0,1,1
,,,,,,,63,16888.611,1,0,1,1
,,,,,,,64,17450.78775,1,0,1,4
,,,,,,,65,15707.211,1,0,1,1
,,,,,,,66,14363.991,1,0,1,1
,,,,,,,67,13185.771,1,0,1,1
,,,,,,,68,12223.200499999999,1,0,1,2
,,,,,,,69,11823.261,1,0,1,1
,,,,,,,70,11848.412,1,0,1,1
,,,,,,,71,12191.338,1,0,1,1
,,,,,,,72,13193.054,1,0,1,1
,,,,,,,73,14916.579,1,0,1,1
,,,,,,,74,16165.082999999999,1,0,1,2
,,,,,,,75,16456.889,1,0,1,1
,,,,,,,76,16314.944749999999,1,0,1,4
,,,,,,,77,15966.32,1,0,1,2
,,,,,,,78,16731.527,1,0,1,1
,,,,,,,79,17284.421333333335,1,0,1,3
,,,,,,,80,16359.159,1,0,1,1
,,,,,,,81,15621.136,1,0,1,1
,,,,,,,82,14618.254,1,0,1,1
,,,,,,,83,13018.830333333333,1,0,1,3
,,,,,,,84,12302.525,1,0,1,1
,,,,,,,85,12326.3295,1,0,1,2
,,,,,,,86,12806.177,1,0,1,1
,,,,,,,87,13956.109,1,0,1,2
,,,,,,,88,15279.652,1,0,1,1
,,,,,,,89,16331.270666666669,1,0,1,3
,,,,,,,90,16924.486,1,0,1,5
,,,,,,,91,17937.096999999998,1,0,1,3
,,,,,,,92,16799.012,1,0,1,1
,,,,,,,93,15958.509,1,0,1,1
,,,,,,,94,14944.06,1,0,1,1
,,,,,,,95,13022.5794,1,0,1,5
,,,,,,,96,13410.69025,1,0,1,4
,,,,,,,97,15066.586,1,0,1,1
,,,,,,,98,15977.393600000001,1,0,1,5
,,,,,,,99,15890.515,1,0,1,1
,,,,,,,100,16080.561,1,0,1,1
,,,,,,,101,17648.492,1,0,1,2
,,,,,,,102,17644.159,1,0,1,3
,,,,,,,103,16172.57,1,0,1,1
,,,,,,,104,15029.267,1,0,1,1
,,,,,,,105,13534.420500000002,1,0,1,6
,,,,,,,106,14937.591,1,0,1,1
,,,,,,,107,16905.501,1,0,1,1
,,,,,,,108,17972.52,1,0,1,1
,,,,,,,109,18125.021,1,0,1,1
,,,,,,,110,18170.476,1,0,1,1
,,,,,,,111,18157.015,1,0,1,1
,,,,,,,112,18037.474,1,0,1,1
,,,,,,,113,17807.34,1,0,1,1
,,,,,,,114,17660.39,1,0,1,1
,,,,,,,115,17505.3485,1,0,1,2
,,,,,,,116,18212.007,1,0,1,1
,,,,,,,117,19286.300000000003,1,0,1,2
,,,,,,,118,18859.106,1,0,1,1
,,,,,,,119,18203.666,1,0,1,1
,,,,,,,120,17099.833,1,0,1,1
,,,,,,,121,15762.604,1,0,1,1
,,,,,,,122,14265.0025,1,0,1,2
,,,,,,,123,13541.916,1,0,1,1
,,,,,,,124,13386.448,1,0,1,1
,,,,,,,125,14078.740333333333,1,0,1,3
,,,,,,,126,17223.505,1,0,1,2
,,,,,,,127,17809.797,1,0,1,1
,,,,,,,128,17766.606,1,0,1,1
,,,,,,,129,17632.715,1,0,1,1
,,,,,,,130,17418.922,1,0,1,1
,,,,,,,131,16921.6905,1,0,1,2
,,,,,,,132,16543.142,1,0,1,1
,,,,,,,133,16567.201,1,0,1,1
,,,,,,,134,17340.209,1,0,1,1
,,,,,,,135,18195.17,1,0,1,1
,,,,,,,136,17693.2755,1,0,1,2
,,,,,,,137,16675.34,1,0,1,1
,,,,,,,138,15485.106,1,0,1,1
,,,,,,,139,14110.475,1,0,1,1
,,,,,,,140,11848.71657142857,1,0,1,7
,,,,,,,141,14229.299,1,0,1,1
,,,,,,,142,15223.992,1,0,1,1
,,,,,,,143,15229.193,1,0,1,1
,,,,,,,144,15127.122,1,0,1,1
,,,,,,,145,15112.33,1,0,1,1
,,,,,,,146,15040.854,1,0,1,1
,,,,,,,147,14885.961,1,0,1,1
,,,,,,,148,14740.763,1,0,1,1
,,,,,,,149,14598.051,1,0,1,1
,,,,,,,150,14634.269,1,0,1,1
,,,,,,,151,15412.637,1,0,1,1
,,,,,,,152,16426.608500000002,1,0,1,2
,,,,,,,153,15992.594,1,0,1,1
,,,,,,,154,15362.154,1,0,1,1
,,,,,,,155,14349.346,1,0,1,1
,,,,,,,156,13007.531,1,0,1,1
,,,,,,,157,11869.632,1,0,1,1
,,,,,,,158,10721.334200000001,1,0,1,5
,,,,,,,159,11768.575,1,0,1,1
,,,,,,,160,14081.485499999999,1,0,1,2
,,,,,,,161,14755.877,1,0,1,1
,,,,,,,162,14844.337,1,0,1,1
,,,,,,,163,14848.844333333333,1,0,1,3
,,,,,,,164,14629.768,1,0,1,2
,,,,,,,165,15321.835166666666,1,0,1,6
,,,,,,,166,13747.386,1,0,1,1
,,,,,,,167,12484.481,1,0,1,1
,,,,,,,168,11351.879,1,0,1,1
,,,,,,,169,10213.776800000001,1,0,1,5
,,,,,,,170,11339.411,1,0,1,1
,,,,,,,171,13190.826,1,0,1,1
,,,,,,,172,14266.199,1,0,1,1
,,,,,,,173,14514.225,1,0,1,1
,,,,,,,174,14663.01,1,0,1,1
,,,,,,,175,14860.387999999999,1,0,1,2
,,,,,,,176,14760.282,1,0,1,1
,,,,,,,177,14655.204,1,0,1,1
,,,,,,,178,14564.915,1,0,1,1
,,,,,,,179,14659.314,1,0,1,1
,,,,,,,180,15386.746,1,0,1,1
,,,,,,,181,16425.974,1,0,1,1
,,,,,,,182,16343.162,1,0,1,1
,,,,,,,183,15998.376,1,0,1,1
,,,,,,,184,15205.773000000001,1,0,1,2
,,,,,,,185,13937.881,1,0,1,1
,,,,,,,186,13013.883,1,0,1,1
,,,,,,,187,12324.374,1,0,1,1
,,,,,,,188,11825.561333333333,1,0,1,3
,,,,,,,189,12536.93,1,0,1,3
,,,,,,,190,14104.629,1,0,1,1
