Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12946.0,1,1,0,1
,,,,,,,2,12118.5,1,0,1,8
,,,,,,,3,13974.0,1,0,1,1
,,,,,,,4,14802.333333333334,1,0,1,3
,,,,,,,5,14795.0,1,0,1,1
,,,,,,,6,14763.0,1,0,1,2
,,,,,,,7,15997.0,1,0,1,1
,,,,,,,8,16495.25,1,0,1,4
,,,,,,,9,15027.0,1,0,1,1
,,,,,,,10,14014.0,1,0,1,1
,,,,,,,11,11714.57142857143,1,0,1,7
,,,,,,,12,12352.0,1,0,1,1
,,,,,,,13,13076.0,1,0,1,1
,,,,,,,14,14032.0,1,0,1,1
,,,,,,,15,14947.0,1,0,1,1
,,,,,,,16,15530.0,1,0,1,1
,,,,,,,17,15747.75,1,0,1,4
,,,,,,,18,14839.166666666666,1,0,1,18
,,,,,,,19,15603.0,1,0,1,1
,,,,,,,20,16523.5,1,0,1,6
,,,,,,,21,18018.666666666668,1,0,1,6
,,,,,,,22,14900.0,1,0,1,1
,,,,,,,23,12784.857142857143,1,0,1,7
,,,,,,,24,15774.0,1,0,1,1
,,,,,,,25,16885.0,1,0,1,1
,,,,,,,26,17064.0,1,0,1,1
,,,,,,,27,17108.333333333332,1,0,1,3
,,,,,,,28,16967.0,1,0,1,1
,,,,,,,29,16831.0,1,0,1,1
,,,,,,,30,16670.0,1,0,1,1
,,,,,,,31,16811.0,1,0,1,1
,,,,,,,32,17963.0,1,0,1,1
,,,,,,,33,18942.0,1,0,1,4
,,,,,,,34,16985.0,1,0,1,1
,,,,,,,35,15416.0,1,0,1,1
,,,,,,,36,14035.0,1,0,1,1
,,,,,,,37,12691.8,1,0,1,5
,,,,,,,38,13889.0,1,0,1,1
,,,,,,,39,15972.0,1,0,1,1
,,,,,,,40,17167.0,1,0,1,1
,,,,,,,41,17300.0,1,0,1,1
,,,,,,,42,17324.6,1,0,1,5
,,,,,,,43,17016.0,1,0,1,1
,,,,,,,44,17026.0,1,0,1,1
,,,,,,,45,18088.0,1,0,1,1
,,,,,,,46,18479.2,1,0,1,5
,,,,,,,47,15302.0,1,0,1,1
,,,,,,,48,13897.0,1,0,1,1
,,,,,,,49,12969.0,1,0,1,1
,,,,,,,50,12426.5,1,0,1,4
,,,,,,,51,13764.0,1,0,1,1
,,,,,,,52,15909.0,1,0,1,1
,,,,,,,53,17082.0,1,0,1,1
,,,,,,,54,17111.0,1,0,1,1
,,,,,,,55,17083.0,1,0,1,1
,,,,,,,56,17091.0,1,0,1,1
,,,,,,,57,16845.666666666668,1,0,1,3
,,,,,,,58,16558.0,1,0,1,1
,,,,,,,59,16707.0,1,0,1,1
,,,,,,,60,17882.0,1,0,1,1
,,,,,,,61,19234.0,1,0,1,1
,,,,,,,62,18232.5,1,0,1,4
,,,,,,,63,15305.0,1,0,1,1
,,,,,,,64,13706.0,1,0,1,9
,,,,,,,65,17040.5,1,0,1,2
,,,,,,,66,16961.0,1,0,1,1
,,,,,,,67,16691.0,1,0,1,2
,,,,,,,68,16403.0,1,0,1,1
,,,,,,,69,16208.0,1,0,1,1
,,,,,,,70,16270.0,1,0,1,1
,,,,,,,71,17339.0,1,0,1,1
,,,,,,,72,18324.0,1,0,1,4
,,,,,,,73,15777.0,1,0,1,2
,,,,,,,74,13679.0,1,0,1,1
,,,,,,,75,12786.0,1,0,1,1
,,,,,,,76,12223.25,1,0,1,4
,,,,,,,77,13516.0,1,0,1,1
,,,,,,,78,15536.0,1,0,1,1
,,,,,,,79,16952.0,1,0,1,2
,,,,,,,80,17221.0,1,0,1,1
,,,,,,,81,17184.333333333332,1,0,1,3
,,,,,,,82,16948.0,1,0,1,1
,,,,,,,83,16810.0,1,0,1,1
,,,,,,,84,16850.0,1,0,1,1
,,,,,,,85,17781.0,1,0,1,1
,,,,,,,86,18792.0,1,0,1,1
,,,,,,,87,18570.0,1,0,1,1
,,,,,,,88,18040.0,1,0,1,1
,,,,,,,89,17416.0,1,0,1,1
,,,,,,,90,16537.0,1,0,1,1
,,,,,,,91,15361.0,1,0,1,1
,,,,,,,92,13431.7,1,0,1,10
,,,,,,,93,16188.0,1,0,1,1
,,,,,,,94,16400.0,1,0,1,1
,,,,,,,95,16331.0,1,0,1,1
,,,,,,,96,16087.0,1,0,1,1
,,,,,,,97,15785.0,1,0,1,1
,,,,,,,98,15599.0,1,0,1,1
,,,,,,,99,15731.0,1,0,1,1
,,,,,,,100,16817.0,1,0,1,1
,,,,,,,101,17550.6,1,0,1,5
,,,,,,,102,15551.0,1,0,1,1
,,,,,,,103,14531.0,1,0,1,1
,,,,,,,104,13450.625,1,0,1,8
,,,,,,,105,15471.0,1,0,1,1
,,,,,,,106,16067.0,1,0,1,1
,,,,,,,107,16304.0,1,0,1,1
,,,,,,,108,16352.0,1,0,1,2
,,,,,,,109,16081.0,1,0,1,1
,,,,,,,110,15901.0,1,0,1,1
,,,,,,,111,15995.0,1,0,1,1
,,,,,,,112,17172.0,1,0,1,1
,,,,,,,113,18594.0,1,0,1,1
,,,,,,,114,17682.0,1,0,1,4
,,,,,,,115,15141.0,1,0,1,1
,,,,,,,116,13998.0,1,0,1,1
,,,,,,,117,12963.25,1,0,1,4
,,,,,,,118,13262.0,1,0,1,1
,,,,,,,119,14448.0,1,0,1,1
,,,,,,,120,16647.0,1,0,1,1
,,,,,,,121,17820.0,1,0,1,1
,,,,,,,122,17899.0,1,0,1,1
,,,,,,,123,17805.0,1,0,1,1
,,,,,,,124,17679.0,1,0,1,2
,,,,,,,125,17326.0,1,0,1,1
,,,,,,,126,17142.0,1,0,1,1
,,,,,,,127,16893.0,1,0,1,1
,,,,,,,128,16966.0,1,0,1,1
,,,,,,,129,18010.0,1,0,1,1
,,,,,,,130,19343.0,1,0,1,1
,,,,,,,131,18657.666666666668,1,0,1,3
,,,,,,,132,13662.285714285714,1,0,1,7
,,,,,,,133,12604.0,1,0,1,1
,,,,,,,134,13740.0,1,0,1,1
,,,,,,,135,15922.0,1,0,1,1
,,,,,,,136,17088.0,1,0,1,1
,,,,,,,137,17164.0,1,0,1,1
,,,,,,,138,17167.0,1,0,1,1
,,,,,,,139,17129.666666666668,1,0,1,3
,,,,,,,140,16781.0,1,0,1,1
,,,,,,,141,16662.0,1,0,1,1
,,,,,,,142,16783.0,1,0,1,1
,,,,,,,143,17790.0,1,0,1,1
,,,,,,,144,18579.0,1,0,1,5
,,,,,,,145,15701.0,1,0,1,1
,,,,,,,146,14431.111111111111,1,0,1,9
,,,,,,,147,18076.0,1,0,1,1
,,,,,,,148,18035.0,1,0,1,1
,,,,,,,149,17983.0,1,0,1,1
,,,,,,,150,17860.0,1,0,1,1
,,,,,,,151,17646.0,1,0,1,1
,,,,,,,152,17535.0,1,0,1,1
,,,,,,,153,17387.0,1,0,1,1
,,,,,,,154,17476.0,1,0,1,1
,,,,,,,155,18404.0,1,0,1,1
,,,,,,,156,19549.0,1,0,1,1
,,,,,,,157,18800.333333333332,1,0,1,3
,,,,,,,158,16871.0,1,0,1,1
,,,,,,,159,15319.0,1,0,1,1
,,,,,,,160,13942.0,1,0,1,1
,,,,,,,161,13081.0,1,0,1,1
,,,,,,,162,12632.0,1,0,1,1
,,,,,,,163,12438.0,1,0,1,1
,,,,,,,164,13073.333333333334,1,0,1,3
,,,,,,,165,16953.666666666668,1,0,1,3
,,,,,,,166,17266.0,1,0,1,1
,,,,,,,167,17155.0,1,0,1,1
,,,,,,,168,16699.666666666668,1,0,1,3
,,,,,,,169,16231.0,1,0,1,1
,,,,,,,170,16258.0,1,0,1,1
,,,,,,,171,17116.0,1,0,1,1
,,,,,,,172,18561.0,1,0,1,2
,,,,,,,173,18149.0,1,0,1,1
,,,,,,,174,17486.0,1,0,1,1
,,,,,,,175,16319.0,1,0,1,1
,,,,,,,176,14791.0,1,0,1,1
,,,,,,,177,13030.0,1,0,1,2
,,,,,,,178,11967.0,1,0,1,2
,,,,,,,179,12026.0,1,0,1,2
,,,,,,,180,13258.0,1,0,1,1
,,,,,,,181,15330.0,1,0,1,1
,,,,,,,182,16688.0,1,0,1,3
,,,,,,,183,16855.0,1,0,1,1
,,,,,,,184,16651.0,1,0,1,1
,,,,,,,185,16321.0,1,0,1,1
,,,,,,,186,16114.0,1,0,1,1
,,,,,,,187,15904.0,1,0,1,1
,,,,,,,188,15953.0,1,0,1,1
,,,,,,,189,13873.266666666666,1,0,1,15
,,,,,,,190,13314.0,1,0,1,1
,,,,,,,191,14216.0,1,0,1,1
,,,,,,,192,14781.0,1,0,1,1
,,,,,,,193,14963.0,1,0,1,1
,,,,,,,194,14726.5,1,0,1,2
,,,,,,,195,14216.0,1,0,1,1
,,,,,,,196,13976.0,1,0,1,1
,,,,,,,197,13990.0,1,0,1,1
,,,,,,,198,15219.42857142857,1,0,1,7
,,,,,,,199,12640.0,1,0,1,1
,,,,,,,200,11826.0,1,0,1,1
,,,,,,,201,11208.0,1,0,1,2
,,,,,,,202,11598.2,1,0,1,5
,,,,,,,203,13555.0,1,0,1,1
,,,,,,,204,14720.4,1,0,1,5
,,,,,,,205,14873.0,1,0,1,1
,,,,,,,206,15069.0,1,0,1,1
,,,,,,,207,16051.0,1,0,1,1
,,,,,,,208,16923.0,1,0,1,1
,,,,,,,209,15771.0,1,0,1,4
,,,,,,,210,13535.0,1,0,1,1
,,,,,,,211,11706.285714285714,1,0,1,7
,,,,,,,212,13685.0,1,0,1,1
,,,,,,,213,14842.0,1,0,1,1
,,,,,,,214,15709.0,1,0,1,1
,,,,,,,215,16425.0,1,0,1,1
,,,,,,,216,16843.0,1,0,1,5
,,,,,,,217,16384.0,1,0,1,1
,,,,,,,218,17192.0,1,0,1,1
,,,,,,,219,18137.666666666668,1,0,1,3
,,,,,,,220,16841.0,1,0,1,1
,,,,,,,221,15623.0,1,0,1,1
,,,,,,,222,14156.0,1,0,1,1
,,,,,,,223,12839.0,1,0,1,1
,,,,,,,224,11971.0,1,0,1,1
,,,,,,,225,11516.0,1,0,1,1
,,,,,,,226,11420.0,1,0,1,3
,,,,,,,227,12770.0,1,0,1,1
,,,,,,,228,14917.0,1,0,1,1
,,,,,,,229,16674.5,1,0,1,10
,,,,,,,230,18263.5,1,0,1,2
,,,,,,,231,17679.0,1,0,1,1
,,,,,,,232,16915.0,1,0,1,1
,,,,,,,233,15759.0,1,0,1,1
,,,,,,,234,14264.0,1,0,1,1
,,,,,,,235,12907.0,1,0,1,1
,,,,,,,236,12018.0,1,0,1,1
,,,,,,,237,11502.5,1,0,1,4
,,,,,,,238,12886.0,1,0,1,1
,,,,,,,239,14988.0,1,0,1,1
,,,,,,,240,16165.0,1,0,1,1
,,,,,,,241,16325.0,1,0,1,8
,,,,,,,242,16847.0,1,0,1,1
,,,,,,,243,18271.0,1,0,1,1
,,,,,,,244,18271.0,1,0,1,1
,,,,,,,245,17464.0,1,0,1,2
,,,,,,,246,15995.0,1,0,1,1
,,,,,,,247,14511.0,1,0,1,1
,,,,,,,248,12335.714285714286,1,0,1,7
,,,,,,,249,15464.0,1,0,1,1
,,,,,,,250,16597.0,1,0,1,1
,,,,,,,251,16628.0,1,0,1,1
,,,,,,,252,16534.0,1,0,1,1
,,,,,,,253,16459.0,1,0,1,1
,,,,,,,254,16311.0,1,0,1,1
,,,,,,,255,16057.0,1,0,1,1
,,,,,,,256,15895.0,1,0,1,1
,,,,,,,257,15684.0,1,0,1,1
,,,,,,,258,15672.0,1,0,1,1
,,,,,,,259,17215.666666666668,1,0,1,6
,,,,,,,260,14588.0,1,0,1,1
,,,,,,,261,13308.0,1,0,1,1
,,,,,,,262,12112.8,1,0,1,5
,,,,,,,263,13369.0,1,0,1,1
,,,,,,,264,15484.0,1,0,1,1
,,,,,,,265,16678.0,1,0,1,1
,,,,,,,266,16819.0,1,0,1,1
,,,,,,,267,16811.0,1,0,1,1
,,,,,,,268,16765.0,1,0,1,1
