Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,655.0,10225.375,8.0
,,,,,,,656.0,12867.0,1.0
,,,,,,,657.0,13538.0,1.0
,,,,,,,658.0,12140.818181818182,22.0
,,,,,,,659.0,11681.0,1.0
,,,,,,,660.0,13777.641025641025,39.0
,,,,,,,661.0,13984.279320987655,648.0
,,,,,,,662.0,15390.157012195123,656.0
,,,,,,,663.0,13308.0,1.0
,,,,,,,664.0,14694.333333333334,63.0
,,,,,,,665.0,13740.708333333334,96.0
,,,,,,,666.0,16890.20704845815,227.0
,,,,,,,667.0,20151.0,1.0
,,,,,,,668.0,19950.0,1.0
,,,,,,,669.0,19831.0,1.0
,,,,,,,670.0,18991.428571428572,42.0
,,,,,,,671.0,21001.0,1.0
,,,,,,,672.0,21173.0,4.0
,,,,,,,673.0,16772.415254237287,118.0
,,,,,,,674.0,18501.0,1.0
,,,,,,,675.0,17226.92372881356,118.0
,,,,,,,676.0,19828.0,1.0
,,,,,,,677.0,19513.0,2.0
,,,,,,,678.0,19132.0,1.0
,,,,,,,679.0,17789.4,20.0
,,,,,,,680.0,19348.0,2.0
,,,,,,,681.0,17128.38888888889,108.0
,,,,,,,682.0,15726.888888888889,252.0
,,,,,,,683.0,16707.0,1.0
,,,,,,,684.0,16042.0,21.0
,,,,,,,685.0,18046.0,1.0
,,,,,,,686.0,15573.743455497382,191.0
,,,,,,,687.0,16970.0,1.0
,,,,,,,688.0,15002.968911917098,193.0
,,,,,,,689.0,14282.5,2.0
,,,,,,,690.0,14190.5,10.0
,,,,,,,691.0,13979.602272727272,176.0
,,,,,,,692.0,12838.0,1.0
,,,,,,,693.0,13645.0,2.0
,,,,,,,694.0,13848.0,1.0
,,,,,,,695.0,13699.0,1.0
,,,,,,,696.0,14693.458100558659,358.0
,,,,,,,697.0,16992.5,2.0
,,,,,,,698.0,14569.974789915967,119.0
,,,,,,,699.0,13976.0,1.0
,,,,,,,700.0,12161.888888888889,18.0
,,,,,,,701.0,11283.0,1.0
,,,,,,,702.0,14278.59375,64.0
,,,,,,,703.0,14496.46875,96.0
,,,,,,,704.0,13394.40313111546,511.0
,,,,,,,705.0,10779.0,1.0
,,,,,,,706.0,13267.913486005089,393.0
,,,,,,,707.0,17035.0,1.0
,,,,,,,708.0,14090.008510638298,235.0
,,,,,,,709.0,16941.0,1.0
,,,,,,,710.0,16920.0,1.0
,,,,,,,711.0,16906.0,1.0
,,,,,,,712.0,16867.0,1.0
,,,,,,,713.0,13421.524590163934,183.0
,,,,,,,714.0,12445.0,1.0
,,,,,,,715.0,11690.045454545454,22.0
,,,,,,,716.0,10295.0,1.0
,,,,,,,717.0,11368.0,1.0
,,,,,,,718.0,12183.0,1.0
,,,,,,,719.0,13264.881818181819,110.0
,,,,,,,720.0,13458.622807017544,114.0
,,,,,,,721.0,19158.0,1.0
,,,,,,,722.0,14468.416666666666,12.0
,,,,,,,723.0,16742.0,1.0
,,,,,,,724.0,18072.0,1.0
,,,,,,,725.0,20850.8,5.0
,,,,,,,726.0,22387.0,1.0
,,,,,,,727.0,22566.0,1.0
,,,,,,,728.0,22621.0,1.0
,,,,,,,729.0,22207.0,1.0
,,,,,,,730.0,21584.0,1.0
,,,,,,,731.0,16473.81818181818,22.0
,,,,,,,732.0,16808.0,1.0
,,,,,,,733.0,16340.0,1.0
,,,,,,,734.0,12802.538461538461,13.0
,,,,,,,735.0,15423.0,1.0
,,,,,,,736.0,15900.0,1.0
,,,,,,,737.0,13609.904761904761,21.0
,,,,,,,738.0,11782.0,1.0
,,,,,,,739.0,13130.0,1.0
,,,,,,,740.0,13962.0,1.0
,,,,,,,741.0,14169.2,5.0
,,,,,,,742.0,13837.0,1.0
,,,,,,,743.0,11676.6875,16.0
,,,,,,,744.0,11951.0,1.0
,,,,,,,745.0,12951.0,1.0
,,,,,,,746.0,13555.0,1.0
,,,,,,,747.0,13950.333333333334,3.0
,,,,,,,748.0,13795.0,1.0
,,,,,,,749.0,13791.0,1.0
,,,,,,,750.0,14957.604166666666,48.0
,,,,,,,751.0,21079.0,1.0
,,,,,,,752.0,20846.0,1.0
,,,,,,,753.0,20361.0,1.0
,,,,,,,754.0,16122.481481481482,108.0
,,,,,,,755.0,10912.0,1.0
,,,,,,,756.0,12108.0,1.0
,,,,,,,757.0,13010.0,1.0
,,,,,,,758.0,13616.6,5.0
,,,,,,,759.0,13544.0,1.0
,,,,,,,760.0,13675.0,1.0
,,,,,,,761.0,13843.0,1.0
,,,,,,,762.0,12106.92857142857,14.0
,,,,,,,763.0,15654.0,1.0
,,,,,,,764.0,17149.8,5.0
,,,,,,,765.0,17573.0,1.0
,,,,,,,766.0,17574.0,1.0
,,,,,,,767.0,15592.875,72.0
,,,,,,,768.0,19041.0,1.0
,,,,,,,769.0,18689.0,1.0
,,,,,,,770.0,14485.180327868853,61.0
,,,,,,,771.0,11019.0,1.0
,,,,,,,772.0,12256.0,1.0
,,,,,,,773.0,13231.0,1.0
,,,,,,,774.0,14049.0,3.0
,,,,,,,775.0,14167.0,1.0
,,,,,,,776.0,14072.0,1.0
,,,,,,,777.0,14110.0,1.0
,,,,,,,778.0,14300.0,1.0
,,,,,,,779.0,14497.0,1.0
,,,,,,,780.0,15579.058430717863,599.0
,,,,,,,781.0,22298.0,1.0
,,,,,,,782.0,21546.0,1.0
,,,,,,,783.0,16172.479899497488,398.0
,,,,,,,784.0,13121.0,1.0
,,,,,,,785.0,16268.32590051458,583.0
,,,,,,,786.0,19094.0,1.0
,,,,,,,787.0,14399.363636363636,143.0
,,,,,,,788.0,19228.0,1.0
,,,,,,,789.0,16645.9375,64.0
,,,,,,,790.0,17997.0,1.0
,,,,,,,791.0,18247.333333333332,3.0
,,,,,,,792.0,18226.5,2.0
,,,,,,,793.0,17903.0,1.0
,,,,,,,794.0,17374.0,1.0
,,,,,,,795.0,14225.779720279721,286.0
,,,,,,,796.0,17792.0,1.0
,,,,,,,797.0,17575.0,1.0
,,,,,,,798.0,13858.6045751634,918.0
,,,,,,,799.0,12488.27027027027,37.0
,,,,,,,800.0,15443.0,1.0
,,,,,,,801.0,15294.0,1.0
,,,,,,,802.0,15322.0,1.0
,,,,,,,803.0,14510.357142857143,56.0
,,,,,,,804.0,14211.149038461539,624.0
,,,,,,,805.0,15106.611940298508,201.0
,,,,,,,806.0,16479.0,1.0
,,,,,,,807.0,15777.496774193549,310.0
,,,,,,,808.0,19577.0,1.0
,,,,,,,809.0,19455.0,1.0
,,,,,,,810.0,19214.0,1.0
,,,,,,,811.0,18932.0,1.0
,,,,,,,812.0,18585.0,1.0
,,,,,,,813.0,18429.0,1.0
,,,,,,,814.0,15849.277227722772,202.0
,,,,,,,815.0,11192.0,9.0
,,,,,,,816.0,12896.0,1.0
,,,,,,,817.0,13650.0,2.0
,,,,,,,818.0,13828.0,1.0
,,,,,,,819.0,13637.0,1.0
,,,,,,,820.0,13446.0,1.0
,,,,,,,821.0,14986.942857142858,105.0
,,,,,,,822.0,15853.1246105919,321.0
,,,,,,,823.0,20039.0,1.0
,,,,,,,824.0,19785.0,3.0
,,,,,,,825.0,17519.18023255814,172.0
,,,,,,,826.0,20872.0,1.0
,,,,,,,827.0,17680.63157894737,38.0
,,,,,,,828.0,19953.0,1.0
,,,,,,,829.0,19891.0,1.0
,,,,,,,830.0,16099.805555555555,72.0
,,,,,,,831.0,18017.0,1.0
,,,,,,,832.0,17550.333333333332,3.0
,,,,,,,833.0,17795.0,10.0
,,,,,,,834.0,16333.333333333334,33.0
,,,,,,,835.0,18224.0,1.0
,,,,,,,836.0,17973.0,1.0
,,,,,,,837.0,17321.333333333332,3.0
,,,,,,,838.0,15400.45741324921,634.0
,,,,,,,839.0,16016.024096385541,83.0
,,,,,,,840.0,17472.0,1.0
,,,,,,,841.0,17015.0,2.0
,,,,,,,842.0,15174.117647058823,17.0
,,,,,,,843.0,14703.0,1.0
,,,,,,,844.0,15553.0,1.0
,,,,,,,845.0,15948.0,1.0
,,,,,,,846.0,15271.2,5.0
,,,,,,,847.0,14327.0,1.0
,,,,,,,848.0,14557.0,1.0
,,,,,,,849.0,15356.6,110.0
,,,,,,,850.0,17993.0,1.0
,,,,,,,851.0,18036.0,1.0
,,,,,,,852.0,17776.0,3.0
,,,,,,,853.0,16080.15,20.0
,,,,,,,854.0,17728.0,1.0
,,,,,,,855.0,17580.25,4.0
,,,,,,,856.0,17326.0,1.0
,,,,,,,857.0,14792.153846153846,91.0
,,,,,,,858.0,16799.0,1.0
,,,,,,,859.0,16742.0,1.0
,,,,,,,860.0,15138.478260869566,23.0
,,,,,,,861.0,16584.0,1.0
,,,,,,,862.0,14439.820359281437,334.0
,,,,,,,863.0,15855.0,1.0
,,,,,,,864.0,15728.0,3.0
,,,,,,,865.0,15486.0,1.0
,,,,,,,866.0,14572.20588235294,34.0
,,,,,,,867.0,13396.41975308642,81.0
,,,,,,,868.0,16093.0,1.0
,,,,,,,869.0,14368.363636363636,22.0
,,,,,,,870.0,15750.0,1.0
,,,,,,,871.0,15809.0,1.0
,,,,,,,872.0,15448.5,6.0
,,,,,,,873.0,14904.0,1.0
,,,,,,,874.0,14668.42857142857,7.0
,,,,,,,875.0,13346.247267759563,1464.0
,,,,,,,876.0,16251.246153846154,65.0
,,,,,,,877.0,21397.0,1.0
,,,,,,,878.0,20772.0,1.0
,,,,,,,879.0,17222.515625,64.0
,,,,,,,880.0,19800.0,1.0
,,,,,,,881.0,20452.666666666668,3.0
,,,,,,,882.0,17940.354166666668,48.0
,,,,,,,883.0,24617.0,1.0
,,,,,,,884.0,24678.0,1.0
,,,,,,,885.0,24264.0,1.0
,,,,,,,886.0,23828.0,1.0
,,,,,,,887.0,23327.0,1.0
,,,,,,,888.0,23238.0,1.0
,,,,,,,889.0,22414.0,1.0
,,,,,,,890.0,16928.81818181818,11.0
,,,,,,,891.0,21510.0,1.0
,,,,,,,892.0,14543.222857142857,175.0
,,,,,,,893.0,19146.0,1.0
,,,,,,,894.0,15209.439393939394,66.0
,,,,,,,895.0,19127.0,1.0
,,,,,,,896.0,16868.53846153846,26.0
,,,,,,,897.0,21367.0,1.0
,,,,,,,898.0,16695.333333333332,18.0
,,,,,,,899.0,19545.0,1.0
,,,,,,,900.0,21370.0,3.0
,,,,,,,901.0,21939.0,2.0
,,,,,,,902.0,21930.0,1.0
,,,,,,,903.0,21779.0,1.0
,,,,,,,904.0,21207.0,1.0
,,,,,,,905.0,18620.3,20.0
,,,,,,,906.0,23843.0,1.0
,,,,,,,907.0,23656.0,1.0
,,,,,,,908.0,23203.0,1.0
,,,,,,,909.0,18399.658536585364,41.0
,,,,,,,910.0,22837.333333333332,3.0
,,,,,,,911.0,22586.0,1.0
,,,,,,,912.0,17141.40625,64.0
,,,,,,,913.0,13802.0,1.0
,,,,,,,914.0,15231.0,1.0
,,,,,,,915.0,16258.0,1.0
,,,,,,,916.0,16855.0,1.0
,,,,,,,917.0,14674.16489361702,188.0
,,,,,,,918.0,11666.0,1.0
,,,,,,,919.0,13546.0,2.0
,,,,,,,920.0,15094.0,1.0
,,,,,,,921.0,18168.95045045045,222.0
,,,,,,,922.0,25038.0,1.0
,,,,,,,923.0,18573.20108695652,184.0
,,,,,,,924.0,24339.0,1.0
,,,,,,,925.0,25947.0,4.0
,,,,,,,926.0,26396.0,1.0
,,,,,,,927.0,26168.0,1.0
,,,,,,,928.0,25332.0,1.0
,,,,,,,929.0,16574.014084507042,142.0
,,,,,,,930.0,23673.0,1.0
,,,,,,,931.0,23535.0,1.0
,,,,,,,932.0,22978.0,1.0
,,,,,,,933.0,18791.4,20.0
,,,,,,,934.0,24037.0,1.0
,,,,,,,935.0,24007.0,1.0
,,,,,,,936.0,23653.0,1.0
,,,,,,,937.0,22907.0,1.0
,,,,,,,938.0,18781.657894736843,38.0
,,,,,,,939.0,21773.0,1.0
,,,,,,,940.0,24509.0,5.0
,,,,,,,941.0,25131.0,1.0
,,,,,,,942.0,18138.61151079137,139.0
,,,,,,,943.0,24188.25,4.0
,,,,,,,944.0,24746.0,1.0
,,,,,,,945.0,24679.0,1.0
,,,,,,,946.0,24212.0,1.0
,,,,,,,947.0,16905.603238866395,494.0
,,,,,,,948.0,18484.0,1.0
,,,,,,,949.0,19461.0,1.0
,,,,,,,950.0,20236.0,1.0
,,,,,,,951.0,21059.75,4.0
,,,,,,,952.0,21355.0,1.0
,,,,,,,953.0,15223.60946745562,169.0
,,,,,,,954.0,19356.0,1.0
,,,,,,,955.0,14035.662921348314,89.0
,,,,,,,956.0,18667.0,1.0
,,,,,,,957.0,19773.0,3.0
,,,,,,,958.0,20711.0,1.0
,,,,,,,959.0,17904.72,25.0
,,,,,,,960.0,21349.0,1.0
,,,,,,,961.0,20796.0,1.0
,,,,,,,962.0,20927.5,2.0
,,,,,,,963.0,16814.277777777777,18.0
,,,,,,,964.0,22043.0,1.0
,,,,,,,965.0,22072.0,1.0
,,,,,,,966.0,21730.0,1.0
,,,,,,,967.0,15824.629310344828,116.0
,,,,,,,968.0,18839.0,1.0
,,,,,,,969.0,15761.190476190477,42.0
,,,,,,,970.0,16960.0,1.0
,,,,,,,971.0,17434.0,1.0
,,,,,,,972.0,18086.75,4.0
,,,,,,,973.0,18489.0,1.0
,,,,,,,974.0,18535.0,1.0
,,,,,,,975.0,15560.095238095239,42.0
,,,,,,,976.0,18432.0,1.0
,,,,,,,977.0,18594.0,1.0
,,,,,,,978.0,18767.0,3.0
,,,,,,,979.0,18467.0,1.0
,,,,,,,980.0,17956.0,1.0
,,,,,,,981.0,14125.295180722891,332.0
,,,,,,,982.0,18308.0,1.0
,,,,,,,983.0,13994.267100977198,307.0
,,,,,,,984.0,15673.0,1.0
,,,,,,,985.0,14143.74548736462,277.0
,,,,,,,986.0,12012.777777777777,9.0
,,,,,,,987.0,15554.0,1.0
,,,,,,,988.0,15767.0,1.0
,,,,,,,989.0,15811.0,1.0
,,,,,,,990.0,15729.0,1.0
,,,,,,,991.0,13900.35,20.0
,,,,,,,992.0,15515.0,1.0
,,,,,,,993.0,14352.217391304348,23.0
,,,,,,,994.0,15868.0,1.0
,,,,,,,995.0,15949.0,1.0
,,,,,,,996.0,13847.5625,48.0
,,,,,,,997.0,13865.333333333334,3.0
,,,,,,,998.0,13789.1,10.0
,,,,,,,999.0,13879.119318181818,176.0
,,,,,,,1000.0,12764.0,1.0
,,,,,,,1001.0,14335.516666666666,120.0
,,,,,,,1002.0,16558.0,1.0
,,,,,,,1003.0,14607.572580645161,124.0
,,,,,,,1004.0,16884.0,1.0
,,,,,,,1005.0,14643.016949152543,177.0
,,,,,,,1006.0,15788.936026936028,297.0
,,,,,,,1007.0,18604.0,1.0
,,,,,,,1008.0,17704.478260869564,23.0
,,,,,,,1009.0,19262.0,1.0
,,,,,,,1010.0,19039.0,1.0
,,,,,,,1011.0,17809.04761904762,21.0
,,,,,,,1012.0,19417.0,1.0
,,,,,,,1013.0,19224.0,1.0
,,,,,,,1014.0,18918.0,1.0
,,,,,,,1015.0,18369.5,2.0
,,,,,,,1016.0,18014.0,1.0
,,,,,,,1017.0,15603.721621621622,370.0
,,,,,,,1018.0,15484.791666666666,144.0
,,,,,,,1019.0,14984.211764705882,85.0
,,,,,,,1020.0,16221.0,1.0
,,,,,,,1021.0,15347.18487394958,238.0
,,,,,,,1022.0,15969.0,1.0
,,,,,,,1023.0,13782.652173913044,46.0
,,,,,,,1024.0,14995.0,1.0
,,,,,,,1025.0,15276.92543859649,228.0
,,,,,,,1026.0,15186.168443496801,469.0
,,,,,,,1027.0,16387.0,1.0
,,,,,,,1028.0,15637.951871657753,187.0
,,,,,,,1029.0,18138.0,1.0
,,,,,,,1030.0,18026.0,2.0
,,,,,,,1031.0,17681.0,1.0
,,,,,,,1032.0,17587.636363636364,11.0
,,,,,,,1033.0,13865.285714285714,7.0
,,,,,,,1034.0,17666.0,1.0
,,,,,,,1035.0,17801.0,1.0
,,,,,,,1036.0,17765.0,1.0
,,,,,,,1037.0,17729.0,1.0
,,,,,,,1038.0,17288.333333333332,3.0
,,,,,,,1039.0,16127.0,24.0
,,,,,,,1040.0,17381.0,1.0
,,,,,,,1041.0,17410.0,1.0
,,,,,,,1042.0,17837.0,1.0
,,,,,,,1043.0,18637.0,1.0
,,,,,,,1044.0,15706.975609756097,41.0
,,,,,,,1045.0,15666.333333333334,3.0
,,,,,,,1046.0,14145.24,25.0
,,,,,,,1047.0,14013.0,1.0
,,,,,,,1048.0,13983.533333333333,15.0
,,,,,,,1049.0,16597.0,1.0
,,,,,,,1050.0,16826.0,1.0
,,,,,,,1051.0,14945.07627118644,118.0
,,,,,,,1052.0,12547.0,1.0
,,,,,,,1053.0,14079.2,5.0
,,,,,,,1054.0,13501.0,1.0
,,,,,,,1055.0,13184.0,1.0
,,,,,,,1056.0,13071.0,1.0
,,,,,,,1057.0,14491.45035460993,282.0
,,,,,,,1058.0,16115.0,1.0
,,,,,,,1059.0,13790.130434782608,69.0
,,,,,,,1060.0,12803.0,1.0
,,,,,,,1061.0,13978.162962962962,135.0
,,,,,,,1062.0,11929.97435897436,39.0
,,,,,,,1063.0,12490.0,1.0
,,,,,,,1064.0,14034.170454545454,88.0
,,,,,,,1065.0,16006.0,1.0
,,,,,,,1066.0,16013.0,1.0
,,,,,,,1067.0,15265.142857142857,14.0
,,,,,,,1068.0,13146.212121212122,231.0
,,,,,,,1069.0,11417.0,1.0
,,,,,,,1070.0,11331.0,1.0
,,,,,,,1071.0,13120.961538461539,494.0
,,,,,,,1072.0,10512.0,1.0
,,,,,,,1073.0,13479.308928571429,560.0
,,,,,,,1074.0,18917.0,1.0
,,,,,,,1075.0,18507.0,1.0
,,,,,,,1076.0,17667.5,2.0
,,,,,,,1077.0,14847.0,20.0
,,,,,,,1078.0,18649.0,1.0
,,,,,,,1079.0,16178.739130434782,23.0
,,,,,,,1080.0,20352.0,1.0
,,,,,,,1081.0,19889.0,1.0
,,,,,,,1082.0,19284.0,1.0
,,,,,,,1083.0,18917.0,1.0
,,,,,,,1084.0,13977.508064516129,124.0
,,,,,,,1085.0,13855.69512195122,82.0
,,,,,,,1086.0,14814.0,1.0
,,,,,,,1087.0,12376.952380952382,21.0
,,,,,,,1088.0,12000.0,1.0
,,,,,,,1089.0,13469.42857142857,7.0
,,,,,,,1090.0,13611.0,1.0
,,,,,,,1091.0,15186.546391752578,97.0
,,,,,,,1092.0,17019.0,1.0
,,,,,,,1093.0,14846.617647058823,68.0
,,,,,,,1094.0,19423.0,1.0
,,,,,,,1095.0,16911.08878504673,214.0
,,,,,,,1096.0,21827.0,1.0
,,,,,,,1097.0,21784.0,1.0
,,,,,,,1098.0,17150.0,42.0
,,,,,,,1099.0,19726.0,1.0
,,,,,,,1100.0,16476.29411764706,51.0
,,,,,,,1101.0,17168.0,1.0
,,,,,,,1102.0,17280.0,1.0
,,,,,,,1103.0,17339.0,1.0
,,,,,,,1104.0,13986.285714285714,14.0
,,,,,,,1105.0,12561.0,1.0
,,,,,,,1106.0,13940.0,1.0
,,,,,,,1107.0,15193.0,1.0
,,,,,,,1108.0,16165.0,1.0
,,,,,,,1109.0,17124.527472527472,364.0
,,,,,,,1110.0,26134.0,1.0
,,,,,,,1111.0,26210.0,1.0
,,,,,,,1112.0,26015.0,1.0
,,,,,,,1113.0,25508.0,1.0
,,,,,,,1114.0,19881.0625,16.0
,,,,,,,1115.0,26307.75,4.0
,,,,,,,1116.0,26675.0,1.0
,,,,,,,1117.0,26575.0,1.0
,,,,,,,1118.0,26196.0,1.0
,,,,,,,1119.0,25500.0,1.0
,,,,,,,1120.0,18025.60606060606,231.0
,,,,,,,1121.0,22944.0,1.0
,,,,,,,1122.0,24416.5,4.0
,,,,,,,1123.0,24824.0,1.0
,,,,,,,1124.0,24322.0,1.0
,,,,,,,1125.0,17926.5,22.0
,,,,,,,1126.0,22042.0,1.0
,,,,,,,1127.0,22102.0,1.0
,,,,,,,1128.0,21867.0,1.0
,,,,,,,1129.0,18552.1884057971,69.0
,,,,,,,1130.0,26755.0,1.0
,,,,,,,1131.0,26882.0,1.0
,,,,,,,1132.0,26590.0,1.0
,,,,,,,1133.0,25953.0,1.0
,,,,,,,1134.0,20331.928571428572,14.0
,,,,,,,1135.0,24482.0,1.0
,,,,,,,1136.0,25915.0,1.0
,,,,,,,1137.0,26901.0,1.0
,,,,,,,1138.0,27552.666666666668,3.0
,,,,,,,1139.0,27580.0,1.0
,,,,,,,1140.0,27407.0,1.0
,,,,,,,1141.0,26855.0,1.0
,,,,,,,1142.0,25670.0,1.0
,,,,,,,1143.0,21690.55,20.0
,,,,,,,1144.0,25976.0,1.0
,,,,,,,1145.0,25522.0,1.0
,,,,,,,1146.0,16190.969348659004,261.0
,,,,,,,1147.0,18993.0,1.0
,,,,,,,1148.0,14997.49358974359,624.0
,,,,,,,1149.0,16405.0,1.0
,,,,,,,1150.0,14087.52100840336,238.0
,,,,,,,1151.0,18651.0,1.0
,,,,,,,1152.0,14859.34693877551,49.0
,,,,,,,1153.0,15696.0,1.0
,,,,,,,1154.0,13661.24369747899,119.0
,,,,,,,1155.0,15878.0,1.0
,,,,,,,1156.0,14028.39705882353,68.0
,,,,,,,1157.0,16179.0,1.0
,,,,,,,1158.0,13539.236263736264,546.0
,,,,,,,1159.0,12555.0,1.0
,,,,,,,1160.0,14003.264069264069,231.0
,,,,,,,1161.0,11865.444444444445,9.0
,,,,,,,1162.0,15377.0,1.0
,,,,,,,1163.0,14310.673913043478,46.0
,,,,,,,1164.0,15919.0,1.0
,,,,,,,1165.0,15999.0,1.0
,,,,,,,1166.0,15947.0,2.0
,,,,,,,1167.0,15700.0,1.0
,,,,,,,1168.0,15605.0,1.0
,,,,,,,1169.0,15420.0,1.0
,,,,,,,1170.0,15387.0,1.0
,,,,,,,1171.0,16129.0,1.0
,,,,,,,1172.0,17432.0,1.0
,,,,,,,1173.0,13960.410256410256,78.0
,,,,,,,1174.0,14013.980902777777,576.0
,,,,,,,1175.0,13576.857142857143,56.0
,,,,,,,1176.0,13331.0,1.0
,,,,,,,1177.0,15006.918552036199,663.0
,,,,,,,1178.0,14203.51633986928,153.0
,,,,,,,1179.0,13123.0,1.0
,,,,,,,1180.0,13595.0,1.0
,,,,,,,1181.0,13818.0,1.0
,,,,,,,1182.0,13890.0,1.0
,,,,,,,1183.0,13694.0,1.0
,,,,,,,1184.0,13509.0,1.0
,,,,,,,1185.0,13619.0,1.0
,,,,,,,1186.0,14763.125,8.0
,,,,,,,1187.0,15564.848648648649,370.0
,,,,,,,1188.0,17562.666666666668,3.0
,,,,,,,1189.0,16262.625,24.0
,,,,,,,1190.0,16846.0,1.0
,,,,,,,1191.0,16385.810344827587,116.0
,,,,,,,1192.0,18020.0,1.0
,,,,,,,1193.0,17787.666666666668,3.0
,,,,,,,1194.0,16965.48275862069,58.0
,,,,,,,1195.0,16260.058823529413,153.0
,,,,,,,1196.0,18857.0,1.0
,,,,,,,1197.0,18734.0,1.0
,,,,,,,1198.0,18546.0,1.0
,,,,,,,1199.0,17156.15,20.0
,,,,,,,1200.0,18774.0,1.0
,,,,,,,1201.0,18699.0,1.0
,,,,,,,1202.0,18627.0,1.0
,,,,,,,1203.0,18494.0,1.0
,,,,,,,1204.0,16205.93220338983,118.0
,,,,,,,1205.0,18682.0,1.0
,,,,,,,1206.0,18512.0,1.0
,,,,,,,1207.0,18218.0,1.0
,,,,,,,1208.0,17086.232558139534,43.0
,,,,,,,1209.0,18453.0,1.0
,,,,,,,1210.0,15734.543568464731,241.0
,,,,,,,1211.0,15101.0,1.0
,,,,,,,1212.0,15024.5,2.0
,,,,,,,1213.0,15418.650602409638,83.0
,,,,,,,1214.0,14617.1125,80.0
,,,,,,,1215.0,13463.0,1.0
,,,,,,,1216.0,14134.0,1.0
,,,,,,,1217.0,14558.5,2.0
,,,,,,,1218.0,14653.0,1.0
,,,,,,,1219.0,15647.377777777778,45.0
,,,,,,,1220.0,19006.5,4.0
,,,,,,,1221.0,17547.823529411766,17.0
,,,,,,,1222.0,19046.0,1.0
,,,,,,,1223.0,19325.0,1.0
,,,,,,,1224.0,18662.666666666668,6.0
,,,,,,,1225.0,17835.0,1.0
,,,,,,,1226.0,18090.0,1.0
,,,,,,,1227.0,18931.0,1.0
,,,,,,,1228.0,20065.0,1.0
,,,,,,,1229.0,19520.0,2.0
,,,,,,,1230.0,15340.8,10.0
,,,,,,,1231.0,18418.0,1.0
,,,,,,,1232.0,18483.0,1.0
,,,,,,,1233.0,18456.0,1.0
,,,,,,,1234.0,17379.809523809523,21.0
,,,,,,,1235.0,18822.0,1.0
,,,,,,,1236.0,18883.0,1.0
,,,,,,,1237.0,18703.0,1.0
,,,,,,,1238.0,18542.0,1.0
,,,,,,,1239.0,14623.065217391304,46.0
,,,,,,,1240.0,13342.0,1.0
,,,,,,,1241.0,14575.51052631579,190.0
,,,,,,,1242.0,17153.0,1.0
,,,,,,,1243.0,14393.299242424242,264.0
,,,,,,,1244.0,16003.0,1.0
,,,,,,,1245.0,13588.966666666667,30.0
,,,,,,,1246.0,13086.0,1.0
,,,,,,,1247.0,13269.0,1.0
,,,,,,,1248.0,13562.5,6.0
,,,,,,,1249.0,14207.115384615385,130.0
,,,,,,,1250.0,16178.0,1.0
,,,,,,,1251.0,15836.0,3.0
,,,,,,,1252.0,14005.0,34.0
,,,,,,,1253.0,13567.868421052632,760.0
,,,,,,,1254.0,16786.0,1.0
,,,,,,,1255.0,14877.391304347826,23.0
,,,,,,,1256.0,18021.0,1.0
,,,,,,,1257.0,17705.0,1.0
,,,,,,,1258.0,17185.0,1.0
,,,,,,,1259.0,13516.65256797583,331.0
,,,,,,,1260.0,17672.0,1.0
,,,,,,,1261.0,17792.0,1.0
,,,,,,,1262.0,17890.0,1.0
,,,,,,,1263.0,17747.0,1.0
,,,,,,,1264.0,14150.933333333332,15.0
,,,,,,,1265.0,17674.0,1.0
,,,,,,,1266.0,18501.0,1.0
,,,,,,,1267.0,19299.5,2.0
,,,,,,,1268.0,19887.0,2.0
,,,,,,,1269.0,19994.0,1.0
,,,,,,,1270.0,19906.0,1.0
,,,,,,,1271.0,19603.0,1.0
,,,,,,,1272.0,18981.0,1.0
,,,,,,,1273.0,18447.0,1.0
,,,,,,,1274.0,14644.736842105263,19.0
,,,,,,,1275.0,16648.0,1.0
,,,,,,,1276.0,16701.0,1.0
,,,,,,,1277.0,16676.0,1.0
,,,,,,,1278.0,16367.0,1.0
,,,,,,,1279.0,13072.451612903225,62.0
,,,,,,,1280.0,16314.0,1.0
,,,,,,,1281.0,15454.7,30.0
,,,,,,,1282.0,18400.0,1.0
,,,,,,,1283.0,18267.0,1.0
,,,,,,,1284.0,15096.272727272728,44.0
,,,,,,,1285.0,19570.0,1.0
,,,,,,,1286.0,19706.0,1.0
,,,,,,,1287.0,19601.0,1.0
,,,,,,,1288.0,19010.0,1.0
,,,,,,,1289.0,14091.25,16.0
,,,,,,,1290.0,17183.5,2.0
,,,,,,,1291.0,18052.0,3.0
,,,,,,,1292.0,18370.0,1.0
,,,,,,,1293.0,18361.0,1.0
,,,,,,,1294.0,14446.0,72.0
,,,,,,,1295.0,18191.0,1.0
,,,,,,,1296.0,13947.102564102564,39.0
,,,,,,,1297.0,15608.0,1.0
,,,,,,,1298.0,16261.42857142857,7.0
,,,,,,,1299.0,16195.0,1.0
,,,,,,,1300.0,14948.5,6.0
,,,,,,,1301.0,13880.872727272726,55.0
,,,,,,,1302.0,11146.0,1.0
,,,,,,,1303.0,13516.307692307691,26.0
,,,,,,,1304.0,17595.0,1.0
,,,,,,,1305.0,18091.0,1.0
