Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.661000000000033,0.6599999999999984,9.616079999999902
3,8.550948936170258,0.6600000000000019,9.506028936170146
4,8.275,0.66,9.23008
5,8.27500000000003,0.6600000000000048,9.230079999999983
6,7.423999999999979,0.6600000000000105,8.379079999999941
7,6.469000000000039,0.6599999999999984,7.424079999999929
8,6.721883248730754,0.6599999999999735,7.676963248730191
9,7.5199999999999845,0.6599999999999984,8.475080000000053
10,7.5199999999999845,0.6599999999999971,8.47508000000002
11,8.235999999999935,0.6600000000000099,9.191079999999879
