Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12055.0,1,1,0,1
,,,,,,,2,11430.0,1,0,1,1
,,,,,,,3,10966.0,1,0,1,1
,,,,,,,4,10725.0,1,0,1,1
,,,,,,,5,10672.0,1,0,1,1
,,,,,,,6,10852.0,1,0,1,1
,,,,,,,7,11255.0,1,0,1,1
,,,,,,,8,11583.0,1,0,1,1
,,,,,,,9,12238.0,1,0,1,1
,,,,,,,10,12877.0,1,0,1,1
,,,,,,,11,13349.0,1,0,1,1
,,,,,,,12,13510.0,1,0,1,1
,,,,,,,13,13492.0,1,0,1,1
,,,,,,,14,13314.0,1,0,1,1
,,,,,,,15,13156.0,1,0,1,1
,,,,,,,16,13364.0,1,0,1,1
,,,,,,,17,14632.0,1,0,1,1
,,,,,,,18,15653.0,1,0,1,1
,,,,,,,19,15504.0,1,0,1,1
,,,,,,,20,15088.0,1,0,1,1
,,,,,,,21,14579.0,1,0,1,1
,,,,,,,22,13882.0,1,0,1,1
,,,,,,,23,12931.0,1,0,1,1
,,,,,,,24,11883.0,1,0,1,1
,,,,,,,25,10978.0,1,0,1,1
,,,,,,,26,10406.0,1,0,1,1
,,,,,,,27,10089.0,1,0,1,1
,,,,,,,28,9982.0,1,0,1,1
,,,,,,,29,10031.0,1,0,1,1
,,,,,,,30,10289.0,1,0,1,1
,,,,,,,31,10818.0,1,0,1,1
,,,,,,,32,11444.0,1,0,1,1
,,,,,,,33,12346.0,1,0,1,1
,,,,,,,34,13274.0,1,0,1,1
,,,,,,,35,13816.0,1,0,1,1
,,,,,,,36,14103.0,1,0,1,1
,,,,,,,37,14228.0,1,0,1,1
,,,,,,,38,14154.0,1,0,1,1
,,,,,,,39,14055.0,1,0,1,1
,,,,,,,40,14197.0,1,0,1,1
,,,,,,,41,15453.0,1,0,1,1
,,,,,,,42,16531.0,1,0,1,1
,,,,,,,43,16410.0,1,0,1,1
,,,,,,,44,15954.0,1,0,1,1
,,,,,,,45,15337.0,1,0,1,1
,,,,,,,46,14347.0,1,0,1,1
,,,,,,,47,13178.0,1,0,1,1
,,,,,,,48,12106.0,1,0,1,1
,,,,,,,49,11400.0,1,0,1,1
,,,,,,,50,11059.0,1,0,1,1
,,,,,,,51,10959.0,1,0,1,1
,,,,,,,52,11073.0,1,0,1,1
,,,,,,,53,11485.0,1,0,1,1
,,,,,,,54,12645.0,1,0,1,1
,,,,,,,55,14725.0,1,0,1,1
,,,,,,,56,15863.0,1,0,1,1
,,,,,,,57,16076.0,1,0,1,1
,,,,,,,58,16222.0,1,0,1,1
,,,,,,,59,16358.0,1,0,1,1
,,,,,,,60,16362.0,1,0,1,1
,,,,,,,61,16229.0,1,0,1,1
,,,,,,,62,16123.0,1,0,1,1
,,,,,,,63,15976.0,1,0,1,1
,,,,,,,64,16127.0,1,0,1,1
,,,,,,,65,17359.0,1,0,1,1
,,,,,,,66,18818.0,1,0,1,1
,,,,,,,67,18724.0,1,0,1,1
,,,,,,,68,18269.0,1,0,1,1
,,,,,,,69,17559.0,1,0,1,1
,,,,,,,70,16383.0,1,0,1,1
,,,,,,,71,14881.0,1,0,1,1
,,,,,,,72,13520.0,1,0,1,1
,,,,,,,73,12630.0,1,0,1,1
,,,,,,,74,12223.0,1,0,1,1
,,,,,,,75,12070.0,1,0,1,1
,,,,,,,76,12105.0,1,0,1,1
,,,,,,,77,12466.0,1,0,1,1
,,,,,,,78,13624.0,1,0,1,1
,,,,,,,79,15680.0,1,0,1,1
,,,,,,,80,16827.0,1,0,1,1
,,,,,,,81,16894.0,1,0,1,1
,,,,,,,82,16847.0,1,0,1,1
,,,,,,,83,16845.0,1,0,1,1
,,,,,,,84,16779.0,1,0,1,1
,,,,,,,85,16610.0,1,0,1,1
,,,,,,,86,16421.0,1,0,1,1
,,,,,,,87,16175.0,1,0,1,1
,,,,,,,88,16249.0,1,0,1,1
,,,,,,,89,17339.0,1,0,1,1
,,,,,,,90,18676.0,1,0,1,1
,,,,,,,91,18639.0,1,0,1,1
,,,,,,,92,18216.0,1,0,1,1
,,,,,,,93,17534.0,1,0,1,1
,,,,,,,94,16384.0,1,0,1,1
,,,,,,,95,14845.0,1,0,1,1
,,,,,,,96,13479.0,1,0,1,1
,,,,,,,97,12632.0,1,0,1,1
,,,,,,,98,12181.0,1,0,1,1
,,,,,,,99,11998.0,1,0,1,1
,,,,,,,100,11987.0,1,0,1,1
,,,,,,,101,12359.0,1,0,1,1
,,,,,,,102,13478.0,1,0,1,1
,,,,,,,103,15551.0,1,0,1,1
,,,,,,,104,16696.0,1,0,1,1
,,,,,,,105,16742.0,1,0,1,1
,,,,,,,106,16655.0,1,0,1,1
,,,,,,,107,16611.0,1,0,1,1
,,,,,,,108,16546.0,1,0,1,1
,,,,,,,109,16377.0,1,0,1,1
,,,,,,,110,16341.0,1,0,1,1
,,,,,,,111,16188.0,1,0,1,1
,,,,,,,112,16279.0,1,0,1,1
,,,,,,,113,17408.0,1,0,1,1
,,,,,,,114,18744.0,1,0,1,1
,,,,,,,115,18697.0,1,0,1,1
,,,,,,,116,18282.0,1,0,1,1
,,,,,,,117,17644.0,1,0,1,1
,,,,,,,118,16496.0,1,0,1,1
,,,,,,,119,15017.0,1,0,1,1
,,,,,,,120,13694.0,1,0,1,1
,,,,,,,121,12863.0,1,0,1,1
,,,,,,,122,12439.0,1,0,1,1
,,,,,,,123,12292.0,1,0,1,1
,,,,,,,124,12344.0,1,0,1,1
,,,,,,,125,12718.0,1,0,1,1
,,,,,,,126,13904.0,1,0,1,1
,,,,,,,127,16029.0,1,0,1,1
,,,,,,,128,17209.0,1,0,1,1
,,,,,,,129,17242.0,1,0,1,1
,,,,,,,130,17157.0,1,0,1,1
,,,,,,,131,17064.0,1,0,1,1
,,,,,,,132,16939.0,1,0,1,1
,,,,,,,133,16737.0,1,0,1,1
,,,,,,,134,16610.0,1,0,1,1
,,,,,,,135,16399.0,1,0,1,1
,,,,,,,136,16456.0,1,0,1,1
,,,,,,,137,17520.0,1,0,1,1
,,,,,,,138,18882.0,1,0,1,1
,,,,,,,139,18883.0,1,0,1,1
,,,,,,,140,18518.0,1,0,1,1
,,,,,,,141,17871.0,1,0,1,1
,,,,,,,142,16774.0,1,0,1,1
,,,,,,,143,15286.0,1,0,1,1
,,,,,,,144,13974.0,1,0,1,1
,,,,,,,145,13089.0,1,0,1,1
,,,,,,,146,12614.0,1,0,1,1
,,,,,,,147,12371.0,1,0,1,1
,,,,,,,148,12354.0,1,0,1,1
,,,,,,,149,12688.0,1,0,1,1
,,,,,,,150,13755.0,1,0,1,1
,,,,,,,151,15759.0,1,0,1,1
,,,,,,,152,16988.0,1,0,1,1
,,,,,,,153,17158.0,1,0,1,1
,,,,,,,154,17185.0,1,0,1,1
,,,,,,,155,17229.0,1,0,1,1
,,,,,,,156,17168.0,1,0,1,1
,,,,,,,157,16993.0,1,0,1,1
,,,,,,,158,16859.0,1,0,1,1
,,,,,,,159,16649.0,1,0,1,1
,,,,,,,160,16692.0,1,0,1,1
,,,,,,,161,17595.0,1,0,1,1
,,,,,,,162,18505.0,1,0,1,1
,,,,,,,163,18263.0,1,0,1,1
,,,,,,,164,17665.0,1,0,1,1
,,,,,,,165,16977.0,1,0,1,1
,,,,,,,166,16045.0,1,0,1,1
,,,,,,,167,14819.0,1,0,1,1
,,,,,,,168,13580.0,1,0,1,1
,,,,,,,169,12657.0,1,0,1,1
,,,,,,,170,12131.0,1,0,1,1
,,,,,,,171,11847.0,1,0,1,1
,,,,,,,172,11750.0,1,0,1,1
,,,,,,,173,11845.0,1,0,1,1
,,,,,,,174,12241.0,1,0,1,1
,,,,,,,175,12999.0,1,0,1,1
,,,,,,,176,13835.0,1,0,1,1
,,,,,,,177,14820.0,1,0,1,1
,,,,,,,178,15611.0,1,0,1,1
,,,,,,,179,15986.0,1,0,1,1
,,,,,,,180,16089.0,1,0,1,1
,,,,,,,181,15932.0,1,0,1,1
,,,,,,,182,15671.0,1,0,1,1
,,,,,,,183,15477.0,1,0,1,1
,,,,,,,184,15587.0,1,0,1,1
,,,,,,,185,16593.0,1,0,1,1
,,,,,,,186,17575.0,1,0,1,1
,,,,,,,187,17351.0,1,0,1,1
,,,,,,,188,16784.0,1,0,1,1
,,,,,,,189,16210.0,1,0,1,1
,,,,,,,190,15412.0,1,0,1,1
,,,,,,,191,14424.0,1,0,1,1
,,,,,,,192,13362.0,1,0,1,1
,,,,,,,193,12456.0,1,0,1,1
,,,,,,,194,11925.0,1,0,1,1
,,,,,,,195,11643.0,1,0,1,1
,,,,,,,196,11551.0,1,0,1,1
,,,,,,,197,11641.0,1,0,1,1
,,,,,,,198,11958.0,1,0,1,1
,,,,,,,199,12509.0,1,0,1,1
,,,,,,,200,13132.0,1,0,1,1
,,,,,,,201,14024.0,1,0,1,1
,,,,,,,202,14714.0,1,0,1,1
,,,,,,,203,15057.0,1,0,1,1
,,,,,,,204,15258.0,1,0,1,1
,,,,,,,205,15290.0,1,0,1,1
,,,,,,,206,15188.0,1,0,1,1
,,,,,,,207,15086.0,1,0,1,1
,,,,,,,208,15258.0,1,0,1,1
,,,,,,,209,16475.0,1,0,1,1
,,,,,,,210,17923.0,1,0,1,1
,,,,,,,211,17910.0,1,0,1,1
,,,,,,,212,17449.0,1,0,1,1
,,,,,,,213,16836.0,1,0,1,1
,,,,,,,214,15762.0,1,0,1,1
,,,,,,,215,14483.0,1,0,1,1
,,,,,,,216,13364.0,1,0,1,1
,,,,,,,217,12609.0,1,0,1,1
,,,,,,,218,12230.0,1,0,1,1
,,,,,,,219,12141.5,1,0,1,2
,,,,,,,220,12593.0,1,0,1,1
,,,,,,,221,13797.0,1,0,1,1
,,,,,,,222,15966.0,1,0,1,1
,,,,,,,223,17113.0,1,0,1,1
,,,,,,,224,17255.0,1,0,1,1
,,,,,,,225,17279.0,1,0,1,1
,,,,,,,226,17256.0,1,0,1,1
,,,,,,,227,17149.0,1,0,1,1
,,,,,,,228,16906.0,1,0,1,1
,,,,,,,229,16745.0,1,0,1,1
,,,,,,,230,16503.0,1,0,1,1
,,,,,,,231,16542.0,1,0,1,1
,,,,,,,232,17568.0,1,0,1,1
,,,,,,,233,18992.0,1,0,1,1
,,,,,,,234,18960.0,1,0,1,1
,,,,,,,235,18569.0,1,0,1,1
,,,,,,,236,17847.0,1,0,1,1
,,,,,,,237,16679.0,1,0,1,1
,,,,,,,238,15193.0,1,0,1,1
,,,,,,,239,13867.0,1,0,1,1
,,,,,,,240,13028.0,1,0,1,1
,,,,,,,241,12573.0,1,0,1,1
,,,,,,,242,12417.0,1,0,1,1
,,,,,,,243,12466.0,1,0,1,1
,,,,,,,244,12870.0,1,0,1,1
,,,,,,,245,14051.0,1,0,1,1
,,,,,,,246,16218.0,1,0,1,1
,,,,,,,247,17342.0,1,0,1,1
,,,,,,,248,17413.0,1,0,1,1
,,,,,,,249,17413.0,1,0,1,1
,,,,,,,250,17388.0,1,0,1,1
,,,,,,,251,17251.0,1,0,1,1
,,,,,,,252,17055.0,1,0,1,1
