Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11801.35,1,1,0,1
,,,,,,,2,10988.514142857142,1,0,1,7
,,,,,,,3,12134.854,1,0,1,1
,,,,,,,4,12702.451,1,0,1,1
,,,,,,,5,13117.308,1,0,1,1
,,,,,,,6,13387.747500000001,1,0,1,2
,,,,,,,7,13281.48,1,0,1,1
,,,,,,,8,13173.947,1,0,1,1
,,,,,,,9,13249.266,1,0,1,1
,,,,,,,10,14281.52,1,0,1,1
,,,,,,,11,15391.731,1,0,1,1
,,,,,,,12,14714.739,1,0,1,4
,,,,,,,13,12151.846363636363,1,0,1,11
,,,,,,,14,14693.296,1,0,1,1
,,,,,,,15,15093.649,1,0,1,6
,,,,,,,16,16309.391,1,0,1,5
,,,,,,,17,14448.368,1,0,1,1
,,,,,,,18,13157.041,1,0,1,1
,,,,,,,19,12027.134,1,0,1,1
,,,,,,,20,10935.2552,1,0,1,5
,,,,,,,21,12161.982,1,0,1,1
,,,,,,,22,13998.187,1,0,1,1
,,,,,,,23,16044.05830769231,1,0,1,13
,,,,,,,24,15780.501,1,0,1,1
,,,,,,,25,14633.199,1,0,1,1
,,,,,,,26,11736.180333333334,1,0,1,9
,,,,,,,27,15476.121076923077,1,0,1,13
,,,,,,,28,13252.896916666667,1,0,1,12
,,,,,,,29,16152.103,1,0,1,1
,,,,,,,30,16199.757,1,0,1,1
,,,,,,,31,16245.4,1,0,1,2
,,,,,,,32,16137.529,1,0,1,1
,,,,,,,33,16017.462,1,0,1,1
,,,,,,,34,15860.502,1,0,1,1
,,,,,,,35,15987.11,1,0,1,1
,,,,,,,36,16888.611,1,0,1,1
,,,,,,,37,17450.78775,1,0,1,4
,,,,,,,38,15707.211,1,0,1,1
,,,,,,,39,14363.991,1,0,1,1
,,,,,,,40,13185.771,1,0,1,1
,,,,,,,41,12223.200499999999,1,0,1,2
,,,,,,,42,11823.261,1,0,1,1
,,,,,,,43,11848.412,1,0,1,1
,,,,,,,44,14526.2274,1,0,1,5
,,,,,,,45,16456.889,1,0,1,1
,,,,,,,46,16314.944749999999,1,0,1,4
,,,,,,,47,15966.32,1,0,1,2
,,,,,,,48,16731.527,1,0,1,1
,,,,,,,49,16766.7118,1,0,1,5
,,,,,,,50,14618.254,1,0,1,1
,,,,,,,51,12668.612500000001,1,0,1,6
,,,,,,,52,13572.798333333334,1,0,1,3
,,,,,,,53,15279.652,1,0,1,1
,,,,,,,54,17018.878749999996,1,0,1,12
,,,,,,,55,15451.2845,1,0,1,2
,,,,,,,56,13382.224400000001,1,0,1,10
,,,,,,,57,15962.913833333334,1,0,1,6
,,,,,,,58,16080.561,1,0,1,1
,,,,,,,59,17400.338499999998,1,0,1,6
,,,,,,,60,13747.970000000001,1,0,1,7
,,,,,,,61,14937.591,1,0,1,1
,,,,,,,62,17439.0105,1,0,1,2
,,,,,,,63,18125.021,1,0,1,1
,,,,,,,64,18170.476,1,0,1,1
,,,,,,,65,18157.015,1,0,1,1
,,,,,,,66,18037.474,1,0,1,1
,,,,,,,67,17807.34,1,0,1,1
,,,,,,,68,17660.39,1,0,1,1
,,,,,,,69,17505.3485,1,0,1,2
,,,,,,,70,18212.007,1,0,1,1
,,,,,,,71,19286.300000000003,1,0,1,2
,,,,,,,72,18859.106,1,0,1,1
,,,,,,,73,18203.666,1,0,1,1
,,,,,,,74,17099.833,1,0,1,1
,,,,,,,75,15762.604,1,0,1,1
,,,,,,,76,13864.592250000002,1,0,1,4
,,,,,,,77,14078.740333333333,1,0,1,3
,,,,,,,78,17418.935666666668,1,0,1,3
,,,,,,,79,17766.606,1,0,1,1
,,,,,,,80,17632.715,1,0,1,1
,,,,,,,81,17418.922,1,0,1,1
,,,,,,,82,16921.6905,1,0,1,2
,,,,,,,83,17243.944714285713,1,0,1,7
,,,,,,,84,12908.171636363637,1,0,1,11
,,,,,,,85,15229.193,1,0,1,1
,,,,,,,86,15127.122,1,0,1,1
,,,,,,,87,15013.048333333334,1,0,1,3
,,,,,,,88,14740.763,1,0,1,1
,,,,,,,89,14598.051,1,0,1,1
,,,,,,,90,15514.888142857144,1,0,1,7
,,,,,,,91,13007.531,1,0,1,1
,,,,,,,92,12975.582090909094,1,0,1,33
,,,,,,,93,14514.225,1,0,1,1
,,,,,,,94,14663.01,1,0,1,1
,,,,,,,95,14860.387999999999,1,0,1,2
,,,,,,,96,14707.742999999999,1,0,1,2
,,,,,,,97,14564.915,1,0,1,1
,,,,,,,98,14659.314,1,0,1,1
,,,,,,,99,15386.746,1,0,1,1
,,,,,,,100,16425.974,1,0,1,1
,,,,,,,101,13515.808928571425,1,0,1,14
,,,,,,,102,14938.683,1,0,1,1
,,,,,,,103,15499.363,1,0,1,1
,,,,,,,104,15693.697,1,0,1,1
,,,,,,,105,15480.8445,1,0,1,2
,,,,,,,106,15150.671,1,0,1,1
,,,,,,,107,15888.685200000002,1,0,1,5
,,,,,,,108,13047.953583333334,1,0,1,12
,,,,,,,109,13058.529,1,0,1,1
,,,,,,,110,13793.732,1,0,1,1
,,,,,,,111,14271.017,1,0,1,1
,,,,,,,112,14529.103,1,0,1,1
,,,,,,,113,14583.305,1,0,1,1
,,,,,,,114,14486.931,1,0,1,1
,,,,,,,115,14215.132,1,0,1,1
,,,,,,,116,14041.295,1,0,1,1
,,,,,,,117,14180.81,1,0,1,1
,,,,,,,118,15536.8015,1,0,1,6
,,,,,,,119,12477.478714285715,1,0,1,7
,,,,,,,120,13266.049,1,0,1,1
,,,,,,,121,14529.498,1,0,1,1
,,,,,,,122,15489.069,1,0,1,1
,,,,,,,123,16098.361,1,0,1,1
,,,,,,,124,16323.094,1,0,1,1
,,,,,,,125,16330.242,1,0,1,2
,,,,,,,126,16006.005,1,0,1,1
,,,,,,,127,15733.458,1,0,1,1
,,,,,,,128,15470.504,1,0,1,1
,,,,,,,129,15464.484,1,0,1,1
,,,,,,,130,16845.954,1,0,1,4
,,,,,,,131,15968.093,1,0,1,1
,,,,,,,132,14884.169,1,0,1,1
,,,,,,,133,12057.42275,1,0,1,8
,,,,,,,134,14738.138,1,0,1,1
,,,,,,,135,15728.369,1,0,1,1
,,,,,,,136,15829.326,1,0,1,1
,,,,,,,137,15808.873,1,0,1,1
,,,,,,,138,15598.849,1,0,1,4
,,,,,,,139,16298.382333333333,1,0,1,6
,,,,,,,140,15803.587,1,0,1,1
,,,,,,,141,14744.532,1,0,1,1
,,,,,,,142,13440.742,1,0,1,1
,,,,,,,143,12322.694,1,0,1,1
,,,,,,,144,11440.2705,1,0,1,6
,,,,,,,145,15641.288999999997,1,0,1,11
,,,,,,,146,17056.264499999997,1,0,1,2
,,,,,,,147,16516.363,1,0,1,1
,,,,,,,148,15839.228,1,0,1,1
,,,,,,,149,14787.819,1,0,1,1
,,,,,,,150,11735.632857142858,1,0,1,7
,,,,,,,151,12464.423,1,0,1,1
,,,,,,,152,14822.3135,1,0,1,2
,,,,,,,153,15400.134,1,0,1,1
,,,,,,,154,15122.586833333335,1,0,1,6
,,,,,,,155,14872.337,1,0,1,1
,,,,,,,156,15545.479,1,0,1,1
,,,,,,,157,16420.351000000002,1,0,1,2
,,,,,,,158,15634.0035,1,0,1,2
,,,,,,,159,14334.539,1,0,1,1
,,,,,,,160,13048.903,1,0,1,1
,,,,,,,161,11297.138142857144,1,0,1,7
,,,,,,,162,13979.903,1,0,1,1
,,,,,,,163,15292.015266666667,1,0,1,15
,,,,,,,164,13011.577,1,0,1,1
,,,,,,,165,11151.450111111111,1,0,1,9
,,,,,,,166,13298.553,1,0,1,1
,,,,,,,167,13723.579166666668,1,0,1,6
,,,,,,,168,13109.36,1,0,1,1
,,,,,,,169,13594.122,1,0,1,1
,,,,,,,170,14458.721333333335,1,0,1,3
,,,,,,,171,12967.463333333333,1,0,1,3
,,,,,,,172,10740.286799999998,1,0,1,10
,,,,,,,173,13072.856,1,0,1,1
,,,,,,,174,13546.0265,1,0,1,2
,,,,,,,175,13774.005,1,0,1,2
,,,,,,,176,13831.63,1,0,1,1
,,,,,,,177,14062.201,1,0,1,1
,,,,,,,178,14328.641000000001,1,0,1,7
,,,,,,,179,10812.184857142856,1,0,1,7
,,,,,,,180,15627.234916666668,1,0,1,12
,,,,,,,181,17191.932,1,0,1,1
,,,,,,,182,14296.500904761906,1,0,1,21
,,,,,,,183,16506.118,1,0,1,1
,,,,,,,184,16660.5305,1,0,1,4
,,,,,,,185,14661.134,1,0,1,1
,,,,,,,186,13344.71,1,0,1,1
,,,,,,,187,12247.769,1,0,1,1
