natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.289907,0.1841,0.3246,0.3246,1,0.444793349,1,1,66
1,1,0.265178,0.1428,0.2451,0.2451,1,0.444793349,1,1,67
1,1,0.186519,0.1049,0.176,0.176,1,0.444793349,1,1,68
1,1,0.0721465,0.08685000000000001,0.0954,0.0954,1,0.444793349,1,1,69
1,1,0.004804,0.1585,0.0782,0.0782,1,0.444793349,1,1,70
1,1,0.0,0.32220000000000004,0.11665,0.11665,1,0.444793349,1,1,71
1,1,0.0,0.4784,0.1685,0.1685,1,0.444793349,1,1,72
1,1,0.0,0.5727,0.1896,0.1896,1,0.444793349,1,1,73
1,1,0.0,0.6208,0.2062,0.2062,1,0.444793349,1,1,74
1,1,0.0,0.5667,0.2331,0.2331,1,0.444793349,1,1,75
1,1,0.0,0.515875,0.333075,0.333075,1,0.444793349,1,1,76
1,1,0.0,0.3574,0.44493333333333335,0.44493333333333335,1,0.444793349,1,1,77
1,1,0.014242666666666667,0.35169999999999996,0.49400000000000005,0.49400000000000005,1,0.444793349,1,1,78
1,1,0.090105,0.2044,0.5913,0.5913,1,0.444793349,1,1,79
1,1,0.17565,0.2081,0.6176,0.6176,1,0.444793349,1,1,80
1,1,0.254544,0.2289,0.6474,0.6474,1,0.444793349,1,1,81
1,1,0.235118,0.27685000000000004,0.7501500000000001,0.7501500000000001,1,0.444793349,1,1,82
1,1,0.021966571428571426,0.5997000000000001,0.8645571428571429,0.8645571428571429,1,0.4447933490000001,1,1,83
1,1,0.000489,0.8753363636363637,0.9003454545454546,0.9003454545454546,1,0.44479334900000017,1,1,84
1,1,0.120124,0.8735,0.8969,0.8969,1,0.444793349,1,1,85
1,1,0.342927,0.8611,0.9042,0.9042,1,0.444793349,1,1,86
1,1,0.5268723333333334,0.8372999999999999,0.8858333333333333,0.8858333333333333,1,0.444793349,1,1,87
1,1,0.360163,0.8221,0.6963,0.6963,1,0.444793349,1,1,88
1,1,0.196951,0.7691,0.5981,0.5981,1,0.444793349,1,1,89
1,1,0.009809,0.6204857142857143,0.47888571428571425,0.47888571428571425,1,0.4447933490000001,1,1,90
1,1,0.0,0.7424,0.628,0.628,1,0.444793349,1,1,91
1,1,0.030639333333333334,0.6827848484848485,0.8866666666666667,0.8866666666666667,1,0.4447933489999998,1,1,92
1,1,0.094551,0.8447,0.7234,0.7234,1,0.444793349,1,1,93
1,1,0.245456,0.8478,0.7312,0.7312,1,0.444793349,1,1,94
1,1,0.494796,0.8463499999999999,0.64715,0.64715,1,0.444793349,1,1,95
1,1,0.5686800000000001,0.8507,0.5655,0.5655,1,0.444793349,1,1,96
1,1,0.35036,0.8587,0.5691,0.5691,1,0.444793349,1,1,97
1,1,0.142652,0.854,0.5747,0.5747,1,0.444793349,1,1,98
1,1,0.009207,0.86,0.5863,0.5863,1,0.444793349,1,1,99
1,1,0.0,0.8624,0.5885,0.5885,1,0.444793349,1,1,100
1,1,0.0008162857142857144,0.7410928571428573,0.6263928571428572,0.6263928571428572,1,0.44479334900000017,1,1,101
1,1,0.118473,0.5165,0.2714,0.2714,1,0.444793349,1,1,102
1,1,0.265,0.4159,0.2105,0.2105,1,0.444793349,1,1,103
1,1,0.351374,0.2492,0.1465,0.1465,1,0.444793349,1,1,104
1,1,0.41567299999999996,0.178,0.08585,0.08585,1,0.444793349,1,1,105
1,1,0.254147,0.1439,0.0453,0.0453,1,0.444793349,1,1,106
1,1,0.0345936,0.20592000000000002,0.10132,0.10132,1,0.44479334900000006,1,1,107
1,1,0.0,0.46339166666666665,0.41113333333333335,0.41113333333333335,1,0.44479334900000017,1,1,108
1,1,0.010613,0.6956,0.5766,0.5766,1,0.444793349,1,1,109
1,1,0.137564,0.7389,0.5417,0.5417,1,0.444793349,1,1,110
1,1,0.334093,0.7225,0.5973,0.5973,1,0.444793349,1,1,111
1,1,0.507778,0.7033,0.564,0.564,1,0.444793349,1,1,112
1,1,0.569986,0.5994,0.5717,0.5717,1,0.444793349,1,1,113
1,1,0.560111,0.5091,0.5299,0.5299,1,0.444793349,1,1,114
1,1,0.486512,0.435,0.459,0.459,1,0.444793349,1,1,115
1,1,0.333074,0.4078,0.3941,0.3941,1,0.444793349,1,1,116
1,1,0.142739,0.4181,0.3331,0.3331,1,0.444793349,1,1,117
1,1,0.0018041666666666666,0.33071666666666666,0.2936666666666667,0.2936666666666667,1,0.44479334900000006,1,1,118
1,1,0.0,0.22378571428571425,0.11931428571428572,0.11931428571428572,1,0.4447933490000001,1,1,119
1,1,0.0,0.3048,0.042,0.042,1,0.444793349,1,1,120
1,1,0.0,0.427,0.0356,0.0356,1,0.444793349,1,1,121
1,1,0.010859,0.4717,0.0538,0.0538,1,0.444793349,1,1,122
1,1,0.146999,0.4719,0.0779,0.0779,1,0.444793349,1,1,123
1,1,0.338139,0.4776,0.1082,0.1082,1,0.444793349,1,1,124
1,1,0.5224025,0.45930000000000004,0.1646,0.1646,1,0.444793349,1,1,125
1,1,0.516373,0.457,0.273,0.273,1,0.444793349,1,1,126
1,1,0.349334,0.4415,0.327,0.327,1,0.444793349,1,1,127
1,1,0.2229,0.5086,0.4323,0.4323,1,0.444793349,1,1,128
1,1,0.094969,0.5807,0.4932,0.4932,1,0.444793349,1,1,129
1,1,0.002458,0.6799000000000001,0.638025,0.638025,1,0.444793349,1,1,130
1,1,0.0,0.7878,0.7303,0.7303,1,0.444793349,1,1,131
1,1,0.0,0.7483,0.7412,0.7412,1,0.444793349,1,1,132
1,1,0.0,0.6745375,0.6610625,0.6610625,1,0.4447933490000001,1,1,133
1,1,0.0,0.5073,0.4981,0.4981,1,0.444793349,1,1,134
1,1,0.01044,0.348,0.4189,0.4189,1,0.444793349,1,1,135
1,1,0.07935,0.2048,0.3372,0.3372,1,0.444793349,1,1,136
1,1,0.162764,0.163,0.2471,0.2471,1,0.444793349,1,1,137
1,1,0.2725315,0.082225,0.11482499999999998,0.11482499999999998,1,0.444793349,1,1,138
1,1,0.0230925,0.11626666666666667,0.1087,0.1087,1,0.44479334900000006,1,1,139
1,1,0.0,0.2437,0.3531,0.3531,1,0.444793349,1,1,140
1,1,0.0,0.3648,0.558,0.558,1,0.444793349,1,1,141
1,1,0.0,0.3738,0.6875,0.6875,1,0.444793349,1,1,142
1,1,0.0,0.3197,0.7592,0.7592,1,0.444793349,1,1,143
1,1,0.0,0.35806666666666676,0.84355,0.84355,1,0.5527436420000001,1,1,144
1,1,0.07503472727272728,0.21608181818181815,0.8323636363636364,0.8323636363636364,1,0.5527436420000001,1,1,145
1,1,0.0,0.22135,0.71005,0.71005,1,0.552743642,1,1,146
1,1,0.0,0.23,0.5985,0.5985,1,0.552743642,1,1,147
1,1,0.0,0.2818,0.4858,0.4858,1,0.552743642,1,1,148
1,1,0.0,0.2902,0.4172,0.4172,1,0.552743642,1,1,149
1,1,0.0,0.30037142857142857,0.21191428571428572,0.21191428571428572,1,0.5527436420000001,1,1,150
1,1,0.0,0.3586,0.131,0.131,1,0.552743642,1,1,151
1,1,0.0058695,0.39975000000000005,0.13455,0.13455,1,0.552743642,1,1,152
1,1,0.111151,0.3866,0.1463,0.1463,1,0.552743642,1,1,153
1,1,0.27575316666666666,0.27901666666666664,0.21860000000000002,0.21860000000000002,1,0.5527436420000001,1,1,154
1,1,0.09739,0.2859,0.2656,0.2656,1,0.552743642,1,1,155
1,1,0.011378,0.3073,0.2751,0.2751,1,0.552743642,1,1,156
1,1,0.0,0.38725,0.31310000000000004,0.31310000000000004,1,0.552743642,1,1,157
1,1,0.0,0.48410000000000003,0.41435,0.41435,1,0.552743642,1,1,158
1,1,0.0,0.5881,0.4426,0.4426,1,0.552743642,1,1,159
1,1,0.0,0.5682,0.402,0.402,1,0.552743642,1,1,160
1,1,0.0,0.4293285714285714,0.31542857142857145,0.31542857142857145,1,0.5527436420000001,1,1,161
1,1,0.0,0.2062,0.1623,0.1623,1,0.552743642,1,1,162
1,1,0.0590952,0.06426666666666667,0.05748666666666666,0.05748666666666666,1,0.5527436420000001,1,1,163
1,1,0.0,0.157,0.0556,0.0556,1,0.552743642,1,1,164
1,1,0.0011749999999999998,0.1539555555555555,0.0960111111111111,0.0960111111111111,1,0.5527436420000001,1,1,165
1,1,0.078793,0.0916,0.1973,0.1973,1,0.552743642,1,1,166
1,1,0.260407,0.08631666666666667,0.29091666666666666,0.29091666666666666,1,0.5527436420000001,1,1,167
1,1,0.127984,0.1737,0.382,0.382,1,0.552743642,1,1,168
1,1,0.015453,0.2111,0.3862,0.3862,1,0.552743642,1,1,169
1,1,0.0,0.259,0.5179,0.5179,1,0.552743642,1,1,170
1,1,0.0,0.3731,0.41219999999999996,0.41219999999999996,1,0.552743642,1,1,171
1,1,0.0027191,0.28395000000000004,0.19066999999999998,0.19066999999999998,1,0.5527436420000001,1,1,172
1,1,0.084674,0.2107,0.1617,0.1617,1,0.552743642,1,1,173
1,1,0.189418,0.1343,0.23249999999999998,0.23249999999999998,1,0.552743642,1,1,174
1,1,0.150761,0.1011,0.40765,0.40765,1,0.552743642,1,1,175
1,1,0.087193,0.0906,0.5695,0.5695,1,0.552743642,1,1,176
1,1,0.042668,0.0971,0.6468,0.6468,1,0.552743642,1,1,177
1,1,0.0012524285714285714,0.22279999999999997,0.8633,0.8633,1,0.5527436420000001,1,1,178
1,1,0.0,0.19707142857142856,0.9046428571428572,0.9046428571428572,1,0.5527436420000001,1,1,179
1,1,0.043775499999999995,0.13076666666666667,0.8987083333333333,0.8987083333333333,1,0.5527436420000001,1,1,180
1,1,0.0,0.264,0.9086,0.9086,1,0.552743642,1,1,181
1,1,0.010880047619047619,0.6061047619047619,0.8809571428571429,0.8809571428571429,1,0.5527436419999999,1,1,182
1,1,0.001805,0.845,0.6353,0.6353,1,0.552743642,1,1,183
1,1,0.0,0.8372999999999999,0.51715,0.51715,1,0.552743642,1,1,184
1,1,0.0,0.8042,0.5168,0.5168,1,0.552743642,1,1,185
1,1,0.0,0.7809,0.5489,0.5489,1,0.552743642,1,1,186
1,1,0.0,0.7662,0.6881,0.6881,1,0.552743642,1,1,187
1,1,0.0,0.7111,0.7799,0.7799,1,0.552743642,1,1,188
1,1,0.013883125,0.5432,0.889675,0.889675,1,0.5527436420000001,1,1,189
1,1,0.306954,0.4157,0.85695,0.85695,1,0.552743642,1,1,190
1,1,0.487937,0.43343333333333334,0.8468333333333334,0.8468333333333334,1,0.552743642,1,1,191
1,1,0.310149,0.3843,0.8582,0.8582,1,0.552743642,1,1,192
1,1,0.014901600000000001,0.5105500000000001,0.86242,0.86242,1,0.5527436420000001,1,1,193
1,1,0.0,0.559,0.5073,0.5073,1,0.552743642,1,1,194
1,1,0.0,0.40713333333333335,0.4708333333333334,0.4708333333333334,1,0.552743642,1,1,195
1,1,0.0,0.3461,0.6337,0.6337,1,0.552743642,1,1,196
1,1,0.03305341666666667,0.5129208333333335,0.8688208333333334,0.8688208333333334,1,0.5527436419999999,1,1,197
1,1,0.0,0.8504,0.9149,0.9149,1,0.552743642,1,1,198
1,1,0.06690523404255319,0.7184617021276595,0.8745999999999998,0.8745999999999998,1,0.5527436419999997,1,1,199
1,1,0.0068095,0.34595,0.6906,0.6906,1,0.552743642,1,1,200
1,1,0.112207,0.2965,0.7143,0.7143,1,0.552743642,1,1,201
1,1,0.263871,0.3038,0.6885,0.6885,1,0.552743642,1,1,202
1,1,0.4086365,0.26125,0.6223000000000001,0.6223000000000001,1,0.552743642,1,1,203
1,1,0.3064095,0.29935,0.5157499999999999,0.5157499999999999,1,0.552743642,1,1,204
1,1,0.191225,0.2794,0.452,0.452,1,0.552743642,1,1,205
1,1,0.073969,0.2159,0.4923,0.4923,1,0.552743642,1,1,206
1,1,0.0026052,0.35656,0.57008,0.57008,1,0.552743642,1,1,207
1,1,0.0,0.4187,0.5319,0.5319,1,0.552743642,1,1,208
1,1,0.0,0.4541,0.5382,0.5382,1,0.552743642,1,1,209
1,1,0.0,0.37263333333333337,0.4523000000000001,0.4523000000000001,1,0.5527436420000001,1,1,210
1,1,0.0,0.256,0.3567,0.3567,1,0.552743642,1,1,211
1,1,0.0,0.217,0.2999,0.2999,1,0.552743642,1,1,212
1,1,0.0529695,0.15985,0.2502,0.2502,1,0.552743642,1,1,213
1,1,0.3308278333333333,0.10859999999999999,0.21996666666666664,0.21996666666666664,1,0.5527436420000001,1,1,214
1,1,0.091505,0.1595,0.21125,0.21125,1,0.552743642,1,1,215
1,1,0.0,0.2149,0.2161,0.2161,1,0.552743642,1,1,216
1,1,0.0,0.2591,0.3003,0.3003,1,0.552743642,1,1,217
1,1,0.0,0.3806,0.4566,0.4566,1,0.552743642,1,1,218
1,1,0.0,0.4576,0.5418,0.5418,1,0.552743642,1,1,219
1,1,0.0,0.4901,0.7251,0.7251,1,0.552743642,1,1,220
1,1,0.0,0.549,0.7682,0.7682,1,0.552743642,1,1,221
1,1,0.0,0.5119166666666666,0.6892833333333334,0.6892833333333334,1,0.5527436420000001,1,1,222
1,1,0.0,0.4213,0.4321,0.4321,1,0.552743642,1,1,223
1,1,0.0,0.334,0.3358,0.3358,1,0.552743642,1,1,224
1,1,0.017518,0.2543,0.2363,0.2363,1,0.552743642,1,1,225
1,1,0.157449,0.2045,0.1531,0.1531,1,0.552743642,1,1,226
1,1,0.3201045,0.06055,0.0729,0.0729,1,0.552743642,1,1,227
1,1,0.209822,0.0259,0.0474,0.0474,1,0.552743642,1,1,228
1,1,0.069581,0.0304,0.09285,0.09285,1,0.552743642,1,1,229
1,1,0.007398,0.0441,0.1868,0.1868,1,0.552743642,1,1,230
1,1,0.0,0.0755,0.10344,0.10344,1,0.552743642,1,1,231
1,1,0.0,0.0365,0.1454,0.1454,1,0.552743642,1,1,232
1,1,0.0,0.0514,0.2376,0.2376,1,0.552743642,1,1,233
1,1,0.0,0.0557,0.27577500000000005,0.27577500000000005,1,0.552743642,1,1,234
1,1,0.0,0.07925,0.45115000000000005,0.45115000000000005,1,0.552743642,1,1,235
1,1,0.019781333333333335,0.12046666666666667,0.5763333333333334,0.5763333333333334,1,0.552743642,1,1,236
1,1,0.112553,0.0928,0.6932,0.6932,1,0.552743642,1,1,237
1,1,0.2099113333333333,0.0559,0.8076833333333333,0.8076833333333333,1,0.5527436420000001,1,1,238
1,1,0.035568,0.0751,0.8469,0.8469,1,0.552743642,1,1,239
1,1,1.8181818181818182e-5,0.23968181818181816,0.6764636363636364,0.6764636363636364,1,0.5527436420000001,1,1,240
1,1,0.0,0.3868,0.4817,0.4817,1,0.552743642,1,1,241
1,1,0.0,0.3626,0.3763,0.3763,1,0.552743642,1,1,242
1,1,0.00821,0.38615,0.29845,0.29845,1,0.552743642,1,1,243
1,1,0.147681,0.37760000000000005,0.31894999999999996,0.31894999999999996,1,0.552743642,1,1,244
1,1,0.3472726,0.39416,0.30296,0.30296,1,0.552743642,1,1,245
1,1,0.147216,0.4256,0.3386,0.3386,1,0.552743642,1,1,246
1,1,0.037772,0.4544,0.4668,0.4668,1,0.552743642,1,1,247
1,1,6.644444444444444e-5,0.6086,0.7998888888888889,0.7998888888888889,1,0.5527436420000001,1,1,248
1,1,0.0,0.6997,0.6795,0.6795,1,0.552743642,1,1,249
1,1,0.0,0.677,0.5834,0.5834,1,0.552743642,1,1,250
1,1,0.0,0.5641,0.5548,0.5548,1,0.552743642,1,1,251
1,1,0.0,0.5021,0.4295,0.4295,1,0.552743642,1,1,252
1,1,0.000397,0.4895,0.3625,0.3625,1,0.552743642,1,1,253
1,1,0.02951,0.3767,0.2856,0.2856,1,0.552743642,1,1,254
1,1,0.136797,0.2755,0.264,0.264,1,0.552743642,1,1,255
1,1,0.3448475,0.24860000000000002,0.24205,0.24205,1,0.552743642,1,1,256
1,1,0.48909633333333336,0.3267333333333334,0.24616666666666667,0.24616666666666667,1,0.552743642,1,1,257
1,1,0.291325,0.4543,0.2147,0.2147,1,0.552743642,1,1,258
1,1,0.114995,0.3992,0.2351,0.2351,1,0.552743642,1,1,259
1,1,0.0204785,0.371,0.2863,0.2863,1,0.552743642,1,1,260
1,1,0.0,0.49323333333333325,0.4468666666666667,0.4468666666666667,1,0.552743642,1,1,261
1,1,0.003172727272727273,0.4585181818181818,0.7614545454545456,0.7614545454545456,1,0.5527436420000001,1,1,262
1,1,0.196676,0.4997,0.7588,0.7588,1,0.552743642,1,1,263
1,1,0.426572,0.5425,0.7646,0.7646,1,0.552743642,1,1,264
1,1,0.498799,0.6134,0.7159,0.7159,1,0.552743642,1,1,265
1,1,0.520026,0.6820333333333334,0.6227666666666667,0.6227666666666667,1,0.552743642,1,1,266
1,1,0.277282,0.672,0.6096,0.6096,1,0.552743642,1,1,267
1,1,0.166671,0.6502,0.5901,0.5901,1,0.552743642,1,1,268
1,1,0.03963,0.5995,0.5757,0.5757,1,0.552743642,1,1,269
1,1,0.0002,0.6693,0.5871500000000001,0.5871500000000001,1,0.552743642,1,1,270
1,1,0.03680265789473684,0.47526052631578947,0.77445,0.77445,1,0.5527436419999997,1,1,271
1,1,0.427205,0.7526,0.8158,0.8158,1,0.552743642,1,1,272
1,1,0.615162,0.6402,0.7469,0.7469,1,0.552743642,1,1,273
1,1,0.703497,0.6427,0.6298,0.6298,1,0.552743642,1,1,274
1,1,0.677061,0.6426,0.5184,0.5184,1,0.552743642,1,1,275
1,1,0.625489,0.6831,0.4224,0.4224,1,0.552743642,1,1,276
1,1,0.417313,0.7517,0.3788,0.3788,1,0.552743642,1,1,277
1,1,0.164745,0.7146,0.3596,0.3596,1,0.552743642,1,1,278
1,1,0.039198,0.6532,0.365,0.365,1,0.552743642,1,1,279
1,1,0.0004975,0.6769000000000001,0.39925,0.39925,1,0.552743642,1,1,280
1,1,0.0,0.5626333333333333,0.35846666666666666,0.35846666666666666,1,0.552743642,1,1,281
1,1,0.0,0.5213,0.3808,0.3808,1,0.552743642,1,1,282
1,1,0.0,0.34094285714285716,0.28285714285714286,0.28285714285714286,1,0.5527436420000001,1,1,283
1,1,0.0,0.1392,0.2713,0.2713,1,0.552743642,1,1,284
1,1,0.0084194,0.369384,0.8019879999999999,0.8019879999999999,1,0.5527436419999998,1,1,285
1,1,0.101669,0.4608,0.9117,0.9117,1,0.552743642,1,1,286
1,1,0.215594,0.5023,0.9096,0.9096,1,0.552743642,1,1,287
1,1,0.357217,0.6424,0.8749,0.8749,1,0.552743642,1,1,288
1,1,0.46899966666666665,0.7023666666666667,0.8184,0.8184,1,0.552743642,1,1,289
1,1,0.319815,0.8033,0.6997,0.6997,1,0.552743642,1,1,290
1,1,0.184871,0.7225,0.6124,0.6124,1,0.552743642,1,1,291
1,1,0.0107522,0.7588600000000001,0.4119400000000001,0.4119400000000001,1,0.552743642,1,1,292
1,1,0.0,0.7331,0.5142,0.5142,1,0.552743642,1,1,293
1,1,0.0,0.697,0.5093,0.5093,1,0.552743642,1,1,294
1,1,0.0,0.62925,0.517725,0.517725,1,0.552743642,1,1,295
1,1,0.0,0.367925,0.6743,0.6743,1,0.552743642,1,1,296
1,1,0.004191,0.2234,0.8083,0.8083,1,0.552743642,1,1,297
1,1,0.06559245945945946,0.6608729729729729,0.8815054054054056,0.8815054054054056,1,0.5527436419999997,1,1,298
1,1,0.0,0.5212,0.3557,0.3557,1,0.552743642,1,1,299
1,1,0.0,0.3704,0.2231,0.2231,1,0.552743642,1,1,300
1,1,0.0,0.2821,0.1309,0.1309,1,0.552743642,1,1,301
1,1,0.0,0.16646,0.10246,0.10246,1,0.552743642,1,1,302
1,1,0.001596,0.1377,0.3023,0.3023,1,0.552743642,1,1,303
1,1,0.025808,0.1528,0.3966,0.3966,1,0.552743642,1,1,304
1,1,0.13079483333333333,0.1472166666666667,0.5556833333333334,0.5556833333333334,1,0.5527436420000001,1,1,305
1,1,0.010904,0.10156666666666667,0.5025555555555555,0.5025555555555555,1,0.5527436420000001,1,1,306
1,1,0.0,0.106025,0.47131249999999997,0.47131249999999997,1,0.5527436420000001,1,1,307
1,1,0.0133894,0.34475333333333336,0.7621599999999998,0.7621599999999998,1,0.5527436420000001,1,1,308
1,1,0.0,0.4979,0.5532,0.5532,1,0.552743642,1,1,309
1,1,0.0,0.5387,0.5817,0.5817,1,0.552743642,1,1,310
1,1,0.0,0.5807,0.6651,0.6651,1,0.552743642,1,1,311
1,1,0.04502964516129033,0.6836774193548386,0.8845064516129034,0.8845064516129034,1,0.5527436419999998,1,1,312
1,1,0.067252,0.3123,0.5257,0.5257,1,0.552743642,1,1,313
1,1,0.274419,0.1748,0.4095,0.4095,1,0.552743642,1,1,314
1,1,0.2816422,0.06654,0.24037999999999998,0.24037999999999998,1,0.552743642,1,1,315
1,1,0.234799,0.0204,0.182,0.182,1,0.552743642,1,1,316
1,1,0.072882,0.0173,0.1775,0.1775,1,0.552743642,1,1,317
1,1,0.0006505,0.0708,0.170375,0.170375,1,0.552743642,1,1,318
1,1,0.0,0.1073,0.23785,0.23785,1,0.552743642,1,1,319
1,1,0.0,0.1781,0.2189,0.2189,1,0.5527436420000001,1,1,320
1,1,0.0,0.2733,0.3989,0.3989,1,0.552743642,1,1,321
1,1,0.000997,0.3207,0.3979,0.3979,1,0.552743642,1,1,322
1,1,0.07934625000000001,0.33365,0.6311,0.6311,1,0.552743642,1,1,323
1,1,0.181268,0.3575,0.7714,0.7714,1,0.552743642,1,1,324
1,1,0.07680116666666666,0.36791666666666667,0.5538333333333334,0.5538333333333334,1,0.5527436420000001,1,1,325
1,1,0.0,0.4283,0.5533,0.5533,1,0.552743642,1,1,326
1,1,0.0011860769230769232,0.5039769230769231,0.8262153846153845,0.8262153846153845,1,0.5527436420000001,1,1,327
1,1,0.129301,0.6235,0.8949,0.8949,1,0.552743642,1,1,328
1,1,0.2924285,0.7014,0.9007499999999999,0.9007499999999999,1,0.552743642,1,1,329
1,1,0.07979004166666666,0.8425375000000002,0.8850083333333334,0.8850083333333334,1,0.5527436419999999,1,1,330
1,1,0.486258,0.8619749999999999,0.74105,0.74105,1,0.552743642,1,1,331
1,1,0.258108,0.8598,0.7032,0.7032,1,0.552743642,1,1,332
