Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,620.0,12810.024024024024,999.0
,,,,,,,621.0,17340.0,1.0
,,,,,,,622.0,12773.1796875,256.0
,,,,,,,623.0,14177.0,1.0
,,,,,,,624.0,13363.31884057971,207.0
,,,,,,,625.0,13738.22842639594,591.0
,,,,,,,626.0,13957.0,1.0
,,,,,,,627.0,11435.625,16.0
,,,,,,,628.0,11549.0,1.0
,,,,,,,629.0,13470.6,5.0
,,,,,,,630.0,13944.0,2.0
,,,,,,,631.0,14234.0,1.0
,,,,,,,632.0,14471.0,1.0
,,,,,,,633.0,13935.888111888113,143.0
,,,,,,,634.0,14562.0,1.0
,,,,,,,635.0,11829.307692307691,13.0
,,,,,,,636.0,11094.0,1.0
,,,,,,,637.0,12323.0,1.0
,,,,,,,638.0,13398.0,1.0
,,,,,,,639.0,16149.848418756816,917.0
,,,,,,,640.0,24324.0,1.0
,,,,,,,641.0,18324.94578313253,166.0
,,,,,,,642.0,21912.0,1.0
,,,,,,,643.0,21750.0,1.0
,,,,,,,644.0,21381.0,1.0
,,,,,,,645.0,13442.5487115022,1591.0
,,,,,,,646.0,9965.666666666666,9.0
,,,,,,,647.0,12689.0,1.0
,,,,,,,648.0,13414.605633802817,71.0
,,,,,,,649.0,15059.0,1.0
,,,,,,,650.0,15133.0,1.0
,,,,,,,651.0,14977.0,2.0
,,,,,,,652.0,14847.0,1.0
,,,,,,,653.0,13552.722222222223,90.0
,,,,,,,654.0,12119.0,1.0
,,,,,,,655.0,12691.0,1.0
,,,,,,,656.0,12965.0,2.0
,,,,,,,657.0,13568.333333333334,36.0
,,,,,,,658.0,13457.47794117647,272.0
,,,,,,,659.0,12955.0,1.0
,,,,,,,660.0,13194.65367965368,231.0
,,,,,,,661.0,15255.365277777777,720.0
,,,,,,,662.0,15463.704166666666,240.0
,,,,,,,663.0,15224.14381270903,299.0
,,,,,,,664.0,15478.0,1.0
,,,,,,,665.0,15278.642156862745,204.0
,,,,,,,666.0,14861.25892857143,672.0
,,,,,,,667.0,14430.782945736433,129.0
,,,,,,,668.0,14421.0,1.0
,,,,,,,669.0,14203.666666666666,3.0
,,,,,,,670.0,13498.0,1.0
,,,,,,,671.0,13540.286885245901,610.0
,,,,,,,672.0,12840.025,240.0
,,,,,,,673.0,13005.325863678805,1071.0
,,,,,,,674.0,20026.0,1.0
,,,,,,,675.0,20076.0,1.0
,,,,,,,676.0,19870.0,1.0
,,,,,,,677.0,19359.0,1.0
,,,,,,,678.0,18951.0,1.0
,,,,,,,679.0,18550.0,2.0
,,,,,,,680.0,16187.941176470587,17.0
,,,,,,,681.0,22417.0,1.0
,,,,,,,682.0,22491.0,1.0
,,,,,,,683.0,22209.0,1.0
,,,,,,,684.0,21576.0,1.0
,,,,,,,685.0,20567.333333333332,3.0
,,,,,,,686.0,15083.526315789473,19.0
,,,,,,,687.0,17191.0,1.0
,,,,,,,688.0,14383.036842105263,190.0
,,,,,,,689.0,19637.0,1.0
,,,,,,,690.0,19182.0,1.0
,,,,,,,691.0,14242.253333333334,150.0
,,,,,,,692.0,15684.207455429498,617.0
,,,,,,,693.0,26371.0,1.0
,,,,,,,694.0,21779.260869565216,23.0
,,,,,,,695.0,25645.0,1.0
,,,,,,,696.0,24862.0,1.0
,,,,,,,697.0,18229.72072072072,444.0
,,,,,,,698.0,15567.0,1.0
,,,,,,,699.0,18672.428571428572,7.0
,,,,,,,700.0,19846.0,1.0
,,,,,,,701.0,19939.0,1.0
,,,,,,,702.0,19853.0,1.0
,,,,,,,703.0,18123.914285714287,70.0
,,,,,,,704.0,22965.0,1.0
,,,,,,,705.0,22573.0,1.0
,,,,,,,706.0,21730.0,1.0
,,,,,,,707.0,16089.10152284264,788.0
,,,,,,,708.0,25258.0,1.0
,,,,,,,709.0,25341.0,1.0
,,,,,,,710.0,25055.0,1.0
,,,,,,,711.0,20247.521739130436,23.0
,,,,,,,712.0,25061.0,1.0
,,,,,,,713.0,20301.217391304348,23.0
,,,,,,,714.0,25029.0,1.0
,,,,,,,715.0,16554.548387096773,62.0
,,,,,,,716.0,12093.0,1.0
,,,,,,,717.0,13637.853591160221,362.0
,,,,,,,718.0,15759.0,1.0
,,,,,,,719.0,13525.268072289156,996.0
,,,,,,,720.0,11873.444444444445,9.0
,,,,,,,721.0,15444.0,1.0
,,,,,,,722.0,13961.545652173912,230.0
,,,,,,,723.0,13494.741935483871,248.0
,,,,,,,724.0,13143.0,1.0
,,,,,,,725.0,13743.0,1.0
,,,,,,,726.0,13912.478260869566,230.0
,,,,,,,727.0,15402.881944444445,720.0
,,,,,,,728.0,12284.030303030304,33.0
,,,,,,,729.0,13274.0,1.0
,,,,,,,730.0,15095.364864864865,74.0
,,,,,,,731.0,16377.0,1.0
,,,,,,,732.0,16341.0,1.0
,,,,,,,733.0,16188.0,1.0
,,,,,,,734.0,15548.758169934641,153.0
,,,,,,,735.0,15588.328063241106,253.0
,,,,,,,736.0,15721.0,1.0
,,,,,,,737.0,15178.75,20.0
,,,,,,,738.0,16303.0,1.0
,,,,,,,739.0,16369.0,1.0
,,,,,,,740.0,16357.0,1.0
,,,,,,,741.0,16070.349753694582,203.0
,,,,,,,742.0,16099.745762711864,59.0
,,,,,,,743.0,16965.333333333332,3.0
,,,,,,,744.0,15133.452830188678,477.0
,,,,,,,745.0,16688.0,1.0
,,,,,,,746.0,14843.962121212122,132.0
,,,,,,,747.0,15054.677419354839,62.0
,,,,,,,748.0,16324.0,1.0
,,,,,,,749.0,14039.533039647577,681.0
,,,,,,,750.0,13314.484848484848,264.0
,,,,,,,751.0,12943.505957836847,1091.0
,,,,,,,752.0,18170.0,4.0
,,,,,,,753.0,18528.0,1.0
,,,,,,,754.0,18483.0,1.0
,,,,,,,755.0,13938.828571428572,70.0
,,,,,,,756.0,17593.0,1.0
,,,,,,,757.0,17943.0,1.0
,,,,,,,758.0,18209.0,1.0
,,,,,,,759.0,18056.0,1.0
,,,,,,,760.0,15617.190476190477,21.0
,,,,,,,761.0,19488.0,1.0
,,,,,,,762.0,19254.0,1.0
,,,,,,,763.0,15023.5,18.0
,,,,,,,764.0,19733.0,3.0
,,,,,,,765.0,20230.0,1.0
,,,,,,,766.0,19890.0,1.0
,,,,,,,767.0,13561.538461538461,143.0
,,,,,,,768.0,19725.0,1.0
,,,,,,,769.0,19647.0,1.0
,,,,,,,770.0,19204.0,1.0
,,,,,,,771.0,18752.0,1.0
,,,,,,,772.0,18839.0,1.0
,,,,,,,773.0,18140.0,1.0
,,,,,,,774.0,14176.0,12.0
,,,,,,,775.0,21109.4,5.0
,,,,,,,776.0,22578.0,1.0
,,,,,,,777.0,22764.0,1.0
,,,,,,,778.0,22600.0,1.0
,,,,,,,779.0,22107.0,1.0
,,,,,,,780.0,21599.0,1.0
,,,,,,,781.0,21510.0,1.0
,,,,,,,782.0,20566.0,1.0
,,,,,,,783.0,18441.0,1.0
,,,,,,,784.0,15182.0,11.0
,,,,,,,785.0,19647.0,1.0
,,,,,,,786.0,20585.0,1.0
,,,,,,,787.0,22009.0,3.0
,,,,,,,788.0,22926.0,1.0
,,,,,,,789.0,22341.0,1.0
,,,,,,,790.0,20635.0,1.0
,,,,,,,791.0,14780.185185185184,54.0
,,,,,,,792.0,13754.897727272728,176.0
,,,,,,,793.0,12797.0,1.0
,,,,,,,794.0,15829.583333333334,600.0
,,,,,,,795.0,16850.0,1.0
,,,,,,,796.0,17084.697986577183,149.0
,,,,,,,797.0,23681.0,1.0
,,,,,,,798.0,23759.0,1.0
,,,,,,,799.0,23446.0,1.0
,,,,,,,800.0,22607.0,1.0
,,,,,,,801.0,18305.941176470587,17.0
,,,,,,,802.0,25560.5,4.0
,,,,,,,803.0,26013.0,1.0
,,,,,,,804.0,25771.0,1.0
,,,,,,,805.0,20445.25,16.0
,,,,,,,806.0,26049.0,1.0
,,,,,,,807.0,27169.25,4.0
,,,,,,,808.0,27262.0,1.0
,,,,,,,809.0,27082.0,1.0
,,,,,,,810.0,26728.0,1.0
,,,,,,,811.0,26039.0,1.0
,,,,,,,812.0,16184.767184035476,902.0
,,,,,,,813.0,13052.0,1.0
,,,,,,,814.0,14473.460490463216,367.0
,,,,,,,815.0,18930.0,1.0
,,,,,,,816.0,13943.016286644952,614.0
,,,,,,,817.0,11711.0,1.0
,,,,,,,818.0,13211.126984126984,504.0
,,,,,,,819.0,10277.0,1.0
,,,,,,,820.0,10613.0,1.0
,,,,,,,821.0,10907.75,4.0
,,,,,,,822.0,11885.121212121212,33.0
,,,,,,,823.0,12975.158878504673,107.0
,,,,,,,824.0,13721.666666666666,3.0
,,,,,,,825.0,13127.0,1.0
,,,,,,,826.0,12710.386363636364,22.0
,,,,,,,827.0,13136.0,1.0
,,,,,,,828.0,13541.553846153845,130.0
,,,,,,,829.0,13318.764534883721,344.0
,,,,,,,830.0,12529.0,1.0
,,,,,,,831.0,13366.693693693695,111.0
,,,,,,,832.0,14450.976388888888,720.0
,,,,,,,833.0,11060.1625,8.0
,,,,,,,834.0,12093.3,1.0
,,,,,,,835.0,12697.3,1.0
,,,,,,,836.0,13206.633333333333,3.0
,,,,,,,837.0,13174.8,1.0
,,,,,,,838.0,15063.413571428571,140.0
,,,,,,,839.0,14324.85,4.0
,,,,,,,840.0,12820.933333333332,18.0
,,,,,,,841.0,12922.5,1.0
,,,,,,,842.0,15082.938738738738,111.0
,,,,,,,843.0,14999.805043859647,456.0
,,,,,,,844.0,14251.885432473444,659.0
,,,,,,,845.0,15371.1,1.0
,,,,,,,846.0,15143.441666666666,12.0
,,,,,,,847.0,13696.10022675737,441.0
,,,,,,,848.0,12620.4,1.0
,,,,,,,849.0,12730.466666666667,6.0
,,,,,,,850.0,12481.5,1.0
,,,,,,,851.0,13139.329491525425,295.0
,,,,,,,852.0,12850.712152777776,288.0
,,,,,,,853.0,12878.438805970149,1139.0
,,,,,,,854.0,18887.125,4.0
,,,,,,,855.0,19501.8,1.0
,,,,,,,856.0,19607.3,1.0
,,,,,,,857.0,15441.191666666666,48.0
,,,,,,,858.0,17765.7,1.0
,,,,,,,859.0,12981.349206349205,63.0
,,,,,,,860.0,12612.1,1.0
,,,,,,,861.0,13418.129126213593,206.0
,,,,,,,862.0,13948.109134615386,208.0
,,,,,,,863.0,24411.3,1.0
,,,,,,,864.0,20672.452173913047,23.0
,,,,,,,865.0,25408.5,1.0
,,,,,,,866.0,20468.70909090909,22.0
,,,,,,,867.0,24533.3,1.0
,,,,,,,868.0,15359.394610778445,167.0
,,,,,,,869.0,22293.1,1.0
,,,,,,,870.0,17197.885051546393,194.0
,,,,,,,871.0,19100.7,1.0
,,,,,,,872.0,18008.176573426572,286.0
,,,,,,,873.0,19730.8,1.0
,,,,,,,874.0,14790.970137207425,2478.0
,,,,,,,875.0,12823.483116883117,154.0
,,,,,,,876.0,15393.233333333335,3.0
,,,,,,,877.0,13932.351908396948,131.0
,,,,,,,878.0,13943.811805555555,432.0
,,,,,,,879.0,14561.288055555553,720.0
,,,,,,,880.0,15491.331818181818,110.0
,,,,,,,881.0,14596.6,1.0
,,,,,,,882.0,13983.468421052632,19.0
,,,,,,,883.0,14783.15,4.0
,,,,,,,884.0,14614.008695652174,23.0
,,,,,,,885.0,15930.7,1.0
,,,,,,,886.0,14599.78051948052,154.0
,,,,,,,887.0,13075.157142857142,14.0
,,,,,,,888.0,14852.9,1.0
,,,,,,,889.0,15590.754676258992,417.0
,,,,,,,890.0,14987.666964285712,672.0
,,,,,,,891.0,14160.522772277229,303.0
,,,,,,,892.0,14430.7,1.0
,,,,,,,893.0,13982.460681818182,440.0
,,,,,,,894.0,13269.808823529413,34.0
,,,,,,,895.0,15824.0,1.0
,,,,,,,896.0,13874.375257731961,97.0
,,,,,,,897.0,14032.6,1.0
,,,,,,,898.0,13063.965363128491,179.0
,,,,,,,899.0,12699.45822906641,1039.0
,,,,,,,900.0,10830.8,1.0
,,,,,,,901.0,13482.89493670886,79.0
,,,,,,,902.0,19803.7,1.0
,,,,,,,903.0,19997.4,1.0
,,,,,,,904.0,19941.2,1.0
,,,,,,,905.0,19559.7,1.0
,,,,,,,906.0,15192.300000000001,15.0
,,,,,,,907.0,20009.7,1.0
,,,,,,,908.0,21142.800000000003,2.0
,,,,,,,909.0,21988.95,2.0
,,,,,,,910.0,22251.5,1.0
,,,,,,,911.0,22254.9,1.0
,,,,,,,912.0,21927.8,1.0
,,,,,,,913.0,16649.990476190476,21.0
,,,,,,,914.0,20710.3,1.0
,,,,,,,915.0,20779.0,1.0
,,,,,,,916.0,16293.55909090909,22.0
,,,,,,,917.0,19677.949999999997,2.0
,,,,,,,918.0,13885.727675276754,271.0
,,,,,,,919.0,12673.416363636363,55.0
,,,,,,,920.0,10820.7,1.0
,,,,,,,921.0,14842.21794871795,195.0
,,,,,,,922.0,23769.900000000005,3.0
,,,,,,,923.0,24736.5,2.0
,,,,,,,924.0,24846.4,1.0
,,,,,,,925.0,19022.70909090909,22.0
,,,,,,,926.0,24372.4,1.0
,,,,,,,927.0,17350.360669456066,239.0
,,,,,,,928.0,24731.5,1.0
,,,,,,,929.0,24794.1,1.0
,,,,,,,930.0,24588.8,1.0
,,,,,,,931.0,19140.047826086957,46.0
,,,,,,,932.0,22787.9,1.0
,,,,,,,933.0,17842.614736842104,190.0
,,,,,,,934.0,25801.9,1.0
,,,,,,,935.0,25774.4,1.0
,,,,,,,936.0,25565.3,1.0
,,,,,,,937.0,25033.3,1.0
,,,,,,,938.0,20798.28636363636,22.0
,,,,,,,939.0,25710.8,1.0
,,,,,,,940.0,25050.6,1.0
,,,,,,,941.0,20589.40952380952,21.0
,,,,,,,942.0,26316.9,1.0
,,,,,,,943.0,26142.7,1.0
,,,,,,,944.0,22013.720833333336,24.0
,,,,,,,945.0,25208.4,1.0
,,,,,,,946.0,20055.662500000002,16.0
,,,,,,,947.0,26218.0,1.0
,,,,,,,948.0,26978.56666666667,3.0
,,,,,,,949.0,27065.4,1.0
,,,,,,,950.0,27041.0,1.0
,,,,,,,951.0,26719.7,1.0
,,,,,,,952.0,21003.571428571428,21.0
,,,,,,,953.0,24012.6,1.0
,,,,,,,954.0,15938.155731225297,506.0
,,,,,,,955.0,17101.4,1.0
,,,,,,,956.0,12511.630769230771,13.0
,,,,,,,957.0,12553.8,1.0
,,,,,,,958.0,15200.234523809524,672.0
,,,,,,,959.0,13260.0,1.0
,,,,,,,960.0,14483.5,6.0
,,,,,,,961.0,14482.2,1.0
,,,,,,,962.0,13307.502267396403,1279.0
,,,,,,,963.0,12514.435000000001,80.0
,,,,,,,964.0,15439.4,1.0
,,,,,,,965.0,13777.464840182647,219.0
,,,,,,,966.0,15809.7,1.0
,,,,,,,967.0,15687.9,1.0
,,,,,,,968.0,16171.939999999999,10.0
,,,,,,,969.0,14150.914705882353,408.0
,,,,,,,970.0,15481.652153110046,418.0
,,,,,,,971.0,17487.4,1.0
,,,,,,,972.0,17298.3,1.0
,,,,,,,973.0,14822.508333333333,300.0
,,,,,,,974.0,16548.57738095238,84.0
,,,,,,,975.0,17602.8,1.0
,,,,,,,976.0,16102.46923076923,91.0
,,,,,,,977.0,19134.5,1.0
,,,,,,,978.0,19076.5,1.0
,,,,,,,979.0,18602.275,4.0
,,,,,,,980.0,17956.2,1.0
,,,,,,,981.0,16949.629411764705,17.0
,,,,,,,982.0,18312.7,1.0
,,,,,,,983.0,18220.2,1.0
,,,,,,,984.0,18037.65,2.0
,,,,,,,985.0,17625.1,1.0
,,,,,,,986.0,14973.939694656488,131.0
,,,,,,,987.0,15975.945343137255,408.0
,,,,,,,988.0,15383.0625,672.0
,,,,,,,989.0,15167.958227848101,79.0
,,,,,,,990.0,17981.6,1.0
,,,,,,,991.0,18023.9,1.0
,,,,,,,992.0,16085.61914893617,47.0
,,,,,,,993.0,17802.1,1.0
,,,,,,,994.0,17710.2,1.0
,,,,,,,995.0,17570.0,1.0
,,,,,,,996.0,16032.849999999999,22.0
,,,,,,,997.0,17441.9,1.0
,,,,,,,998.0,16772.199999999997,4.0
,,,,,,,999.0,16008.0,1.0
,,,,,,,1000.0,15852.0,1.0
,,,,,,,1001.0,13635.341860465112,43.0
,,,,,,,1002.0,14479.5,1.0
,,,,,,,1003.0,14683.428205128204,117.0
,,,,,,,1004.0,17402.3,1.0
,,,,,,,1005.0,14410.118246445498,422.0
,,,,,,,1006.0,13408.147368421052,228.0
,,,,,,,1007.0,14651.2,1.0
,,,,,,,1008.0,12550.489719626168,107.0
,,,,,,,1009.0,12911.807923497268,1464.0
,,,,,,,1010.0,9735.014285714287,7.0
,,,,,,,1011.0,10754.9,1.0
,,,,,,,1012.0,11881.5,1.0
,,,,,,,1013.0,12748.4,1.0
,,,,,,,1014.0,14935.844657534246,365.0
,,,,,,,1015.0,21039.5,1.0
,,,,,,,1016.0,17313.3,112.0
,,,,,,,1017.0,12463.3,1.0
,,,,,,,1018.0,13438.7,1.0
,,,,,,,1019.0,13993.6,1.0
,,,,,,,1020.0,14293.900000000001,4.0
,,,,,,,1021.0,14449.7,1.0
,,,,,,,1022.0,14680.1,1.0
,,,,,,,1023.0,14856.0,1.0
,,,,,,,1024.0,11997.515384615386,13.0
,,,,,,,1025.0,11195.3,1.0
,,,,,,,1026.0,12391.3,1.0
,,,,,,,1027.0,13544.7,1.0
,,,,,,,1028.0,14785.0,2.0
,,,,,,,1029.0,15805.966666666667,3.0
,,,,,,,1030.0,16414.0,1.0
,,,,,,,1031.0,16771.7,1.0
,,,,,,,1032.0,15525.82435667265,1671.0
,,,,,,,1033.0,11416.6,1.0
,,,,,,,1034.0,12921.094362017804,674.0
,,,,,,,1035.0,12579.866666666667,3.0
,,,,,,,1036.0,13029.39270386266,466.0
,,,,,,,1037.0,13295.441964285714,336.0
,,,,,,,1038.0,13995.1703125,384.0
,,,,,,,1039.0,14555.874918566775,614.0
,,,,,,,1040.0,13757.6,1.0
,,,,,,,1041.0,13916.425714285713,105.0
,,,,,,,1042.0,15194.873595505618,178.0
,,,,,,,1043.0,19257.7,2.0
,,,,,,,1044.0,18833.8,1.0
,,,,,,,1045.0,18580.7,1.0
,,,,,,,1046.0,16243.539887640447,178.0
,,,,,,,1047.0,15371.436718750001,384.0
,,,,,,,1048.0,16224.094047619046,672.0
,,,,,,,1049.0,15394.91417322835,127.0
,,,,,,,1050.0,17549.5,1.0
,,,,,,,1051.0,17646.9,1.0
,,,,,,,1052.0,14693.99054054054,74.0
,,,,,,,1053.0,15811.833333333334,3.0
,,,,,,,1054.0,14300.90612244898,98.0
,,,,,,,1055.0,14759.3,1.0
,,,,,,,1056.0,14247.656264236903,439.0
,,,,,,,1057.0,13262.489642857143,280.0
,,,,,,,1058.0,12270.4,1.0
,,,,,,,1059.0,12486.633333333331,63.0
,,,,,,,1060.0,13831.3,1.0
,,,,,,,1061.0,13597.733333333332,15.0
,,,,,,,1062.0,12545.248360655738,976.0
,,,,,,,1063.0,18458.8,1.0
,,,,,,,1064.0,18357.1,1.0
,,,,,,,1065.0,15513.145454545453,22.0
,,,,,,,1066.0,19489.7,1.0
,,,,,,,1067.0,15741.134782608697,23.0
,,,,,,,1068.0,19226.1,1.0
,,,,,,,1069.0,13275.04193548387,310.0
,,,,,,,1070.0,17870.5,1.0
,,,,,,,1071.0,17969.3,1.0
,,,,,,,1072.0,17791.4,1.0
,,,,,,,1073.0,14175.411764705883,17.0
,,,,,,,1074.0,18627.15,2.0
,,,,,,,1075.0,19762.733333333334,3.0
,,,,,,,1076.0,20144.9,1.0
,,,,,,,1077.0,19926.9,1.0
,,,,,,,1078.0,14906.64375,16.0
,,,,,,,1079.0,17747.7,1.0
,,,,,,,1080.0,18877.56666666667,3.0
,,,,,,,1081.0,19631.3,1.0
,,,,,,,1082.0,19732.5,1.0
,,,,,,,1083.0,19648.0,1.0
,,,,,,,1084.0,15305.434782608696,23.0
,,,,,,,1085.0,17629.2,1.0
,,,,,,,1086.0,17637.4,1.0
,,,,,,,1087.0,17298.6,1.0
,,,,,,,1088.0,13951.809433962264,53.0
,,,,,,,1089.0,15883.253344208808,1839.0
,,,,,,,1090.0,22482.1,1.0
,,,,,,,1091.0,22518.3,1.0
,,,,,,,1092.0,22315.8,1.0
,,,,,,,1093.0,21664.0,1.0
,,,,,,,1094.0,13761.562151123213,1469.0
,,,,,,,1095.0,12506.80714285714,182.0
,,,,,,,1096.0,12393.5,1.0
,,,,,,,1097.0,12947.145341614907,161.0
,,,,,,,1098.0,12370.0,1.0
,,,,,,,1099.0,13208.853333333333,15.0
,,,,,,,1100.0,13084.10375,320.0
,,,,,,,1101.0,12562.1,1.0
,,,,,,,1102.0,14328.01282051282,39.0
,,,,,,,1103.0,13461.032183908046,609.0
,,,,,,,1104.0,12437.3,1.0
,,,,,,,1105.0,12812.2,4.0
,,,,,,,1106.0,12572.8,1.0
,,,,,,,1107.0,13928.134285714286,105.0
,,,,,,,1108.0,12530.89078125,32.0
,,,,,,,1109.0,13372.254,1.0
,,,,,,,1110.0,13979.094,1.0
,,,,,,,1111.0,14280.212,1.0
,,,,,,,1112.0,14168.189,3.0
,,,,,,,1113.0,13869.202,1.0
,,,,,,,1114.0,14941.256688888889,90.0
,,,,,,,1115.0,17113.264,1.0
,,,,,,,1116.0,14676.292917322835,254.0
,,,,,,,1117.0,14738.07031111111,360.0
,,,,,,,1118.0,13697.862381578947,152.0
,,,,,,,1119.0,13510.853,1.0
,,,,,,,1120.0,15189.693545454544,121.0
,,,,,,,1121.0,17681.227,1.0
,,,,,,,1122.0,15125.192596244131,213.0
,,,,,,,1123.0,12160.901,1.0
,,,,,,,1124.0,13796.75898245614,171.0
,,,,,,,1125.0,13231.173999999999,2.0
,,,,,,,1126.0,13319.325200000001,10.0
,,,,,,,1127.0,13262.247894736844,38.0
,,,,,,,1128.0,14338.142,1.0
,,,,,,,1129.0,14165.91462222222,45.0
,,,,,,,1130.0,15733.802,2.0
,,,,,,,1131.0,15280.178,1.0
,,,,,,,1132.0,15139.659,1.0
,,,,,,,1133.0,15451.383,1.0
,,,,,,,1134.0,13881.601606741571,89.0
,,,,,,,1135.0,15608.927,1.0
,,,,,,,1136.0,12773.31345744681,141.0
,,,,,,,1137.0,11139.746,1.0
,,,,,,,1138.0,11812.793,1.0
,,,,,,,1139.0,12247.127,1.0
,,,,,,,1140.0,12470.643,1.0
,,,,,,,1141.0,12438.502499999999,2.0
,,,,,,,1142.0,12135.04,1.0
,,,,,,,1143.0,12028.033,1.0
,,,,,,,1144.0,12981.43306993007,143.0
,,,,,,,1145.0,12713.255,1.0
,,,,,,,1146.0,12636.69,1.0
,,,,,,,1147.0,12966.35265445026,191.0
,,,,,,,1148.0,11499.405,1.0
,,,,,,,1149.0,13238.06782278481,79.0
,,,,,,,1150.0,12924.053393939394,132.0
,,,,,,,1151.0,15581.65,2.0
,,,,,,,1152.0,13082.752202127658,188.0
,,,,,,,1153.0,14466.965,1.0
,,,,,,,1154.0,12853.052021276597,47.0
,,,,,,,1155.0,14290.496,1.0
,,,,,,,1156.0,13178.913000000002,13.0
,,,,,,,1157.0,11865.93725,200.0
,,,,,,,1158.0,10995.527,1.0
,,,,,,,1159.0,11648.089,1.0
,,,,,,,1160.0,12301.133131578947,342.0
,,,,,,,1161.0,11947.231,1.0
,,,,,,,1162.0,12491.412169603524,454.0
,,,,,,,1163.0,17662.905,1.0
,,,,,,,1164.0,13996.712808510638,94.0
,,,,,,,1165.0,18843.887,1.0
,,,,,,,1166.0,19041.481,1.0
,,,,,,,1167.0,19139.747,1.0
,,,,,,,1168.0,19030.517,1.0
,,,,,,,1169.0,13773.743915492958,142.0
,,,,,,,1170.0,18210.394,1.0
,,,,,,,1171.0,13264.673458333335,216.0
,,,,,,,1172.0,17758.147,1.0
,,,,,,,1173.0,15514.349333333332,6.0
,,,,,,,1174.0,13791.633037500002,80.0
,,,,,,,1175.0,12157.198,1.0
,,,,,,,1176.0,13203.221,1.0
,,,,,,,1177.0,14947.495620000003,50.0
,,,,,,,1178.0,18830.846,1.0
,,,,,,,1179.0,19303.369,2.0
,,,,,,,1180.0,19472.437,1.0
,,,,,,,1181.0,15085.374436781609,261.0
,,,,,,,1182.0,15254.6655,2.0
,,,,,,,1183.0,15136.798,1.0
,,,,,,,1184.0,15116.614,1.0
,,,,,,,1185.0,15124.529,1.0
,,,,,,,1186.0,11536.365714285716,14.0
,,,,,,,1187.0,11971.561,1.0
,,,,,,,1188.0,13030.472,1.0
,,,,,,,1189.0,14574.958000000002,5.0
,,,,,,,1190.0,15161.133,1.0
,,,,,,,1191.0,15248.095,1.0
,,,,,,,1192.0,15267.911,1.0
,,,,,,,1193.0,15463.748003831417,261.0
,,,,,,,1194.0,21192.2085,2.0
,,,,,,,1195.0,17292.477323232324,693.0
,,,,,,,1196.0,25850.888,1.0
,,,,,,,1197.0,25617.519,1.0
,,,,,,,1198.0,25009.307,1.0
,,,,,,,1199.0,24262.858,1.0
,,,,,,,1200.0,17301.728331343285,335.0
,,,,,,,1201.0,22829.988,1.0
,,,,,,,1202.0,16367.359485714283,70.0
,,,,,,,1203.0,21675.168,1.0
,,,,,,,1204.0,14976.150794676807,263.0
,,,,,,,1205.0,23090.04,1.0
,,,,,,,1206.0,22519.695,1.0
,,,,,,,1207.0,15973.354630434784,46.0
,,,,,,,1208.0,17139.707,1.0
,,,,,,,1209.0,17049.989,1.0
,,,,,,,1210.0,14373.2846,70.0
,,,,,,,1211.0,19535.911,1.0
,,,,,,,1212.0,13877.226156862745,255.0
,,,,,,,1213.0,10966.919,1.0
,,,,,,,1214.0,11692.035,1.0
,,,,,,,1215.0,12541.814325526933,854.0
,,,,,,,1216.0,12118.949214285714,14.0
,,,,,,,1217.0,13929.886,1.0
,,,,,,,1218.0,12863.68264516129,93.0
,,,,,,,1219.0,13865.3235,2.0
,,,,,,,1220.0,12623.442514285716,210.0
,,,,,,,1221.0,11980.474,1.0
,,,,,,,1222.0,12425.286,1.0
,,,,,,,1223.0,12631.630000000001,2.0
,,,,,,,1224.0,12608.22,1.0
,,,,,,,1225.0,12444.093,1.0
,,,,,,,1226.0,13049.071741379308,58.0
,,,,,,,1227.0,13110.588883928573,336.0
,,,,,,,1228.0,14483.56566666667,720.0
,,,,,,,1229.0,11515.960181818184,11.0
,,,,,,,1230.0,13387.747500000001,2.0
,,,,,,,1231.0,13281.48,1.0
,,,,,,,1232.0,14708.592064171124,187.0
,,,,,,,1233.0,18170.476,1.0
,,,,,,,1234.0,14755.469819999993,100.0
,,,,,,,1235.0,14564.915,1.0
,,,,,,,1236.0,13864.315235294118,17.0
,,,,,,,1237.0,14938.683,1.0
,,,,,,,1238.0,14191.410384615387,26.0
,,,,,,,1239.0,14535.118,2.0
,,,,,,,1240.0,14215.132,1.0
,,,,,,,1241.0,14114.117999999999,19.0
,,,,,,,1242.0,16323.094,1.0
,,,,,,,1243.0,14964.009105263158,38.0
,,,,,,,1244.0,13949.775800595238,336.0
,,,,,,,1245.0,14475.086666666668,444.0
,,,,,,,1246.0,12905.7415,2.0
,,,,,,,1247.0,12554.684,1.0
,,,,,,,1248.0,12474.794,1.0
,,,,,,,1249.0,13338.372559139785,93.0
,,,,,,,1250.0,14122.724,1.0
,,,,,,,1251.0,12351.844261904762,42.0
,,,,,,,1252.0,12093.552,1.0
,,,,,,,1253.0,11683.296565217393,23.0
,,,,,,,1254.0,12056.651,1.0
,,,,,,,1255.0,13431.325412698416,63.0
,,,,,,,1256.0,14007.053055712273,709.0
,,,,,,,1257.0,14372.144,1.0
,,,,,,,1258.0,13710.727941176468,34.0
,,,,,,,1259.0,12631.528435158503,347.0
