Time_Index,NG,nuclear_fuel,NGCCS
196,8.661,0.66,9.616079999999998
197,8.661,0.66,9.616079999999998
198,8.275000000000002,0.66,9.23008
199,7.424000000000003,0.6600000000000001,8.37908
200,6.468999999999999,0.66,7.424080000000003
201,6.46392485549133,0.66,7.4190048554913295
202,6.606,0.66,7.56108
203,6.823620760837512,0.6600000000000001,7.778700760837511
204,7.519999999999997,0.66,8.475080000000002
205,7.519999999999997,0.66,8.475080000000002
206,8.236000000000002,0.66,9.19108
207,8.661,0.66,9.616079999999998
208,8.661,0.66,9.616079999999998
209,8.275000000000002,0.66,9.23008
210,7.424000000000003,0.6600000000000001,8.37908
211,6.468999999999999,0.66,7.424080000000003
212,6.429591240875912,0.6600000000000001,7.384671240875912
213,6.606,0.66,7.56108
214,6.735824571428571,0.66,7.690904571428571
215,6.877,0.66,7.83208
216,6.877,0.6599999999999999,7.832080000000001
217,6.877,0.66,7.83208
218,6.805547528517112,0.6599999999999999,7.7606275285171105
219,6.796,0.66,7.75108
220,6.887866774979691,0.66,7.842946774979693
221,7.519999999999997,0.66,8.475080000000002
222,7.519999999999998,0.66,8.475080000000002
223,8.236000000000002,0.66,9.19108
224,8.661,0.6599999999999999,9.616079999999997
225,8.661,0.66,9.616079999999997
226,8.275000000000002,0.66,9.23008
227,7.424000000000003,0.6600000000000001,8.37908
228,6.468999999999999,0.6599999999999999,7.424080000000003
229,6.463848915482423,0.66,7.4189289154824225
230,6.606,0.66,7.56108
231,6.605999999999998,0.66,7.561080000000001
232,6.606,0.66,7.56108
233,6.606,0.66,7.56108
234,6.606,0.66,7.56108
235,6.606,0.66,7.56108
236,6.825171963171963,0.66,7.780251963171963
237,7.519999999999998,0.6599999999999999,8.475080000000002
238,7.519999999999996,0.66,8.475080000000002
239,8.236000000000002,0.66,9.19108
240,8.661,0.66,9.616079999999998
241,8.661,0.66,9.61608
242,8.661,0.66,9.616079999999998
243,8.661,0.66,9.616079999999998
244,8.275000000000002,0.66,9.23008
245,7.424000000000003,0.6600000000000001,8.37908
246,6.468999999999999,0.66,7.424080000000003
247,6.723173469387755,0.66,7.678253469387755
248,7.519999999999997,0.66,8.475080000000002
249,7.519999999999998,0.66,8.47508
250,8.236000000000002,0.66,9.19108
251,8.661,0.66,9.616079999999998
252,8.661,0.66,9.616079999999998
253,8.275000000000002,0.66,9.23008
254,7.424000000000003,0.6600000000000001,8.37908
255,6.468999999999998,0.66,7.424080000000003
256,6.487165803108809,0.6600000000000001,7.442245803108808
257,6.606,0.66,7.56108
258,6.84139138755981,0.6600000000000001,7.796471387559809
259,7.519999999999998,0.66,8.475080000000002
260,7.519999999999997,0.66,8.475080000000002
261,8.236000000000002,0.66,9.19108
262,8.661000000000001,0.6599999999999999,9.61608
263,8.661,0.66,9.61608
264,8.275000000000002,0.66,9.23008
265,8.275,0.66,9.23008
266,8.275000000000002,0.66,9.230079999999996
267,8.275,0.66,9.23008
268,8.274999999999999,0.66,9.23008
269,7.424000000000003,0.6600000000000001,8.37908
270,6.441706830391405,0.66,7.396786830391405
271,6.408,0.66,7.36308
272,6.768210651591788,0.66,7.723290651591788
273,6.948,0.66,7.90308
274,6.948,0.66,7.90308
275,6.948000000000002,0.6599999999999999,7.903080000000003
276,7.519999999999997,0.66,8.475080000000002
277,8.236000000000002,0.66,9.19108
278,8.661,0.6600000000000001,9.616079999999998
279,8.275000000000002,0.66,9.23008
280,7.424000000000003,0.6600000000000001,8.37908
281,6.440294117647058,0.6600000000000001,7.395374117647059
282,6.408,0.66,7.36308
283,6.408,0.66,7.36308
284,6.408,0.66,7.36308
285,6.541281553398059,0.66,7.496361553398056
286,6.606,0.66,7.56108
287,6.606,0.66,7.56108
288,6.605999999999999,0.6599999999999999,7.56108
289,6.606,0.66,7.56108
290,6.606,0.66,7.561079999999999
291,6.606000000000001,0.66,7.56108
292,6.606,0.66,7.56108
293,6.605999999999998,0.66,7.56108
294,6.606,0.66,7.56108
295,6.606,0.66,7.56108
296,6.823088971269695,0.66,7.778168971269694
297,6.877,0.66,7.83208
298,6.874073482428117,0.66,7.829153482428117
299,7.519999999999997,0.66,8.475080000000002
300,8.236000000000002,0.66,9.19108
301,8.661,0.6600000000000001,9.616079999999998
302,8.275000000000002,0.66,9.23008
303,7.424000000000003,0.6600000000000001,8.37908
304,6.438670391061452,0.66,7.3937503910614515
305,6.408,0.66,7.36308
306,6.696705399863294,0.66,7.651785399863295
307,6.801,0.66,7.75608
308,6.801,0.66,7.75608
309,6.873525469168901,0.66,7.828605469168901
310,7.519999999999997,0.66,8.475080000000002
311,8.236000000000002,0.66,9.19108
