natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.4971,0.7338,0.7338,1,0.444793349,1,1,1
1,1,0.018387875,0.4556,0.8498875,0.8498875,1,0.4447933490000001,1,1,2
1,1,0.322198,0.3525,0.8867,0.8867,1,0.444793349,1,1,3
1,1,0.5114285000000001,0.333625,0.818325,0.818325,1,0.444793349,1,1,4
1,1,0.2713,0.3331,0.837,0.837,1,0.444793349,1,1,5
1,1,0.010672111111111111,0.5711111111111111,0.9046722222222223,0.9046722222222223,1,0.4447933490000001,1,1,6
1,1,0.28207375,0.647225,0.8559249999999999,0.8559249999999999,1,0.444793349,1,1,7
1,1,0.25278999999999996,0.8417,0.8490500000000001,0.8490500000000001,1,0.444793349,1,1,8
1,1,0.008169083333333334,0.7601249999999999,0.7655166666666666,0.7655166666666666,1,0.44479334900000017,1,1,9
1,1,0.011331500000000001,0.4468833333333333,0.2986166666666667,0.2986166666666667,1,0.44479334900000006,1,1,10
1,1,0.10777714285714288,0.09022857142857142,0.15847142857142857,0.15847142857142857,1,0.4447933490000001,1,1,11
1,1,0.00940448780487805,0.5002341463414633,0.85399512195122,0.85399512195122,1,0.4447933489999999,1,1,12
1,1,0.267411,0.8303,0.9049,0.9049,1,0.444793349,1,1,13
1,1,0.48001225000000003,0.8275,0.90645,0.90645,1,0.444793349,1,1,14
1,1,0.301693,0.8474,0.9058,0.9058,1,0.444793349,1,1,15
1,1,0.012167349999999999,0.760605,0.7444299999999998,0.7444299999999998,1,0.44479334900000006,1,1,16
1,1,0.03566181818181818,0.2019,0.13553636363636368,0.13553636363636368,1,0.44479334900000017,1,1,17
1,1,0.0,0.2935285714285714,0.22227142857142854,0.22227142857142854,1,0.4447933490000001,1,1,18
1,1,0.0,0.3011,0.347,0.347,1,0.444793349,1,1,19
1,1,0.0,0.3523,0.4263,0.4263,1,0.444793349,1,1,20
1,1,0.029789999999999997,0.30074999999999996,0.5676,0.5676,1,0.444793349,1,1,21
1,1,0.217095,0.2809,0.6914,0.6914,1,0.444793349,1,1,22
1,1,0.36537000000000003,0.21127500000000002,0.75505,0.75505,1,0.444793349,1,1,23
1,1,0.06074675,0.31922500000000004,0.816625,0.816625,1,0.444793349,1,1,24
1,1,0.0,0.517,0.8786,0.8786,1,0.444793349,1,1,25
1,1,0.010694,0.7423071428571429,0.9046857142857142,0.9046857142857142,1,0.44479334900000017,1,1,26
1,1,0.332669,0.6129,0.8741,0.8741,1,0.444793349,1,1,27
1,1,0.5719943333333334,0.4809666666666666,0.8048333333333333,0.8048333333333333,1,0.444793349,1,1,28
1,1,0.504879,0.4092,0.6371,0.6371,1,0.444793349,1,1,29
1,1,0.339678,0.474,0.5829,0.5829,1,0.444793349,1,1,30
1,1,0.130793,0.4476,0.547,0.547,1,0.444793349,1,1,31
1,1,0.026173926829268293,0.6043634146341466,0.8048146341463412,0.8048146341463412,1,0.4447933489999999,1,1,32
1,1,0.34643266666666667,0.6792666666666666,0.5162333333333333,0.5162333333333333,1,0.444793349,1,1,33
1,1,0.538387,0.60835,0.47575,0.47575,1,0.444793349,1,1,34
1,1,0.330018,0.6292,0.4978,0.4978,1,0.444793349,1,1,35
1,1,0.125152,0.6859,0.5125,0.5125,1,0.444793349,1,1,36
1,1,0.0005733333333333334,0.56796,0.6651333333333334,0.6651333333333334,1,0.44479334900000017,1,1,37
1,1,0.009625,0.3409,0.4466,0.4466,1,0.444793349,1,1,38
1,1,0.18374612499999998,0.204525,0.31315,0.31315,1,0.4447933490000001,1,1,39
1,1,0.011173536585365854,0.4487780487804879,0.6870341463414634,0.6870341463414634,1,0.4447933489999999,1,1,40
1,1,0.309209,0.5009,0.9116,0.9116,1,0.444793349,1,1,41
1,1,0.48537949999999996,0.384,0.89925,0.89925,1,0.444793349,1,1,42
1,1,0.634501,0.3346,0.8674,0.8674,1,0.444793349,1,1,43
1,1,0.49188,0.3103,0.8353,0.8353,1,0.444793349,1,1,44
1,1,0.349817,0.2973,0.8391,0.8391,1,0.444793349,1,1,45
1,1,0.02128814285714286,0.39787142857142854,0.7434285714285712,0.7434285714285712,1,0.4447933490000001,1,1,46
1,1,0.0,0.394,0.5656,0.5656,1,0.444793349,1,1,47
1,1,0.0,0.4873285714285714,0.43590000000000007,0.43590000000000007,1,0.4447933490000001,1,1,48
1,1,0.0,0.4253,0.3754,0.3754,1,0.444793349,1,1,49
1,1,0.0227965,0.29169999999999996,0.33830000000000005,0.33830000000000005,1,0.444793349,1,1,50
1,1,0.16519433333333333,0.09133333333333334,0.21768333333333334,0.21768333333333334,1,0.44479334900000006,1,1,51
1,1,0.035018499999999994,0.14355,0.34009999999999996,0.34009999999999996,1,0.444793349,1,1,52
1,1,0.0,0.3952,0.3491,0.3491,1,0.444793349,1,1,53
1,1,0.0,0.510475,0.460075,0.460075,1,0.444793349,1,1,54
1,1,0.0,0.3367,0.5346,0.5346,1,0.444793349,1,1,55
1,1,0.0,0.24165,0.6355500000000001,0.6355500000000001,1,0.444793349,1,1,56
1,1,0.0,0.12686,0.7853399999999999,0.7853399999999999,1,0.44479334900000006,1,1,57
1,1,0.014709666666666668,0.13156666666666667,0.7666000000000001,0.7666000000000001,1,0.444793349,1,1,58
1,1,0.24156875,0.026025,0.625975,0.625975,1,0.444793349,1,1,59
1,1,0.265715,0.0539,0.4617,0.4617,1,0.444793349,1,1,60
1,1,0.0261558,0.16266,0.4971399999999999,0.4971399999999999,1,0.4447933490000001,1,1,61
1,1,0.0,0.31246666666666667,0.7077,0.7077,1,0.552743642,1,1,62
1,1,0.0100345,0.5599500000000001,0.8712833333333333,0.8712833333333333,1,0.5527436420000001,1,1,63
1,1,0.21188,0.5461,0.912,0.912,1,0.552743642,1,1,64
1,1,0.3963525,0.5765499999999999,0.91075,0.91075,1,0.552743642,1,1,65
1,1,0.054790619047619046,0.8206714285714285,0.8865952380952381,0.8865952380952381,1,0.5527436419999999,1,1,66
1,1,0.378302,0.7677,0.6481,0.6481,1,0.552743642,1,1,67
1,1,0.561836,0.76,0.6189,0.6189,1,0.552743642,1,1,68
1,1,0.609327,0.6965,0.5314,0.5314,1,0.552743642,1,1,69
1,1,0.56484,0.644,0.3844,0.3844,1,0.552743642,1,1,70
1,1,0.483312,0.4479,0.2981,0.2981,1,0.552743642,1,1,71
1,1,0.310607,0.3189,0.213,0.213,1,0.552743642,1,1,72
1,1,0.132764,0.277,0.1535,0.1535,1,0.552743642,1,1,73
1,1,0.0018675,0.2569666666666667,0.1464,0.1464,1,0.5527436420000001,1,1,74
1,1,0.0,0.5594,0.4443,0.4443,1,0.552743642,1,1,75
1,1,0.014224636363636363,0.7053848484848483,0.8431818181818181,0.8431818181818181,1,0.5527436419999998,1,1,76
1,1,0.11836,0.7189,0.7642,0.7642,1,0.552743642,1,1,77
1,1,0.222783,0.6929,0.747,0.747,1,0.552743642,1,1,78
1,1,0.06958566666666667,0.7042291666666668,0.8651875000000001,0.8651875000000001,1,0.5527436419999999,1,1,79
1,1,0.5319130000000001,0.815025,0.844,0.844,1,0.552743642,1,1,80
1,1,0.027750312500000002,0.7949812500000001,0.5807625,0.5807625,1,0.5527436420000001,1,1,81
1,1,0.0079695,0.7132499999999999,0.25655,0.25655,1,0.552743642,1,1,82
1,1,0.178499,0.5351,0.2177,0.2177,1,0.552743642,1,1,83
1,1,0.358394,0.4298,0.1598,0.1598,1,0.552743642,1,1,84
1,1,0.425676,0.3156,0.1129,0.1129,1,0.552743642,1,1,85
1,1,0.329405,0.140575,0.065525,0.065525,1,0.552743642,1,1,86
1,1,0.014247571428571427,0.12088571428571429,0.0828,0.0828,1,0.5527436420000001,1,1,87
1,1,0.0,0.0833875,0.21766249999999998,0.21766249999999998,1,0.5527436420000001,1,1,88
1,1,0.038226,0.05329999999999999,0.2181,0.2181,1,0.552743642,1,1,89
1,1,0.31736733333333333,0.025816666666666665,0.25883333333333336,0.25883333333333336,1,0.5527436420000001,1,1,90
1,1,0.018647166666666666,0.19228333333333333,0.13151666666666667,0.13151666666666667,1,0.5527436420000001,1,1,91
1,1,0.0,0.684,0.1925,0.1925,1,0.552743642,1,1,92
1,1,0.0,0.6042,0.2459,0.2459,1,0.552743642,1,1,93
1,1,0.0,0.6433571428571428,0.4885428571428571,0.4885428571428571,1,0.5527436420000001,1,1,94
1,1,0.0,0.3891,0.5527,0.5527,1,0.552743642,1,1,95
1,1,0.017163,0.3297,0.4558,0.4558,1,0.552743642,1,1,96
1,1,0.175417,0.3244,0.3624,0.3624,1,0.552743642,1,1,97
1,1,0.3401,0.3351,0.2663,0.2663,1,0.552743642,1,1,98
1,1,0.54390725,0.350725,0.182625,0.182625,1,0.552743642,1,1,99
1,1,0.352851,0.2702,0.2148,0.2148,1,0.552743642,1,1,100
1,1,0.170965,0.2218,0.2876,0.2876,1,0.552743642,1,1,101
