Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,10789.727,1,1,0,1
,,,,,,,2,9962.40425,1,0,1,4
,,,,,,,3,9949.129,1,0,1,1
,,,,,,,4,10320.81,1,0,1,1
,,,,,,,5,12173.11819047619,1,0,1,21
,,,,,,,6,9689.465,1,0,1,2
,,,,,,,7,10230.913,1,0,1,1
,,,,,,,8,13761.704818181819,1,0,1,33
,,,,,,,9,17293.077,1,0,1,1
,,,,,,,10,14755.915666666662,1,0,1,12
,,,,,,,11,14062.759,1,0,1,1
,,,,,,,12,16043.576500000001,1,0,1,2
,,,,,,,13,16861.136,1,0,1,1
,,,,,,,14,16793.339,1,0,1,1
,,,,,,,15,16612.976,1,0,1,1
,,,,,,,16,16280.887999999999,1,0,1,2
,,,,,,,17,15887.549,1,0,1,1
,,,,,,,18,15727.008,1,0,1,1
,,,,,,,19,16085.410888888886,1,0,1,9
,,,,,,,20,12723.479,1,0,1,1
,,,,,,,21,14085.471735294115,1,0,1,34
,,,,,,,22,15218.884,1,0,1,1
,,,,,,,23,15218.582,1,0,1,1
,,,,,,,24,15130.867,1,0,1,1
,,,,,,,25,14959.187,1,0,1,1
,,,,,,,26,14162.69,1,0,1,13
,,,,,,,27,12289.3295,1,0,1,2
,,,,,,,28,14934.568392857142,1,0,1,28
,,,,,,,29,15853.01,1,0,1,1
,,,,,,,30,15822.211,1,0,1,1
,,,,,,,31,15615.921,1,0,1,1
,,,,,,,32,15350.101,1,0,1,1
,,,,,,,33,15173.873,1,0,1,1
,,,,,,,34,14398.297586956522,1,0,1,46
,,,,,,,35,16093.411,1,0,1,1
,,,,,,,36,16026.302,1,0,1,1
,,,,,,,37,15763.301947368422,1,0,1,19
,,,,,,,38,18004.248,1,0,1,1
,,,,,,,39,17976.931,1,0,1,1
,,,,,,,40,17821.27,1,0,1,1
,,,,,,,41,17670.7,1,0,1,1
,,,,,,,42,17560.194,1,0,1,1
,,,,,,,43,17775.267,1,0,1,1
,,,,,,,44,18561.297,1,0,1,1
,,,,,,,45,16415.03134375,1,0,1,32
,,,,,,,46,12275.09,1,0,1,1
,,,,,,,47,14787.884089285713,1,0,1,56
,,,,,,,48,17439.947,1,0,1,3
,,,,,,,49,16458.269421052628,1,0,1,19
,,,,,,,50,16613.199,1,0,1,1
,,,,,,,51,16866.436,1,0,1,1
,,,,,,,52,16841.82,1,0,1,1
,,,,,,,53,16625.0795,1,0,1,2
,,,,,,,54,16147.812,1,0,1,2
,,,,,,,55,16348.668,1,0,1,1
,,,,,,,56,17108.814,1,0,1,1
,,,,,,,57,17885.763,1,0,1,1
,,,,,,,58,17647.179,1,0,1,1
,,,,,,,59,14942.109311475408,1,0,1,61
,,,,,,,60,17035.113,1,0,1,1
,,,,,,,61,17068.715,1,0,1,1
,,,,,,,62,16931.172,1,0,1,1
,,,,,,,63,14585.88233333333,1,0,1,24
,,,,,,,64,16317.415,1,0,1,1
,,,,,,,65,15858.888666666666,1,0,1,3
,,,,,,,66,15736.192,1,0,1,1
,,,,,,,67,15392.010937500001,1,0,1,16
,,,,,,,68,17997.016,1,0,1,1
