Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11941.461,1,1,0,1
,,,,,,,2,11374.708999999999,1,0,1,2
,,,,,,,3,11166.091,1,0,1,1
,,,,,,,4,11281.033,1,0,1,1
,,,,,,,5,11644.132,1,0,1,1
,,,,,,,6,12161.472,1,0,1,1
,,,,,,,7,12576.129,1,0,1,1
,,,,,,,8,13064.192,1,0,1,1
,,,,,,,9,13447.66,1,0,1,1
,,,,,,,10,13797.183,1,0,1,2
,,,,,,,11,14018.377,1,0,1,1
,,,,,,,12,13992.442,1,0,1,1
,,,,,,,13,13976.715,1,0,1,1
,,,,,,,14,14186.861,1,0,1,1
,,,,,,,15,15158.809399999998,1,0,1,5
,,,,,,,16,13683.403,1,0,1,1
,,,,,,,17,12110.690666666667,1,0,1,3
,,,,,,,18,10970.704,1,0,1,1
,,,,,,,19,10673.2875,1,0,1,2
,,,,,,,20,10662.092,1,0,1,1
,,,,,,,21,11181.683,1,0,1,2
,,,,,,,22,11993.72,1,0,1,1
,,,,,,,23,12739.25,1,0,1,1
,,,,,,,24,13457.582,1,0,1,1
,,,,,,,25,13893.325,1,0,1,1
,,,,,,,26,14049.252,1,0,1,2
,,,,,,,27,13656.848,1,0,1,2
,,,,,,,28,13676.486,1,0,1,1
,,,,,,,29,14594.675,1,0,1,1
,,,,,,,30,15489.313,1,0,1,1
,,,,,,,31,14530.09075,1,0,1,4
,,,,,,,32,12872.933,1,0,1,1
,,,,,,,33,12114.558,1,0,1,1
,,,,,,,34,11511.824,1,0,1,1
,,,,,,,35,11046.288,1,0,1,2
,,,,,,,36,10921.577,1,0,1,1
,,,,,,,37,11023.112,1,0,1,1
,,,,,,,38,11309.779,1,0,1,1
,,,,,,,39,12064.137,1,0,1,2
,,,,,,,40,13058.703,1,0,1,1
,,,,,,,41,14740.048142857142,1,0,1,7
,,,,,,,42,15992.757,1,0,1,1
,,,,,,,43,16547.71,1,0,1,1
,,,,,,,44,15887.5535,1,0,1,2
,,,,,,,45,14875.446,1,0,1,1
,,,,,,,46,12635.451500000001,1,0,1,4
,,,,,,,47,11166.303750000001,1,0,1,4
,,,,,,,48,12242.601,1,0,1,1
,,,,,,,49,13545.593,1,0,1,1
,,,,,,,50,14694.297,1,0,1,1
,,,,,,,51,15343.903,1,0,1,1
,,,,,,,52,15473.056333333332,1,0,1,6
,,,,,,,53,15062.326,1,0,1,1
,,,,,,,54,15872.97,1,0,1,1
,,,,,,,55,16742.1985,1,0,1,2
